,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6935,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,VI,246.0,50063.28,82017.15,130160.76,135.0,279.0,602.5
6940,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XI,24.0,63844.76,98916.96,180072.33,119.0,198.0,995.0
6944,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XV,11.0,5000.0,36512.16,50147.0,288.0,542.0,1006.0
6946,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,XVII,7.0,74464.35,145412.565,258205.565,556.0,936.0,3006.0
6948,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,I,16024.0,1399.0,5149.0,29172.5,1360.0,2975.0,6610.0
6949,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,II,137.0,1420.0,4000.0,10900.0,430.0,1150.0,4810.0
6950,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,III,71.0,585.0,1410.0,3564.0,737.0,1680.0,3998.0
6951,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,IV,576.0,91.0,532.0,4010.0,80.0,250.5,568.0
6952,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,V,4793.0,21600.0,65000.0,135000.0,248.0,742.0,1390.0
6953,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VI,26973.0,95000.0,149000.0,210000.0,170.0,386.0,840.0
6954,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VII,733.0,25000.0,115000.0,170000.0,140.0,644.0,1757.0
6955,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,VIII,80.0,45000.0,122500.0,352000.0,250.5,653.0,2400.0
6957,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,X,38.0,45375.04,250000.0,425000.0,718.0,2071.0,3447.0
6958,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XI,931.0,100000.0,160000.0,240000.0,120.0,241.0,620.0
6959,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XII,14.0,300000.0,600000.0,1180000.0,397.0,1107.5,2372.0
6960,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIII,61.0,90000.0,135000.0,175000.0,510.0,1285.0,2121.0
6961,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XIV,37.0,1667.0,78000.0,175000.0,10.0,20.0,200.0
6962,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XV,456.0,15500.0,58060.0,110000.0,135.0,371.0,996.0
6963,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVI,9.0,220500.0,270000.0,300000.0,420.0,675.0,1178.0
6964,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVII,885.0,30000.0,100000.0,175000.0,88.0,350.0,1081.0
6965,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,XVIII,162.0,1620.1,6750.0,30000.0,301.0,646.0,1582.0
6971,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,688.0,139620.0,260000.0,390000.0,105.0,157.5,221.0
6976,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,27.0,100000.0,400000.0,525000.0,105.0,116.0,160.0
6982,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XVII,6.0,13000.0,600000.0,1200000.0,320.0,933.0,1059.0
7007,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,691.0,150000.0,230000.0,400000.0,130.0,210.0,315.0
7012,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,20.0,275000.0,345000.005,497500.0,90.0,130.0,168.0
7024,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,55.0,5000.0,5000.0,5000.0,235.0,695.0,1541.0
7025,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,985.0,60000.0,233000.0,375000.0,120.0,172.0,297.0
7030,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,105.0,225000.0,735000.0,1627099.49,85.5,136.0,292.5
7036,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,23.0,950650.0,1155352.57,1235650.0,255.0,698.0,1388.0
7037,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,69.0,99.0,549.5,63000.0,232.0,490.5,922.0
7043,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,160.0,135000.0,230000.0,380000.0,95.5,155.0,226.5
7048,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,XI,5.0,600000.0,600000.0,600000.0,126.0,203.0,280.0
7056,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,I,9.0,2500.0,3250.0,4200.0,291.0,466.0,2843.0
7060,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,6.0,10000.0,49625.0,89250.0,86.0,212.5,290.0
7061,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1388.0,140000.0,225000.0,340000.0,114.0,170.0,250.0
7063,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VIII,7.0,40000.0,200000.0,215000.0,119.0,180.0,235.0
7066,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,56.0,270000.0,420000.0,600000.0,85.0,120.5,178.0
7074,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,6.0,20000.0,120000.0,330000.0,2077.0,2895.0,5031.0
7078,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,82.0,110000.0,256500.0,335000.0,123.0,204.0,342.0
7079,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,6907.0,135000.0,205000.0,326250.0,100.0,157.0,239.0
7081,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,15.0,445000.0,631000.0,987500.0,245.0,440.0,1533.0
7084,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,189.0,227500.0,357500.0,590000.0,100.0,150.0,295.0
7090,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,59.0,153000.0,425000.0,1200000.0,171.0,369.5,964.0
7097,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,97.0,115168.5,200066.5,287000.0,87.0,108.0,157.0
7102,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,9.0,201379.705,284888.25,383371.855,57.5,116.5,152.0
7110,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,59.0,2500.0,4400.0,120000.0,533.0,2843.0,4579.0
7111,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,27.0,27000.0,27000.0,27000.0,320.0,592.0,880.0
7113,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,11.0,310000.0,310000.0,310000.0,71.0,539.0,1223.0
7114,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,155.0,103000.0,215000.0,330000.0,147.0,252.0,714.0
7115,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,11035.0,135000.0,212000.0,340000.0,110.0,165.0,254.5
7117,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,28.0,207500.0,506000.0,987500.0,183.0,403.5,1816.5
7119,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,X,7.0,376744.5,645000.5,1625000.5,1366.0,3308.0,6543.0
7120,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,415.0,250000.0,370000.0,600000.0,90.0,135.0,242.0
7122,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,10.0,2052000.0,2052000.0,2052000.0,1816.0,1878.0,4193.0
7126,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,93.0,153000.0,630000.0,1200000.0,171.0,590.0,1059.0
7127,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,82.0,99.0,20500.0,125000.0,214.0,368.5,744.0
7128,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,TOTAL,4037.0,87500.0,180000.0,270000.0,220.0,607.0,1950.0
7129,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,TOTAL,3325.0,43000.0,196500.0,350000.0,392.0,870.0,2116.5
7130,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,TOTAL,6854.0,145000.0,208125.0,300000.0,413.0,1004.0,3190.0
7131,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,TOTAL,12189.0,100000.0,210000.0,300000.0,250.0,632.0,1697.0
7132,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,TOTAL,1707.0,100000.0,207000.0,285000.0,425.0,947.5,3135.0
7133,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,TOTAL,20745.0,20452.0,150000.0,235000.0,343.0,880.0,2583.0
7134,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,TOTAL,41946.0,130000.0,207000.0,290000.0,190.0,446.0,1089.5
7135,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,TOTAL,896.0,113000.0,155600.0,236000.0,275.0,747.0,2284.0
7136,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,TOTAL,91699.0,103950.0,190000.0,275000.0,249.0,635.0,1800.0
7137,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,TOTAL,2149.0,100000.0,166000.0,230000.0,260.0,730.0,1857.0
7138,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,TOTAL,969.0,770.0,65691.78,300000.0,347.0,900.0,2126.0
7139,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,TOTAL,3442.0,55000.0,120000.0,180000.0,510.0,1592.0,4961.0
7140,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,TOTAL,3917.0,100000.0,170000.0,250000.0,280.0,808.5,2020.0
7141,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,TOTAL,2620.0,125000.0,180000.0,262000.0,414.0,1207.0,3530.0
7142,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,TOTAL,15369.0,6436.0,81500.0,155000.0,316.0,988.5,2980.0
7143,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,TOTAL,23060.0,72000.0,135000.0,205000.0,200.0,574.0,1530.0
7144,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,TOTAL,457.0,50032.14,77936.46,131398.0,204.0,575.0,1494.0
7145,3000,Région wallonne,Waals Gewest,Wallonische Region,TOTAL,TOTAL,51983.0,45000.0,120000.0,189000.0,259.0,800.0,2300.0
7146,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,752.0,138810.0,267500.0,412500.0,110.0,175.0,320.0
7148,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,730.0,150000.0,237500.0,400000.0,130.0,210.0,317.0
7149,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,1287.0,60000.0,257500.0,430000.0,130.0,235.0,634.0
7150,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,166.0,135000.0,250000.0,398000.0,96.0,160.0,245.0
7151,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1478.0,142000.0,230000.0,350000.0,110.0,168.0,250.0
7152,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,7287.0,135000.0,210000.0,338000.0,105.0,165.0,270.0
7153,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,108.0,128045.2,216628.5,347000.0,70.0,100.0,155.0
7154,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,11933.0,139000.0,220000.0,350000.0,110.0,175.0,298.0
