,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,1233.0,122500.0,160000.0,190000.0,411.0,675.0,1027.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,57.0,6000.0,40000.0,150000.0,216.0,890.0,1860.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,35.0,118500.0,216250.0,350000.0,118.0,270.0,863.0
25754,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XV,10.0,30000.0,182500.0,335000.0,314.0,1418.0,2315.0
25756,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVII,9.0,22000.0,76000.0,130000.0,190.0,334.0,869.0
25757,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVIII,8.0,100000.0,100000.0,100000.0,302.5,411.0,808.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,758.0,6000.0,21384.0,93000.0,1040.0,2328.5,4769.0
25759,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,II,11.0,40000.0,40000.0,40000.0,2628.0,6120.0,14397.0
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,7.0,50885.0,158945.0,369806.955,664.0,1318.0,7863.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,24.0,4350.0,6300.0,253200.0,130.0,233.0,476.5
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,668.0,23250.0,95500.0,160000.0,230.0,486.0,881.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,2167.0,150000.0,185000.0,240000.0,345.0,620.5,947.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,40.0,60000.0,130000.0,280000.0,254.0,985.0,1906.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,13.0,320000.0,566500.0,905000.0,1805.0,2277.0,6007.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,13.0,173940.0,174720.0,180000.0,242.5,305.0,1865.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,78.0,130000.0,200000.0,307500.0,157.0,430.0,844.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,19.0,3750.0,15000.0,67500.0,201.0,995.0,2074.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,60.0,23500.0,53804.25,348875.0,291.0,711.5,2874.0
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,69.0,22500.0,22500.0,22500.0,1430.0,2455.0,4157.0
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,26.0,81250.0,110000.0,135000.0,658.0,1064.0,2337.0
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,74.0,134500.0,177550.0,217500.0,277.0,673.0,1070.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,3029.0,3055.0,6952.5,25608.0,1175.0,2577.0,5052.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,20.0,2397.0,21198.5,40000.0,2414.0,5561.5,8857.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,11.0,19770.0,82000.0,235890.0,415.0,841.0,2000.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,68.0,1937.5,5475.0,8200.0,149.0,271.5,620.5
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,1368.0,15000.0,85000.0,138600.0,300.0,607.0,1181.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,4990.0,145000.0,180000.0,230000.0,390.0,679.5,1020.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,174.0,7840.0,75000.0,160000.0,237.0,859.5,1860.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,24.0,110000.0,320000.0,633000.0,1212.5,2351.0,5551.5
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,20.0,139750.0,174330.0,234850.0,268.0,400.0,2814.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,181.0,129500.0,227500.0,375000.0,165.5,444.0,909.5
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,11.0,365000.0,562500.0,760000.0,673.0,925.0,2334.0
25807,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIV,9.0,787.5,125500.0,302500.0,120.0,339.0,711.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,50.0,7500.0,29838.0,73750.0,213.0,717.0,2052.0
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,117.0,25000.0,60000.0,337750.0,110.0,539.0,2660.0
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,45.0,100000.0,100000.0,100000.0,392.0,770.0,1197.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,189.0,8677.33,12625.0,24000.0,1500.0,2790.0,7850.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,28.0,56000.0,95000.0,120000.0,227.5,1188.5,1926.5
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,140.0,150000.0,195000.0,257500.0,364.0,751.0,1271.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,7.0,15000.0,90000.0,165000.0,630.0,1098.0,2218.0
25835,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,COMMUNAUTE,VI,68.0,200000.0,200000.0,200000.0,338.0,793.5,1385.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,478.0,2029.0,40000.0,45000.0,1434.0,2805.0,6300.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,79.0,16448.25,35000.0,47500.0,832.0,1300.0,2488.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,107.0,75000.0,122500.0,182500.0,171.0,460.0,1000.0
25854,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VII,23.0,49000.0,224500.0,400000.0,51.0,147.0,470.0
25862,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XV,5.0,300000.0,300000.0,300000.0,109.0,857.0,905.0
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,179.0,1830.0,31500.0,120000.0,1264.0,2199.0,4950.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,105.0,544.5,990.0,15495.0,255.0,1110.0,1992.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,193.0,85000.0,175000.0,215000.0,320.0,647.0,1274.0
25872,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VII,17.0,50000.0,50000.0,50000.0,470.0,1270.0,2524.0
25876,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XI,21.0,336000.0,336000.0,336000.0,1225.0,2544.0,4341.0
25878,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XIII,11.0,20016.16,20016.16,20016.16,951.0,3010.0,4340.0
25882,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XVII,18.0,27637.83,156387.415,285137.0,15.0,541.5,1450.0
25884,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,I,242.0,12631.0,24583.0,118333.0,1440.0,2495.0,6116.0
25888,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,V,77.0,75000.0,87500.0,100000.0,958.0,1381.0,3098.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,122.0,184000.0,280000.0,345000.0,350.0,633.0,1220.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1116.0,607.5,1457.0,5095.5,1134.0,2380.0,4873.5
25903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,II,5.0,8000.0,25000.0,50000.0,4942.0,5521.0,5734.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,21.0,137.285,250.0,385.0,50.0,121.0,635.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,116.0,610.0,4420.0,29310.0,541.0,1044.0,3025.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,546.0,85000.0,135000.0,170000.0,227.0,520.0,1003.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,41.0,65000.0,105000.0,142150.0,453.0,835.0,1701.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,18.0,60000.0,114000.0,180000.0,140.0,315.5,686.0
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,28.0,30000.0,40000.0,65000.0,301.5,654.0,1406.5
25918,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XVII,11.0,500.0,12750.0,25000.0,62.5,254.0,1019.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,1554.0,850.0,2750.0,10000.0,1230.0,2300.0,4370.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,35.0,12500.0,15500.0,218500.0,96.0,170.0,575.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,419.0,10000.0,40684.0,69000.0,373.0,1000.0,1920.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,892.0,100000.0,150000.0,215000.0,210.0,500.0,1030.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,59.0,66250.0,122500.0,172500.0,188.0,650.0,1600.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,27.0,140000.0,160500.0,227500.0,126.0,226.5,770.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,55.0,13750.0,62425.0,105750.0,354.0,842.5,1402.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,45.0,38500.0,96000.0,130000.0,43.5,374.5,894.5
25938,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,I,89.0,50387.16,50387.16,50387.16,1090.0,2090.0,3550.0
25942,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,V,21.0,36812.96,36812.96,36812.96,520.0,1678.0,2000.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,30.0,56705.96,74108.76,126698.76,184.0,352.0,604.0
25948,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,XI,5.0,404387.81,404387.81,404387.81,110.0,186.0,1149.0
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,4069.0,720.0,1900.0,7000.0,1230.0,2370.0,4830.0
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,21.0,8000.0,25000.0,50000.0,2510.0,5521.0,8090.0
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,82.0,250.0,270.0,15500.0,78.0,226.5,590.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,859.0,3920.0,34000.0,60000.0,483.0,1133.0,2180.0
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2098.0,90000.0,147500.0,200000.0,234.0,557.0,1087.0
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,166.0,50000.0,110000.0,150000.0,165.0,650.0,1731.0
25963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VIII,7.0,78750.0,78750.0,78750.0,208.0,479.0,1310.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,81.0,122500.0,157500.0,217500.0,142.0,416.0,1534.0
25968,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIII,14.0,20016.16,30008.08,40000.0,951.0,2420.0,4340.0
25969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIV,6.0,6500.0,10100.0,59618.0,9.0,45.0,80.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,95.0,21750.0,50000.0,100000.0,307.0,818.5,1458.0
25972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVII,102.0,26000.0,81000.0,130000.0,38.0,402.0,1295.0
25973,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVIII,21.0,5883.75,5883.75,5883.75,390.5,919.5,1480.0
25978,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,V,17.0,17260.0,81822.0,265562.0,576.0,728.0,3273.0
25979,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,VI,147.0,164200.0,208104.45,250000.0,283.0,781.0,1309.0
25996,90000,0,Province de Namur,Provincie Namen,Provinz Namur,COMMUNAUTE,V,7.0,40500.0,40500.0,40500.0,506.0,910.0,3427.0
26010,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,I,105.0,8500.0,40000.0,77350.0,2380.0,5000.0,14973.0
26014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,V,90.0,57500.0,70000.0,85000.0,983.0,1077.5,1281.0
26015,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VI,123.0,120000.0,160000.0,200000.0,298.0,701.5,1243.5
26016,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VII,6.0,40000.0,40000.0,40000.0,58.0,459.5,1724.0
26026,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XVII,11.0,30000.0,35000.0,40000.0,132.0,737.0,1241.0
26028,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,I,107.0,7500.0,7500.0,7500.0,928.0,2460.0,6860.0
26032,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,V,85.0,70000.0,70000.0,70000.0,318.0,963.0,1423.0
26033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VI,222.0,153276.37,205000.0,260000.0,340.0,765.0,1277.0
26034,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VII,5.0,209738.61,209738.61,209738.61,131.0,200.0,1186.0
26038,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XI,17.0,149985.0,149985.0,149985.0,274.0,400.0,1143.0
26042,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XV,10.0,55000.0,55000.0,55000.0,242.0,325.5,613.0
26044,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVII,16.0,1169.86,71280.0,78470.0,202.5,439.0,2297.5
26045,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVIII,27.0,78750.0,78750.0,78750.0,369.0,556.0,851.0
26046,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,I,127.0,4270.61,6320.61,33750.0,1660.0,3460.0,9396.0
26050,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,V,55.0,3000.0,40000.0,60000.0,1010.0,1267.0,2380.0
26051,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VI,134.0,128000.0,170000.0,214000.0,338.0,828.0,1455.0
26052,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VII,6.0,240000.0,270000.0,300000.0,946.0,1090.5,2012.0
26060,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,XV,5.0,130000.0,130000.0,130000.0,252.0,442.0,1059.0
26062,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,XVII,11.0,11000.0,11000.0,11000.0,30.0,275.0,1200.0
26064,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,I,545.0,1173.0,5301.0,24274.0,1080.0,2480.0,5525.0
26067,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,IV,20.0,9.0,2504.5,5000.0,42.0,130.5,317.5
26068,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,V,56.0,477.0,1400.5,32000.0,376.0,924.5,2038.5
26069,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VI,869.0,100000.0,150000.0,190000.0,278.0,640.0,1110.0
26070,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VII,30.0,8500.0,72500.0,115000.0,121.0,307.0,1545.0
26074,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XI,16.0,120000.0,200000.0,347000.0,123.5,198.0,518.5
26078,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XV,25.0,20000.0,38000.0,57000.0,233.0,584.0,1300.0
26080,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XVII,8.0,1004.0,6500.0,30500.0,66.5,107.5,634.0
26082,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,I,378.0,2500.0,10000.0,61264.89,1260.0,2410.0,4571.0
26085,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,IV,23.0,3000.0,196500.0,390000.0,112.0,245.0,439.0
26086,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,V,310.0,8300.0,50000.0,96000.0,303.0,856.5,1463.0
26087,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VI,1159.0,108000.0,162500.0,220000.0,235.0,603.0,1051.0
26088,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VII,25.0,71550.0,90000.0,100000.0,100.0,274.0,970.0
26089,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VIII,6.0,245000.0,300000.0,400000.0,647.0,1342.0,3234.0
26092,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XI,36.0,163815.91,195000.0,275000.0,121.0,237.0,734.0
26096,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XV,62.0,11500.0,55000.0,110000.0,250.0,495.0,905.0
26098,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,XVII,60.0,23140.0,80245.0,187500.0,71.0,268.0,947.0
26105,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,VI,32.0,58327.0,85724.5,110054.0,170.0,540.0,984.0
26118,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,I,1322.0,1500.0,6093.5,35000.0,1250.0,2700.0,6083.0
26119,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,II,11.0,150000.0,150000.0,150000.0,400.0,1382.0,3000.0
26121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,IV,60.0,1504.5,4000.0,197500.0,113.0,234.0,532.0
26122,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,V,623.0,7550.0,45000.0,89000.0,473.0,999.0,1475.0
26123,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VI,2773.0,110000.0,160000.0,210000.0,270.0,652.0,1104.0
26124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VII,79.0,33133.0,90000.0,120000.0,131.0,681.0,1315.0
26125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,VIII,9.0,245000.0,300000.0,400000.0,604.5,1342.0,3271.5
26127,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,X,6.0,31000.0,247000.0,631000.0,786.0,3420.0,4664.0
26128,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XI,86.0,120000.0,190000.0,285000.0,120.5,287.5,617.5
26130,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XIII,9.0,10000.0,10000.0,10000.0,315.0,405.0,929.0
26131,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XIV,6.0,320.0,83160.0,166000.0,14.0,56.0,974.0
26132,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XV,115.0,11750.0,47500.0,101250.0,247.0,551.0,1210.0
26134,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVII,114.0,11000.0,51245.53,125000.0,87.0,324.0,1005.0
26135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,XVIII,37.0,2770.0,40760.0,78750.0,333.0,566.5,905.5
26136,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,TOTAL,352.0,167400.0,244860.0,362000.0,100.0,179.5,296.5
26138,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,TOTAL,491.0,150000.0,275000.0,420000.0,120.0,183.0,304.0
26139,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,TOTAL,682.0,90000.0,170000.0,320000.0,148.5,260.0,554.0
26140,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,TOTAL,138.0,206000.0,330000.0,485000.0,130.0,198.0,290.0
26141,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,TOTAL,1483.0,135000.0,210000.0,322500.0,110.0,170.0,241.0
26142,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,TOTAL,4179.0,125000.0,195000.0,320000.0,100.0,170.0,268.0
26143,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,TOTAL,107.0,112734.0,189759.355,304246.905,90.0,124.0,210.0
26144,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,TOTAL,7563.0,130000.0,203000.0,330000.0,110.5,180.0,290.0
26145,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,TOTAL,1037.0,160000.0,220000.0,295000.0,161.0,507.0,1817.0
26146,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,COMMUNAUTE,TOTAL,781.0,104500.0,104500.0,104500.0,341.0,800.0,2046.5
26147,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,TOTAL,1887.0,148000.0,200000.0,300000.0,318.0,871.0,2963.0
26148,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,TOTAL,2316.0,150000.0,222600.0,310000.0,261.0,655.5,1641.0
26149,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,TOTAL,371.0,166000.0,236000.0,360000.0,376.0,899.0,3682.0
26150,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,TOTAL,4009.0,56439.0,160000.0,230000.0,260.0,730.5,2157.5
26151,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,TOTAL,10057.0,127500.0,193000.0,280000.0,180.0,400.0,1050.0
26152,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,TOTAL,269.0,110500.0,159000.0,251000.0,304.0,782.0,2067.0
26153,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,TOTAL,20727.0,120000.0,185000.0,270000.0,220.0,590.0,1643.0
26154,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,TOTAL,650.0,170000.0,237500.0,312500.0,311.5,1035.0,3130.0
26155,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,COMMUNAUTE,TOTAL,566.0,50.0,50.0,50.0,404.0,899.0,2068.0
26156,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,TOTAL,1548.0,180000.0,260000.0,315000.0,460.0,1092.0,3480.0
26157,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,TOTAL,1392.0,196625.0,270000.0,340000.0,310.0,733.0,1622.0
