,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
10904,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,240,148.0,198500.0,342500.0,638300.0,2300.0,4520.0,6761.0
10905,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,241,5.0,17500.0,17500.0,17500.0,175.0,463.0,2372.0
10907,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,243,5.0,30000.0,90000.0,150000.0,81.5,1108.5,2747.0
10908,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,244,9.0,260000.0,260000.0,260000.0,281.5,1399.0,3011.5
10911,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,247,98.0,58000.0,132500.0,215000.0,189.0,574.0,1673.0
10913,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,261,12.0,149950.0,257500.0,381250.0,438.5,606.0,1755.0
10915,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,263,16.0,305000.0,459000.0,812000.0,917.0,997.0,2408.0
10917,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,265,30.0,90000.0,175000.0,245000.0,520.0,1998.0,3449.0
10930,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,301,7.0,150000.0,828750.0,1507500.0,1311.0,4582.0,7502.0
10958,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,357,14.0,415000.0,860000.0,920000.0,2430.0,5228.0,14257.0
10960,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,371,117.0,137500.0,225000.0,425000.0,454.0,986.0,2316.0
10961,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,372,20.0,2750.0,2750.0,2750.0,12.5,20.0,30.0
10974,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,402,11.0,260000.0,420000.0,658000.0,432.0,679.0,1650.0
10976,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,404,5.0,300000.0,350000.0,400000.0,232.0,527.0,707.0
10977,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,405,5.0,708000.0,708000.0,708000.0,895.0,895.0,1390.0
10979,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,407,319.0,145000.0,215000.0,300000.0,143.5,264.5,472.0
10980,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,408,11.0,247880.0,812500.0,2062500.0,836.0,1482.0,11173.0
10981,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,409,7.0,90000.0,135000.0,175000.0,110.0,704.0,1412.0
10983,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,411,10.0,250000.0,675000.0,1100000.0,1091.0,1303.0,2102.0
10985,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,413,13.0,317500.0,1200000.0,2283400.0,460.0,1473.0,2780.0
11002,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,434,5.0,656160.0,965580.0,1275000.0,1509.0,1746.0,2734.0
11010,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,460,31.0,25000.0,173703.5,322407.0,630.0,1528.0,2833.0
11016,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,482,5.0,1195000.0,1195000.0,1195000.0,204.0,608.0,1764.0
11025,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,501,5.0,1450000.0,1450000.0,1450000.0,275.0,934.0,2112.0
11027,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,503,123.0,60000.0,120000.0,178000.0,114.0,170.0,218.0
11035,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,520,5.0,3000.0,225000.0,650000.0,120.0,453.0,502.0
11037,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,522,7.0,10000.0,109500.0,209000.0,119.0,1130.0,2626.0
11054,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,539,265.0,35000.0,200000.0,345000.0,117.0,318.0,1060.0
11066,30000,0,Province de Flandre Occidentale,Provincie West-Vlaanderen,Provinz Westflandern,TOTAL,552,24.0,669000.0,669000.0,669000.0,216.0,357.0,603.0
11070,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,1,135.0,4659.0,10300.71,22500.0,1610.0,2970.0,5680.0
11071,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,2,54.0,32482.36,32482.36,32482.36,1642.0,3662.0,7594.0
11078,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,9,29.0,6175.0,7425.0,7750.0,2568.0,4242.0,5798.0
11079,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,10,23.0,26252.24,26252.24,26252.24,2018.0,2710.0,4835.0
11121,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,70,106.0,1650.0,10028.5,16250.0,36.0,166.0,735.0
11129,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,78,19.0,1500.0,95000.0,322000.0,376.0,528.0,1246.0
11139,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,200,369.0,60000.0,158333.335,275500.0,240.0,450.0,823.0
11142,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,203,6.0,143000.0,440943.25,738886.5,578.0,864.0,2714.0
11143,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,204,6.0,246040.66,246040.66,246040.66,21.0,255.0,801.0
11150,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,240,14.0,112500.0,164055.15,215610.3,1055.0,2897.0,4429.0
11225,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,407,17.0,35000.0,125000.0,215000.0,119.0,171.0,256.0
11300,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,CESSION,539,9.0,6115.0,6507.5,6900.0,45.0,486.0,1576.0
11562,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,1,592.0,12250.0,45000.0,150000.0,2410.0,4690.0,8210.0
11563,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,2,204.0,80250.0,189000.0,449000.0,1992.5,3867.5,8038.5
11564,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,3,15.0,24000.0,24000.0,24000.0,2978.0,3537.0,7439.0
11565,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,4,47.0,21000.0,51600.0,121500.0,113.0,410.0,895.0
11570,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,9,28.0,5000.0,8475.0,12000.0,2103.0,3635.0,5681.0
11613,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,70,77.0,6763.25,75987.5,192500.0,264.0,521.0,1132.0
11621,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,78,78.0,120000.0,150000.0,275000.0,536.0,680.0,1009.0
11631,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,200,663.0,178500.0,250000.0,300000.0,235.0,570.0,990.0
11635,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,204,20.0,60000.0,60000.0,60000.0,23.0,56.5,659.0
11640,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,222,21.0,262000.0,500000.0,648500.0,166.0,369.0,469.0
11642,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,240,32.0,142000.0,285000.0,300000.0,1027.0,2094.5,3373.5
11649,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,247,15.0,13488.0,59244.0,105000.0,502.0,1335.5,2523.0
11717,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,407,23.0,185000.0,220000.0,300000.0,158.0,480.0,687.0
11792,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,DONATIMMEUB,539,22.0,10000.0,10000.0,10000.0,18.0,175.5,1685.0
11808,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,1,267.0,15000.0,54150.0,93300.0,2263.0,4550.0,7310.0
11809,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,2,106.0,7500.0,9500.0,220000.0,1200.0,3186.5,5760.0
11811,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,4,63.0,13200.0,13200.0,13200.0,70.0,260.0,527.0
11816,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,9,23.0,4815.0,11500.0,13500.0,1588.0,4200.0,5396.0
11859,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,70,396.0,10000.0,97107.0,324000.0,95.0,131.5,520.0
11867,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,78,302.0,5000.0,9975.0,75000.0,193.0,300.0,559.0
11877,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,200,915.0,130000.0,220500.0,324000.0,260.0,527.0,980.0
11881,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,204,31.0,13200.0,13200.0,13200.0,23.0,106.0,362.0
11888,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,240,25.0,46725.0,100862.5,155000.0,1140.0,1669.0,3473.0
11895,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,247,23.0,4500.0,4500.0,4500.0,108.0,707.0,2847.0
11897,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,261,5.0,36250.83,36250.83,36250.83,2420.5,3705.5,7032.5
11944,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,371,25.0,2600.0,12959.5,23319.0,455.0,1760.0,3603.0
11963,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,407,69.0,203750.0,338000.0,479628.0,166.0,315.0,724.0
11994,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,460,44.0,15000.0,15000.0,15000.0,1222.5,2229.0,3936.5
12038,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,OTHER,539,36.0,15000.0,15000.0,15000.0,145.0,398.5,1524.0
12123,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,PARTAGE,200,69.0,105000.0,165281.53,277200.0,348.0,500.0,880.0
12300,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,1,987.0,5000.0,11200.0,22540.0,1500.0,3146.0,5860.0
12301,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,2,335.0,2625.0,9290.0,31150.0,1619.0,3500.0,7100.0
12302,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,3,60.0,1230.0,1768.0,3511.25,950.0,2123.5,3500.0
12303,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,4,93.0,1770.0,11500.0,123567.0,251.0,504.0,787.0
12308,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,9,91.0,1600.0,2970.0,4875.0,772.0,2144.0,4050.0
12309,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,10,49.0,6365.0,12901.75,50000.0,610.0,1463.0,3050.0
12319,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,25,6.0,165.0,247.5,330.0,110.0,175.0,300.0
12325,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,33,68.0,30.0,226.5,380.0,194.5,350.0,921.5
12327,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,35,7.0,1488.0,33792.115,66096.23,262.0,1200.0,9650.0
12351,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,70,53.0,4500.0,26700.0,115000.0,81.0,381.0,1060.0
12359,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,78,46.0,80000.0,110000.0,240000.0,593.0,951.0,1189.0
12369,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,200,1269.0,170000.0,230000.0,300000.0,206.0,420.0,864.0
12372,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,203,15.0,8000.0,8700.0,25000.0,44.0,256.0,984.0
12373,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,204,32.0,12000.0,19000.0,46000.0,18.0,22.0,188.0
12378,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,222,13.0,225000.0,330000.0,435000.0,221.0,291.0,384.0
12380,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,240,45.0,107500.0,170000.0,280000.0,1070.0,2176.0,3090.0
12385,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,245,9.0,3600.0,6400.0,10000.0,990.0,2032.0,2330.0
12387,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,247,26.0,69000.0,219500.0,370000.0,21.0,81.5,770.0
12436,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,371,9.0,52000.0,76000.0,100000.0,254.0,465.0,551.0
12455,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,407,49.0,97500.0,202500.0,290000.0,125.0,202.0,424.0
12503,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,SUCCNALAT,503,8.0,41300.0,78250.0,138500.0,917.5,1350.0,3629.0
12546,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,1,587.0,15000.0,30000.0,60000.0,1410.0,3260.0,6090.0
12547,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,2,227.0,12500.0,21258.0,50000.0,920.0,2436.0,4940.0
12548,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,3,79.0,7320.0,15000.0,28500.0,1441.0,2030.0,3500.0
12549,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,4,173.0,6000.0,15000.0,30000.0,155.0,310.0,540.0
12554,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,9,85.0,4600.0,8787.5,19000.0,1116.0,2149.0,4660.0
12555,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,10,36.0,6500.0,7000.0,60000.0,500.0,1075.0,2331.5
12566,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,26,5.0,18000.0,39000.0,60000.0,1880.0,2275.0,2580.0
12571,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,33,56.0,700.0,700.0,700.0,105.0,274.5,653.5
12573,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,35,17.0,4860.0,7500.0,9000.0,800.0,1637.0,2632.0
12584,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,50,15.0,1500.0,118048.75,234597.5,1250.0,2587.0,4973.0
12597,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,70,705.0,2345.0,14929.0,170000.0,50.0,222.0,497.0
12605,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,78,631.0,175000.0,261884.43,335000.0,244.0,377.0,562.0
12615,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,200,3387.0,190000.0,255000.0,340000.0,150.0,327.0,649.0
12618,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,203,25.0,79000.0,120000.0,230000.0,231.0,462.0,948.0
12619,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,204,70.0,24000.0,59500.0,160000.0,23.0,94.0,362.0
12624,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,222,34.0,320000.0,498000.0,741001.0,150.0,233.5,338.0
12626,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,240,32.0,310000.0,500000.0,700000.0,1287.0,2377.5,3682.0
12633,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,247,24.0,12500.0,25500.0,168000.0,102.0,540.0,991.0
12635,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,261,11.0,275000.0,275000.0,275000.0,480.0,1118.0,2795.0
12639,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,265,11.0,375000.0,450000.0,733582.99,318.0,859.0,3972.0
12680,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,357,16.0,325000.0,587500.0,850000.0,238.0,4644.0,4644.0
12682,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,371,49.0,290000.0,662500.0,1175000.0,530.0,1078.0,2014.0
12683,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,372,13.0,76.0,350.0,18674.5,10.0,12.0,22.0
12696,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,402,7.0,262879.0,525000.0,5862500.0,262.0,530.0,2406.0
12701,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,407,150.0,175000.0,250000.0,355000.0,120.0,221.5,447.0
12707,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,413,5.0,165000.0,724412.5,1283825.0,1020.0,1073.0,3175.0
12749,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,503,33.0,45000.0,55000.0,129000.0,585.0,1149.0,2110.0
12776,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEIMMEUB,539,50.0,7000.0,101500.0,275000.0,45.0,368.5,1234.0
12792,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,1,17.0,29740.0,48620.0,67500.0,1470.0,2930.0,5741.0
12843,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,70,10.0,91000.0,91000.0,91000.0,89.0,361.0,1012.0
12861,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,VENTEPUBIMMEUB,200,118.0,162000.0,229000.0,304500.0,124.0,238.5,527.0
13038,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,1,2782.0,7375.0,17575.0,37088.69,1666.0,3487.5,6530.0
13039,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,2,994.0,5520.0,16000.0,45680.0,1497.0,3369.5,6650.0
13040,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,3,181.0,1884.0,6160.0,15500.0,1400.0,2370.0,4070.0
13041,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,4,440.0,5646.55,15285.82,36000.0,149.5,364.5,651.0
13046,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,9,271.0,3022.0,5490.0,11000.0,1110.0,2590.0,5000.0
13047,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,10,173.0,6407.5,13198.0,50000.0,573.0,1450.0,3050.0
13057,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,25,18.0,165.0,247.5,330.0,180.0,485.0,1009.0
13058,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,26,9.0,662.25,9347.25,39000.0,420.0,877.0,2275.0
13063,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,33,207.0,30.0,253.0,700.0,161.0,411.0,974.0
13065,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,35,37.0,4860.0,7500.0,9000.0,262.0,1350.0,2749.0
13076,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,50,20.0,59610.0,176158.75,313453.75,1369.5,2135.5,4912.0
13086,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,67,28.0,7500.0,7500.0,7500.0,202.5,872.0,1969.0
13089,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,70,1435.0,3000.0,15273.38,160000.0,72.0,217.0,546.0
13090,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,71,7.0,4800.0,4800.0,4800.0,15.0,605.0,1336.0
13097,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,78,1292.0,150000.0,248932.45,322296.22,248.0,407.0,643.0
