,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
13072,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,44,14.0,2950.0,2950.0,2950.0,581.0,1437.0,2645.0
13076,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,50,17.0,64800.0,560000.0,1010000.0,900.0,3808.0,7000.0
13086,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,67,32.0,62500.0,112500.0,207500.0,291.0,712.5,987.0
13089,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,70,881.0,4000.0,18097.65,115000.0,79.0,365.0,906.0
13097,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,78,1017.0,112500.0,198000.0,278298.42,301.0,451.0,737.0
13107,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,200,7498.0,168000.0,230000.0,300000.0,179.0,385.0,780.0
13110,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,203,68.0,15000.0,49130.0,98000.0,189.0,423.0,840.0
13111,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,204,145.0,15000.0,50000.0,110000.0,27.0,88.0,399.0
13116,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,222,126.0,300000.0,390000.0,600000.0,142.0,223.0,450.0
13118,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,240,129.0,175000.0,272500.0,340000.0,1350.0,2503.0,4124.0
13123,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,245,14.0,4392.0,127196.0,250000.0,79.0,766.0,1938.0
13125,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,247,81.0,14000.0,150000.0,178560.0,139.0,734.5,1937.0
13127,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,261,16.0,435000.0,685000.0,712500.0,745.5,1268.5,1577.5
13129,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,263,7.0,750000.0,750000.0,750000.0,603.0,1434.0,2600.0
13131,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,265,20.0,320000.0,412500.0,580000.0,494.0,1200.0,2571.5
13172,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,357,15.0,49003.045,491044.045,1059956.0,1756.0,4006.0,20904.0
13174,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,371,101.0,248000.0,390000.0,550000.0,553.0,1324.0,3435.0
13175,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,372,16.0,1281.5,2994.0,3625.0,9.0,15.5,25.0
13188,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,402,21.0,360000.0,500000.0,831199.78,330.0,1013.0,2158.0
13191,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,405,5.0,520000.0,520000.0,520000.0,17.0,1052.0,3562.0
13193,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,407,348.0,173500.0,235000.0,320000.0,131.0,253.0,500.0
13194,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,408,9.0,2350000.0,2362500.0,2375000.0,2937.0,3652.0,5778.0
13199,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,413,11.0,277975.0,525000.0,1000000.0,672.0,1464.0,3201.0
13221,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,444,5.0,50836.0,173018.0,255000.0,752.0,752.0,752.0
13229,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,481,14.0,4000.0,4500.0,5000.0,10.0,20.0,20.0
13239,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,501,11.0,4000.0,6208.12,450000.0,251.0,1281.0,2914.0
13241,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,503,42.0,45000.0,121390.75,204500.0,396.0,782.0,1270.0
13268,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,539,137.0,26000.0,190000.0,364400.0,57.0,282.0,1186.0
13284,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,1,40.0,3718.4,30000.0,75000.0,1700.0,4440.0,9018.5
13285,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,2,40.0,8826.45,12413.225,16000.0,2335.0,4727.5,9215.0
13335,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,70,25.0,7401.6,39800.0,80000.0,13.0,99.0,340.0
13343,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,78,5.0,185000.0,185000.0,185000.0,682.0,880.0,1350.0
13353,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,200,356.0,100000.0,152000.0,200000.0,232.0,430.0,757.0
13356,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,203,10.0,3000.0,3000.0,3000.0,30.0,90.0,100.0
13357,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,204,27.0,11000.0,17500.0,32500.0,20.0,46.0,117.0
13371,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,247,6.0,5000.0,46800.0,520000.0,206.0,260.0,475.0
13439,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,407,7.0,48800.0,105000.0,142500.0,155.0,190.0,373.0
13776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,1,147.0,2800.0,42860.0,74465.5,1590.0,4340.0,8960.0
13777,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,2,111.0,45000.0,56000.0,60000.0,1951.0,4701.0,9560.0
13779,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,4,37.0,6000.0,48370.0,70000.0,390.0,655.0,833.0
13785,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,10,11.0,1621.5,1621.5,1621.5,2090.0,3760.0,5200.0
13827,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,70,42.0,54130.0,77500.0,85000.0,312.0,1124.0,4791.0
13845,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,200,266.0,90000.0,120000.0,175000.0,165.0,350.0,797.0
13849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,204,33.0,8000.0,10000.0,15000.0,19.0,36.0,85.0
13856,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,240,8.0,145000.0,200000.0,230000.0,2052.5,2404.0,4411.0
13931,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,407,10.0,140000.0,167500.0,215000.0,135.0,347.0,480.0
14006,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,539,7.0,10000.0,65000.0,120000.0,85.0,1191.0,4000.0
14022,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,1,62.0,1000.0,8866.405,16732.81,1600.0,4037.0,9100.0
14023,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,2,79.0,7500.0,8750.0,10000.0,2010.0,3530.0,5820.0
14025,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,4,42.0,9000.0,10879.0,10956.0,113.0,316.0,655.0
14047,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,33,5.0,7500.0,7500.0,7500.0,140.0,144.0,187.0
14073,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,70,96.0,7630.0,31110.0,129100.0,210.0,731.5,2038.5
14091,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,200,466.0,120000.0,160000.0,210000.0,248.0,520.0,885.5
14095,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,204,26.0,10000.0,26000.0,48564.0,25.0,43.5,260.0
14100,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,222,9.0,150000.0,168750.0,187500.0,239.0,324.0,481.0
14158,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,371,19.0,80000.0,134836.49,189672.98,250.0,610.0,2568.0
14172,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,402,7.0,150000.0,1425000.0,2700000.0,190.0,341.0,1785.0
14177,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,407,32.0,110000.0,127500.0,167500.0,102.5,185.0,441.5
14252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,539,7.0,2970.0,50000.0,623700.0,27.0,291.0,968.0
14268,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,1,101.0,25000.0,25000.0,25000.0,2630.0,4790.0,10110.0
14269,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,2,59.0,82800.0,82800.0,82800.0,3230.0,4643.0,11680.0
14319,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,70,57.0,190000.0,190000.0,190000.0,1001.0,2001.0,9552.0
14327,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,78,11.0,230000.0,230000.0,230000.0,1031.0,1091.0,1591.0
14337,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,200,177.0,130000.0,175000.0,250000.0,200.0,403.0,995.0
14423,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,407,7.0,125000.0,147500.0,170000.0,167.0,260.0,380.0
14514,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,1,555.0,2694.5,6027.5,25900.0,1850.0,3910.0,7790.0
14515,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,2,351.0,2150.0,5341.75,18880.0,1720.0,3930.0,7580.0
14516,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,3,80.0,1710.0,3500.0,8225.0,1105.0,2780.0,4750.0
14517,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,4,171.0,520.0,2279.5,20650.0,190.0,350.0,580.0
14522,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,9,65.0,640.0,3317.0,16000.0,1130.0,2861.0,9320.0
14523,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,10,18.0,3632.0,5000.0,7237.5,660.0,2650.0,4920.0
14525,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,13,5.0,1410.0,20705.0,40000.0,2223.0,2890.0,3560.0
14539,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,33,30.0,42.625,91.0,590.5,47.0,119.0,315.0
14541,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,35,27.0,2026.0,8000.0,17100.0,283.0,690.0,3193.0
14562,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,67,5.0,712.0,10000.0,82250.0,400.0,470.0,712.0
14565,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,70,31.0,697.5,16075.0,90000.0,102.0,519.0,1533.0
14572,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,77,21.0,100.0,300.0,500.0,198.0,234.0,301.0
14573,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,78,12.0,65000.0,97500.0,150000.0,572.5,966.0,1430.5
14583,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,200,1700.0,80000.0,120000.0,165000.0,204.0,390.0,793.0
14586,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,203,13.0,4000.0,9500.0,15000.0,10.0,25.0,40.0
14587,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,204,161.0,5000.0,7250.0,12500.0,19.0,27.0,52.0
14592,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,222,11.0,155000.0,255000.0,320000.0,110.0,225.0,420.0
14594,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,240,27.0,75000.0,155000.0,195000.0,1333.0,2770.0,4648.0
14601,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,247,12.0,25000.0,37500.0,60000.0,69.5,660.0,1762.0
14605,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,263,5.0,75000.0,157500.0,240000.0,90.0,120.0,190.0
14650,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,371,8.0,30000.0,57500.0,112500.0,189.0,335.0,1122.5
14669,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,407,26.0,80000.0,110000.0,150000.0,150.0,266.5,488.0
14744,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,539,6.0,15000.0,15000.0,15000.0,28.0,28.5,46.0
14760,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,1,290.0,4765.0,13770.0,68100.0,1385.0,3210.0,6900.0
14761,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,2,334.0,9000.0,37500.0,112500.0,1450.0,3010.0,6160.0
14762,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,3,78.0,900.0,2750.0,7300.0,860.0,2271.5,4190.0
14763,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,4,268.0,2500.0,10690.4,60000.0,150.0,364.0,621.5
14768,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,9,57.0,1000.0,2131.5,5500.0,1420.0,2850.0,8120.0
14769,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,10,42.0,9000.0,77534.825,130000.0,496.0,1166.5,2910.0
14785,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,33,35.0,877.5,877.5,877.5,144.0,292.0,537.0
14787,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,35,25.0,826.14,1815.0,6300.0,270.0,722.0,1555.0
14798,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,50,6.0,42000.0,42000.0,42000.0,1097.0,1285.0,3508.0
14811,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,70,449.0,8211.75,54000.0,102000.0,59.0,392.0,1144.0
14819,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,78,174.0,70000.0,100551.05,175000.0,352.0,789.0,1090.0
14829,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,200,2918.0,90000.0,139750.0,190000.0,180.0,320.0,657.5
14832,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,203,37.0,10000.0,23000.0,65000.0,25.0,50.0,160.0
14833,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,204,255.0,8000.0,12000.0,20000.0,19.0,26.0,50.0
14838,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,222,16.0,172000.0,230000.0,260000.0,124.5,199.0,540.0
14840,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,240,23.0,125000.0,155000.0,200000.0,720.0,1330.0,2609.0
14847,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,247,17.0,84500.0,97500.0,124000.0,117.0,265.0,499.0
14849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,261,13.0,52500.0,102500.0,160000.0,390.0,957.0,1167.0
14853,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,265,15.0,90000.0,100000.0,130000.0,144.0,600.0,2324.0
14896,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,371,35.0,85000.0,140000.0,270000.0,282.0,658.0,2014.0
14910,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,402,6.0,97500.0,127500.0,225000.0,118.0,175.0,295.0
14915,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,407,113.0,90000.0,138750.0,185000.0,110.0,192.0,350.0
14916,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,408,11.0,286000.0,390000.0,500000.0,770.0,1733.0,4517.0
14963,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,503,21.0,5000.0,10000.0,14500.0,200.0,240.0,321.0
14971,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,520,11.0,18900.0,66400.0,167500.0,200.0,247.5,1586.0
14990,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,539,97.0,15000.0,77500.0,116000.0,28.0,147.0,708.0
15075,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,200,54.0,43556.88,72104.68,97718.0,177.0,295.0,670.0
15161,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,407,6.0,33879.0,43556.76,156200.0,185.0,249.5,265.0
15252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,1,1261.0,2850.0,7155.0,34517.0,1797.0,3920.0,8147.0
15253,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,2,998.0,3435.0,8748.225,56000.0,1740.0,3652.5,7670.0
15254,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,3,202.0,1492.0,3500.0,8225.0,965.0,2365.0,4540.0
15255,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,4,576.0,1000.0,8000.0,40000.0,174.0,380.0,630.0
15260,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,9,187.0,791.0,2300.0,14380.0,1358.0,3133.0,7990.0
15261,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,10,89.0,3466.0,7308.75,77534.825,791.0,2050.0,4609.0
15263,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,13,6.0,1410.0,40000.0,350000.0,2223.0,3225.0,6950.0
15277,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,33,82.0,47.25,119.5,1036.0,63.0,175.0,380.0
15279,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,35,77.0,1657.5,6970.0,15625.0,270.0,960.0,4271.0
15290,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,50,10.0,42000.0,42000.0,42000.0,1097.0,2439.0,4474.0
15300,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,67,13.0,5356.0,42500.0,78625.0,204.0,483.0,1289.0
15303,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,70,717.0,8000.0,54000.0,100000.0,135.0,525.0,1454.0
15310,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,77,63.0,100.0,300.0,500.0,142.0,241.0,486.0
15311,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,78,261.0,67302.5,100600.0,178600.0,441.0,905.0,1219.0
15321,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,200,6129.0,90000.0,132500.0,185000.0,190.0,362.0,746.0
15323,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,202,7.0,50000.0,50000.0,50000.0,95.0,110.0,615.0
15324,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,203,77.0,4000.0,15000.0,43000.0,20.0,60.0,160.0
15325,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,204,537.0,6000.0,10000.0,16750.0,19.0,28.0,56.0
15330,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,222,42.0,150000.0,245000.0,270000.0,136.0,231.5,450.0
15332,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,240,76.0,115000.0,155000.0,200000.0,1311.0,2554.5,4417.5
15339,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,247,58.0,37500.0,74000.0,100000.0,99.0,311.0,1092.0
15341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,261,19.0,40000.0,102500.0,180000.0,294.0,957.0,1315.0
15343,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,263,7.0,75000.0,92000.0,240000.0,90.0,190.0,1902.0
15345,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,265,23.0,75000.0,97500.0,130000.0,160.0,686.0,3111.0
15387,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,370,9.0,10000.0,10000.0,10000.0,46.0,328.0,560.0
15388,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,371,65.0,75000.0,140000.0,250000.0,282.0,604.0,2014.0
15389,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,372,6.0,2500.0,2500.0,2500.0,9.0,14.0,48.0
15402,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,402,15.0,115000.0,145000.0,310000.0,121.0,295.0,1452.0
15407,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,407,208.0,88750.0,130000.0,175000.0,115.0,211.0,393.0
15408,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,408,19.0,286000.0,386968.0,500000.0,833.0,2496.0,5489.0
15413,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,413,6.0,375000.0,1300583.0,1401000.0,1406.0,2457.0,3207.0
15438,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,460,8.0,128250.0,167606.25,206962.5,684.0,1271.5,2616.0
15455,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,503,32.0,5000.0,10000.0,15000.0,200.0,238.0,321.0
15463,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,520,17.0,10000.0,27800.0,105000.0,146.0,247.5,743.5
15482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,539,125.0,15000.0,75000.0,116000.0,29.0,116.0,729.0
15498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,1,23.0,103140.0,103140.0,103140.0,1719.0,4995.0,23447.0
15499,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,2,105.0,46665.0,76000.0,96875.0,1630.0,2840.0,5900.0
15501,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,4,18.0,60000.0,60000.0,60000.0,291.0,530.0,1002.0
15507,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,10,10.0,80000.0,220000.0,250000.0,770.0,1498.0,7300.0
15549,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,70,54.0,2500.0,5601.65,15000.0,30.0,70.0,489.0
15557,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,78,26.0,80000.0,80000.0,80000.0,25.0,32.0,48.0
