,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25479,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,X,6.0,20000.0,280000.0,335000.0,2220.0,3140.0,11843.0
25480,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XI,374.0,82250.0,135000.0,190000.0,130.0,240.0,464.0
25481,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XII,10.0,65000.0,180000.0,295000.0,152.0,654.5,1850.0
25482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XIII,34.0,40000.0,100000.0,675000.0,401.0,779.5,2080.0
25483,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XIV,14.0,500.0,40250.0,375000.0,20.0,104.5,650.0
25484,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XV,70.0,7500.0,15000.0,40000.0,200.0,249.0,450.0
25486,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVII,319.0,18000.0,69815.235,150000.0,36.0,300.5,1137.0
25487,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVIII,65.0,500.0,15450.0,520000.0,103.0,320.0,777.0
25488,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,I,1208.0,27000.0,40000.0,75000.0,735.0,1732.5,4250.5
25492,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,V,339.0,40505.0,81500.0,93755.0,142.0,566.0,2306.0
25493,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VI,607.0,150000.0,200000.0,285000.0,207.5,473.0,1072.5
25494,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VII,26.0,90000.0,240000.0,383095.41,75.0,623.5,1718.0
25498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XI,18.0,65000.0,120000.0,150000.0,104.0,122.0,359.0
25502,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XV,6.0,103000.0,120000.0,155000.0,344.0,520.5,738.0
25504,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XVII,22.0,20000.0,20000.0,20000.0,119.0,476.0,1675.0
25505,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XVIII,8.0,40000.0,40000.0,40000.0,268.0,593.0,1639.0
25524,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,I,1082.0,20000.0,48000.0,70000.0,1550.0,3235.0,6997.0
25528,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,V,146.0,41975.0,65000.0,90090.0,311.0,950.5,1735.0
25529,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VI,763.0,110000.0,150000.0,200000.0,150.0,396.0,866.0
25530,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VII,46.0,140000.0,180000.0,180000.0,177.0,468.0,1398.0
25534,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XI,22.0,120000.0,150000.0,200000.0,63.0,170.0,261.5
25540,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XVII,33.0,60000.0,70000.0,70000.0,155.0,509.0,1492.0
25542,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,I,441.0,1504.8,39733.9,102430.0,1258.0,2904.0,6094.0
25546,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,V,344.0,3960.0,65000.0,227000.0,266.5,463.5,1063.5
25547,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VI,659.0,145000.0,205000.0,260000.0,176.0,442.0,975.0
25549,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VIII,5.0,50000.0,60000.0,70000.0,864.0,1547.0,16823.0
25552,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XI,41.0,30000.0,30000.0,30000.0,112.0,383.0,1196.0
25558,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVII,49.0,34000.0,34998.6,38731.88,287.0,722.0,2556.0
25560,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,I,504.0,20650.0,50000.0,70000.0,1490.5,3645.5,6781.0
25564,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,V,100.0,370000.0,370000.0,370000.0,575.0,1247.5,2744.0
25565,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VI,332.0,150000.0,190000.0,240000.0,213.0,428.0,941.0
25570,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XI,13.0,145000.0,145000.0,145000.0,53.5,113.5,213.5
25576,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XVII,13.0,190.0,19095.0,38000.0,56.0,336.0,1093.0
25578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,I,1074.0,507.5,1198.8,7590.0,1070.0,2255.5,4450.0
25581,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,IV,42.0,35.0,100.0,1935.0,140.0,191.0,490.0
25582,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,V,106.0,1000.0,10000.0,40000.0,101.0,311.5,1428.0
25583,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VI,1781.0,110000.0,160000.0,202500.0,180.0,374.0,787.0
25584,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VII,50.0,32160.0,141500.0,185000.0,319.0,872.5,1558.0
25585,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VIII,5.0,170000.0,170000.0,170000.0,94.0,200.0,236.0
25588,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XI,40.0,129000.0,155000.0,235000.0,149.5,205.0,603.0
25592,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XV,20.0,34375.0,67500.0,100000.0,174.5,359.0,1070.5
25594,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVII,15.0,40000.0,80000.0,300000.0,53.0,340.0,1431.0
25595,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVIII,12.0,4720.0,27360.0,50000.0,130.5,675.0,1027.5
25596,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,I,1337.0,8000.0,44473.0,87000.0,1210.0,2677.0,5688.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,126.0,4750.0,180000.0,420000.0,40.0,153.5,458.0
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,1144.0,30000.0,75000.0,131238.0,140.5,595.0,1200.0
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,4631.0,120000.0,169000.0,235000.0,135.0,290.0,668.0
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,57.0,20000.0,88500.0,143997.48,340.0,813.0,1903.0
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,20.0,85000.0,150000.0,520000.0,319.0,1026.0,3361.5
25605,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,X,7.0,85000.0,118056.6,151113.2,192.0,694.0,12652.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,158.0,125000.0,185000.0,305000.0,101.0,176.0,567.5
25607,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XII,11.0,155000.0,260000.0,325000.0,201.0,559.0,1746.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,32.0,39000.0,70250.0,135000.0,157.0,365.0,593.5
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,170.0,70000.0,197000.0,350000.0,190.0,495.5,1798.5
25613,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVIII,38.0,370000.0,370000.0,370000.0,136.0,165.0,687.0
25614,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,I,8.0,33000.0,109155.0,185310.0,526.0,3879.0,10619.5
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,71.0,96000.0,136000.0,224000.0,148.0,299.0,520.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,5800.0,652.0,2558.75,28000.0,1106.0,2539.0,5647.0
25634,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,III,12.0,1027935.0,1027935.0,1027935.0,866.0,8747.0,18716.0
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,237.0,100.0,3000.0,210000.0,70.0,198.0,549.0
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,2236.0,19450.0,70862.09,125000.0,198.0,602.0,1359.0
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,9200.0,120000.0,166000.0,230000.0,157.0,346.5,790.0
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,230.0,45910.0,137500.0,180000.0,230.0,742.5,1690.0
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,30.0,67500.0,130000.0,515000.0,236.0,908.0,3237.0
25641,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,X,15.0,85000.0,118056.6,151113.2,417.0,3110.0,10264.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,299.0,120000.0,180000.0,300000.0,100.0,184.0,559.0
25643,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XII,12.0,155000.0,260000.0,325000.0,220.5,603.0,1746.0
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,28.0,100514.25,194458.5,380000.0,632.0,1732.5,2255.5
25645,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIV,5.0,132500.0,132500.0,132500.0,11.0,71.0,95.0
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,73.0,39000.0,72000.0,135000.0,152.0,407.0,1107.0
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,312.0,40000.0,145000.0,300000.0,170.0,522.5,1737.0
25649,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVIII,114.0,22360.0,45000.0,210000.0,142.0,422.0,1015.0
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,123.0,5413.0,12125.5,30000.0,912.0,2170.0,5170.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,65.0,1200.0,120000.0,150000.0,85.0,302.0,910.0
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,160.0,150000.0,189900.0,255000.0,304.5,576.5,980.5
25660,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,XI,7.0,350000.0,350000.0,350000.0,165.0,487.0,639.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,519.0,13036.0,75000.0,129740.0,1245.0,2510.0,5170.0
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,188.0,32500.0,85000.0,120000.0,460.0,712.0,1240.5
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,476.0,150000.0,202500.0,275000.0,369.0,696.0,1120.0
25692,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VII,22.0,25000.0,150000.0,214770.0,356.0,596.0,1894.0
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,11.0,140000.0,178000.0,207000.0,233.0,725.0,835.0
25702,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVII,8.0,200000.0,321400.0,442800.0,898.0,1036.0,1770.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,378.0,5617.5,7260.0,10622.5,1014.0,2510.5,5011.0
25707,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,IV,8.0,515844.6,550956.3,586068.0,509.0,5220.0,12071.5
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,433.0,1000.0,7800.0,85000.0,190.0,480.0,992.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,688.0,209000.0,270000.0,320000.0,436.0,743.0,1107.0
25710,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VII,11.0,7560.0,190000.0,297000.0,618.0,1238.0,2243.0
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,41.0,195000.0,310000.0,425000.0,265.0,441.0,1163.0
25717,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XIV,5.0,15150.0,15150.0,15150.0,208.0,899.0,1719.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,32.0,39950.0,49600.0,145000.0,321.5,361.5,437.5
25721,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVIII,27.0,17250.5,26737.75,36225.0,516.0,877.0,1414.0
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,148.0,4140.0,6136.0,9310.0,1178.5,3286.5,7205.0
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,79.0,69750.0,127000.0,195000.0,354.0,624.0,988.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,231.0,183000.0,240000.0,310000.0,380.0,642.0,998.0
25728,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VII,8.0,150000.0,150000.0,150000.0,197.5,1128.0,2488.5
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,1218.0,4300.0,9360.0,28350.0,1070.0,2140.0,4560.0
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,21.0,100.0,2494.8,8000.0,92.0,284.0,594.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,179.0,2208.0,5250.0,130000.0,395.0,913.0,1476.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,1447.0,166000.0,200000.0,250000.0,398.0,717.5,1032.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,52.0,115000.0,200000.0,366000.0,183.0,917.5,2505.5
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,31.0,140000.0,179672.0,240000.0,235.0,507.0,748.0
25754,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XV,10.0,85000.0,85000.0,85000.0,206.0,642.0,2994.0
25756,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVII,11.0,122500.0,197500.0,257000.0,374.0,738.0,1350.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,1350.0,7500.0,16000.0,58035.0,1060.0,2350.5,5028.0
25759,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,II,11.0,20000.0,20000.0,20000.0,272.0,1302.0,3280.0
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,5.0,5250000.0,5250000.0,5250000.0,14.0,149.0,159.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,22.0,500.0,60250.0,120000.0,100.0,200.5,288.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,1154.0,27285.0,102500.0,160000.0,205.0,487.0,840.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,3444.0,160000.0,218000.0,286000.0,358.0,642.0,997.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,65.0,106000.0,220000.0,270000.0,79.0,535.0,1810.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,20.0,222000.0,320000.0,350000.0,439.0,1822.0,4069.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,8.0,546000.0,627500.0,806450.0,1851.0,3189.5,13238.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,132.0,151000.0,230000.0,360000.0,200.0,341.0,684.0
25770,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XIII,6.0,765000.0,1207500.0,1650000.0,158.0,593.5,997.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,28.0,25000.0,47650.0,147500.0,217.0,337.5,1165.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,138.0,85000.0,160125.0,350000.0,240.0,661.0,2001.0
25775,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVIII,5.0,437500.0,724750.0,1012000.0,952.0,1009.0,1269.0
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,25.0,128000.0,266000.0,379900.0,1414.0,3058.0,4600.0
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,12.0,221000.0,221000.0,221000.0,377.0,721.5,1352.5
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,54.0,150000.0,192000.0,235000.0,390.0,746.0,1031.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,3938.0,5020.0,11727.5,39650.0,1066.0,2272.0,4966.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,25.0,6000.0,6300.0,20000.0,1302.0,3076.0,9584.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,7.0,18750.0,2634375.0,5250000.0,14.0,159.0,7000.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,59.0,500.0,7200.0,123688.0,100.0,240.0,609.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,2343.0,15000.0,95050.0,150000.0,252.0,538.0,956.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,7287.0,163000.0,215000.0,280000.0,382.0,690.5,1030.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,182.0,110500.0,195000.0,275000.0,186.0,676.0,2000.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,33.0,222000.0,325000.0,370000.0,406.5,1822.0,4140.0
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,13.0,546000.0,627500.0,806450.0,1851.0,2762.0,9500.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,237.0,150000.0,208500.0,339500.0,210.0,420.0,770.0
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,18.0,765000.0,1207500.0,1650000.0,702.0,1507.0,6970.0
25807,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIV,9.0,44950.0,116875.0,222000.0,208.0,899.0,1719.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,73.0,26250.0,56875.0,145000.0,290.0,353.0,589.0
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,210.0,100000.0,180000.0,350000.0,259.5,789.5,1850.5
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,39.0,26737.75,236862.5,724750.0,502.0,957.0,1382.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,267.0,6476.0,12000.0,32500.0,1420.0,3029.0,5341.0
25815,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,IV,5.0,3500.0,3500.0,3500.0,131.0,139.0,793.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,60.0,20000.0,35000.0,60000.0,152.0,1150.0,2945.0
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,195.0,140000.0,204000.0,270000.0,361.0,668.0,1182.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,14.0,62719.0,118859.5,175000.0,70.0,516.5,1940.0
25826,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XV,5.0,125000.0,125000.0,125000.0,965.0,978.0,1450.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,861.0,2590.0,12073.5,80000.0,1632.0,3158.0,7080.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,123.0,6000.0,24750.0,50000.0,577.0,1348.0,3380.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,184.0,110000.0,159999.995,250000.0,230.0,520.0,1069.0
25854,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VII,42.0,175000.0,247000.0,319000.0,72.0,380.0,1124.0
25858,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XI,9.0,155000.0,155000.0,155000.0,60.0,170.0,1580.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,21.0,100.0,2550.0,5000.0,162.0,471.0,977.0
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,576.0,5250.0,10000.0,126000.0,1780.0,3653.5,7609.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,153.0,159235.0,238500.0,300000.0,196.0,524.0,1069.0
25872,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VII,16.0,170000.0,170000.0,170000.0,324.0,507.0,1403.0
25876,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XI,15.0,154000.0,539500.0,925000.0,143.0,266.0,304.0
25880,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XV,12.0,200000.0,200000.0,200000.0,185.0,852.5,3263.0
25882,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XVII,23.0,63720.0,63720.0,63720.0,80.0,102.0,620.0
25888,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,V,50.0,40000.0,40000.0,60000.0,764.0,2115.0,3343.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,141.0,158200.0,200000.0,500000.0,275.0,523.0,918.5
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1255.0,810.0,2235.0,4935.0,1022.0,2190.0,4510.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,27.0,143.0,412.5,1100.0,70.0,220.0,390.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,91.0,750.0,4755.0,45000.0,500.0,1170.0,2630.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,507.0,130000.0,180000.0,235000.0,285.0,583.0,1160.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,50.0,21500.0,120000.0,165000.0,120.0,477.0,1100.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,5.0,140000.0,220000.0,300000.0,70.0,133.0,470.0
25915,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XIV,6.0,6.2,8.5,10.8,6.0,8.5,40.0
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,20.0,27500.0,33000.0,90000.0,283.5,614.0,1559.5
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,2206.0,8300.0,25500.0,71000.0,1280.0,2273.0,4690.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,55.0,83500.0,191750.0,300000.0,72.0,188.0,560.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,703.0,25000.0,50000.0,70000.0,353.0,966.0,1733.0
