,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
20910,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,1,135.0,39992.66,39992.66,39992.66,1590.0,2550.0,5360.0
20911,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,2,77.0,840.0,840.0,840.0,1300.0,2680.0,4880.0
20979,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,200,59.0,161000.0,248000.0,285300.06,569.0,984.0,1519.0
21156,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,1,416.0,825.0,1697.0,5916.0,1405.0,2915.0,5439.0
21157,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,2,165.0,1510.0,5900.0,15000.0,1120.0,3197.0,6100.0
21158,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,3,169.0,250.0,942.0,3600.0,530.0,1730.0,3770.0
21159,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,4,44.0,687.5,2066.0,14275.0,212.5,270.5,402.0
21163,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,8,62.0,112.0,465.0,1500.0,310.0,875.0,1961.0
21164,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,9,365.0,350.0,588.0,1833.0,960.0,2026.0,3860.0
21165,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,10,5.0,721.5,1710.75,2700.0,1110.0,1360.0,2320.0
21181,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,33,23.0,191.0,488.0,2240.0,67.0,191.0,630.0
21182,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,34,7.0,1000.0,6000.0,11000.0,105.0,112.0,190.0
21183,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,35,42.0,292.5,938.0,3763.75,1460.0,2870.0,6380.0
21207,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,70,20.0,5200.0,31000.0,50000.0,624.0,906.0,1437.5
21215,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,78,30.0,35000.0,35000.0,40000.0,951.0,1345.5,1633.0
21225,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,200,352.0,100000.0,149100.0,190000.0,301.0,642.0,1221.0
21228,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,203,9.0,25.0,7700.0,40000.0,55.5,130.0,271.5
21229,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,204,10.0,10000.0,20000.0,35000.0,20.0,32.0,271.0
21236,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,240,28.0,95000.0,125000.0,190000.0,800.0,1186.0,2040.5
21243,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,247,26.0,6250.0,15812.5,37775.0,74.0,172.0,420.0
21311,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,407,13.0,80000.0,112500.0,146000.0,119.5,195.0,424.0
21359,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,503,17.0,40000.0,90000.0,124750.0,428.0,741.0,1650.0
21402,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,1,258.0,855.0,3375.0,20000.0,1233.0,2310.0,4171.0
21403,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,2,165.0,28125.0,42000.0,85500.0,1382.0,2843.0,5840.0
21404,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,3,138.0,2500.0,8861.585,75000.0,775.0,1910.0,3420.0
21405,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,4,89.0,2880.0,16000.0,31500.0,230.0,420.0,691.0
21409,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,8,30.0,172.0,2700.0,9000.0,600.0,935.0,2502.0
21410,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,9,385.0,549.0,1135.0,3000.0,1214.0,2190.0,4660.0
21411,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,10,8.0,26000.0,56000.5,86001.0,745.0,926.0,1210.0
21428,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,34,6.0,1500.0,6250.0,11000.0,75.0,134.0,155.0
21429,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,35,30.0,5120.0,8500.0,42500.0,936.0,1645.0,3390.0
21453,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,70,197.0,3286.0,35000.0,55000.0,160.0,713.0,1457.0
21461,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,78,133.0,38100.0,58387.38,75000.0,743.0,1013.0,1329.0
21471,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,200,597.0,125000.0,170000.0,220000.0,260.0,600.0,1123.0
21474,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,203,9.0,3500.0,45000.0,50000.0,11.0,53.0,132.0
21475,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,204,11.0,7500.0,25000.0,75000.0,24.0,114.0,152.0
21482,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,240,29.0,88500.0,115000.0,205000.0,678.0,1138.0,2200.0
21489,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,247,39.0,18000.0,20000.0,20000.0,40.0,160.0,769.0
21557,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,407,23.0,120005.0,156250.0,197500.0,104.0,230.0,620.0
21605,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,503,60.0,50000.0,107000.0,127000.0,214.5,716.0,1219.0
21632,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,539,14.0,23000.0,47500.0,132321.0,93.0,809.5,1611.0
21648,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,1,31.0,56764.29,56764.29,56764.29,1370.0,2030.0,3690.0
21649,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,2,5.0,174396.96,174396.96,174396.96,2760.0,9640.0,12370.0
21650,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,3,9.0,33314.49,33314.49,33314.49,1520.0,2330.0,3245.0
21717,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,200,17.0,62373.81,70227.66,121848.565,239.0,443.0,968.0
21894,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,1,1206.0,825.0,1778.0,8347.5,1410.0,2500.0,4870.0
21895,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,2,547.0,1860.0,10000.0,37178.0,1365.0,2880.0,5922.0
21896,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,3,531.0,400.0,1500.0,9700.0,894.0,1950.0,3790.0
21897,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,4,182.0,1000.0,8000.0,26500.0,224.0,359.0,544.0
21901,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,8,137.0,172.0,532.5,2500.0,420.0,950.0,2173.0
21902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,9,1505.0,382.0,744.0,2114.0,980.0,2200.0,4650.0
21903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,10,28.0,2700.0,26000.0,75000.0,828.0,1125.0,2225.0
21910,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,21,6.0,307.0,1500.0,3000.0,307.0,397.5,5521.0
21914,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,26,9.0,4000.0,5000.0,6000.0,870.0,1569.0,4020.0
21919,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,33,68.0,191.0,488.0,2240.0,162.5,487.0,1284.0
21920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,34,17.0,1250.0,6250.0,11000.0,64.0,105.0,155.0
21921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,35,119.0,300.0,1462.0,5120.0,1160.0,2420.0,4875.0
21924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,39,5.0,756.0,3603.0,6450.0,420.0,430.0,2520.0
21945,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,70,386.0,3286.0,33000.0,55000.0,234.0,912.0,1873.0
21946,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,71,7.0,155000.0,155000.0,155000.0,1144.0,2021.0,2822.0
21953,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,78,247.0,35000.0,45000.0,68000.0,834.0,1092.0,1450.0
21963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,200,1350.0,115000.0,160000.0,214500.0,290.0,682.0,1199.0
21966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,203,23.0,3500.0,21814.0,45000.0,20.0,80.5,235.0
21967,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,204,34.0,10000.0,25000.0,35000.0,18.0,25.5,141.0
21972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,222,6.0,100000.0,100000.0,100000.0,196.0,469.5,1145.0
21974,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,240,76.0,95000.0,115000.0,190000.0,692.5,1144.5,2161.0
21981,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,247,102.0,6000.0,16625.0,20000.0,73.0,208.0,723.0
21985,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,263,6.0,156000.0,156000.0,156000.0,71.0,200.0,773.0
22008,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,322,6.0,80000.0,80000.0,80000.0,570.0,1750.0,4698.0
22030,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,371,9.0,118000.0,149000.0,180000.0,520.0,1868.0,2059.0
22049,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,407,47.0,100000.0,140000.0,195000.0,104.0,225.5,480.0
22085,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,481,8.0,1000.0,1000.0,1000.0,10.0,13.0,37.0
22097,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,503,95.0,40000.0,99000.0,122500.0,232.0,661.0,1160.0
22105,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,520,5.0,2700.0,18850.0,35000.0,40.0,330.0,424.0
22124,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,539,54.0,26000.0,50000.0,138000.0,7.0,209.5,882.0
22140,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,1,13.0,280000.0,280000.0,280000.0,1340.0,2460.0,19834.0
22141,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,2,13.0,37901.5,72200.75,106500.0,1797.0,8130.0,16150.0
22142,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,3,7.0,17000.0,17000.0,17000.0,483.0,870.0,4306.0
22191,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,70,12.0,1850.0,175925.0,350000.0,146.5,559.0,1713.5
22209,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,200,115.0,155000.0,190000.0,250000.0,538.0,876.5,1582.0
22295,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,407,6.0,160000.0,400000.0,407400.0,117.0,243.5,323.0
22455,90000,0,Province de Namur,Provincie Namen,Provinz Namur,COMMUNAUTE,200,68.0,58752.35,58752.35,58752.35,338.0,841.5,1414.0
22633,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,2,39.0,17000.0,62500.0,108000.0,850.0,3971.0,9161.0
22634,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,3,10.0,20000.0,20000.0,20000.0,810.0,1592.0,3000.0
22635,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,4,7.0,60000.0,60000.0,60000.0,151.0,570.0,705.0
22640,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,9,9.0,19000.0,19000.0,19000.0,1560.0,2747.0,29053.0
22683,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,70,40.0,40000.0,52700.0,120000.0,525.0,1028.0,1508.0
22701,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,200,107.0,115000.0,150000.0,190000.0,291.0,750.0,1516.0
22862,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,539,9.0,150000.0,165500.0,181000.0,670.0,978.0,1113.0
22886,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,9,15.0,24000.0,24000.0,24000.0,2053.0,2780.0,10400.0
22929,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,70,41.0,6000.0,17010.0,27500.0,47.0,502.0,1210.0
22947,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,200,121.0,155000.0,190000.0,252500.0,420.0,930.0,1488.5
23033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,407,14.0,14400.0,14400.0,14400.0,140.0,272.5,428.0
23126,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,3,11.0,1753.0,20876.5,40000.0,434.0,810.0,1753.0
23127,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,4,12.0,62870.0,62870.0,62870.0,106.0,236.5,516.5
23193,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,200,146.0,133389.58,167500.0,225000.0,344.5,677.0,1146.0
23370,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,1,115.0,1150.0,2950.0,32000.0,1150.0,2766.0,6664.0
23371,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,2,142.0,2000.0,5382.0,38000.0,1620.0,4140.0,7237.0
23372,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,3,45.0,1660.0,5800.0,12149.0,485.0,985.0,2460.0
23373,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,4,60.0,1481.0,5040.0,9710.0,206.5,367.0,582.5
23378,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,9,53.0,400.0,1364.0,4400.0,747.0,1600.0,3936.0
23379,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,10,18.0,2000.0,15000.0,80000.0,900.0,1253.5,2050.0
23395,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,33,18.0,200.0,250.0,500.0,45.0,166.5,424.0
23397,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,35,28.0,130.0,750.0,4000.0,413.0,1013.0,2184.0
23421,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,70,28.0,3750.0,10500.0,57500.0,275.5,491.0,1151.5
23428,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,77,8.0,10417.0,10417.0,10417.0,67.0,91.0,95.5
23439,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,200,642.0,120000.0,157500.0,200000.0,337.0,721.0,1172.0
23442,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,203,11.0,48650.0,48650.0,48650.0,13.0,25.0,56.0
23443,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,204,12.0,18000.0,20000.0,30000.0,39.0,53.0,414.0
23448,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,222,5.0,175000.0,387500.0,600000.0,500.0,500.0,790.0
23450,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,240,11.0,75000.0,117500.0,160000.0,418.0,948.0,3383.0
23457,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,247,10.0,25.0,1238.0,25000.0,50.0,104.5,181.0
23506,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,371,5.0,6250.0,28125.0,212500.0,203.0,203.0,204.0
23525,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,407,17.0,80000.0,150000.0,270000.0,154.0,307.0,693.0
23561,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,481,5.0,320.0,2660.0,5000.0,10.0,47.0,56.0
23573,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,503,29.0,10000.0,20000.0,55000.0,270.0,493.5,1147.5
23616,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,1,88.0,1800.0,19000.0,48500.0,1744.5,2740.0,4927.5
23617,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,2,159.0,10000.0,39000.0,75000.0,1077.0,2943.0,5860.0
23618,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,3,37.0,4725.0,11510.0,30250.0,1000.0,1860.0,3190.0
23619,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,4,78.0,1762.5,9167.5,21500.0,221.0,454.0,649.0
23624,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,9,75.0,1000.0,2500.0,10000.0,1230.0,2300.0,3930.0
23625,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,10,16.0,54000.0,70000.0,70000.0,972.0,2442.5,5339.5
23643,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,35,25.0,3000.0,10500.0,20000.0,150.0,700.0,1850.0
23667,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,70,227.0,10750.0,44000.0,79500.0,262.0,838.0,1468.0
23675,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,78,72.0,43500.0,75000.0,109167.5,802.5,994.5,1326.5
23685,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,200,932.0,140000.0,189000.0,240000.0,297.0,680.5,1078.0
23688,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,203,12.0,22600.0,45000.0,59000.0,34.0,147.5,261.5
23689,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,204,30.0,10000.0,22000.0,45000.0,25.0,45.0,59.0
23696,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,240,8.0,150000.0,169000.0,205000.0,1334.5,1638.0,2661.5
23703,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,247,26.0,30000.0,50000.0,102500.0,54.0,163.0,270.0
23705,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,261,5.0,140000.0,294500.0,461075.0,1165.0,3175.0,3663.0
23752,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,371,6.0,248500.0,348500.0,442500.0,306.0,2127.0,2778.0
23771,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,407,38.0,108250.0,147500.0,235000.0,117.0,208.0,320.0
23819,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,503,86.0,12500.0,40000.0,64000.0,225.5,450.0,983.5
23827,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,520,7.0,10000.0,40000.0,70000.0,50.0,84.0,320.0
23846,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,539,39.0,5000.0,90000.0,180000.0,142.5,500.0,1799.5
23931,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,200,14.0,56706.0,143920.0,221579.0,593.0,825.5,1068.0
24108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,1,291.0,1250.0,4500.0,39116.0,1605.0,3000.0,6874.0
24109,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,2,414.0,3460.0,13424.0,60000.0,1357.0,3339.0,6660.0
24110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,3,119.0,2450.0,6875.0,20000.0,536.0,1200.0,2770.0
24111,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,4,182.0,1762.0,7961.0,20000.0,210.0,395.0,646.0
24116,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,9,173.0,550.0,2000.0,21500.0,1180.0,2231.0,4900.0
24117,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,10,49.0,17500.0,62000.0,75000.0,900.0,1357.0,3365.0
24133,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,33,57.0,200.0,250.0,500.0,88.0,240.0,532.0
24135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,35,65.0,580.0,2200.0,10000.0,352.0,1000.0,2450.0
24156,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,67,7.0,3000.0,9000.0,15000.0,232.0,961.0,7229.0
24159,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,70,377.0,8000.0,42750.0,78105.0,270.0,858.0,1469.0
24166,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,77,16.0,10417.0,10417.0,10417.0,67.0,95.5,273.5
24167,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,78,88.0,45500.0,75465.47,103117.5,807.0,1013.0,1335.5
24177,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,200,2145.0,130000.0,172000.0,225000.0,332.5,715.0,1179.0
24180,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,203,31.0,45000.0,45000.0,48650.0,20.0,50.5,216.0
24181,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,204,59.0,15000.0,22000.0,55000.0,30.0,52.0,156.0
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,11.0,287500.0,320000.0,350000.0,415.0,500.0,881.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,22.0,150000.0,164500.0,205000.0,754.0,1574.0,3045.0
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,65.0,21500.0,30000.0,55000.0,53.5,142.0,262.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,8.0,140000.0,294500.0,461075.0,1230.0,3419.0,4609.5
24201,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,265,6.0,81250.0,83125.0,85000.0,693.0,1503.5,2726.0
24228,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,343,5.0,110000.0,110000.0,110000.0,214.0,3635.0,4416.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,14.0,28125.0,248500.0,387500.0,203.0,1002.5,2778.0
24258,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,402,7.0,60000.0,60000.0,60000.0,300.0,1062.0,5302.0
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,83.0,100000.0,150000.0,270000.0,123.0,250.0,346.0
24264,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,408,9.0,510000.0,510000.0,510000.0,2357.0,3159.0,6963.0
24299,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,481,8.0,320.0,5000.0,15000.0,7.0,28.5,57.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,123.0,12250.0,35994.0,62500.0,240.0,474.5,974.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,11.0,1000.0,10000.0,70000.0,53.0,88.0,826.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,64.0,5400.0,92500.0,180000.0,153.0,643.0,1838.0
24358,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,V,8.0,18360.0,18360.0,18360.0,116.0,136.5,234.0
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,399.0,170000.0,275000.0,420000.0,129.5,187.0,280.0
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,25.0,315000.0,490000.0,1068950.41,126.0,150.0,247.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,674.0,160000.0,255500.0,400000.0,144.0,203.0,307.0
