,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,4611.0,130000.0,185000.0,255000.0,135.0,280.0,658.5
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,63.0,37500.0,102500.0,130000.0,300.0,718.0,1438.0
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,17.0,49000.0,190000.0,195000.0,114.0,575.0,1363.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,214.0,140000.0,210000.0,332500.0,104.0,202.0,458.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,36.0,70000.0,100000.0,140000.0,217.5,458.5,910.5
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,127.0,95000.0,150000.0,359999.0,90.0,445.0,1110.5
25613,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVIII,48.0,116684.14,203342.07,290000.0,136.0,142.5,1015.0
25614,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,I,17.0,21255.68,70627.84,120000.0,656.0,1119.0,7540.0
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,98.0,85000.0,136000.0,202000.0,165.0,324.0,765.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,5861.0,4678.375,25450.125,82278.0,1062.0,2290.0,5097.0
25633,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,II,35.0,3500.0,3500.0,3500.0,536.0,1112.0,6855.0
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,170.0,9667.0,135000.0,503321.84,81.0,265.0,728.0
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,1737.0,40000.0,80025.0,154710.0,206.0,630.0,1260.0
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,8359.0,129000.0,180000.0,249500.0,150.0,330.0,786.0
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,196.0,53500.0,120000.0,187500.0,187.0,638.0,1506.0
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,41.0,44500.0,87500.0,192500.0,127.0,618.0,1988.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,342.0,140000.0,199000.0,295000.0,120.0,221.5,495.0
25643,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XII,14.0,275000.0,815000.0,13912500.0,3516.0,5488.0,8086.0
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,14.0,225000.0,408700.0,592400.0,590.0,1089.5,1572.0
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,71.0,30000.0,79500.0,140000.0,219.0,545.0,1128.0
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,244.0,41500.0,142225.0,325000.0,78.0,390.0,1063.0
25649,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVIII,105.0,125000.0,290000.0,450000.0,136.0,284.0,1015.0
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,118.0,6500.0,16400.0,25000.0,1210.0,2343.5,4780.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,84.0,32294.4,77500.0,107500.0,49.5,262.0,779.5
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,176.0,165000.0,230000.0,300000.0,391.0,668.0,974.0
25660,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,XI,7.0,240000.0,240000.0,240000.0,319.0,1047.5,1495.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,596.0,13200.0,61815.66,135000.0,1206.5,2950.0,6552.5
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,143.0,79360.0,100000.0,155000.0,417.0,653.0,1218.0
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,456.0,155000.0,200000.0,260000.0,480.5,779.0,1127.0
25692,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VII,35.0,72500.0,150000.0,227500.0,150.0,877.0,2239.0
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,10.0,185000.0,480000.0,500000.0,79.0,300.5,1441.0
25702,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVII,12.0,119205.0,149702.5,180200.0,166.0,450.0,961.5
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,302.0,30.0,7000.0,12500.0,752.0,1580.0,3863.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,409.0,956.34,2500.0,10000.0,183.0,486.0,887.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,608.0,210000.0,270000.0,320000.0,457.0,802.0,1091.0
25710,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VII,28.0,15800.0,15800.0,15800.0,310.5,1373.5,4677.5
25713,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,X,13.0,1121650.0,1134287.3,1146924.6,3817.0,6500.0,33388.0
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,60.0,4999.0,27119.5,49240.0,207.5,458.0,1652.5
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,14.0,46000.0,48700.0,69000.0,418.0,584.0,1735.0
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,44.0,820000.0,1984755.6,2115000.0,564.0,1506.0,3033.0
25721,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVIII,37.0,13938.6,13938.6,13938.6,459.0,720.0,934.0
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,127.0,1750.0,5000.0,28690.0,1108.0,2090.0,4320.0
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,49.0,3750.0,15000.0,187000.0,180.0,522.0,892.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,209.0,185000.0,245500.0,280000.0,450.0,723.5,1091.0
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,9.0,330000.0,330000.0,330000.0,660.0,708.0,1614.0
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,428.0,2925.0,9500.0,115000.0,984.5,2171.0,4494.0
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,10.0,300.0,2916816.5,5833333.0,125.0,193.5,400.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,58.0,17182.0,42675.0,124250.0,260.0,520.5,865.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,580.0,160000.0,206150.0,265000.0,374.0,654.0,996.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,30.0,8250.0,16500.0,30000.0,237.0,844.0,1670.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,20.0,125000.0,125000.0,125000.0,240.0,470.0,841.0
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,1443.0,7155.0,20000.0,100000.0,950.0,2180.0,4355.0
25759,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,II,10.0,45000.0,45000.0,45000.0,760.0,2572.5,4020.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,21.0,4900.0,377450.0,750000.0,62.0,250.0,360.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,1235.0,70000.0,118000.0,188000.0,281.0,506.0,834.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,3783.0,172000.0,225000.0,289000.0,345.0,619.0,964.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,97.0,85000.0,95000.0,220000.0,140.5,860.5,1948.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,15.0,213500.0,380000.0,575000.0,406.0,1279.0,5915.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,13.0,470000.0,645000.0,650000.0,2647.0,5712.5,7644.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,131.0,163236.2,245000.0,328000.0,217.5,493.0,995.0
25770,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XIII,9.0,326000.0,965000.0,1812500.0,793.0,2007.0,2630.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,48.0,20000.0,75500.0,126575.35,217.0,520.5,1601.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,137.0,100000.0,223350.0,344000.0,331.0,859.0,3000.0
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,29.0,17796.13,24398.065,31000.0,1240.0,1570.0,6034.0
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,12.0,127000.0,132000.0,137000.0,780.0,803.0,1078.5
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,74.0,146000.0,178500.0,245000.0,333.5,570.5,1053.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,3266.0,6500.0,18706.75,100000.0,984.0,2171.5,4610.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,18.0,25000.0,35000.0,45000.0,905.0,1867.0,4020.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,61.0,2600.0,377450.0,3291666.5,120.0,250.0,554.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,2294.0,66250.0,112500.0,179000.0,269.0,512.0,870.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,6830.0,170000.0,225000.0,286000.0,391.0,692.0,1026.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,207.0,18000.0,87500.0,215000.0,165.0,913.0,2111.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,28.0,170000.0,380000.0,575000.0,498.0,1471.5,7807.0
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,26.0,470000.0,650000.0,1146924.6,2647.0,6500.0,25460.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,253.0,155493.0,240000.0,330000.0,215.0,502.0,1273.0
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,44.0,326000.0,965000.0,1812500.0,376.0,2007.0,3286.0
25807,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIV,9.0,160000.0,320000.0,7945826.13,149.0,563.0,2093.5
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,71.0,25000.0,62550.0,121609.6,254.0,593.5,1682.0
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,234.0,119205.0,229849.0,427000.0,254.0,875.0,2546.0
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,55.0,13938.6,13938.6,13938.6,324.0,622.5,881.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,611.0,5000.0,6744.265,13744.265,1211.0,2400.0,4560.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,79.0,6500.0,54160.0,230000.0,244.0,964.0,2159.0
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,190.0,150000.0,220000.0,280000.0,250.0,617.5,1253.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,20.0,37500.0,58096.97,78693.94,209.0,866.5,2110.5
25826,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XV,7.0,37500.0,181200.0,324900.0,84.0,608.0,3423.0
25829,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XVIII,12.0,920000.0,920000.0,920000.0,278.0,331.5,498.5
25835,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,COMMUNAUTE,VI,165.0,450000.0,450000.0,450000.0,299.0,652.5,1192.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,661.0,15293.0,34790.0,47090.0,1610.0,3300.0,7110.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,98.0,40000.0,60000.0,100000.0,720.0,1402.0,2980.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,172.0,125000.0,153750.0,190000.0,229.0,523.5,1006.0
25854,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VII,29.0,68000.0,135000.0,231000.0,280.0,566.0,1446.0
25862,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XV,11.0,75000.0,110000.0,145000.0,53.0,1151.0,1660.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,10.0,30000.0,70000.0,240000.0,185.0,587.5,690.0
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,329.0,3000.0,3000.0,3000.0,1870.0,3650.0,8110.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,134.0,5000.0,52500.0,100000.0,260.0,940.0,1402.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,179.0,125000.0,215500.0,280000.0,252.0,640.0,1302.5
25880,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XV,8.0,22500.0,153750.0,285000.0,577.5,1220.5,7517.0
25884,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,I,576.0,70000.0,70000.0,70000.0,1285.5,2505.0,4560.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,36.0,181700.0,225000.0,430000.0,330.0,870.0,1573.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,839.0,450.0,1380.55,3686.25,1090.0,2300.0,4610.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,22.0,80.0,500.0,1000.0,78.0,230.0,408.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,61.0,220.5,760.0,18750.0,630.0,1460.0,2700.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,287.0,125000.0,180000.0,230000.0,252.0,589.0,1195.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,28.0,50000.0,90000.0,200000.0,259.0,1156.5,2607.0
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,10.0,85000.0,168000.0,200000.0,109.0,177.5,510.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,1841.0,11300.0,44250.0,80000.0,1340.0,2650.0,5070.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,43.0,5800.0,5800.0,5800.0,55.0,95.0,436.0
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,714.0,39000.0,52500.0,80000.0,458.0,981.5,1587.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1523.0,145000.0,215000.0,301200.0,196.0,481.0,995.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,72.0,12000.0,87000.0,160000.0,53.0,182.0,602.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,41.0,185000.0,250000.0,330000.0,130.0,450.0,1291.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,81.0,55000.0,93750.0,170000.0,206.0,550.0,1140.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,76.0,48850.0,69699.5,110000.0,45.0,324.0,970.0
25938,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,I,95.0,40407.66,40407.66,40407.66,1130.0,2660.0,4830.0
25942,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,V,10.0,91000.0,91000.0,91000.0,1056.0,1187.5,2230.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,38.0,80500.0,132000.0,240500.0,279.0,573.5,1125.0
25944,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VII,9.0,87000.0,142000.0,197000.0,74.0,685.0,1012.0
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,5007.0,663.25,2581.125,13232.0,1300.0,2640.0,5210.0
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,96.0,80.0,750.0,3150.0,61.5,180.0,615.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,1182.0,35000.0,50000.0,79900.0,477.0,1042.5,1833.0
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2590.0,137500.0,195000.0,275000.0,225.0,543.0,1115.5
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,188.0,28750.0,90000.0,178500.0,105.0,410.0,1100.0
25963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VIII,8.0,30000.0,132500.0,235000.0,227.0,552.5,1187.5
25965,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,X,10.0,500000.0,500000.0,500000.0,1047.0,5848.5,9776.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,74.0,150000.0,210000.0,281000.0,130.0,392.0,1291.0
25969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIV,11.0,90000.0,162500.0,235000.0,10.0,26.0,573.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,116.0,42000.0,89500.0,168150.0,206.0,662.0,1406.0
25972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVII,131.0,50000.0,70000.0,187500.0,45.0,284.0,931.0
25973,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVIII,24.0,1500.0,13374.9,920000.0,173.0,313.0,518.0
25974,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,I,36.0,14125.0,26125.0,78636.1,853.0,3305.5,8569.5
25978,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,V,18.0,2500.0,205443.415,498943.415,35.0,215.5,1120.0
25979,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,VI,166.0,168000.0,225000.0,300000.0,447.5,741.0,1224.5
25984,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,XI,5.0,300000.0,300000.0,300000.0,229.0,244.0,301.0
25990,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,XVII,5.0,280000.0,280000.0,280000.0,266.0,386.0,954.0
26010,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,I,275.0,16250.0,22500.0,65000.0,1190.0,2673.0,5140.0
26014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,V,68.0,25000.0,55000.0,80000.0,448.0,966.0,1599.0
26015,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VI,210.0,133750.0,195000.0,265000.0,239.0,700.0,1230.0
26020,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XI,8.0,180000.0,400000.0,480000.0,190.5,395.5,3065.5
26024,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XV,7.0,30000.0,35000.0,60000.0,200.0,984.0,4047.0
26026,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XVII,8.0,30000.0,150000.0,150000.0,161.5,359.0,772.0
26028,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,I,349.0,1600.0,75000.0,113799.0,1520.0,3296.0,7318.0
26032,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,V,144.0,4500.0,37099.0,100885.0,145.0,886.5,1718.5
26033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VI,226.0,160000.0,252500.0,300000.0,365.0,709.0,1293.0
26038,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XI,30.0,885650.0,988129.54,1090609.08,683.0,3408.5,6706.0
26042,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XV,8.0,40000.0,170000.0,200000.0,478.5,852.0,1220.0
26044,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XVII,52.0,5000.0,207500.0,410000.0,23.0,32.0,600.0
26046,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,I,455.0,2000.0,9500.0,312000.0,1240.0,2670.0,6981.0
26050,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,V,72.0,90381.5,90381.5,90381.5,280.5,790.0,1501.0
26051,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VI,176.0,150000.0,200000.0,260000.0,289.0,805.0,1334.0
26062,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,XVII,5.0,107000.0,107000.0,107000.0,1502.0,1763.0,2174.0
26064,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,I,507.0,1100.0,3360.0,14333.0,1155.0,2625.0,5860.0
26065,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,II,6.0,30000.0,30000.0,30000.0,590.0,1345.0,2270.0
26067,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,IV,21.0,530.0,530.0,530.0,30.0,135.0,170.0
26068,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,V,58.0,480.0,2000.0,34650.0,160.0,618.0,1717.0
26069,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VI,612.0,140000.0,180000.0,239500.0,280.0,649.0,1140.0
26070,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VII,30.0,500.0,2984.0,170000.0,80.0,801.0,1397.0
26074,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XI,9.0,140000.0,280000.0,300000.0,78.0,130.0,512.0
26078,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XV,8.0,25000.0,47500.0,70000.0,52.0,348.5,1296.5
26080,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XVII,6.0,8970.0,36985.0,65000.0,292.0,374.0,1253.0
26082,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,I,1061.0,12500.0,35000.0,90500.0,1261.0,2700.0,5902.0
26083,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,II,15.0,6000.0,15000.0,65000.0,679.0,2418.0,4587.0
26085,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,IV,47.0,750.0,750.0,750.0,60.0,148.0,1141.0
26086,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,V,540.0,40000.0,75000.0,125000.0,342.5,929.0,1578.5
26087,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VI,1769.0,135000.0,205000.0,280000.0,209.0,549.5,1024.0
26088,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VII,64.0,72000.0,85000.0,125000.0,61.0,180.0,965.0
26089,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,VIII,6.0,100000.0,235000.0,370000.0,245.0,1046.5,1784.0
26091,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,X,6.0,145000.0,188265.0,231530.0,239.5,700.5,7393.0
