,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,I,890.0,1960.0,4973.5,25380.0,1060.0,2606.0,6240.0
25581,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,IV,36.0,400.0,2230.0,8000.0,64.0,161.5,446.5
25582,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,V,98.0,648.0,5810.0,75000.0,100.0,455.0,1270.0
25583,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VI,1811.0,100000.0,140000.0,180000.0,160.0,328.5,722.0
25584,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VII,43.0,62500.0,137500.0,235000.0,397.0,840.0,1693.0
25585,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VIII,9.0,70000.0,115000.0,220000.0,135.0,338.0,1139.0
25588,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XI,73.0,100000.0,150000.0,240000.0,100.0,172.0,520.0
25592,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XV,11.0,55000.0,61140.0,110000.0,223.0,446.0,843.0
25594,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVII,10.0,108.5,62554.25,125000.0,155.0,277.0,1049.0
25596,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,I,923.0,7204.0,27050.0,74580.0,1010.0,2520.0,5466.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,69.0,2500.0,67200.0,600000.0,114.0,302.0,1398.0
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,857.0,32500.0,65709.0,120000.0,147.0,553.0,1124.0
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,4390.0,110000.0,155000.0,215000.0,148.0,308.0,678.5
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,64.0,60000.0,145000.0,249000.0,92.0,533.0,1360.0
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,18.0,200000.0,334250.0,550000.0,256.0,503.0,704.0
25605,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,X,9.0,95000.0,277500.0,687959.21,147.0,337.0,4614.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,161.0,95000.0,160000.0,260000.0,102.0,185.0,404.0
25608,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XIII,6.0,275000.0,355000.0,680000.0,654.0,1146.5,3040.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,47.0,14271.7,70000.0,99000.0,247.0,369.0,1036.0
25611,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVI,5.0,300000.0,425000.0,525000.0,710.0,985.0,1133.0
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,149.0,75000.0,166726.0,250000.0,99.0,415.5,1304.0
25618,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,V,9.0,107925.96,107925.96,107925.96,130.0,270.0,550.0
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,57.0,58094.36,84582.76,123651.96,172.0,336.0,450.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,3197.0,2457.5,8179.55,50000.0,1140.0,2800.0,6432.0
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,150.0,1000.0,3000.0,42050.0,75.0,246.0,1080.0
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,1496.0,19232.0,60500.0,109127.25,192.0,677.0,1312.5
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,7887.0,105000.0,150000.0,200000.0,158.0,334.0,753.5
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,184.0,55000.0,137500.0,241000.0,242.0,717.0,1627.5
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,32.0,100000.0,220000.0,348500.0,197.5,563.5,1811.5
25641,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,X,16.0,47525.0,186250.0,482729.605,259.0,2900.5,15528.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,341.0,97717.0,160000.0,250000.0,108.0,201.0,537.0
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,35.0,200000.0,350000.0,360000.0,908.0,2010.5,3864.0
25645,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIV,7.0,1000.0,255000.0,873500.0,7.0,11.0,800.0
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,78.0,12500.0,62280.0,99000.0,247.0,406.0,1036.0
25647,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVI,7.0,290000.0,362500.0,525000.0,378.0,710.0,1133.0
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,246.0,70000.0,164000.0,245500.67,119.0,465.0,1209.0
25649,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVIII,54.0,5000.0,5000.0,5000.0,190.0,420.0,1082.0
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,128.0,1427.0,3167.0,37550.0,1223.5,3254.0,5343.5
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,72.0,4400.0,10000.0,10000.0,125.5,506.0,1146.0
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,148.0,148132.315,212500.0,262500.0,380.0,673.0,1126.0
25656,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VII,8.0,220000.0,220000.0,220000.0,139.0,444.0,1401.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,378.0,8182.0,90000.0,130000.0,1594.0,3586.0,8740.0
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,109.0,55000.0,107500.0,120000.0,381.0,757.0,1167.0
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,326.0,142187.5,189250.0,240000.0,330.0,762.0,1119.0
25692,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VII,21.0,65000.0,65000.0,65000.0,50.0,432.0,1189.0
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,11.0,160000.0,192500.0,225000.0,401.0,500.5,1061.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,319.0,2500.0,6000.0,9000.0,1204.0,2480.0,3925.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,315.0,1250.0,2500.0,7400.0,278.0,541.0,1085.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,661.0,135000.0,225000.0,275000.0,500.0,781.0,1159.0
25711,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VIII,6.0,83500.0,267200.0,450900.0,3383.0,5727.5,6975.0
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,59.0,1500975.0,2143082.04,3060650.0,211.0,678.0,2403.0
25716,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XIII,7.0,17500.0,17500.0,17500.0,2711.0,3987.0,12792.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,22.0,20000.0,37600.0,149855.0,290.0,424.5,886.0
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,37.0,1350.0,20000.0,637587.6,272.0,1699.0,4951.0
25721,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVIII,23.0,15000.0,15000.0,15000.0,447.5,673.0,1294.5
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,102.0,7300.0,270000.0,300000.0,1118.0,2910.5,5000.0
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,69.0,1500.0,50000.0,259200.0,423.0,580.0,896.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,223.0,100000.0,175000.0,234000.0,437.0,715.5,976.0
25728,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VII,7.0,60000.0,60000.0,60000.0,686.0,1695.0,7144.0
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,7.0,10361.71,200000.0,270000.0,794.0,903.0,1103.0
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,855.0,3270.0,7420.0,26000.0,1034.0,2290.0,4860.0
25741,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,II,6.0,2300.0,2300.0,2300.0,2500.0,3400.0,25090.0
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,16.0,9125.0,9125.0,9125.0,176.5,315.0,589.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,117.0,2285.0,13125.0,98600.0,382.0,1052.0,2516.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,874.0,132000.0,170000.0,200000.0,359.0,614.5,998.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,52.0,25000.0,100000.0,220000.0,179.0,805.0,2339.0
25747,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VIII,5.0,17010.0,33505.0,50000.0,379.0,1570.0,2625.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,32.0,150000.0,180000.0,240000.0,151.0,239.0,590.0
25756,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XVII,8.0,148000.0,148000.0,148000.0,296.0,540.5,1968.5
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,975.0,6300.0,20838.0,120000.0,952.0,2392.0,5122.0
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,9.0,61665.0,141750.5,465000.0,416.0,815.0,2652.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,22.0,50000.0,140000.0,400000.0,130.0,886.0,1480.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,954.0,52910.0,107000.0,189000.0,252.0,471.5,804.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,3258.0,165000.0,207000.0,265000.0,405.5,689.0,1030.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,69.0,59250.0,165000.0,200000.0,210.0,565.0,1472.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,18.0,160000.0,400000.0,630000.0,754.0,1023.5,2312.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,5.0,416000.0,483000.0,550000.0,2755.0,4455.0,69239.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,123.0,135000.0,200000.0,376015.84,194.0,530.0,1392.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,29.0,9000.0,36400.0,96000.0,52.0,872.0,1698.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,72.0,125000.0,328600.0,625000.0,659.0,1239.0,3216.0
25775,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVIII,6.0,280000.0,280000.0,280000.0,450.0,805.5,1038.0
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,58.0,3000.0,37100.0,210600.0,860.0,2173.5,5586.0
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,13.0,65000.0,417500.0,770000.0,871.0,3168.0,5985.0
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,62.0,130000.0,150500.0,179000.0,458.0,576.0,921.0
25786,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,XI,6.0,152000.0,156000.0,160000.0,160.0,385.0,653.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,2930.0,4044.0,10000.0,70000.0,1085.0,2500.0,5200.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,23.0,2300.0,2300.0,2300.0,1300.0,3215.0,10234.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,11.0,61665.0,141750.5,465000.0,416.0,1465.0,5587.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,59.0,29562.5,95000.0,270000.0,208.0,794.0,1749.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,1745.0,25000.0,100000.0,165000.0,292.0,545.0,965.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,6022.0,150000.0,200000.0,255000.0,415.0,702.0,1057.0
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,185.0,55000.0,112000.0,200000.0,178.0,665.0,1695.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,39.0,70000.0,202500.0,450900.0,747.0,1570.0,5300.0
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,12.0,416000.0,483000.0,550000.0,529.0,3699.0,28077.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,249.0,150000.0,200000.0,350000.0,197.0,503.5,1193.5
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,13.0,17500.0,108750.0,200000.0,550.0,1703.0,3987.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,62.0,15000.0,32900.0,72500.0,91.0,702.5,1392.0
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,132.0,59000.0,169000.0,625000.0,324.0,1069.0,3216.0
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,33.0,15000.0,147500.0,280000.0,379.0,673.0,1266.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,419.0,1500.0,7531.65,24000.0,1400.0,2750.0,5750.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,37.0,25000.0,49722.5,90100.0,219.0,1064.0,3317.0
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,145.0,140000.0,205236.915,250000.0,226.0,617.0,1125.0
25818,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VII,14.0,120000.0,120000.0,120000.0,92.0,377.0,1068.0
25826,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XV,5.0,69000.0,102000.0,135000.0,70.0,200.0,214.0
25828,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XVII,5.0,31000.0,31000.0,31000.0,599.0,1046.0,2379.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,428.0,2407.0,8000.0,50000.0,1750.0,3640.5,8015.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,45.0,30000.0,35000.0,63000.0,810.0,1078.0,1448.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,83.0,80000.0,120000.0,210000.0,149.5,441.0,1155.5
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,87.0,160.0,6509.45,22500.0,421.0,1100.0,2319.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,88.0,120000.0,170000.0,250000.0,279.0,560.0,997.0
25872,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VII,18.0,12.0,40184.375,80356.75,134.0,860.5,1453.0
25880,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XV,7.0,16500.0,30000.0,125000.0,76.0,1680.0,2100.0
25884,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,I,486.0,10000.0,50000.0,120000.0,1455.0,2450.0,4620.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,91.0,200000.0,233000.0,330000.0,242.0,723.0,1136.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1030.0,648.0,1815.0,5492.5,1060.0,2350.0,4909.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,33.0,90.0,692.17,1480.0,105.0,270.0,1020.0
25906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,V,77.0,718.27,11480.0,40000.0,440.0,1250.0,2880.0
25907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VI,442.0,90000.0,140000.0,185000.0,250.0,610.0,1152.0
25908,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,VII,48.0,54000.0,88382.5,150000.0,94.5,783.5,1340.5
25912,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XI,15.0,75150.0,145000.0,180000.0,148.0,410.0,515.0
25916,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,XV,14.0,30000.0,50000.0,75000.0,220.0,505.0,579.0
25920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,I,1342.0,1200.0,2534.25,16000.0,1178.0,2320.0,4170.0
25921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,II,9.0,35000.0,35000.0,35000.0,832.0,1642.0,4521.0
25923,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,IV,40.0,2500.0,136250.0,270000.0,42.5,190.0,341.5
25924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,V,455.0,29285.0,50000.0,75000.0,444.0,1002.0,1812.0
25925,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VI,1251.0,123500.0,168000.0,231700.0,234.0,516.0,1049.0
25926,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,VII,67.0,30000.0,50000.0,145000.0,64.0,259.0,656.0
25930,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XI,44.0,115000.0,196000.0,355000.0,167.5,469.0,1599.0
25934,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XV,81.0,18486.03,59000.0,101117.41,200.0,600.0,1000.0
25936,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,XVII,46.0,99000.0,120000.0,200000.0,80.0,395.0,845.0
25943,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,VI,19.0,115168.86,132922.56,137000.0,300.0,670.0,1182.0
25956,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,I,4229.0,750.0,2097.0,8000.0,1270.0,2440.0,4910.0
25957,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,II,19.0,35000.0,35000.0,35000.0,961.0,1740.0,5224.0
25959,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,IV,101.0,100.0,1088.17,2500.0,78.0,201.0,510.0
25960,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,V,763.0,19500.0,43972.5,67500.0,444.0,1051.0,2030.0
25961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VI,2183.0,113000.0,160000.0,220000.0,239.0,560.0,1088.0
25962,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VII,184.0,45000.0,83560.875,140000.0,90.0,397.5,1103.0
25963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,VIII,6.0,25000.0,25000.0,25000.0,613.0,887.0,2601.0
25966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XI,81.0,110000.0,160000.0,260000.0,155.0,423.5,943.0
25968,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIII,8.0,830000.0,830000.0,830000.0,1363.5,1771.0,4312.0
25969,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XIV,5.0,100.0,100.0,100.0,11.0,20.0,20.0
25970,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XV,112.0,30000.0,56000.0,100000.0,183.0,547.0,1009.0
25972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVII,78.0,31000.0,120000.0,200000.0,80.0,406.0,1384.0
25973,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,XVIII,10.0,7000.0,7000.0,7000.0,153.0,552.0,1407.0
25974,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,I,25.0,8849.25,17196.25,179100.0,3062.0,6840.0,20909.0
25978,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,V,13.0,18940.58,60000.0,200000.0,120.0,644.0,1615.0
25979,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,VI,121.0,160000.0,210000.0,292500.0,331.0,710.0,1268.0
25997,90000,0,Province de Namur,Provincie Namen,Provinz Namur,COMMUNAUTE,VI,100.0,300000.0,300000.0,300000.0,406.5,696.5,1301.0
26010,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,I,86.0,5000.0,27500.0,50000.0,1600.0,3955.0,16489.0
26014,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,V,43.0,30000.0,62000.0,70000.0,700.0,1113.0,1469.0
26015,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,VI,127.0,100000.0,160000.02,250000.0,236.0,658.0,1060.0
26026,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,XVII,7.0,22500.0,37500.0,50000.0,368.0,636.0,899.0
26032,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,V,55.0,16420.34,89670.34,204000.0,103.0,567.0,1547.0
26033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,VI,231.0,100000.0,180000.0,245000.0,355.0,742.0,1170.5
26038,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XI,19.0,25200.0,162600.0,300000.0,120.0,959.0,2190.0
26042,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,XV,6.0,64941.68,64941.68,64941.68,134.0,644.0,1375.0
26046,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,I,81.0,16248.0,162500.0,184022.4,1620.0,3048.0,5890.0
26050,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,V,38.0,7025.0,28512.5,50000.0,1190.0,1452.5,6291.0
26051,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,VI,97.0,135000.0,181318.0,248031.24,310.0,640.0,1108.0
26064,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,I,884.0,1438.5,3273.0,10000.0,1534.0,3175.0,7292.0
26067,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,IV,23.0,352.48,593.015,818.0,77.0,306.0,500.0
26068,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,V,93.0,1000.0,7500.0,64975.0,208.0,715.0,1390.0
26069,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VI,744.0,100000.0,150000.0,200000.0,271.0,594.0,1051.0
26070,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,VII,37.0,2500.0,32500.0,150000.0,80.5,671.5,2261.5
26074,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XI,16.0,148000.0,200000.0,288000.0,170.0,291.5,567.5
26078,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XV,29.0,15000.0,25000.0,65000.0,268.0,548.0,1020.0
26080,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,XVII,5.0,50.0,25000.0,30000.0,21.0,120.0,274.0
