,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
23752,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,371,8.0,150000.0,167000.0,275000.0,521.0,900.0,4020.0
23771,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,407,35.0,125000.0,200000.0,335000.0,113.0,211.0,464.0
23819,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,503,166.0,30000.0,50000.0,102000.0,40.0,226.5,933.0
23846,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,539,44.0,15000.0,77500.0,110000.0,62.0,282.0,1074.0
23847,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,540,40.0,29750.0,100000.0,121000.0,193.0,973.0,1636.5
23862,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,1,16.0,120000.0,342032.0,564064.0,1770.0,2937.5,5451.0
23863,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,2,30.0,30083.5,46041.75,62000.0,1408.0,2260.0,8929.0
23864,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,3,13.0,82000.0,87000.0,117000.0,2058.0,2849.0,4262.0
23931,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,200,46.0,115000.0,176000.0,256000.0,428.0,786.0,1231.0
24108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,1,911.0,10000.0,25094.0,68700.0,1430.0,3100.0,7741.0
24109,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,2,980.0,10000.0,35000.0,80000.0,1445.0,3280.0,7317.0
24110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,3,263.0,12232.5,41000.0,85312.7,645.0,1615.0,2980.0
24111,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,4,232.0,5850.0,27500.0,103500.0,172.5,373.5,679.5
24116,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,9,408.0,535.0,2050.0,15200.0,1195.0,2831.5,5777.5
24117,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,10,58.0,36000.0,67500.0,155000.0,850.0,1755.0,4424.0
24121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,17,15.0,15000.0,15000.0,15000.0,1150.0,1962.0,6400.0
24133,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,33,90.0,1695.5,2695.5,8250.0,137.0,278.5,635.0
24135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,35,160.0,1506.5,4042.5,21750.0,370.0,1115.0,2656.0
24159,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,70,375.0,36060.0,75000.0,125000.0,279.0,731.0,1224.0
24167,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,78,105.0,50000.0,96743.0,200000.0,560.0,923.0,1231.0
24177,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,200,2403.0,165000.0,230000.0,300000.0,295.0,693.0,1164.0
24180,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,203,53.0,10000.0,24000.0,70000.0,20.0,66.0,138.0
24181,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,204,102.0,15000.0,32200.0,65000.0,21.0,39.5,182.0
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,9.0,330000.0,760000.0,820000.0,255.0,464.0,727.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,32.0,145000.0,280000.0,540000.0,670.0,1438.0,2790.5
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,110.0,19250.0,58936.94,107500.0,75.0,229.0,480.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,8.0,110000.0,131275.0,191275.0,477.5,1074.5,1387.5
24201,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,265,12.0,39283.2,116000.0,215000.0,382.5,653.0,1189.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,22.0,85000.0,111000.0,167000.0,795.0,1397.0,3475.0
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,74.0,125000.0,200000.0,335000.0,129.0,238.0,494.0
24264,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,408,7.0,320000.0,975000.0,1500000.0,1162.0,2052.0,3817.0
24283,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,431,6.0,700000.0,700000.0,700000.0,141.0,472.0,1081.0
24299,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,481,11.0,75.0,35037.5,70000.0,10.0,26.0,124.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,205.0,30000.0,50000.0,102000.0,41.0,250.0,1011.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,9.0,175000.0,270000.0,950000.0,66.0,120.0,400.0
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,69.0,15000.0,77500.0,110000.0,136.0,385.0,1383.0
24339,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,540,69.0,19740.0,60000.0,120500.0,208.0,968.0,1416.0
24358,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,V,8.0,560000.0,560000.0,560000.0,263.0,598.5,3080.5
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,834.0,248200.525,350000.0,522500.0,105.0,167.0,278.0
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,45.0,80000.0,246111.105,404365.17,110.0,170.0,300.0
24370,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XVII,13.0,300000.0,300000.0,300000.0,50.0,197.0,1300.0
24377,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,COMMUNAUTE,VI,435.0,200000.0,200000.0,200000.0,116.0,165.0,228.0
24390,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,I,13.0,7000.0,7000.0,7000.0,2480.0,3750.0,8720.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,1126.0,234375.0,310000.0,500000.0,122.0,190.0,290.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,42.0,300000.0,400000.0,568071.0,80.0,128.0,221.0
24412,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,54.0,247500.0,247500.0,247500.0,155.0,430.5,2736.0
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,1230.0,127500.0,250000.0,405317.2,117.5,175.0,269.5
24415,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VIII,8.0,316000.0,316000.0,316000.0,232.5,326.0,2765.5
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,117.0,527500.0,1008323.0,7988372.5,103.0,150.0,251.0
24424,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,28.0,1915000.0,1915000.0,1915000.0,150.0,1229.0,2087.0
24425,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,87.0,12225.6,20000.0,90167.0,165.0,300.5,920.0
24431,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,213.0,210000.0,270000.0,396000.0,117.0,159.0,260.0
24449,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,485.0,185000.0,290000.0,425000.0,124.0,192.0,280.5
24454,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,10.0,350000.0,400000.0,630000.0,65.0,83.5,170.0
24462,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,9.0,35000.0,115000.0,195000.0,464.0,719.0,1358.0
24466,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,39.0,227500.0,390000.0,1105000.0,222.0,374.0,897.0
24467,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,7491.0,165000.0,255000.0,415000.0,110.0,168.0,250.0
24469,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,12.0,370000.0,472500.0,3885000.0,148.0,212.5,692.5
24472,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,231.0,300000.0,495000.0,850000.0,83.0,130.0,220.0
24478,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,44.0,100000.0,500000.0,1000000.0,125.0,645.0,1562.0
24479,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,12.0,405000.0,415000.0,425000.0,122.5,192.5,356.5
24485,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,178.0,157000.0,228000.0,401000.0,101.0,131.5,195.0
24490,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,7.0,232000.0,394250.0,426000.0,60.0,80.0,110.0
24498,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,31.0,7000.0,26500.0,195000.0,403.0,2145.0,3750.0
24501,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,13.0,150000.0,150000.0,150000.0,146.0,470.0,1323.0
24502,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,120.0,240000.0,420000.0,1000000.0,180.0,367.0,1063.5
24503,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,11992.0,173000.0,275000.0,435000.0,113.0,171.0,260.0
24505,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,31.0,340000.0,400000.0,545000.0,145.0,225.0,870.0
24507,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,X,5.0,1850000.0,2998500.0,4147000.0,525.0,1418.0,2311.0
24508,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,468.0,295000.0,450000.0,742500.0,88.0,135.0,225.0
24509,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XII,8.0,2006750.0,2006750.0,2006750.0,299.5,442.5,2026.5
24510,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,31.0,548000.0,636000.0,826000.0,828.0,1999.0,3270.0
24511,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIV,10.0,450000.0,450000.0,450000.0,223.0,725.0,3117.0
24514,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,92.0,150000.0,500000.0,1050000.0,123.0,575.0,1730.0
24515,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,108.0,20000.0,90167.0,405000.0,145.0,248.0,798.0
24516,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,I,247.0,8410.67,10774.0,80000.0,2438.0,4770.0,9063.0
24520,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,V,310.0,8450.0,18250.0,42250.0,60.0,287.5,797.0
24521,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VI,792.0,95000.0,241296.0,350000.0,176.0,370.0,824.0
24522,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VII,17.0,52145.85,226072.925,400000.0,1149.0,3060.0,6208.0
24523,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VIII,6.0,32280.05,32280.05,32280.05,315.0,1278.0,1440.0
24526,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XI,18.0,4462.0,9231.0,14000.0,167.5,397.5,1495.5
24530,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XV,10.0,40000.0,45000.0,124000.0,1139.0,1579.5,2331.0
24532,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XVII,24.0,291769.095,300000.0,816890.0,200.0,461.0,1622.0
24552,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,I,875.0,9545.0,76750.0,170000.0,2670.0,5184.0,9832.0
24556,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,V,215.0,150000.0,170000.0,200000.0,515.0,750.0,1168.0
24557,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VI,1561.0,188100.0,270000.0,325000.0,248.0,570.5,1093.0
24558,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VII,81.0,83333.33,325000.0,585000.0,567.0,2159.0,4213.0
24559,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VIII,6.0,100000.0,337500.0,575000.0,511.0,857.0,2480.0
24562,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XI,44.0,168000.0,300000.0,350000.0,149.0,388.0,681.0
24566,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XV,16.0,10000.0,15000.0,120000.0,734.0,1705.0,2910.0
24568,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XVII,26.0,35000.0,165000.0,280000.0,390.0,854.5,3236.0
24569,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XVIII,6.0,66000.0,66000.0,66000.0,638.0,1091.0,3100.0
24570,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,I,502.0,2000.0,2250.0,2500.0,1435.0,3140.0,6380.0
24573,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,IV,57.0,325000.0,325000.0,325000.0,13.0,261.0,1062.0
24574,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,V,573.0,14900.0,24700.0,30400.0,183.0,455.0,936.0
24575,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VI,2225.0,84959.82,200000.0,352000.0,194.5,443.0,880.5
24576,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VII,41.0,12800.0,71400.0,130000.0,435.0,1764.5,3866.5
24577,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VIII,11.0,5500000.0,6593600.6,7687201.2,896.0,3827.0,10000.0
24580,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XI,130.0,28806.96,216461.52,705000.0,143.0,308.0,792.0
24582,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XIII,44.0,72000.0,72000.0,650000.0,924.0,1672.0,5326.0
24584,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XV,43.0,362000.0,362000.0,362000.0,530.0,1037.0,2285.0
24586,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVII,104.0,26028.8,130000.0,220000.0,185.5,849.0,3037.5
24587,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVIII,114.0,6500.0,6500.0,6500.0,305.0,753.0,2618.0
24588,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,I,46.0,25000.0,28500.0,32000.0,2099.0,4964.0,9705.0
24592,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,V,34.0,110000.0,173550.0,244000.0,585.0,808.0,1754.0
24593,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,VI,182.0,202500.0,300000.0,407500.0,203.0,477.5,1105.0
24598,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,XI,8.0,358000.0,358000.0,358000.0,110.0,126.0,270.0
24611,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VI,1234.0,261000.0,371500.0,1135000.0,210.0,490.0,952.0
24624,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,I,1082.0,11800.0,30000.0,75000.0,1616.0,3635.0,7000.0
24626,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,III,7.0,322245.0,1677051.0,2050000.0,863.0,1311.0,12521.0
24627,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,IV,87.0,8000.0,350000.0,374000.0,343.0,693.0,1538.0
24628,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,V,1027.0,109500.0,190857.5,353923.5,217.0,465.0,900.0
24629,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VI,10120.0,187450.0,270000.0,385000.0,156.0,316.0,728.0
24630,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VII,61.0,235000.0,437450.0,544000.0,526.0,2105.0,3060.0
24631,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VIII,26.0,565000.0,645000.0,670000.0,180.0,705.5,1625.0
24633,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,X,5.0,32000.0,55026.0,78052.0,1448.0,2891.0,3453.0
24634,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XI,317.0,229000.0,340000.0,525000.0,99.0,230.0,530.0
24636,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XIII,11.0,595000.0,747500.0,900000.0,607.0,1370.0,2300.0
24638,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XV,94.0,22500.0,75000.0,142500.0,627.0,1170.5,1726.0
24640,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVII,199.0,155000.0,277200.0,610000.0,140.0,372.0,1752.0
24641,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVIII,24.0,55000.0,242500.0,430000.0,65.0,71.0,250.0
24642,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,I,53.0,22500.0,27000.0,31000.0,1157.0,2980.0,8379.0
24646,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,V,35.0,169000.0,237500.0,281000.0,350.0,899.0,3826.0
24647,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,VI,287.0,167000.0,215000.0,311000.0,143.0,259.0,660.0
24652,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XI,9.0,220000.0,273000.0,360000.0,180.0,287.5,363.5
24658,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XVII,5.0,197000.0,197000.0,197000.0,16.0,16.0,284.0
24660,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,I,3530.0,10261.6,29575.0,86532.5,1830.0,3950.0,7718.0
24662,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,III,12.0,322245.0,1677051.0,2050000.0,863.0,1290.5,6090.5
24663,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,IV,237.0,8000.0,337500.0,374000.0,133.0,547.0,1332.0
24664,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,V,2519.0,38400.0,165000.0,305000.0,223.0,498.0,990.0
24665,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VI,18494.0,182500.0,265000.0,376000.0,176.0,381.0,824.0
24666,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VII,263.0,135000.0,333750.0,521500.0,556.0,1943.0,3868.0
24667,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VIII,59.0,365834.5,607500.0,1397500.0,450.0,981.0,1628.0
24669,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,X,13.0,1000.0,32000.0,78052.0,658.0,2891.0,4714.0
24670,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XI,567.0,216461.52,325000.0,500000.0,122.5,253.0,640.0
24671,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XII,11.0,442500.0,617500.0,4620001.5,611.0,1155.0,1820.0
24672,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIII,64.0,72000.0,595000.0,650000.0,752.0,1554.0,4394.0
24673,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIV,17.0,900000.0,900000.0,900000.0,408.0,611.0,900.0
24674,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XV,190.0,20000.0,75000.0,140000.0,598.0,1186.0,1980.0
24675,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVI,5.0,493200.0,496600.0,500000.0,1057.0,1443.0,1769.0
24676,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVII,393.0,150000.0,277200.0,496000.0,152.0,564.0,2136.0
24677,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVIII,156.0,55000.0,66000.0,430000.0,176.0,484.0,1490.0
24678,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,I,263.0,8190.0,16885.0,57080.0,1621.0,3110.0,5940.0
24682,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,V,104.0,104025.0,223475.0,349200.0,64.0,251.0,913.5
24683,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VI,617.0,150500.0,297500.0,400000.0,238.0,503.0,1000.0
24684,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VII,16.0,12320.0,123490.0,340657.59,27.0,559.0,1970.0
24688,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,XI,13.0,28175.0,157287.5,425000.0,134.0,461.0,580.0
24714,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,I,789.0,25152.0,45000.0,185000.0,1760.0,3380.0,6452.0
24718,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,V,135.0,130000.0,182500.0,262194.0,396.0,655.0,1000.0
24719,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VI,1224.0,192500.0,295000.0,400000.0,309.0,642.5,1121.0
24720,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VII,37.0,152500.0,225000.0,655000.0,355.0,1730.0,3633.0
24724,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XI,37.0,217500.0,265000.0,340000.0,246.0,461.0,923.0
24732,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,I,556.0,11812.5,15749.0,19282.25,1366.0,2700.0,5126.5
24735,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,IV,33.0,184800.0,184800.0,184800.0,195.0,734.0,1363.0
24736,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,V,352.0,92874.92,241500.0,686887.085,230.5,488.5,914.5
24737,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,VI,1705.0,175000.0,340000.0,450000.0,266.0,565.0,1023.0
24741,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,X,5.0,143000.0,143000.0,143000.0,4022.0,4542.0,9218.0
