,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
13194,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,408,25.0,422000.0,980000.0,1720000.0,782.0,1261.0,2397.0
13195,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,409,5.0,200000.0,200000.0,200000.0,682.0,930.0,1232.0
13199,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,413,12.0,65000.0,395000.0,925000.0,706.5,1828.0,4291.5
13216,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,434,8.0,3300000.0,3300000.0,3300000.0,349.0,614.0,1546.5
13220,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,443,8.0,7742354.0,7742354.0,7742354.0,1210.0,2553.5,6519.0
13224,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,460,22.0,25000.0,25000.0,25000.0,783.0,2025.0,4161.0
13231,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,483,8.0,94100.0,280000.0,318000.0,1375.0,1625.5,2610.0
13239,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,501,13.0,607500.0,850000.0,2200000.0,800.0,960.0,5285.0
13241,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,503,60.0,59000.0,83000.0,160000.0,421.0,1001.0,1592.0
13268,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,539,169.0,15000.0,128000.0,260000.0,38.0,260.0,1144.5
13284,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,1,162.0,29795.58,29795.58,29795.58,1533.0,3407.5,6750.0
13285,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,2,135.0,215932.42,215932.42,215932.42,1620.0,3110.0,6356.0
13286,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,3,22.0,65000.0,65000.0,65000.0,2760.0,3985.0,4390.0
13287,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,4,57.0,1000.0,1280.0,5600.0,290.0,480.0,700.0
13335,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,70,61.0,20000.0,50000.0,85000.0,13.0,92.0,821.0
13343,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,78,7.0,132350.0,150900.0,210000.0,121.0,305.0,647.0
13353,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,200,526.0,90000.0,159000.0,225000.0,216.0,420.5,819.0
13357,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,204,41.0,10000.0,16000.0,54000.0,20.0,36.0,92.0
13364,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,240,10.0,21500.0,21500.0,21500.0,1700.0,2356.5,3921.0
13371,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,247,8.0,35000.0,35000.0,35000.0,125.0,185.0,288.5
13439,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,407,35.0,90000.0,90000.0,132000.0,81.0,122.0,210.0
13514,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,539,6.0,510.0,10255.0,20000.0,20.0,185.5,432.0
13599,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,COMMUNAUTE,200,446.0,250000.0,250000.0,250000.0,215.0,432.5,890.0
13776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,1,508.0,12510.0,49181.75,172488.25,2320.0,4616.5,10920.0
13777,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,2,319.0,18633.25,50478.435,85000.0,1850.0,4326.0,8460.0
13778,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,3,43.0,65000.0,65000.0,65000.0,1320.0,2200.0,3620.0
13779,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,4,71.0,5000.0,15000.0,17844.24,202.0,474.0,680.0
13785,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,10,20.0,30000.0,55000.0,80000.0,735.5,2993.0,4737.5
13827,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,70,62.0,12000.0,60000.0,132020.0,462.0,1118.5,2259.0
13835,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,78,20.0,57500.0,94820.0,127320.0,623.5,914.5,1182.0
13845,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,200,543.0,90000.0,140000.0,185000.0,206.0,462.5,930.0
13849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,204,51.0,8000.0,8800.0,450000.0,21.0,34.0,113.0
13854,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,222,8.0,180000.0,195000.0,200000.0,173.0,257.5,1001.0
13856,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,240,23.0,82500.0,182500.0,280000.0,1250.0,2063.0,3810.0
13863,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,247,29.0,40690.0,55345.0,70000.0,180.0,344.0,619.0
13912,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,371,6.0,100000.0,100000.0,100000.0,381.0,634.5,1062.0
13931,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,407,17.0,100125.0,195125.0,390000.0,64.0,197.0,430.0
14006,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,539,13.0,35000.0,40000.0,52563.35,300.0,1258.0,1781.0
14023,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,2,119.0,3375.0,3375.0,3375.0,1672.0,3418.0,6710.0
14030,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,9,20.0,9000.0,9000.0,9000.0,1855.0,2995.0,11640.0
14073,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,70,137.0,250.0,75000.0,192500.0,134.0,591.0,1626.0
14081,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,78,59.0,175000.0,249170.005,323340.01,343.0,543.0,760.0
14091,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,200,455.0,117500.0,177000.0,240000.0,205.0,460.0,947.0
14158,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,371,12.0,405574.24,405574.24,405574.24,613.0,1735.5,4341.5
14172,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,402,6.0,215000.0,215000.0,215000.0,701.0,946.0,10677.0
14177,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,407,42.0,30000.0,127500.0,225000.0,110.0,176.5,310.0
14178,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,408,9.0,1219448.48,1219448.48,1219448.48,2659.0,3898.0,5221.0
14252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,539,21.0,50035.86,50035.86,50035.86,54.0,137.0,998.0
14268,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,1,174.0,16226.0,16226.0,16226.0,2670.0,4565.0,8480.0
14269,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,2,204.0,14008.0,14008.0,14008.0,2007.5,5430.0,12601.5
14270,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,3,15.0,83333.34,83333.34,83333.34,1300.0,1980.0,3600.0
14271,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,4,21.0,104136.1,104136.1,104136.1,254.0,396.0,620.0
14327,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,78,12.0,87000.0,128500.0,170000.0,213.0,283.5,341.5
14337,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,200,147.0,107500.0,174233.0,222500.0,233.0,455.0,911.0
14341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,204,11.0,10000.0,10000.0,10000.0,30.0,88.0,154.0
14423,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,407,8.0,50000.0,95707.0,141414.0,84.0,215.0,610.5
14515,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,2,46.0,7500.0,7500.0,7500.0,2060.0,3195.0,7939.0
14517,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,4,24.0,60000.0,60000.0,60000.0,125.0,290.0,452.5
14583,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,200,379.0,80000.0,120000.0,155000.0,180.0,303.0,630.0
14586,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,203,6.0,60000.0,60000.0,60000.0,15.0,35.5,100.0
14587,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,204,39.0,5000.0,25000.0,57500.0,21.0,40.0,105.0
14669,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,407,10.0,200000.0,200000.0,200000.0,220.0,619.0,784.0
14760,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,1,542.0,6810.0,20000.0,80000.0,1400.0,3082.5,5930.0
14761,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,2,484.0,12855.0,47350.0,95000.0,1438.5,3011.5,6230.0
14762,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,3,96.0,3606.125,9320.0,23050.0,1040.0,2200.0,3679.0
14763,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,4,388.0,3000.0,10000.0,35000.0,140.0,300.0,495.5
14768,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,9,77.0,3000.0,7100.0,15000.0,1110.0,1910.0,4890.0
14769,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,10,46.0,14809.0,84250.0,100000.0,765.0,1186.5,2054.0
14776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,21,11.0,6000.0,8000.0,13000.0,220.0,279.0,362.0
14787,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,35,47.0,30000.0,35000.0,35000.0,500.0,1316.0,3241.0
14811,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,70,626.0,10000.0,54500.0,115000.0,129.0,591.0,1511.0
14812,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,71,10.0,75000.0,75000.0,75000.0,21.0,958.5,1752.0
14819,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,78,292.0,80000.0,159000.0,239000.0,266.0,454.5,974.5
14829,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,200,3478.0,110000.0,165000.0,235000.0,170.0,310.0,667.0
14832,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,203,66.0,7000.0,50000.0,110000.0,20.0,40.0,200.0
14833,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,204,367.0,9000.0,14500.0,40000.0,19.0,27.0,71.0
14838,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,222,21.0,257000.0,300000.0,475000.0,210.0,299.0,554.0
14840,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,240,36.0,110000.0,170000.0,260000.0,1047.5,1690.0,3633.5
14847,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,247,34.0,69000.0,70000.0,130000.0,77.5,408.0,916.0
14849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,261,10.0,185000.0,242500.0,300000.0,423.0,944.5,2492.0
14853,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,265,12.0,28500.0,41000.0,125000.0,137.0,299.5,768.5
14896,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,371,53.0,85000.0,135000.0,290000.0,163.0,545.0,1561.0
14897,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,372,6.0,1800.0,3994.0,6188.0,10.0,13.5,20.0
14910,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,402,18.0,190625.0,305808.0,426250.0,90.0,675.0,1903.0
14915,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,407,162.0,100000.0,151000.0,200000.0,110.0,210.0,380.0
14916,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,408,10.0,100000.0,695000.0,850000.0,644.0,3450.5,4863.0
14921,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,413,7.0,90000.0,167500.0,245000.0,62.0,370.0,518.0
14946,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,460,5.0,230000.0,390000.0,400000.0,1544.0,1936.0,4637.0
14963,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,503,41.0,6750.0,23500.0,80000.0,119.0,228.0,289.0
14971,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,520,17.0,20500.0,102500.0,331125.0,80.0,120.0,360.0
14990,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,539,93.0,10000.0,20000.0,131000.0,38.0,176.0,469.0
15007,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,2,18.0,35267.68,63283.84,91300.0,1000.0,2205.0,4470.0
15009,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,4,11.0,36000.0,36000.0,36000.0,210.0,375.0,570.0
15057,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,70,5.0,111000.0,111000.0,111000.0,1239.0,1602.0,1637.0
15075,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,200,91.0,71500.0,92500.0,176000.0,145.0,230.0,547.0
15079,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,204,5.0,11500.0,11500.0,11500.0,21.0,28.0,45.0
15161,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,407,10.0,68000.0,118000.0,138000.0,80.0,130.0,200.0
15252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,1,1658.0,6950.0,21000.0,90000.0,1820.0,3770.0,7660.0
15253,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,2,1362.0,12855.0,43456.87,92500.0,1618.0,3725.0,7480.0
15254,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,3,198.0,7500.0,18800.0,65000.0,1160.0,2245.5,3870.0
15255,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,4,681.0,3000.0,10000.0,35000.0,175.0,345.0,570.0
15260,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,9,207.0,3000.0,7550.0,15000.0,1150.0,2590.0,5829.0
15261,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,10,113.0,22404.5,78250.0,96000.0,765.0,1350.0,2796.0
15266,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,18,7.0,235000.0,235000.0,235000.0,600.0,715.0,1510.0
15268,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,21,12.0,6000.0,8000.0,13000.0,221.0,304.5,368.5
15279,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,35,74.0,30000.0,35000.0,40000.0,435.0,1383.5,3241.0
15290,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,50,8.0,45000.0,63187.48,1650223.64,708.5,2992.0,11509.5
15303,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,70,958.0,11000.0,54000.0,115000.0,125.0,584.0,1518.0
15304,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,71,19.0,75000.0,75000.0,75000.0,21.0,1027.0,2940.0
15311,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,78,427.0,80204.92,152950.0,232500.0,276.0,478.0,925.0
15321,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,200,6065.0,105000.0,160000.0,230000.0,180.0,348.0,747.0
15324,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,203,108.0,12500.0,51000.0,95000.0,20.0,43.0,170.0
15325,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,204,582.0,9000.0,14000.0,40000.0,19.0,30.0,81.0
15330,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,222,46.0,195000.0,280000.0,470000.0,137.0,272.5,541.0
15332,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,240,95.0,82500.0,162500.0,270000.0,1124.0,1823.0,3770.0
15339,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,247,117.0,37845.0,69500.0,100000.0,100.0,285.0,750.0
15341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,261,24.0,75000.0,185000.0,300000.0,666.5,1666.0,2657.5
15345,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,265,25.0,32000.0,45000.0,50000.0,223.0,537.0,1280.0
15386,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,357,7.0,277500.0,277500.0,277500.0,44.0,1343.0,5975.0
15388,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,371,77.0,92000.0,167500.0,310000.0,209.0,664.0,1690.0
15389,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,372,9.0,1800.0,3994.0,6188.0,9.0,11.0,20.0
15402,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,402,26.0,200000.0,280000.0,400000.0,305.0,731.5,1903.0
15406,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,406,6.0,285000.0,285000.0,285000.0,236.0,327.0,425.0
15407,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,407,297.0,100000.0,145000.0,200000.0,109.0,187.5,352.5
15408,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,408,25.0,100000.0,790000.0,865000.0,1313.0,2859.0,4813.0
15411,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,411,7.0,100000.0,400000.0,500000.0,203.0,1287.0,1907.0
15413,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,413,10.0,90000.0,167500.0,245000.0,315.0,490.0,802.0
15434,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,443,14.0,650000.0,650000.0,650000.0,1711.0,3295.0,6366.0
15437,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,446,5.0,500.0,500.0,500.0,61.0,356.0,2040.0
15438,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,460,39.0,230000.0,390000.0,400000.0,844.0,1650.0,1936.0
15453,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,501,9.0,512000.0,512000.0,512000.0,926.0,1620.0,5782.0
15455,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,503,64.0,6000.0,22000.0,75000.0,98.0,200.0,285.5
15463,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,520,23.0,11000.0,80000.0,269000.0,80.0,136.0,360.0
15482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,539,144.0,11000.0,31000.0,125000.0,54.0,238.0,796.0
15498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,1,40.0,16324.0,35000.0,36884.0,920.0,1755.0,3625.0
15499,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,2,121.0,5000.0,7346.5,9693.0,1025.0,2962.0,9480.0
15501,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,4,46.0,1000.0,15550.0,30100.0,181.0,405.0,602.0
15506,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,9,39.0,180000.0,180000.0,180000.0,1580.0,3660.0,9913.0
15507,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,10,35.0,3142.5,4071.25,5000.0,755.0,2096.0,5658.0
15525,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,35,11.0,98000.0,98000.0,98000.0,370.0,1054.0,1350.0
15549,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,70,55.0,11200.0,32450.0,48750.0,173.0,480.0,1152.0
15557,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,78,19.0,38000.0,62000.0,222000.0,413.0,745.0,1140.0
15567,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,200,412.0,150000.0,200000.0,280000.0,220.5,518.5,991.5
15571,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,204,10.0,8000.0,8000.0,8000.0,17.0,19.5,30.0
15578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,240,6.0,350000.0,350000.0,350000.0,400.0,887.0,2573.0
15585,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,247,8.0,70000.0,70000.0,70000.0,187.5,254.5,1283.0
15653,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,407,17.0,135000.0,193750.0,210000.0,124.0,167.0,276.0
15654,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,408,9.0,385000.0,385000.0,385000.0,1207.0,1836.0,2935.0
15728,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,539,11.0,10000.0,95000.0,180000.0,3.0,7.0,89.0
15990,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,1,301.0,7080.0,30500.0,145000.0,1690.0,3040.0,7400.0
15991,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,2,405.0,25000.0,50000.0,110000.0,1160.0,3230.0,8067.0
15992,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,3,140.0,100000.0,100000.0,100000.0,1057.0,2460.0,4567.0
15993,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,4,54.0,3900.0,31910.0,50000.0,330.0,455.0,750.0
15998,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,9,491.0,6053.5,88333.5,174780.0,715.0,1570.0,3637.0
15999,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,10,64.0,75000.0,81250.0,86250.0,1216.5,2791.0,6677.0
16017,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,35,38.0,98000.0,98000.0,98000.0,275.0,1212.0,2460.0
16041,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,70,115.0,40000.0,53300.0,90000.0,144.0,925.0,1455.0
16049,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,78,49.0,35700.0,47500.0,74000.0,778.0,1034.0,1397.0
16059,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,200,562.0,118000.0,160000.0,230000.0,203.0,427.0,958.0
