,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
20469,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,70,47.0,25000.0,50000.0,122550.0,461.0,1006.0,2319.0
20477,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,78,28.0,25000.0,37500.0,52500.0,943.0,1215.0,1892.5
20487,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,200,136.0,150000.0,206000.0,250000.0,276.0,750.5,1254.5
20491,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,204,18.0,20000.0,110000.0,200000.0,21.0,69.0,267.0
20573,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,407,8.0,95000.0,135000.0,175000.0,85.5,328.0,607.0
20621,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,503,14.0,78000.0,104000.0,110000.0,356.0,925.0,1690.0
20648,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,539,7.0,50000.0,50000.0,50000.0,411.0,702.0,1686.0
20664,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,1,192.0,500.0,15000.0,15000.0,1470.0,3200.5,8660.0
20665,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,2,70.0,22500.0,22500.0,22500.0,1595.0,2840.0,10160.0
20667,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,4,14.0,1000.0,1000.0,1000.0,140.0,206.0,620.0
20672,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,9,105.0,361000.0,361000.0,361000.0,1260.0,3000.0,5765.0
20691,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,35,20.0,1593.0,1593.0,1593.0,955.0,1378.0,3070.0
20715,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,70,140.0,1000.0,18450.0,180600.0,217.5,466.0,1059.0
20723,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,78,41.0,40000.0,45535.88,51071.76,924.0,1131.0,1395.0
20733,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,200,92.0,69400.0,195000.0,250000.0,420.0,817.5,1306.5
20800,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,371,6.0,22310.45,22310.45,22310.45,1201.0,1946.0,2936.0
20867,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,503,8.0,140000.0,140000.0,140000.0,22.0,917.0,923.0
20961,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,70,29.0,284068.5,284068.5,284068.5,1203.0,1817.0,1949.0
20979,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,200,29.0,235400.0,292500.0,350000.0,305.0,792.0,1350.0
21156,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,1,415.0,1139.0,2270.0,5300.0,1360.0,2370.0,5107.0
21157,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,2,195.0,1326.0,5272.5,17560.0,1409.0,3294.0,6913.0
21158,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,3,176.0,580.0,1410.0,5140.0,860.0,1682.5,2975.0
21159,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,4,37.0,1000.0,4000.0,50000.0,129.0,350.0,590.0
21163,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,8,41.0,200.0,580.0,1080.0,290.0,670.0,1080.0
21164,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,9,384.0,458.0,968.75,1820.0,1260.0,2525.0,4965.0
21165,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,10,7.0,5018.0,40000.0,95000.0,260.0,1200.0,2390.0
21181,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,33,29.0,138.0,280.0,430.0,80.0,183.0,380.0
21182,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,34,9.0,50.0,50.0,50.0,74.0,169.0,229.0
21183,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,35,82.0,360.0,927.5,1800.0,770.0,2435.0,5430.0
21207,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,70,14.0,15850.0,20541.2,40000.0,548.0,1106.0,1443.0
21215,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,78,19.0,15000.0,40000.0,50000.0,704.0,1259.0,1472.0
21225,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,200,326.0,150000.0,190000.0,250000.0,350.0,751.0,1192.5
21228,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,203,8.0,20000.0,20000.0,20000.0,46.0,99.5,131.0
21229,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,204,19.0,5375.0,15000.0,15000.0,25.0,36.0,90.0
21236,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,240,17.0,115000.0,160000.0,180000.0,661.0,999.0,1150.0
21243,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,247,33.0,200.0,5000.0,40000.0,50.0,179.0,624.0
21311,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,407,7.0,80000.0,197500.0,250000.0,123.0,207.0,354.0
21347,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,481,6.0,4.2,4.2,4.2,10.0,45.0,80.0
21359,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,503,18.0,25000.0,75000.0,140000.0,285.0,613.0,1028.0
21402,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,1,797.0,7650.0,30000.0,67250.0,1330.0,2470.0,4950.0
21403,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,2,302.0,16500.0,49500.0,64550.0,1080.0,2325.0,5797.0
21404,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,3,270.0,15000.0,45000.0,70000.0,690.0,1471.0,3240.0
21405,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,4,106.0,6779.05,31000.0,62779.0,140.0,365.5,607.0
21410,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,9,702.0,2500.0,7580.0,40000.0,940.0,2340.0,5295.0
21411,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,10,8.0,35000.0,44500.0,67000.0,753.5,1155.0,3230.0
21428,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,34,13.0,4000.0,22000.0,40000.0,78.0,130.0,250.0
21429,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,35,78.0,12902.5,12902.5,12902.5,400.0,1391.5,2850.0
21453,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,70,403.0,20000.0,49984.0,75000.0,316.0,949.0,1718.0
21461,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,78,199.0,37000.0,51500.0,70500.0,695.0,984.0,1211.0
21471,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,200,655.0,146000.0,208000.0,325000.0,260.0,605.0,1115.0
21474,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,203,17.0,23000.0,32000.0,36000.0,16.0,29.0,70.0
21475,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,204,34.0,10000.0,20000.0,37500.0,24.0,86.0,162.0
21480,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,222,6.0,285000.0,327500.0,471000.0,115.0,161.0,347.0
21482,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,240,22.0,115000.0,148000.0,500000.0,440.0,685.5,1865.0
21489,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,247,41.0,35000.0,39000.0,40000.0,61.0,160.5,650.0
21557,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,407,39.0,132500.0,180000.0,280000.0,76.0,155.0,380.0
21605,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,503,62.0,55000.0,90000.0,165000.0,78.5,353.0,872.0
21613,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,520,5.0,15000.0,15000.0,15000.0,86.0,120.0,1923.0
21632,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEIMMEUB,539,27.0,35000.0,90574.75,115000.0,162.0,957.0,1714.0
21707,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,78,79.0,222000.0,222000.0,222000.0,413.0,499.0,948.0
21717,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,VENTEPUBIMMEUB,200,35.0,125000.0,171500.0,247000.0,280.0,683.0,1308.0
21894,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,1,2141.0,1300.0,3501.25,10950.0,1423.0,2600.0,5423.0
21895,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,2,884.0,2276.5,9074.0,50000.0,1326.0,2760.5,6865.5
21896,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,3,833.0,855.0,2235.0,18000.0,840.0,1789.0,3450.0
21897,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,4,225.0,2220.0,9250.0,60558.0,150.0,380.0,600.0
21901,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,8,147.0,200.0,580.0,1080.0,290.0,850.0,2250.0
21902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,9,1988.0,505.0,1085.0,2500.0,1207.5,2585.0,5420.5
21903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,10,32.0,20000.0,44500.0,77500.0,753.5,1245.0,3005.0
21906,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,14,14.0,1900.0,1900.0,1900.0,1990.0,2386.0,3920.0
21907,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,17,6.0,10880000.0,10880000.0,10880000.0,650.0,1111.5,2173.0
21910,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,21,7.0,10000.0,10000.0,10000.0,493.0,4430.0,6590.0
21914,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,26,14.0,25000.0,25000.0,25000.0,503.0,3729.5,6881.0
21919,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,33,112.0,138.0,280.0,430.0,83.5,198.0,435.0
21920,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,34,33.0,50.0,4000.0,40000.0,74.0,170.0,408.0
21921,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,35,280.0,392.5,1020.0,1900.0,710.0,1940.0,4430.0
21924,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,39,14.0,200.0,200.0,200.0,560.0,1220.0,1670.0
21945,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,70,685.0,15660.0,47500.0,80000.0,312.0,894.0,1678.0
21951,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,76,5.0,435.0,435.0,435.0,380.0,760.0,934.0
21953,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,78,418.0,34643.0,50428.0,68000.0,599.0,962.5,1269.0
21963,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,200,1548.0,150000.0,200000.0,280000.0,301.0,694.0,1187.0
21966,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,203,44.0,21500.0,27500.0,34000.0,21.5,40.0,99.5
21967,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,204,84.0,9000.0,15000.0,32000.0,24.0,53.0,160.0
21972,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,222,8.0,285000.0,327500.0,471000.0,128.5,241.5,729.5
21974,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,240,69.0,110000.0,150000.0,180000.0,565.0,899.0,1737.0
21981,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,247,147.0,1700.0,12500.0,40000.0,62.0,207.0,620.0
21985,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,263,6.0,115000.0,340349.74,565699.48,750.0,951.0,1472.0
21987,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,265,6.0,40000.0,162500.0,285000.0,190.0,560.0,1485.0
22028,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,357,9.0,360000.0,406024.0,452048.0,12053.0,26441.0,38303.0
22030,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,371,17.0,34905.225,58000.0,169250.0,898.5,1946.0,2965.5
22049,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,407,66.0,112500.0,175000.0,265000.0,88.0,198.0,401.0
22050,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,408,15.0,260000.0,770000.0,1280000.0,5383.0,5870.0,7928.0
22051,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,409,6.0,270000.0,305000.0,340000.0,99.0,131.0,3756.0
22085,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,481,9.0,4.2,4.2,4.2,20.0,40.0,50.0
22097,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,503,119.0,55000.0,95000.0,150000.0,136.0,613.0,1036.0
22105,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,520,9.0,15000.0,15000.0,15000.0,37.0,120.0,1923.0
22124,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,TOTAL,539,50.0,35000.0,85000.0,115000.0,171.0,702.0,1686.0
22140,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,1,22.0,87874.0,87874.0,87874.0,1760.0,4988.5,18751.0
22141,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,2,53.0,850.0,45425.0,90000.0,740.0,2610.0,10967.0
22142,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,3,6.0,8500.0,8500.0,8500.0,1240.0,2356.5,3440.0
22191,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,70,15.0,50000.0,83875.0,295000.0,421.0,1104.0,2010.0
22209,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,200,159.0,180000.0,230000.0,299000.0,427.0,842.0,1318.0
22227,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,247,5.0,50000.0,50000.0,50000.0,142.0,283.0,465.0
22295,90000,0,Province de Namur,Provincie Namen,Provinz Namur,CESSION,407,6.0,150000.0,162500.0,175000.0,196.0,647.5,2696.0
22632,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,1,190.0,3395.0,17625.0,89000.0,1530.0,3195.5,7600.0
22633,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,2,206.0,26150.0,55000.0,169316.175,2547.0,5032.5,12650.0
22634,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,3,21.0,90000.0,90000.0,90000.0,790.0,2560.0,3223.0
22635,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,4,31.0,1500.0,24750.0,48000.0,187.0,440.0,643.0
22659,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,35,20.0,17000.0,17000.0,17000.0,201.5,536.5,2509.5
22683,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,70,51.0,14000.0,100000.0,160470.0,429.0,1024.0,1441.0
22691,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,78,9.0,70000.0,85000.0,95000.0,708.0,870.0,1321.0
22701,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,200,215.0,140000.0,186000.0,275000.0,288.0,721.0,1503.0
22705,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,204,12.0,7500.0,66500.0,125000.0,39.5,105.0,406.5
22712,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,240,8.0,200000.0,200000.0,200000.0,1982.0,3050.0,3134.0
22719,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,247,19.0,16500.0,155000.0,332500.0,28.0,74.0,240.0
22787,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,407,8.0,300000.0,310000.0,320000.0,92.5,201.5,291.5
22835,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,503,11.0,25000.0,88600.0,128000.0,158.0,339.0,1360.0
22862,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,539,16.0,40000.0,60000.0,90000.0,130.0,654.0,1924.0
22878,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,1,40.0,444.0,1764.0,3084.0,1338.5,3178.0,10181.0
22879,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,2,134.0,1687.5,2000.0,3500.0,1260.0,3707.0,9980.0
22880,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,3,18.0,1000.0,1000.0,1000.0,50.0,696.5,7400.0
22886,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,9,51.0,400.0,400.0,400.0,1446.0,4224.0,9093.0
22905,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,35,13.0,2.0,2.0,2.0,340.0,483.0,4137.0
22929,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,70,107.0,132000.0,244800.0,270000.0,84.0,831.0,2649.0
22937,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,78,15.0,33000.0,234000.0,435000.0,696.0,842.0,1212.0
22947,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,200,184.0,160000.0,215000.0,300000.0,352.0,720.0,1300.0
22958,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,240,9.0,170000.0,170000.0,170000.0,1200.0,1865.0,2770.0
22965,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,247,10.0,3000.0,3000.0,3000.0,194.0,629.0,750.0
23033,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,407,11.0,115294.28,115294.28,115294.28,165.0,229.0,465.0
23034,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,408,6.0,1861540.07,1861540.07,1861540.07,1593.0,3810.5,5170.0
23081,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,503,5.0,6720.0,6720.0,6720.0,322.0,445.0,1540.0
23108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,539,10.0,27.0,27.0,27.0,36.0,277.0,371.0
23124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,1,103.0,1305.88,1305.88,1305.88,1764.0,3057.0,8870.0
23125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,2,103.0,27800.0,65142.0,109657.75,2020.0,5240.0,10960.0
23126,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,3,12.0,11400.0,11400.0,11400.0,1445.0,2220.0,7800.0
23175,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,70,64.0,10000.0,10000.0,10000.0,799.0,1459.0,6206.5
23193,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,200,130.0,122495.5,199412.41,280000.0,290.0,681.0,1244.0
23335,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,520,6.0,2.0,28751.0,57500.0,40.0,161.0,894.0
23370,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,1,509.0,1725.0,4800.0,15750.0,1786.0,3293.0,7328.0
23371,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,2,611.0,1725.0,3467.0,11570.0,1650.0,3236.0,6025.0
23372,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,3,180.0,1089.5,3086.5,7668.5,970.0,2045.0,3855.0
23373,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,4,48.0,515.0,1000.0,6500.0,185.5,348.0,502.5
23378,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,9,243.0,185.0,605.0,2500.0,780.0,2170.0,5943.0
23379,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,10,30.0,1768.0,12418.0,52488.0,1121.0,1684.0,2909.0
23390,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,26,5.0,719.0,719.0,719.0,1940.0,2285.0,3040.0
23395,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,33,27.0,408.5,1946.0,24062.5,90.0,250.0,888.0
23397,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,35,113.0,180.0,464.5,2000.0,417.0,1060.0,2695.0
23418,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,67,6.0,2000.0,3500.0,12000.0,30.0,182.0,497.0
23421,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,70,25.0,23750.0,40000.0,79375.0,653.0,951.0,1206.0
23428,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,77,6.0,500.0,1750.0,3000.0,39.0,57.5,80.0
23439,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,200,651.0,140000.0,180000.0,240000.0,310.0,710.0,1250.0
23442,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,203,14.0,15000.0,30000.0,60000.0,10.0,22.5,45.0
23443,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,204,28.0,8000.0,15000.0,15000.0,20.0,31.5,89.5
23450,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,240,17.0,105000.0,132500.0,200000.0,751.0,972.0,2365.0
23457,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,247,27.0,1500.0,3250.0,5000.0,51.0,152.5,610.0
23506,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,371,6.0,85000.0,105000.0,235000.0,413.0,608.0,696.0
23525,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,407,11.0,110000.0,162500.0,300000.0,271.0,709.0,1584.0
23561,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,481,5.0,100.0,194.0,288.0,10.0,10.0,11.0
23573,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,503,22.0,20000.0,25000.0,47000.0,265.0,513.5,869.0
23616,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,1,282.0,9000.0,40000.0,85000.0,1300.0,2924.5,6000.0
23617,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,2,437.0,13000.0,35165.0,66000.0,1580.0,3093.0,6260.0
23618,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,3,87.0,6000.0,35000.0,140000.0,900.0,1465.0,3035.0
23619,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,4,124.0,4500.0,15000.0,25000.0,187.0,296.5,519.0
23624,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,9,325.0,5250.0,20000.0,33500.0,1360.0,2252.0,4100.0
23625,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,10,28.0,14000.0,15000.0,78000.0,838.0,1041.0,2067.5
23641,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,33,46.0,1000.0,1000.0,1000.0,65.0,157.5,722.0
23643,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,35,66.0,10500.0,42000.0,55000.0,200.0,615.5,2481.0
23667,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,70,518.0,31210.0,65000.0,120000.0,312.0,786.5,1316.0
23675,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,78,100.0,60211.75,85000.0,116186.5,658.0,904.5,1301.5
