,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
13856,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,240,10.0,295000.0,297500.0,300000.0,1720.0,2631.5,4019.0
13863,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,247,25.0,60000.0,60000.0,60000.0,180.0,476.0,1547.0
13931,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,407,14.0,70000.0,122500.0,180000.0,140.0,255.0,670.0
14006,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,539,14.0,10000.0,20000.0,30000.0,251.5,821.5,1472.5
14022,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,1,89.0,8000.0,13570.75,75100.0,723.0,2740.0,5650.0
14023,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,2,48.0,1340.0,2548.0,3756.0,1350.0,2610.0,5869.0
14024,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,3,12.0,480.0,495.0,832.5,632.5,1460.0,4777.5
14025,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,4,44.0,300000.0,300000.0,300000.0,167.0,384.0,552.5
14030,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,9,14.0,307.5,338.0,552.5,632.0,973.0,1920.0
14047,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,33,17.0,12.0,12.0,12.0,50.0,280.0,401.0
14049,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,35,9.0,281835.0,281835.0,281835.0,1170.0,2225.0,8890.0
14073,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,70,80.0,29880.0,35640.0,135000.0,164.0,431.0,1379.0
14091,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,200,534.0,100000.0,150000.0,220000.0,236.0,475.0,960.0
14095,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,204,38.0,5000.0,6500.0,10000.0,18.0,22.0,39.0
14158,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,371,7.0,1300000.0,5422114.84,9544229.68,405.0,4083.0,6123.0
14177,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,407,24.0,82500.0,145000.0,215000.0,100.0,163.5,242.5
14252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,539,24.0,12875.0,21175.0,31800.0,65.0,215.5,1227.0
14269,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,2,56.0,30000.0,55500.0,81000.0,1590.0,3401.0,8450.5
14271,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,4,14.0,54000.0,54000.0,54000.0,375.0,640.0,1195.0
14337,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,200,119.0,100000.0,150000.0,185000.0,200.0,502.0,951.0
14514,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,1,1094.0,2682.0,6140.0,17469.99,2030.0,3770.0,8184.0
14515,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,2,717.0,3120.0,8000.0,18457.2,1889.0,3880.0,7430.0
14516,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,3,126.0,1252.1,3240.0,6100.0,1120.0,1905.0,3410.0
14517,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,4,205.0,870.0,2641.305,31500.0,160.0,361.0,600.0
14522,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,9,81.0,333.6,1350.0,2240.0,1300.0,2320.0,3940.0
14523,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,10,46.0,3272.5,17720.0,90000.0,1070.0,2217.5,4001.0
14534,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,26,6.0,2500.0,5750.0,9000.0,5130.0,7465.0,9602.0
14539,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,33,51.0,1500.0,8500.0,18400.0,90.0,270.0,840.0
14541,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,35,38.0,1005.0,4631.2,22493.0,238.0,849.0,2710.0
14565,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,70,67.0,6726.25,37500.0,115280.0,121.0,813.0,1539.0
14572,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,77,36.0,150.0,8825.0,17500.0,81.0,245.5,411.0
14573,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,78,14.0,70000.0,100000.0,140000.0,555.0,858.5,1740.0
14583,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,200,2176.0,85000.0,120000.0,165000.0,187.5,351.0,715.0
14586,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,203,33.0,500.0,15000.0,15000.0,17.0,30.0,135.0
14587,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,204,230.0,6500.0,10000.0,15000.0,20.0,27.0,62.0
14592,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,222,7.0,142500.0,165000.0,220000.0,110.0,185.0,632.0
14594,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,240,47.0,190000.0,200000.0,250000.0,1240.0,2220.0,4492.0
14601,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,247,44.0,5000.0,15000.0,70000.0,90.0,286.0,1400.0
14650,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,371,17.0,10000.0,82000.0,180000.0,426.0,475.0,827.0
14669,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,407,48.0,110000.0,140000.0,160000.0,111.5,208.0,320.0
14705,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,481,12.0,1000.0,1250.0,1500.0,4.0,10.0,15.0
14717,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,503,17.0,7500.0,10000.0,24000.0,85.5,238.0,307.5
14725,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,520,11.0,15.0,350.0,5000.0,9.5,44.5,85.0
14760,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,1,403.0,7200.0,23250.0,73190.0,1222.0,2960.0,5890.0
14761,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,2,367.0,10000.0,36500.0,99000.0,1212.0,2980.0,5340.0
14762,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,3,61.0,3774.0,5652.75,28500.0,920.0,2090.0,3440.0
14763,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,4,315.0,3000.0,10000.0,45000.0,160.0,310.0,550.0
14768,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,9,58.0,8400.0,55500.0,110000.0,1100.0,3177.5,5850.0
14769,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,10,40.0,9250.0,115000.0,125000.0,740.0,1235.0,3317.0
14776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,21,5.0,6000.0,7500.0,7500.0,209.0,248.0,251.0
14785,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,33,39.0,3000.0,6000.0,9000.0,140.0,359.0,656.0
14787,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,35,28.0,5000.0,6850.0,30000.0,345.0,820.5,2825.0
14798,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,50,6.0,30000.0,72267.48,726450.48,275.0,1328.0,2276.0
14811,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,70,433.0,7416.5,58747.625,132250.0,167.0,520.0,1300.0
14818,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,77,40.0,6600.0,6600.0,6600.0,155.5,295.5,407.5
14819,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,78,185.0,52500.0,109500.0,195095.32,304.0,620.0,1003.0
14829,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,200,2922.0,100000.0,149000.0,205000.0,170.0,310.0,639.0
14832,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,203,40.0,17000.0,25000.0,52500.0,18.5,30.5,178.5
14833,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,204,255.0,8000.0,12000.0,20000.0,18.0,25.0,60.0
14838,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,222,15.0,257500.0,299500.0,507500.0,128.0,233.0,445.0
14840,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,240,19.0,21500.0,135000.0,188726.0,1453.0,2020.0,3921.0
14847,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,247,19.0,30000.0,35000.0,125000.0,50.0,169.0,348.0
14849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,261,8.0,60000.0,104500.0,147000.0,162.5,597.5,862.5
14853,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,265,6.0,68000.0,100000.0,100000.0,213.0,692.5,1847.0
14894,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,357,7.0,184500.0,250000.0,750000.0,988.0,4900.0,9613.0
14896,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,371,36.0,85000.0,124000.0,530000.0,222.0,619.0,1324.0
14915,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,407,133.0,95000.0,155000.0,190000.0,103.5,182.5,350.0
14916,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,408,14.0,415000.0,640000.0,901285.45,1299.0,3068.0,4955.0
14921,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,413,5.0,550000.0,875500.0,1201000.0,1925.0,2204.0,3032.0
14963,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,503,26.0,5300.0,9500.0,67250.0,200.0,283.0,336.0
14971,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,520,10.0,20000.0,48750.0,200000.0,100.0,200.5,697.0
14990,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,539,91.0,40000.0,85000.0,175000.0,62.0,346.0,1099.0
15075,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,200,48.0,62000.0,78000.0,135000.0,130.0,204.0,395.0
15079,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,204,7.0,17494.72,17494.72,17494.72,21.0,35.0,90.0
15252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,1,2267.0,3000.0,7233.75,21868.125,1835.0,3600.0,7527.0
15253,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,2,1554.0,4110.0,10000.0,38000.0,1710.0,3590.5,6875.0
15254,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,3,285.0,1252.1,3905.0,7110.0,1062.0,2270.0,3740.0
15255,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,4,669.0,2000.0,5200.0,45000.0,164.0,350.0,590.0
15260,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,9,227.0,324.8,1395.0,3585.125,1210.0,2766.0,6211.0
15261,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,10,122.0,4232.0,33360.0,115000.0,815.0,1698.5,4001.0
15263,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,13,7.0,2860.0,2860.0,2860.0,1430.0,2230.0,2280.0
15268,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,21,9.0,6500.0,7250.0,7500.0,211.0,251.0,362.0
15272,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,26,10.0,2500.0,5750.0,9000.0,2070.0,7465.0,10204.0
15277,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,33,132.0,1000.0,3000.0,15000.0,90.0,303.0,613.0
15279,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,35,102.0,2000.0,5925.0,30000.0,300.0,1250.0,4400.0
15290,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,50,11.0,30000.0,72267.48,726450.48,275.0,1729.0,4748.0
15300,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,67,6.0,300.0,650.0,1000.0,112.0,519.5,1385.0
15303,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,70,688.0,7922.0,52500.0,120000.0,150.5,550.0,1469.5
15310,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,77,102.0,150.0,6600.0,17500.0,139.0,263.5,411.0
15311,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,78,277.0,50000.0,100000.0,190000.0,310.0,654.0,1046.0
15317,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,164,16.0,150000.0,150000.0,150000.0,200.0,320.0,785.0
15321,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,200,6935.0,90000.0,140000.0,190000.0,180.0,347.0,720.0
15323,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,202,5.0,5000.0,25000.0,40000.0,60.0,130.0,280.0
15324,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,203,90.0,9000.0,25000.0,35000.0,17.0,30.0,170.0
15325,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,204,629.0,7000.0,10000.0,17000.0,19.0,26.0,60.0
15330,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,222,40.0,180000.0,277500.0,490000.0,139.0,236.5,576.0
15332,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,240,102.0,140000.0,200000.0,270000.0,1360.0,2137.5,3921.0
15339,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,247,111.0,11250.0,47500.0,97500.0,104.0,228.0,994.0
15341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,261,15.0,60000.0,124000.0,220000.0,200.0,790.0,2123.0
15343,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,263,6.0,250000.0,250000.0,250000.0,145.0,526.5,1030.0
15345,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,265,14.0,68000.0,100000.0,100000.0,642.0,1114.5,2112.0
15386,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,357,7.0,184500.0,250000.0,750000.0,988.0,4900.0,9613.0
15387,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,370,10.0,82500.0,82500.0,82500.0,103.0,390.0,560.0
15388,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,371,74.0,82000.0,130000.0,530000.0,380.0,516.0,1100.0
15402,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,402,8.0,80000.0,240000.0,400000.0,115.5,278.5,1350.5
15406,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,406,5.0,135000.0,417500.0,700000.0,247.0,250.0,363.0
15407,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,407,248.0,99000.0,146250.0,185000.0,110.0,205.0,378.0
15408,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,408,21.0,250000.0,620000.0,901285.45,1299.0,1800.0,4750.0
15413,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,413,9.0,550000.0,875500.0,1201000.0,284.0,1925.0,3032.0
15434,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,443,6.0,1200000.0,22092183.0,22571379.0,3491.0,4930.0,8910.0
15443,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,481,16.0,1000.0,1250.0,1500.0,5.0,10.0,15.0
15455,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,503,48.0,5600.0,10000.0,62500.0,200.0,251.5,336.0
15463,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,520,32.0,400.0,20000.0,50000.0,49.0,130.0,435.0
15482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,539,141.0,21600.0,70000.0,150000.0,62.0,369.0,1257.0
15498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,1,23.0,130000.0,130000.0,130000.0,1831.0,6426.0,27816.0
15499,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,2,74.0,5800.0,10562.5,15325.0,852.0,3206.5,9640.0
15501,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,4,42.0,1800.0,1800.0,1800.0,260.0,380.5,609.0
15507,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,10,19.0,8000.0,8000.0,8000.0,820.0,4086.0,5382.0
15549,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,70,34.0,44790.0,66000.0,80000.0,27.0,396.5,1271.0
15567,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,200,289.0,150000.0,200000.0,251127.96,191.0,443.0,935.0
15571,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,204,14.0,3000.0,3000.0,3000.0,17.0,23.0,44.0
15578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,240,5.0,125000.0,125000.0,125000.0,560.0,989.0,1564.0
15585,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,247,9.0,41000.0,138000.0,235000.0,75.0,541.0,770.0
15634,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,371,5.0,30000.0,150000.0,270000.0,384.0,1193.0,1625.0
15653,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,407,6.0,50000.0,168500.0,287000.0,110.0,524.5,834.0
15990,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,1,204.0,7000.0,207411.5,407823.0,1890.0,3550.0,6965.0
15991,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,2,268.0,60000.0,85000.0,95490.0,1370.0,2821.5,5190.0
15993,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,4,51.0,2500.0,20000.0,67500.0,253.0,394.0,552.0
15998,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,9,76.0,1000.0,4000.0,98000.0,1394.0,2450.0,5428.5
15999,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,10,45.0,105000.0,105000.0,105000.0,800.0,2440.0,6390.0
16041,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,70,72.0,12800.0,25000.0,70000.0,268.0,715.0,1456.0
16049,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,78,24.0,51000.0,80000.0,115000.0,929.5,1011.5,1307.0
16059,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,200,303.0,100000.0,150000.0,202500.0,165.0,379.0,760.0
16063,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,204,20.0,7500.0,24500.0,95000.0,27.5,165.0,464.0
16068,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,222,13.0,66666.67,433333.335,800000.0,112.0,287.0,573.0
16070,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,240,10.0,70000.0,85000.0,100000.0,662.0,890.5,1460.0
16145,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,407,13.0,150000.0,250000.0,315000.0,116.0,159.0,350.0
16220,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,539,7.0,220000.0,235000.0,250000.0,196.0,512.0,852.0
16236,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,1,68.0,200000.0,200000.0,200000.0,1432.5,3815.0,6155.0
16237,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,2,114.0,4000.0,80850.0,900000.0,1550.0,4066.5,10800.0
16238,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,3,14.0,146039.61,146039.61,146039.61,2120.0,2317.5,5662.0
16287,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,70,181.0,61000.0,83486.25,129236.76,142.0,659.0,1351.0
16295,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,78,42.0,2500.0,2500.0,2500.0,378.0,913.5,1173.0
16305,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,200,311.0,125000.0,190000.0,250000.0,205.0,413.0,903.0
16391,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,407,24.0,105000.0,175000.0,260000.0,104.0,205.0,399.0
16466,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,539,28.0,30.0,721.0,16200.0,56.5,320.5,620.0
16482,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,1,149.0,5500.0,16705.5,27911.0,2096.0,4420.0,6984.0
16533,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,70,59.0,42325.0,66025.0,176200.0,372.0,1000.0,2931.0
16551,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,200,203.0,130000.0,185500.0,247000.0,200.0,394.0,791.0
16555,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,204,7.0,9000.0,9000.0,9000.0,15.0,40.0,152.0
16562,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,240,8.0,45000.0,45000.0,45000.0,474.0,673.0,1131.5
16637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,407,7.0,350000.0,545000.0,740000.0,110.0,179.0,950.0
16712,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,539,11.0,240000.0,300500.0,361000.0,47.0,176.0,2934.0
16728,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,1,378.0,2466.0,8642.0,72882.5,1400.0,2821.5,7730.0
16729,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,2,693.0,1608.75,4000.0,10481.0,1360.0,2860.0,5671.0
16730,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,3,121.0,1000.0,1795.5,3258.0,1550.0,2450.0,4020.0
16731,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,4,147.0,900.0,3090.0,10000.0,147.0,325.0,522.0
16736,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,9,178.0,179.0,696.0,2151.0,845.0,1885.0,4174.0
16737,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,10,83.0,5000.0,25550.0,120000.0,450.0,1634.0,3814.0
16738,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,11,5.0,79106.0,396613.0,585170.0,23028.0,37115.0,115468.0
16753,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,33,42.0,108.0,525.0,25344.0,134.0,250.0,579.0
16755,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,35,46.0,280.0,605.0,1986.0,165.0,595.0,1720.0
16779,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,70,56.0,5000.0,49320.0,78500.0,107.0,522.5,1278.0
16786,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,77,15.0,1000.0,1000.0,10125.0,35.0,173.0,210.0
16787,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,78,14.0,11250.0,90000.0,118000.0,287.0,628.0,1147.0
16797,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,200,1575.0,110000.0,150000.0,200000.0,192.0,360.0,787.0
