,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
22719,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,247,13.0,100000.0,100000.0,100000.0,95.0,205.0,420.0
22787,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,407,7.0,240000.0,250000.0,300000.0,81.0,146.0,773.0
22835,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,503,7.0,2500.0,20250.0,38000.0,96.0,200.0,2133.0
22862,90000,0,Province de Namur,Provincie Namen,Provinz Namur,DONATIMMEUB,539,7.0,40000.0,40000.0,40000.0,649.0,1548.0,2682.0
22929,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,70,73.0,720.0,6000.0,9050.0,168.0,993.0,1611.0
22947,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,200,114.0,125000.0,215742.0,270000.0,400.0,806.5,1126.0
23108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,OTHER,539,8.0,9.9,9.9,9.9,7.5,33.0,127.5
23124,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,1,128.0,14969.315,33774.315,54255.0,2169.5,3435.0,6100.0
23125,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,2,121.0,58421.0,58421.0,58421.0,1200.0,2270.0,5350.0
23127,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,4,12.0,1155.0,1155.0,1155.0,206.0,337.5,527.5
23133,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,10,7.0,1640.0,12070.0,22500.0,1330.0,1850.0,2050.0
23175,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,70,21.0,80000.0,330000.0,580000.0,1118.0,2274.0,10108.0
23183,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,78,6.0,37500.0,47750.0,58000.0,745.0,1619.0,1649.0
23193,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,200,94.0,140000.0,218750.0,285000.0,447.0,765.0,1203.0
23327,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,503,5.0,30000.0,37500.0,45000.0,303.0,1630.0,1682.0
23354,90000,0,Province de Namur,Provincie Namen,Provinz Namur,PARTAGE,539,10.0,110000.0,110000.0,110000.0,772.0,1129.0,2199.0
23370,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,1,12.0,1184.0,4000.0,590392.0,421.0,1942.0,2677.5
23371,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,2,12.0,3880.0,10000.0,56500.0,85.0,1280.5,2643.5
23373,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,4,6.0,1500.0,1500.0,1500.0,113.0,245.0,486.0
23439,90000,0,Province de Namur,Provincie Namen,Provinz Namur,SUCCNALAT,200,53.0,100000.0,150000.0,200000.0,349.0,630.0,1090.0
23616,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,1,257.0,10000.0,26860.0,87650.0,1660.0,3316.0,6400.0
23617,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,2,299.0,8000.0,60000.0,100000.0,1219.0,2770.0,5880.0
23618,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,3,104.0,5000.0,21111.7,51200.0,1012.0,1964.5,4644.0
23619,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,4,109.0,4605.0,15998.25,52500.0,224.0,330.0,564.0
23624,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,9,121.0,7352.5,19250.0,37500.0,1120.0,2230.0,4289.0
23625,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,10,41.0,1500.0,9000.0,100000.0,950.0,1491.0,3189.0
23629,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,17,8.0,60000.0,60000.0,60000.0,973.5,2095.0,5557.5
23643,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,35,47.0,2000.0,4950.0,7500.0,327.0,835.0,1499.0
23667,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,70,236.0,36500.0,89550.0,160000.0,201.0,657.5,1417.5
23675,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,78,74.0,50000.0,74500.0,270497.84,385.0,710.5,1247.0
23681,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,164,9.0,30000.0,30000.0,30000.0,470.0,1030.0,1030.0
23685,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,200,1082.0,170000.0,240000.0,310000.0,280.0,626.5,1029.0
23688,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,203,27.0,35000.0,52500.0,65000.0,17.0,49.5,85.0
23689,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,204,53.0,13000.0,20000.0,50000.0,23.0,52.0,270.0
23696,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,240,12.0,127500.0,152500.0,277500.0,943.0,1218.0,2904.5
23703,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,247,38.0,10000.0,45000.0,125000.0,82.0,180.0,608.0
23752,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,371,14.0,155000.0,200000.0,285000.0,251.0,551.5,1596.0
23771,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,407,38.0,210000.0,300000.0,445000.0,152.0,261.5,520.0
23819,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,503,98.0,17500.0,54500.0,112500.0,275.0,439.0,870.0
23846,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,539,36.0,17000.0,33660.0,100000.0,48.5,235.5,1022.0
23847,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEIMMEUB,540,24.0,21000.0,54500.0,135000.0,317.0,583.0,3007.5
23931,90000,0,Province de Namur,Provincie Namen,Provinz Namur,VENTEPUBIMMEUB,200,28.0,132000.0,175000.0,219000.0,358.5,825.5,1555.5
24108,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,1,696.0,10000.0,39128.25,87650.0,1700.0,3313.0,6854.0
24109,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,2,776.0,12000.0,55000.0,100000.0,1320.0,2900.5,6325.0
24110,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,3,237.0,6000.0,30587.5,60000.0,790.0,1620.0,3742.0
24111,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,4,189.0,4052.5,16999.125,53000.0,210.0,332.0,595.0
24116,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,9,309.0,7352.5,19250.0,37500.0,1562.0,3340.0,8080.0
24117,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,10,77.0,1640.0,15750.0,75000.0,1000.0,1822.0,3071.0
24121,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,17,9.0,60000.0,60000.0,60000.0,1272.0,2610.0,7655.0
24135,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,35,123.0,2000.0,5000.0,14000.0,330.0,1075.0,2535.0
24159,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,70,404.0,33915.0,80053.0,150840.0,255.5,869.5,1655.0
24167,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,78,113.0,50000.0,74000.0,270000.0,488.0,1005.0,1500.0
24173,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,164,13.0,30000.0,30000.0,30000.0,210.0,1030.0,1030.0
24177,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,200,1836.0,167250.0,235000.0,305500.0,324.0,690.5,1144.0
24180,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,203,47.0,45000.0,65000.0,70000.0,17.0,37.5,84.0
24181,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,204,84.0,13000.0,22500.0,50000.0,36.0,60.0,225.0
24186,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,222,9.0,195000.0,597500.0,1000000.0,237.0,806.0,876.0
24188,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,240,26.0,125000.0,140000.0,180000.0,1180.0,1474.0,2818.0
24195,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,247,75.0,12500.0,57500.0,112500.0,79.0,154.0,436.0
24197,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,261,5.0,225000.0,225000.0,225000.0,568.0,1555.0,2304.0
24201,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,265,5.0,44000.0,81000.0,118000.0,338.0,443.0,521.0
24244,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,371,20.0,177500.0,242500.0,337500.0,252.5,706.5,1513.5
24263,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,407,64.0,210000.0,300000.0,395000.0,133.0,261.5,599.5
24264,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,408,5.0,1226400.0,1226400.0,1226400.0,1205.0,1403.0,5051.0
24311,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,503,122.0,17500.0,50000.0,95000.0,274.0,461.0,965.0
24319,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,520,8.0,16953.07,16953.07,16953.07,12.0,45.5,88.5
24338,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,539,65.0,9000.0,33660.0,100000.0,44.0,326.0,1174.0
24339,90000,0,Province de Namur,Provincie Namen,Provinz Namur,TOTAL,540,28.0,25095.0,47250.0,115500.0,366.0,685.5,3910.5
24359,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,VI,529.0,220000.0,340000.0,475000.0,109.0,160.0,235.0
24364,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,CESSION,XI,19.0,250000.0,370000.0,618850.0,88.5,145.0,202.0
24394,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,V,7.0,1200000.0,1200000.0,1200000.0,503.0,714.0,1813.0
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,738.0,221000.0,330000.0,475000.0,130.0,187.5,288.5
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,24.0,264000.0,355000.0,600000.0,75.0,108.0,160.0
24406,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XVII,6.0,592000.0,971000.0,1350000.0,70.0,158.0,355.0
24412,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,19.0,88944.47,88944.47,88944.47,107.0,302.0,1114.0
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,717.0,200000.0,300000.0,570000.0,115.0,162.0,265.0
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,67.0,1232175.0,10524276.675,23648900.25,85.0,105.0,245.0
24424,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,15.0,360000.0,827460.0,1294920.0,310.0,860.0,14181.0
24425,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,52.0,35000.0,279420.0,2293734.0,209.0,386.5,743.0
24431,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,90.0,213500.0,339500.0,515000.0,125.0,170.0,228.0
24449,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,89.0,255000.0,315000.0,330000.0,95.0,146.0,257.0
24462,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,12.0,100000.0,165000.0,180000.0,205.5,960.0,1747.5
24466,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,21.0,190000.0,225000.0,405000.0,112.0,239.0,300.0
24467,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,7165.0,170000.0,263000.0,415000.0,100.0,155.0,240.0
24469,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,9.0,499000.0,499000.0,665000.0,103.0,242.0,274.0
24472,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,183.0,375000.0,510000.0,800000.0,64.0,110.0,180.0
24478,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,35.0,355000.0,520000.0,2200000.0,77.5,290.5,823.0
24479,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,8.0,1290000.0,1290000.0,1290000.0,110.0,135.0,173.0
24485,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,51.0,88000.0,224000.0,336000.0,22.0,53.0,135.5
24498,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,35.0,9450.0,132500.0,180000.0,738.0,2750.0,4710.0
24499,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,25.0,20824.49,20824.49,20824.49,453.0,725.0,1093.0
24502,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,55.0,88944.47,208750.0,405000.0,112.0,300.0,714.0
24503,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,9813.0,178000.0,275000.0,430000.0,107.0,160.0,246.0
24505,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,16.0,450000.0,499000.0,750000.0,101.5,262.0,592.0
24508,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,308.0,350000.0,499000.0,775000.0,72.0,107.5,193.0
24510,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,5.0,515000.0,632500.0,750000.0,348.0,997.0,1903.0
24514,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,59.0,360000.0,592000.0,1350000.0,80.0,352.5,887.0
24515,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,68.0,73000.0,541920.0,1290000.0,150.0,300.0,550.0
24516,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,I,172.0,12500.0,37480.0,75770.0,2174.5,3959.0,6986.0
24517,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,II,6.0,100000.0,100000.0,100000.0,1388.0,5231.0,7292.0
24520,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,V,170.0,9000.0,39500.0,153623.0,42.0,178.0,737.0
24521,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VI,654.0,80000.0,210000.0,350000.0,179.0,335.0,758.0
24522,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VII,8.0,325000.0,325000.0,325000.0,395.5,1136.0,1611.5
24526,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XI,28.0,183500.0,287500.0,336258.07,175.0,303.0,1298.0
24528,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XIII,38.0,195000.0,195000.0,195000.0,532.0,1036.0,3185.0
24532,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XVII,13.0,27100.0,63550.0,100000.0,31.0,256.0,375.0
24552,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,I,451.0,13440.0,41662.5,155000.0,2010.0,4233.0,8830.0
24556,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,V,205.0,145000.0,160000.0,220000.0,452.0,712.0,1000.0
24557,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VI,1018.0,200000.0,280000.0,359000.0,247.0,572.5,1049.0
24558,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VII,31.0,150000.0,250000.0,395000.0,487.0,1500.0,7579.0
24562,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XI,20.0,280000.0,500000.0,520000.0,105.0,484.0,1369.0
24566,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XV,13.0,78200.0,160000.0,175000.0,60.0,314.0,734.0
24568,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XVII,19.0,147500.0,292500.0,400000.0,335.0,713.0,1636.0
24570,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,I,323.0,1750.0,2475.0,3750.0,1680.0,4502.0,12517.0
24574,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,V,482.0,5750.0,26550.0,53302.9,334.0,489.0,1003.0
24575,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VI,959.0,110000.0,195000.0,350000.0,235.0,501.0,970.0
24576,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VII,27.0,44400.0,44400.0,44400.0,1028.0,2675.0,9437.0
24580,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XI,94.0,40000.0,809825.0,1579650.0,135.0,287.0,784.0
24586,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVII,81.0,530130.7,1064102.375,1818702.375,234.5,1613.0,5036.0
24587,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVIII,69.0,134400.0,134400.0,134400.0,186.0,370.0,919.0
24588,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,I,16.0,12750.0,12750.0,12750.0,579.0,1869.5,3875.0
24592,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,V,12.0,410000.0,410000.0,410000.0,312.0,584.5,1570.0
24593,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,VI,132.0,140000.0,295000.0,430000.0,315.0,723.0,954.0
24602,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,XV,6.0,150000.0,165000.0,180000.0,1249.0,1540.5,2060.0
24611,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VI,507.0,230000.0,240000.0,240000.0,187.0,399.5,799.0
24612,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VII,12.0,550000.0,550000.0,550000.0,215.0,1199.5,2365.0
24624,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,I,728.0,12296.0,30250.0,86000.0,1286.5,2988.5,5777.5
24625,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,II,7.0,635000.0,635000.0,635000.0,1956.0,3955.0,10984.0
24626,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,III,6.0,82965.0,841482.5,1600000.0,14.0,2014.5,5570.0
24627,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,IV,57.0,399000.0,2105000.0,3440000.0,215.0,774.0,1097.0
24628,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,V,962.0,144000.0,220000.0,340800.0,195.0,382.5,749.0
24629,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VI,9481.0,190000.0,270000.0,380000.0,150.0,300.0,690.0
24630,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VII,35.0,100000.0,130000.0,502029.0,233.0,1026.5,3596.0
24631,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VIII,19.0,400000.0,570000.0,880000.0,397.0,1191.0,2540.0
24634,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XI,248.0,242500.0,345000.0,537500.0,113.0,210.0,500.0
24636,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XIII,9.0,473000.0,872500.0,1497500.0,1031.0,2300.0,2681.0
24638,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XV,89.0,15875.0,48750.0,110000.0,559.0,1021.0,1732.0
24640,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVII,143.0,134500.0,297500.0,478000.0,188.5,792.5,2017.5
24641,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVIII,18.0,160000.0,160000.0,160000.0,62.5,68.0,73.5
24642,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,I,10.0,10300.0,13200.0,23000.0,1500.0,4831.0,8529.0
24646,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,V,9.0,168000.0,203000.0,224000.0,627.0,820.0,1202.0
24647,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,VI,77.0,177000.0,223000.0,345000.0,149.0,338.0,754.0
24660,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,I,2078.0,11000.0,30000.0,87000.0,1567.0,3584.5,7550.0
24661,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,II,27.0,100000.0,367500.0,635000.0,1388.0,4096.0,10984.0
24662,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,III,11.0,82965.0,841482.5,1600000.0,14.0,1827.0,5570.0
24663,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,IV,138.0,399000.0,2105000.0,3440000.0,210.0,696.5,1604.0
24664,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,V,2055.0,130000.0,195000.0,327123.92,241.0,453.0,856.0
24665,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VI,14857.0,185000.0,270000.0,379000.0,172.0,359.0,785.0
24666,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VII,156.0,112500.0,240000.0,397500.0,487.0,1545.0,5075.0
24667,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VIII,36.0,400000.0,625000.0,1300000.0,376.0,1191.0,2540.0
24670,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XI,431.0,240000.0,325000.0,525000.0,120.0,237.0,640.0
24671,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XII,8.0,169000.0,169000.0,169000.0,886.5,1848.0,5490.0
24672,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIII,76.0,396000.0,550000.0,1195000.0,593.0,1554.0,3260.0
24673,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIV,12.0,160000.0,160000.0,160000.0,269.5,379.0,829.0
24674,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XV,157.0,16750.0,50000.0,155000.0,521.0,1021.0,1645.0
24676,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVII,283.0,126000.0,297500.0,500000.0,241.0,964.0,2255.0
24677,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVIII,100.0,134400.0,147200.0,160000.0,97.0,260.0,629.0
24678,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,I,234.0,10000.0,12500.0,28409.5,1648.0,3248.5,6120.0
24681,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,IV,8.0,400000.0,400000.0,400000.0,405.5,1393.0,2798.0
24682,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,V,78.0,7000.0,150000.0,312000.0,115.0,637.0,1142.0
24683,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VI,458.0,162500.0,266078.55,414345.5,240.0,565.0,1080.0
24684,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VII,13.0,275000.0,275000.0,275000.0,807.0,968.0,1815.0
