,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
39607,11035,Ranst,Ranst,Ranst,TOTAL,2,9.0,17115.0,17115.0,17115.0,1490.0,4400.0,5169.0
39608,11035,Ranst,Ranst,Ranst,TOTAL,3,14.0,2600.0,15000.0,40000.0,1022.0,2366.5,7353.0
39609,11035,Ranst,Ranst,Ranst,TOTAL,4,14.0,200000.0,200000.0,200000.0,481.0,567.5,1005.0
39614,11035,Ranst,Ranst,Ranst,TOTAL,9,7.0,4990.0,6952.0,10552.0,2340.0,4433.0,8205.0
39657,11035,Ranst,Ranst,Ranst,TOTAL,70,31.0,11301.0,28225.0,165000.0,92.0,351.0,799.0
39665,11035,Ranst,Ranst,Ranst,TOTAL,78,16.0,160500.0,198750.0,237500.0,418.5,597.0,1050.5
39675,11035,Ranst,Ranst,Ranst,TOTAL,200,124.0,230000.0,285000.0,350000.0,406.0,583.0,1006.0
39903,11037,Rumst,Rumst,Rumst,CESSION,70,6.0,7260.0,7260.0,7260.0,726.0,1081.0,2313.0
39921,11037,Rumst,Rumst,Rumst,CESSION,200,5.0,140000.0,262500.0,385000.0,308.0,374.0,981.0
40659,11037,Rumst,Rumst,Rumst,OTHER,200,11.0,310000.0,320000.0,360000.0,177.0,315.0,570.0
41082,11037,Rumst,Rumst,Rumst,SUCCNALAT,1,6.0,3124.0,6195.0,20000.0,936.0,2553.5,4130.0
41151,11037,Rumst,Rumst,Rumst,SUCCNALAT,200,19.0,150000.0,275000.0,334116.67,187.0,333.0,797.0
41155,11037,Rumst,Rumst,Rumst,SUCCNALAT,204,5.0,184.0,1628.0,4016.0,23.0,32.5,208.0
41379,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,70,6.0,44400.0,126050.0,270000.0,176.0,233.0,683.0
41397,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,200,37.0,173500.0,240000.0,328000.0,124.0,191.0,390.0
41820,11037,Rumst,Rumst,Rumst,TOTAL,1,22.0,4659.5,6997.5,13900.0,2450.0,3837.5,8380.0
41821,11037,Rumst,Rumst,Rumst,TOTAL,2,9.0,20628.0,50000.0,145188.5,2292.0,3368.0,11332.0
41871,11037,Rumst,Rumst,Rumst,TOTAL,70,15.0,25830.0,85225.0,198025.0,188.0,635.0,1222.0
41879,11037,Rumst,Rumst,Rumst,TOTAL,78,24.0,280000.0,280000.0,280000.0,173.0,246.0,313.0
41889,11037,Rumst,Rumst,Rumst,TOTAL,200,90.0,165000.0,241000.0,330000.0,170.0,248.5,590.0
41893,11037,Rumst,Rumst,Rumst,TOTAL,204,10.0,224.0,3032.0,5000.0,22.0,32.5,138.0
42873,11038,Schelle,Schelle,Schelle,OTHER,200,5.0,265000.0,265000.0,265000.0,296.0,360.0,425.0
43365,11038,Schelle,Schelle,Schelle,SUCCNALAT,200,5.0,120000.0,120000.0,120000.0,70.0,197.0,450.0
43601,11038,Schelle,Schelle,Schelle,VENTEIMMEUB,78,8.0,131550.0,144950.0,166400.0,251.0,273.5,283.5
43611,11038,Schelle,Schelle,Schelle,VENTEIMMEUB,200,28.0,159400.0,230000.0,280000.0,181.0,220.0,289.5
44034,11038,Schelle,Schelle,Schelle,TOTAL,1,8.0,60000.0,60000.0,60000.0,296.5,2240.5,4212.5
44085,11038,Schelle,Schelle,Schelle,TOTAL,70,15.0,7500.0,103750.0,200000.0,73.0,271.0,1218.0
44093,11038,Schelle,Schelle,Schelle,TOTAL,78,11.0,131550.0,144950.0,166400.0,268.0,278.0,515.0
44103,11038,Schelle,Schelle,Schelle,TOTAL,200,47.0,159400.0,217500.0,280000.0,176.0,228.0,350.0
44107,11038,Schelle,Schelle,Schelle,TOTAL,204,5.0,15000.0,15000.0,15000.0,17.0,25.0,59.0
44349,11039,Schilde,Schilde,Schilde,CESSION,200,5.0,100000.0,295000.0,520000.0,330.0,484.0,924.0
44841,11039,Schilde,Schilde,Schilde,DONATIMMEUB,200,14.0,205000.0,312500.0,572500.0,420.0,1160.0,2397.0
45087,11039,Schilde,Schilde,Schilde,OTHER,200,19.0,342000.0,472000.0,745000.0,577.0,990.0,2176.0
45579,11039,Schilde,Schilde,Schilde,SUCCNALAT,200,22.0,340000.0,447500.0,595000.0,427.0,975.0,1879.0
45815,11039,Schilde,Schilde,Schilde,VENTEIMMEUB,78,9.0,245000.0,307500.0,415000.0,1697.0,2063.0,2500.0
45825,11039,Schilde,Schilde,Schilde,VENTEIMMEUB,200,66.0,395000.0,494000.0,615000.0,600.0,1138.0,2182.0
46299,11039,Schilde,Schilde,Schilde,TOTAL,70,9.0,15000.0,191000.0,397500.0,386.0,534.0,1466.0
46307,11039,Schilde,Schilde,Schilde,TOTAL,78,14.0,245000.0,307500.0,415000.0,1188.0,1894.5,2500.0
46317,11039,Schilde,Schilde,Schilde,TOTAL,200,138.0,340000.0,485000.0,600000.0,472.0,1026.0,2150.0
46563,11040,Schoten,Schoten,Schoten,CESSION,200,9.0,225000.0,243000.0,276500.0,182.0,215.0,333.0
47055,11040,Schoten,Schoten,Schoten,DONATIMMEUB,200,13.0,195000.0,227500.0,275000.0,207.0,258.0,451.0
47301,11040,Schoten,Schoten,Schoten,OTHER,200,13.0,185000.0,252500.0,290000.0,210.0,399.0,1308.0
47793,11040,Schoten,Schoten,Schoten,SUCCNALAT,200,32.0,170000.0,240000.0,290000.0,173.0,291.5,640.0
48039,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,200,98.0,210000.0,278000.0,405000.0,157.0,250.0,777.0
48043,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,204,5.0,21625.0,33625.0,54011.58,33.0,51.0,67.0
48470,11040,Schoten,Schoten,Schoten,TOTAL,9,5.0,400000.0,400000.0,400000.0,1600.0,2247.0,3900.0
48513,11040,Schoten,Schoten,Schoten,TOTAL,70,16.0,20000.0,75000.0,130000.0,18.0,19.0,176.5
48521,11040,Schoten,Schoten,Schoten,TOTAL,78,9.0,112500.0,142250.0,259750.0,263.0,367.0,433.0
48531,11040,Schoten,Schoten,Schoten,TOTAL,200,199.0,200000.0,255000.0,349000.0,169.0,258.0,745.0
48535,11040,Schoten,Schoten,Schoten,TOTAL,204,9.0,22000.0,28250.0,39000.0,17.0,33.0,67.0
48540,11040,Schoten,Schoten,Schoten,TOTAL,222,6.0,390000.0,450000.0,500000.0,218.0,335.0,556.0
48665,11040,Schoten,Schoten,Schoten,TOTAL,503,5.0,2500.0,95750.0,189000.0,159.0,159.0,159.0
48777,11044,Stabroek,Stabroek,Stabroek,CESSION,200,5.0,240000.0,245000.0,370000.0,359.0,372.0,422.0
49515,11044,Stabroek,Stabroek,Stabroek,OTHER,200,20.0,209000.0,334000.0,390000.0,215.0,413.0,736.0
49938,11044,Stabroek,Stabroek,Stabroek,SUCCNALAT,1,7.0,10000.0,10000.0,10000.0,1970.0,4525.0,10034.0
50007,11044,Stabroek,Stabroek,Stabroek,SUCCNALAT,200,12.0,176000.0,200000.0,238000.0,181.5,248.5,426.5
50235,11044,Stabroek,Stabroek,Stabroek,VENTEIMMEUB,70,9.0,6400.0,34500.0,102000.0,29.0,40.0,147.0
50243,11044,Stabroek,Stabroek,Stabroek,VENTEIMMEUB,78,6.0,88200.0,92400.0,92400.0,330.0,330.0,330.0
50253,11044,Stabroek,Stabroek,Stabroek,VENTEIMMEUB,200,49.0,250000.0,314000.0,350000.0,192.0,310.0,523.0
50257,11044,Stabroek,Stabroek,Stabroek,VENTEIMMEUB,204,7.0,13925.0,92000.0,182500.0,30.0,36.0,351.0
50676,11044,Stabroek,Stabroek,Stabroek,TOTAL,1,19.0,10000.0,12000.0,240000.0,1970.0,9585.0,12100.0
50727,11044,Stabroek,Stabroek,Stabroek,TOTAL,70,9.0,6400.0,34500.0,102000.0,29.0,40.0,147.0
50735,11044,Stabroek,Stabroek,Stabroek,TOTAL,78,9.0,92400.0,92400.0,92400.0,330.0,330.0,2100.0
50745,11044,Stabroek,Stabroek,Stabroek,TOTAL,200,105.0,236500.0,303750.0,349000.0,205.0,310.0,523.0
50749,11044,Stabroek,Stabroek,Stabroek,TOTAL,204,14.0,13925.0,92000.0,182500.0,15.0,30.0,351.0
52467,11050,Wijnegem,Wijnegem,Wijnegem,VENTEIMMEUB,200,31.0,232500.0,299500.0,382500.0,187.0,320.0,600.0
52941,11050,Wijnegem,Wijnegem,Wijnegem,TOTAL,70,5.0,21498.0,125000.0,148471.2,323.0,381.0,1433.0
52959,11050,Wijnegem,Wijnegem,Wijnegem,TOTAL,200,47.0,226000.0,287750.0,359500.0,187.0,313.0,600.0
53205,11052,Wommelgem,Wommelgem,Wommelgem,CESSION,200,6.0,296000.0,300000.0,320000.0,299.0,384.5,511.0
53943,11052,Wommelgem,Wommelgem,Wommelgem,OTHER,200,5.0,300000.0,300000.0,300000.0,505.0,730.0,1000.0
54435,11052,Wommelgem,Wommelgem,Wommelgem,SUCCNALAT,200,12.0,250000.0,390000.0,390000.0,350.0,562.0,689.5
54681,11052,Wommelgem,Wommelgem,Wommelgem,VENTEIMMEUB,200,20.0,250000.0,265000.0,300000.0,255.0,411.5,571.5
55107,11052,Wommelgem,Wommelgem,Wommelgem,TOTAL,4,7.0,10000.0,10000.0,10000.0,180.0,790.0,4950.0
55163,11052,Wommelgem,Wommelgem,Wommelgem,TOTAL,78,9.0,395000.0,395000.0,395000.0,6761.0,6761.0,6761.0
55173,11052,Wommelgem,Wommelgem,Wommelgem,TOTAL,200,50.0,250000.0,280000.0,320000.0,285.0,446.0,623.0
55419,11053,Wuustwezel,Wuustwezel,Wuustwezel,CESSION,200,8.0,338000.0,350000.0,350000.0,490.5,841.0,2200.0
56139,11053,Wuustwezel,Wuustwezel,Wuustwezel,OTHER,70,9.0,1500.0,1500.0,1500.0,502.0,1542.0,1668.0
56147,11053,Wuustwezel,Wuustwezel,Wuustwezel,OTHER,78,6.0,180000.0,180000.0,180000.0,238.0,733.0,934.0
56157,11053,Wuustwezel,Wuustwezel,Wuustwezel,OTHER,200,8.0,232500.0,275000.0,395000.0,530.5,782.5,1130.0
56580,11053,Wuustwezel,Wuustwezel,Wuustwezel,SUCCNALAT,1,8.0,15780.0,18825.0,28755.0,1456.5,3137.5,8110.0
56581,11053,Wuustwezel,Wuustwezel,Wuustwezel,SUCCNALAT,2,9.0,44940.0,52842.0,70086.5,7379.0,7910.0,10800.0
56583,11053,Wuustwezel,Wuustwezel,Wuustwezel,SUCCNALAT,4,6.0,245000.0,245000.0,245000.0,350.0,679.0,925.0
56649,11053,Wuustwezel,Wuustwezel,Wuustwezel,SUCCNALAT,200,18.0,220000.0,255000.0,290000.0,107.0,474.0,851.0
56827,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,2,13.0,63216.0,129906.0,207500.0,3874.0,11793.0,16110.0
56877,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,70,10.0,12300.0,12300.0,12300.0,496.0,855.5,9500.0
56885,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,78,8.0,131500.0,167000.0,202500.0,245.0,399.5,561.0
56895,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,200,25.0,200000.0,232000.0,330000.0,265.0,565.0,1083.0
57318,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,1,10.0,15780.0,18825.0,28755.0,1457.0,2952.5,6280.0
57319,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,2,33.0,48891.0,73932.75,132828.0,6473.0,9328.0,14435.0
57321,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,4,7.0,10600.0,127800.0,245000.0,340.0,663.0,925.0
57369,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,70,23.0,1500.0,6900.0,12300.0,367.0,775.0,1870.0
57377,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,78,25.0,180000.0,185000.0,202500.0,360.0,701.0,826.0
57387,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,200,72.0,215000.0,272000.0,338000.0,256.5,597.5,1083.0
58107,11054,Zandhoven,Zandhoven,Zandhoven,DONATIMMEUB,70,5.0,175000.0,175000.0,175000.0,866.0,1600.0,2976.0
58794,11054,Zandhoven,Zandhoven,Zandhoven,SUCCNALAT,1,13.0,1784.0,7144.0,29000.0,893.0,6335.0,8647.0
58795,11054,Zandhoven,Zandhoven,Zandhoven,SUCCNALAT,2,7.0,60000.0,123252.0,186504.0,2942.0,3727.0,10000.0
58796,11054,Zandhoven,Zandhoven,Zandhoven,SUCCNALAT,3,6.0,5835.0,21567.5,37300.0,3890.0,6359.5,7124.0
58863,11054,Zandhoven,Zandhoven,Zandhoven,SUCCNALAT,200,10.0,325000.0,337500.0,350000.0,543.0,709.5,1335.0
59043,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,4,6.0,25000.0,25000.0,25000.0,738.0,1778.5,3031.0
59048,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,9,9.0,12285.0,12285.0,12285.0,4013.0,4470.0,5270.0
59099,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,78,6.0,146000.0,155000.0,184500.0,376.0,447.0,571.0
59109,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,200,15.0,249000.0,375000.0,487000.0,340.0,810.0,1430.0
59532,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,1,21.0,7144.0,52000.0,156000.0,511.0,4740.0,8647.0
59533,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,2,9.0,60000.0,123252.0,186504.0,2942.0,3727.0,6643.0
59534,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,3,10.0,5835.0,17678.75,29142.0,3890.0,5747.0,7124.0
59535,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,4,8.0,3650.0,14325.0,25000.0,594.5,1214.0,2449.0
59540,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,9,16.0,12285.0,156142.5,300000.0,2607.5,4282.5,5685.0
59583,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,70,12.0,175000.0,175000.0,175000.0,698.5,1049.5,1592.5
59591,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,78,14.0,150500.0,157500.0,172250.0,376.0,564.0,694.0
59601,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,200,54.0,250000.0,337500.0,455000.0,543.0,913.0,1430.0
59829,11055,Zoersel,Zoersel,Zoersel,CESSION,70,6.0,540.0,5770.0,11000.0,56.0,406.0,2147.0
60339,11055,Zoersel,Zoersel,Zoersel,DONATIMMEUB,200,12.0,252000.0,300000.0,450000.0,675.5,1316.0,1628.0
60585,11055,Zoersel,Zoersel,Zoersel,OTHER,200,17.0,225000.0,287500.0,350000.0,637.0,998.0,1627.0
61008,11055,Zoersel,Zoersel,Zoersel,SUCCNALAT,1,10.0,87581.0,128790.5,170000.0,4135.0,7311.0,10145.0
61009,11055,Zoersel,Zoersel,Zoersel,SUCCNALAT,2,14.0,4000.0,30000.0,51750.0,3675.0,4630.0,8625.0
61077,11055,Zoersel,Zoersel,Zoersel,SUCCNALAT,200,20.0,230000.0,269500.0,325000.0,625.0,1035.0,1671.0
61305,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,70,6.0,27000.0,43500.0,60000.0,185.0,489.0,720.0
61313,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,78,11.0,137000.0,186250.0,245000.0,420.0,973.0,1139.0
61323,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,200,43.0,277500.0,359500.0,425000.0,677.0,824.0,1335.0
61746,11055,Zoersel,Zoersel,Zoersel,TOTAL,1,19.0,53488.5,128790.5,195000.0,1342.0,4135.0,7885.0
61747,11055,Zoersel,Zoersel,Zoersel,TOTAL,2,19.0,17000.0,40875.0,68375.0,2736.0,4385.0,10200.0
61748,11055,Zoersel,Zoersel,Zoersel,TOTAL,3,5.0,11925.0,11925.0,11925.0,1800.0,3200.0,3650.0
61749,11055,Zoersel,Zoersel,Zoersel,TOTAL,4,6.0,207500.0,207500.0,207500.0,905.0,1025.5,2510.0
61754,11055,Zoersel,Zoersel,Zoersel,TOTAL,9,8.0,50500.0,128500.0,216000.0,750.0,1409.0,5456.5
61797,11055,Zoersel,Zoersel,Zoersel,TOTAL,70,27.0,11000.0,11100.0,27000.0,102.0,397.0,720.0
61805,11055,Zoersel,Zoersel,Zoersel,TOTAL,78,17.0,150000.0,189750.0,205335.0,625.0,845.0,1066.0
61815,11055,Zoersel,Zoersel,Zoersel,TOTAL,200,129.0,264000.0,320000.0,400000.0,642.0,921.5,1440.0
61901,11055,Zoersel,Zoersel,Zoersel,TOTAL,407,5.0,298983.0,430000.0,470000.0,410.0,449.0,565.0
62553,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,DONATIMMEUB,200,5.0,260000.0,260000.0,260000.0,264.0,360.0,460.0
63291,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,SUCCNALAT,200,26.0,186000.0,205000.0,265000.0,195.0,240.0,399.0
63537,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,VENTEIMMEUB,200,42.0,180000.0,228000.0,244500.0,150.0,212.0,330.0
64029,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,TOTAL,200,86.0,180000.0,228000.0,250000.0,175.0,240.0,364.0
64767,11057,Malle,Malle,Malle,DONATIMMEUB,200,8.0,235000.0,275000.0,385500.0,512.5,677.5,1172.0
65013,11057,Malle,Malle,Malle,OTHER,200,7.0,190000.0,289000.0,375000.0,829.0,1126.0,2089.0
65505,11057,Malle,Malle,Malle,SUCCNALAT,200,13.0,240000.0,285000.0,335000.0,643.0,1068.0,1270.0
65741,11057,Malle,Malle,Malle,VENTEIMMEUB,78,7.0,205000.0,247500.0,276344.0,550.0,1319.0,1519.0
65751,11057,Malle,Malle,Malle,VENTEIMMEUB,200,17.0,240000.0,330000.0,355000.0,213.0,573.0,1095.0
66175,11057,Malle,Malle,Malle,TOTAL,2,6.0,7395.0,7395.0,7395.0,3130.0,4977.5,8505.0
66225,11057,Malle,Malle,Malle,TOTAL,70,8.0,20000.0,75000.0,130000.0,178.5,314.0,591.0
66233,11057,Malle,Malle,Malle,TOTAL,78,13.0,205000.0,247500.0,276344.0,864.0,1223.0,1432.0
66243,11057,Malle,Malle,Malle,TOTAL,200,60.0,230000.0,280000.0,340000.0,492.5,851.0,1548.0
66981,12002,Berlaar,Berlaar,Berlaar,DONATIMMEUB,200,10.0,145000.0,175000.0,200000.0,380.0,485.5,595.0
67227,12002,Berlaar,Berlaar,Berlaar,OTHER,200,6.0,6049.5,21575.0,55575.0,235.0,1019.5,1983.0
67650,12002,Berlaar,Berlaar,Berlaar,SUCCNALAT,1,8.0,21500.0,28500.0,73000.0,1548.5,6121.0,9769.5
67719,12002,Berlaar,Berlaar,Berlaar,SUCCNALAT,200,16.0,150000.0,180000.0,275000.0,314.5,464.0,905.0
67947,12002,Berlaar,Berlaar,Berlaar,VENTEIMMEUB,70,7.0,14688.0,26130.0,215000.0,86.0,151.0,1250.0
67965,12002,Berlaar,Berlaar,Berlaar,VENTEIMMEUB,200,20.0,100000.0,161500.0,230000.0,143.5,435.0,723.5
68388,12002,Berlaar,Berlaar,Berlaar,TOTAL,1,12.0,28500.0,73000.0,100000.0,746.5,1863.5,7402.5
68391,12002,Berlaar,Berlaar,Berlaar,TOTAL,4,6.0,1000.0,1000.0,1000.0,305.0,441.0,616.0
68439,12002,Berlaar,Berlaar,Berlaar,TOTAL,70,9.0,14688.0,26130.0,215000.0,143.0,152.0,1250.0
68447,12002,Berlaar,Berlaar,Berlaar,TOTAL,78,8.0,20862.5,77912.5,188604.4,211.0,643.0,796.5
68457,12002,Berlaar,Berlaar,Berlaar,TOTAL,200,66.0,100000.0,153750.0,200000.0,253.0,471.5,810.0
69195,12005,Bonheiden,Bonheiden,Bonheiden,DONATIMMEUB,200,6.0,184000.0,242000.0,300000.0,175.0,219.5,792.0
69441,12005,Bonheiden,Bonheiden,Bonheiden,OTHER,200,8.0,750.0,8487.5,16225.0,401.0,827.0,1516.5
69864,12005,Bonheiden,Bonheiden,Bonheiden,SUCCNALAT,1,8.0,20000.0,40000.0,49857.0,1356.5,3690.0,6178.0
69933,12005,Bonheiden,Bonheiden,Bonheiden,SUCCNALAT,200,17.0,260000.0,317500.0,350000.0,314.0,1161.0,1498.0
70161,12005,Bonheiden,Bonheiden,Bonheiden,VENTEIMMEUB,70,6.0,60745.0,167000.0,456452.91,357.0,568.5,1166.0
70169,12005,Bonheiden,Bonheiden,Bonheiden,VENTEIMMEUB,78,6.0,198000.0,198000.0,198000.0,802.0,1044.0,1159.0
70179,12005,Bonheiden,Bonheiden,Bonheiden,VENTEIMMEUB,200,32.0,245000.0,344500.0,395000.0,309.5,863.0,1242.5
70602,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,1,16.0,20000.0,44928.5,125000.0,776.0,2608.5,4189.5
70653,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,70,16.0,60745.0,167000.0,456452.91,288.0,627.5,827.5
70661,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,78,10.0,198000.0,198000.0,198000.0,802.0,1126.0,1159.0
70671,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,200,75.0,202500.0,317500.0,380000.0,249.0,856.0,1345.0
70917,12007,Bornem,Bornem,Bornem,CESSION,200,6.0,50000.0,100000.0,110000.0,265.0,359.0,800.0
71637,12007,Bornem,Bornem,Bornem,OTHER,70,10.0,178750.0,178750.0,178750.0,181.0,212.0,762.0
71655,12007,Bornem,Bornem,Bornem,OTHER,200,13.0,160000.0,166450.0,3500000.0,350.0,619.0,965.0
72078,12007,Bornem,Bornem,Bornem,SUCCNALAT,1,8.0,4500.0,13250.0,22000.0,2862.5,3722.5,5770.0
72147,12007,Bornem,Bornem,Bornem,SUCCNALAT,200,28.0,168000.0,234000.0,250000.0,190.0,291.5,708.5
72324,12007,Bornem,Bornem,Bornem,VENTEIMMEUB,1,13.0,5000.0,7947.0,25000.0,1570.0,3465.0,3645.0
72375,12007,Bornem,Bornem,Bornem,VENTEIMMEUB,70,9.0,7000.0,15000.0,30000.0,163.0,189.0,307.0
72393,12007,Bornem,Bornem,Bornem,VENTEIMMEUB,200,43.0,210000.0,278000.0,390000.0,135.0,290.0,562.0
72816,12007,Bornem,Bornem,Bornem,TOTAL,1,26.0,5000.0,7947.0,25000.0,1570.0,3290.0,4670.0
72867,12007,Bornem,Bornem,Bornem,TOTAL,70,27.0,11000.0,22500.0,104375.0,170.0,254.0,618.0
72875,12007,Bornem,Bornem,Bornem,TOTAL,78,9.0,50.0,150000.0,260000.0,875.0,1010.0,1202.0
72885,12007,Bornem,Bornem,Bornem,TOTAL,200,115.0,160000.0,229500.0,350000.0,170.0,330.0,694.0
73131,12009,Duffel,Duffel,Duffel,CESSION,200,10.0,75000.0,132000.0,330000.0,160.0,473.5,880.0
73869,12009,Duffel,Duffel,Duffel,OTHER,200,9.0,65000.0,126500.0,208000.0,358.0,500.0,653.0
74292,12009,Duffel,Duffel,Duffel,SUCCNALAT,1,5.0,15395.0,15395.0,15395.0,3079.0,4094.0,6239.0
74361,12009,Duffel,Duffel,Duffel,SUCCNALAT,200,14.0,165000.0,240000.0,370000.0,145.0,293.5,702.0
74589,12009,Duffel,Duffel,Duffel,VENTEIMMEUB,70,17.0,145000.0,172000.0,481489.61,334.0,334.0,592.0
74607,12009,Duffel,Duffel,Duffel,VENTEIMMEUB,200,34.0,215000.0,265000.0,315000.0,180.0,249.5,522.0
74611,12009,Duffel,Duffel,Duffel,VENTEIMMEUB,204,10.0,133000.0,133000.0,133000.0,19.0,19.0,20.0
75030,12009,Duffel,Duffel,Duffel,TOTAL,1,14.0,15395.0,57142.5,98890.0,1334.0,6739.5,9416.0
75081,12009,Duffel,Duffel,Duffel,TOTAL,70,22.0,123600.0,158500.0,481489.61,334.0,371.5,950.0
75089,12009,Duffel,Duffel,Duffel,TOTAL,78,10.0,200000.0,200000.0,200000.0,553.0,686.0,844.0
75099,12009,Duffel,Duffel,Duffel,TOTAL,200,93.0,159000.0,246000.0,315000.0,182.0,339.0,843.0
75103,12009,Duffel,Duffel,Duffel,TOTAL,204,11.0,133000.0,133000.0,133000.0,19.0,19.0,20.0
75108,12009,Duffel,Duffel,Duffel,TOTAL,222,5.0,330000.0,465000.0,600000.0,160.0,436.0,575.0
75345,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,CESSION,200,11.0,24501.63,49501.63,105750.0,95.0,717.0,1094.0
75837,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,DONATIMMEUB,200,13.0,150000.0,220000.0,225000.0,120.0,519.0,890.0
76073,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,OTHER,78,11.0,3600.0,14300.0,25000.0,382.0,416.0,625.0
76083,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,OTHER,200,28.0,15663.885,92522.425,681522.425,313.0,791.0,1371.5
76506,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,SUCCNALAT,1,58.0,5500.0,12750.0,213080.0,1139.0,2883.0,4380.0
76557,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,SUCCNALAT,70,5.0,155000.0,155000.0,155000.0,720.0,753.0,1463.0
76575,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,SUCCNALAT,200,69.0,160000.0,212500.0,295000.0,348.0,773.0,1467.0
76752,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,1,18.0,61371.0,81250.0,150000.0,735.0,1985.0,3885.0
76755,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,4,6.0,10000.0,57500.0,105000.0,227.0,531.5,903.0
76803,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,70,21.0,2500.0,20348.0,80000.0,86.0,470.0,695.0
76811,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,78,47.0,160000.0,215380.0,289553.0,262.0,435.0,4084.0
76821,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,200,76.0,185000.0,240000.0,299000.0,252.5,574.0,1011.5
76907,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,407,7.0,225000.0,225000.0,225000.0,223.0,322.0,790.0
77244,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,1,98.0,5500.0,21900.0,160000.0,894.0,2630.0,4140.0
77245,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,2,5.0,40000.0,40000.0,40000.0,2400.0,2541.0,6916.0
77246,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,3,7.0,20000.0,20000.0,20000.0,482.0,4160.0,10100.0
77247,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,4,18.0,7400.0,10000.0,105000.0,191.0,461.5,903.0
77252,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,9,7.0,8000.0,8000.0,8000.0,1071.0,3117.0,8245.0
77295,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,70,46.0,2500.0,25696.0,100000.0,86.0,517.5,853.0
