,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
869859,62009,Aywaille,Aywaille,Aywaille,TOTAL,4,6.0,600.0,600.0,600.0,40.0,122.5,150.0
869883,62009,Aywaille,Aywaille,Aywaille,TOTAL,35,6.0,200.0,200.0,200.0,576.0,2027.0,2859.0
869907,62009,Aywaille,Aywaille,Aywaille,TOTAL,70,44.0,21437.5,48378.25,96000.0,37.0,501.0,1072.5
869915,62009,Aywaille,Aywaille,Aywaille,TOTAL,78,6.0,18500.0,76363.0,88970.0,248.0,1175.5,1246.0
869925,62009,Aywaille,Aywaille,Aywaille,TOTAL,200,63.0,140000.0,200000.0,310000.0,352.0,800.0,1364.0
870059,62009,Aywaille,Aywaille,Aywaille,TOTAL,503,14.0,85000.0,96750.0,150000.0,244.0,375.0,911.0
871332,62011,Bassenge,Bitsingen,Bassenge,SUCCNALAT,1,22.0,3350.0,47255.0,103262.5,900.0,1135.0,2170.0
871333,62011,Bassenge,Bitsingen,Bassenge,SUCCNALAT,2,11.0,4000.0,70333.0,136666.0,2000.0,2520.0,3909.0
871341,62011,Bassenge,Bitsingen,Bassenge,SUCCNALAT,10,5.0,1344.0,1344.0,1344.0,336.0,372.0,1305.0
871401,62011,Bassenge,Bitsingen,Bassenge,SUCCNALAT,200,14.0,95000.0,155000.0,180000.0,267.0,452.0,933.0
871578,62011,Bassenge,Bitsingen,Bassenge,VENTEIMMEUB,1,10.0,6510.0,6510.0,6510.0,1380.0,2065.0,2410.0
871581,62011,Bassenge,Bitsingen,Bassenge,VENTEIMMEUB,4,7.0,60000.0,60000.0,60000.0,51.0,230.0,630.0
871647,62011,Bassenge,Bitsingen,Bassenge,VENTEIMMEUB,200,25.0,122000.0,180000.0,255000.0,166.0,284.0,971.0
872070,62011,Bassenge,Bitsingen,Bassenge,TOTAL,1,33.0,3480.0,6510.0,100400.0,900.0,1290.0,2170.0
872071,62011,Bassenge,Bitsingen,Bassenge,TOTAL,2,24.0,4000.0,70333.0,136666.0,1095.0,1920.0,3193.5
872073,62011,Bassenge,Bitsingen,Bassenge,TOTAL,4,15.0,38500.0,60000.0,800000.0,51.0,267.0,385.0
872078,62011,Bassenge,Bitsingen,Bassenge,TOTAL,9,19.0,456.0,17403.0,34350.0,1080.0,1320.0,2730.0
872079,62011,Bassenge,Bitsingen,Bassenge,TOTAL,10,17.0,2858.67,97186.67,205000.0,549.0,1750.0,3570.0
872121,62011,Bassenge,Bitsingen,Bassenge,TOTAL,70,7.0,67935.0,117000.0,300000.0,176.0,1575.0,1950.0
872139,62011,Bassenge,Bitsingen,Bassenge,TOTAL,200,52.0,122000.0,168500.0,234000.0,162.0,324.0,840.0
872385,62015,Beyne-Heusay,Beyne-Heusay,Beyne-Heusay,CESSION,200,7.0,130000.0,145000.0,170000.0,52.0,131.0,345.0
872877,62015,Beyne-Heusay,Beyne-Heusay,Beyne-Heusay,DONATIMMEUB,200,10.0,55000.0,85000.0,190000.0,116.0,154.5,245.0
873615,62015,Beyne-Heusay,Beyne-Heusay,Beyne-Heusay,SUCCNALAT,200,31.0,130000.0,145000.0,190000.0,120.0,270.0,365.0
873861,62015,Beyne-Heusay,Beyne-Heusay,Beyne-Heusay,VENTEIMMEUB,200,36.0,140000.0,180000.0,280000.0,131.0,209.0,427.0
874335,62015,Beyne-Heusay,Beyne-Heusay,Beyne-Heusay,TOTAL,70,6.0,1950.0,4837.5,7725.0,65.0,109.0,269.0
874353,62015,Beyne-Heusay,Beyne-Heusay,Beyne-Heusay,TOTAL,200,94.0,125000.0,159500.0,251846.775,120.0,211.5,410.0
874357,62015,Beyne-Heusay,Beyne-Heusay,Beyne-Heusay,TOTAL,204,5.0,5000.0,10000.0,15000.0,20.0,27.0,59.0
874599,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,CESSION,200,11.0,200000.0,225000.0,330000.0,225.0,801.0,1057.0
875091,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,DONATIMMEUB,200,9.0,250000.0,450000.0,458000.0,824.0,1105.0,1404.0
875337,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,OTHER,200,11.0,337500.0,497500.0,5292725.0,508.0,775.0,2464.0
875829,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,SUCCNALAT,200,49.0,170000.0,220000.0,300000.0,314.0,714.0,1054.0
876007,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,VENTEIMMEUB,2,9.0,58000.0,75000.0,77000.0,410.0,909.0,1841.0
876009,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,VENTEIMMEUB,4,11.0,45000.0,70500.0,96000.0,160.0,360.0,735.0
876057,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,VENTEIMMEUB,70,14.0,137500.0,200000.0,420000.0,733.0,1326.5,3676.0
876075,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,VENTEIMMEUB,200,69.0,175000.0,277500.0,400000.0,192.0,538.0,968.0
876499,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,TOTAL,2,19.0,34000.0,66500.0,76000.0,835.0,2410.0,10428.0
876501,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,TOTAL,4,18.0,21080.0,42500.0,70500.0,128.0,400.5,683.0
876507,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,TOTAL,10,6.0,100000.0,100000.0,100000.0,1967.0,2782.5,6250.0
876549,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,TOTAL,70,25.0,75000.0,150000.0,200000.0,403.0,1064.0,2219.0
876567,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,TOTAL,200,162.0,180000.0,245000.0,375000.0,230.0,708.5,1040.0
876571,62022,Chaudfontaine,Chaudfontaine,Chaudfontaine,TOTAL,204,7.0,21750.0,40500.0,274250.0,19.0,156.0,361.0
877975,62026,Comblain-au-Pont,Comblain-au-Pont,Comblain-au-Pont,SUCCNALAT,2,9.0,1937.0,2100.0,173375.0,568.0,1189.0,1937.0
878043,62026,Comblain-au-Pont,Comblain-au-Pont,Comblain-au-Pont,SUCCNALAT,200,15.0,117500.0,160000.0,210000.0,122.0,315.0,449.0
878271,62026,Comblain-au-Pont,Comblain-au-Pont,Comblain-au-Pont,VENTEIMMEUB,70,5.0,35000.0,50000.0,87000.0,232.0,250.0,698.0
878289,62026,Comblain-au-Pont,Comblain-au-Pont,Comblain-au-Pont,VENTEIMMEUB,200,19.0,123500.0,165000.0,220000.0,190.0,407.0,1044.0
878713,62026,Comblain-au-Pont,Comblain-au-Pont,Comblain-au-Pont,TOTAL,2,66.0,1937.0,2100.0,173375.0,1189.0,1947.5,3369.0
878720,62026,Comblain-au-Pont,Comblain-au-Pont,Comblain-au-Pont,TOTAL,9,7.0,840.0,840.0,840.0,280.0,840.0,1060.0
878763,62026,Comblain-au-Pont,Comblain-au-Pont,Comblain-au-Pont,TOTAL,70,7.0,35000.0,50000.0,87000.0,133.0,232.0,698.0
878781,62026,Comblain-au-Pont,Comblain-au-Pont,Comblain-au-Pont,TOTAL,200,48.0,125000.0,180000.0,230000.0,186.0,371.0,806.5
880197,62027,Dalhem,Dalhem,Dalhem,SUCCNALAT,10,6.0,19236.0,19236.0,19236.0,1054.0,3593.5,11751.0
880257,62027,Dalhem,Dalhem,Dalhem,SUCCNALAT,200,11.0,230000.0,255000.0,295000.0,675.0,824.0,1248.0
880485,62027,Dalhem,Dalhem,Dalhem,VENTEIMMEUB,70,10.0,2900.0,14200.0,128760.0,152.0,391.5,607.0
880503,62027,Dalhem,Dalhem,Dalhem,VENTEIMMEUB,200,20.0,195000.0,250000.0,300000.0,150.0,499.0,970.5
880926,62027,Dalhem,Dalhem,Dalhem,TOTAL,1,22.0,17000.0,17000.0,17000.0,1170.0,1925.0,4200.0
880929,62027,Dalhem,Dalhem,Dalhem,TOTAL,4,6.0,500.0,500.0,500.0,66.0,246.0,420.0
880935,62027,Dalhem,Dalhem,Dalhem,TOTAL,10,12.0,4665.0,7550.46,19236.0,1460.0,3359.5,5189.0
880977,62027,Dalhem,Dalhem,Dalhem,TOTAL,70,12.0,2900.0,14200.0,128760.0,254.0,391.5,664.5
880995,62027,Dalhem,Dalhem,Dalhem,TOTAL,200,42.0,200000.0,255000.0,300000.0,363.0,697.5,1062.0
881241,62032,Esneux,Esneux,Esneux,CESSION,200,10.0,152500.0,171318.825,203818.825,140.0,222.5,426.0
881733,62032,Esneux,Esneux,Esneux,DONATIMMEUB,200,6.0,150000.0,165000.0,212000.0,365.0,524.0,622.0
881979,62032,Esneux,Esneux,Esneux,OTHER,200,7.0,20000.0,20000.0,20000.0,162.0,379.0,725.0
882403,62032,Esneux,Esneux,Esneux,SUCCNALAT,2,12.0,300.0,650.0,1000.0,581.5,1950.0,2865.5
882405,62032,Esneux,Esneux,Esneux,SUCCNALAT,4,7.0,2000.0,2000.0,2000.0,100.0,315.0,606.0
882471,62032,Esneux,Esneux,Esneux,SUCCNALAT,200,25.0,128000.0,160000.0,200000.0,117.0,201.0,533.0
882649,62032,Esneux,Esneux,Esneux,VENTEIMMEUB,2,6.0,4500.0,4500.0,4500.0,185.0,873.5,3420.0
882717,62032,Esneux,Esneux,Esneux,VENTEIMMEUB,200,28.0,130000.0,225000.0,340000.0,129.5,362.5,1045.0
882851,62032,Esneux,Esneux,Esneux,VENTEIMMEUB,503,9.0,13120.0,55000.0,197500.0,185.0,204.0,300.0
883141,62032,Esneux,Esneux,Esneux,TOTAL,2,22.0,650.0,2750.0,6000.0,547.0,1472.0,2935.0
883143,62032,Esneux,Esneux,Esneux,TOTAL,4,12.0,2000.0,2000.0,2000.0,278.5,425.0,603.0
883148,62032,Esneux,Esneux,Esneux,TOTAL,9,5.0,200.0,27600.0,55000.0,340.0,730.0,1350.0
883191,62032,Esneux,Esneux,Esneux,TOTAL,70,12.0,17253.75,127500.0,140000.0,545.0,1232.5,1759.0
883209,62032,Esneux,Esneux,Esneux,TOTAL,200,79.0,132000.0,181318.825,264500.0,131.0,326.0,622.0
883295,62032,Esneux,Esneux,Esneux,TOTAL,407,6.0,210000.0,210000.0,210000.0,63.0,175.0,304.0
883343,62032,Esneux,Esneux,Esneux,TOTAL,503,11.0,20000.0,25000.0,85000.0,159.0,204.0,403.0
884193,62038,Fléron,Fléron,Fléron,OTHER,200,11.0,220000.0,250000.0,315000.0,210.0,259.0,920.0
884685,62038,Fléron,Fléron,Fléron,SUCCNALAT,200,24.0,161000.0,200000.0,230000.0,387.0,471.0,632.0
884921,62038,Fléron,Fléron,Fléron,VENTEIMMEUB,78,7.0,5061.0,47530.5,90000.0,347.0,427.0,795.0
884931,62038,Fléron,Fléron,Fléron,VENTEIMMEUB,200,34.0,150000.0,211500.0,325000.0,281.0,429.0,582.0
885356,62038,Fléron,Fléron,Fléron,TOTAL,3,8.0,420.0,1450.0,37500.0,595.0,1590.5,4197.0
885357,62038,Fléron,Fléron,Fléron,TOTAL,4,7.0,100000.0,100000.0,100000.0,72.0,196.0,320.0
885405,62038,Fléron,Fléron,Fléron,TOTAL,70,11.0,10136.0,10136.0,10136.0,57.0,117.0,435.0
885413,62038,Fléron,Fléron,Fléron,TOTAL,78,8.0,5061.0,47530.5,90000.0,375.0,475.5,915.0
885423,62038,Fléron,Fléron,Fléron,TOTAL,200,82.0,161000.0,210000.0,260000.0,281.0,445.0,630.0
885669,62051,Herstal,Herstal,Herstal,CESSION,200,9.0,130000.0,142500.0,150000.0,141.0,224.0,298.0
885915,62051,Herstal,Herstal,Herstal,COMMUNAUTE,200,8.0,221672.0,221672.0,221672.0,203.0,232.5,353.5
886161,62051,Herstal,Herstal,Herstal,DONATIMMEUB,200,14.0,90000.0,100000.0,120000.0,174.0,205.5,246.0
886407,62051,Herstal,Herstal,Herstal,OTHER,200,16.0,135000.0,145000.0,165000.0,132.5,276.5,442.5
886899,62051,Herstal,Herstal,Herstal,SUCCNALAT,200,74.0,110000.0,130000.0,155000.0,150.0,244.5,386.0
887076,62051,Herstal,Herstal,Herstal,VENTEIMMEUB,1,8.0,1342.0,2921.0,4500.0,265.0,490.5,1614.0
887127,62051,Herstal,Herstal,Herstal,VENTEIMMEUB,70,14.0,6250.0,29235.0,70000.0,89.0,261.5,587.0
887135,62051,Herstal,Herstal,Herstal,VENTEIMMEUB,78,10.0,269983.41,295999.38,341104.64,250.0,368.5,445.0
887145,62051,Herstal,Herstal,Herstal,VENTEIMMEUB,200,117.0,135000.0,167500.0,217500.0,120.0,214.0,332.0
887149,62051,Herstal,Herstal,Herstal,VENTEIMMEUB,204,7.0,25000.0,25000.0,25000.0,20.0,63.0,163.0
887231,62051,Herstal,Herstal,Herstal,VENTEIMMEUB,407,5.0,170000.0,235000.0,240000.0,164.0,196.0,224.0
887568,62051,Herstal,Herstal,Herstal,TOTAL,1,20.0,1342.0,2921.0,4500.0,955.5,1928.5,11555.0
887577,62051,Herstal,Herstal,Herstal,TOTAL,10,7.0,36924.0,36924.0,36924.0,1428.0,10697.0,15530.0
887619,62051,Herstal,Herstal,Herstal,TOTAL,70,20.0,6250.0,29235.0,70000.0,119.0,268.0,575.0
887627,62051,Herstal,Herstal,Herstal,TOTAL,78,10.0,269983.41,295999.38,341104.64,250.0,368.5,445.0
887637,62051,Herstal,Herstal,Herstal,TOTAL,200,240.0,120000.0,145000.0,184000.0,140.5,221.0,350.5
887641,62051,Herstal,Herstal,Herstal,TOTAL,204,12.0,5700.0,15350.0,25000.0,20.5,34.0,88.5
887723,62051,Herstal,Herstal,Herstal,TOTAL,407,6.0,145000.0,202500.0,237500.0,140.0,180.0,224.0
887883,62060,Juprelle,Juprelle,Juprelle,CESSION,200,5.0,260000.0,280000.0,350000.0,110.0,720.0,966.0
888375,62060,Juprelle,Juprelle,Juprelle,DONATIMMEUB,200,5.0,155000.0,205000.0,260000.0,800.0,1500.0,1500.0
889113,62060,Juprelle,Juprelle,Juprelle,SUCCNALAT,200,19.0,117500.0,220000.0,272500.0,565.0,874.0,1625.0
889293,62060,Juprelle,Juprelle,Juprelle,VENTEIMMEUB,4,5.0,5400.0,17750.0,43750.0,149.0,224.0,871.0
889341,62060,Juprelle,Juprelle,Juprelle,VENTEIMMEUB,70,6.0,110000.0,200000.0,200000.0,32.0,951.5,2496.0
889359,62060,Juprelle,Juprelle,Juprelle,VENTEIMMEUB,200,25.0,185000.0,245000.0,297000.0,337.0,743.0,1368.0
889782,62060,Juprelle,Juprelle,Juprelle,TOTAL,1,24.0,6870.0,6870.0,6870.0,1984.5,9869.0,20184.5
889785,62060,Juprelle,Juprelle,Juprelle,TOTAL,4,6.0,5400.0,17750.0,43750.0,149.0,547.5,922.0
889833,62060,Juprelle,Juprelle,Juprelle,TOTAL,70,9.0,155000.0,200000.0,326000.0,206.0,890.0,976.0
889851,62060,Juprelle,Juprelle,Juprelle,TOTAL,200,57.0,170000.0,242500.0,280000.0,538.0,844.0,1368.0
890097,62063,Liège,Luik,Lüttich,CESSION,200,64.0,140000.0,177500.0,239000.0,127.5,188.0,282.0
890589,62063,Liège,Luik,Lüttich,DONATIMMEUB,200,60.0,99500.0,155000.0,200000.0,120.5,159.5,257.5
890835,62063,Liège,Luik,Lüttich,OTHER,200,47.0,145000.0,180000.0,204000.0,80.0,137.5,290.0
891081,62063,Liège,Luik,Lüttich,PARTAGE,200,21.0,111000.0,157500.0,215000.0,135.0,212.0,286.0
891327,62063,Liège,Luik,Lüttich,SUCCNALAT,200,286.0,110000.0,150000.0,180000.0,111.0,172.0,267.0
891331,62063,Liège,Luik,Lüttich,SUCCNALAT,204,13.0,8000.0,18750.0,55200.0,23.0,81.0,136.0
891336,62063,Liège,Luik,Lüttich,SUCCNALAT,222,11.0,108750.0,177500.0,337500.0,174.0,225.0,479.0
891413,62063,Liège,Luik,Lüttich,SUCCNALAT,407,15.0,150000.0,155000.0,207500.0,84.0,150.0,203.0
891507,62063,Liège,Luik,Lüttich,VENTEIMMEUB,4,27.0,2000.0,4000.0,33000.0,70.0,241.0,433.0
891555,62063,Liège,Luik,Lüttich,VENTEIMMEUB,70,40.0,15000.0,39791.5,276030.0,37.5,126.0,392.0
891563,62063,Liège,Luik,Lüttich,VENTEIMMEUB,78,15.0,89000.0,146780.0,155520.0,380.0,1125.0,1385.0
891573,62063,Liège,Luik,Lüttich,VENTEIMMEUB,200,418.0,122000.0,164000.0,220000.0,93.0,144.0,230.0
891577,62063,Liège,Luik,Lüttich,VENTEIMMEUB,204,17.0,10000.0,28250.0,70200.0,22.0,31.0,125.0
891640,62063,Liège,Luik,Lüttich,VENTEIMMEUB,371,5.0,40000.0,95000.0,150000.0,337.0,341.0,370.0
891659,62063,Liège,Luik,Lüttich,VENTEIMMEUB,407,41.0,110000.0,180000.0,280000.0,93.0,130.0,212.0
891734,62063,Liège,Luik,Lüttich,VENTEIMMEUB,539,9.0,105733.3,123000.0,375098.17,74.0,536.0,1198.0
891819,62063,Liège,Luik,Lüttich,VENTEPUBIMMEUB,200,17.0,86000.0,121000.0,195000.0,95.0,185.0,283.0
891905,62063,Liège,Luik,Lüttich,VENTEPUBIMMEUB,407,5.0,160000.0,165000.0,245000.0,132.0,170.0,187.0
891999,62063,Liège,Luik,Lüttich,TOTAL,4,42.0,770.0,4000.0,200000.0,94.0,273.5,480.0
892047,62063,Liège,Luik,Lüttich,TOTAL,70,112.0,8200.0,30000.0,273640.0,104.0,285.0,432.0
892055,62063,Liège,Luik,Lüttich,TOTAL,78,33.0,110040.0,150005.0,167372.5,282.0,392.0,1205.0
892065,62063,Liège,Luik,Lüttich,TOTAL,200,941.0,119200.0,155000.0,205000.0,100.5,157.0,262.0
892069,62063,Liège,Luik,Lüttich,TOTAL,204,64.0,10000.0,22500.0,70000.0,17.0,23.5,125.0
892074,62063,Liège,Luik,Lüttich,TOTAL,222,19.0,130000.0,252000.0,535000.0,110.0,225.0,458.0
892132,62063,Liège,Luik,Lüttich,TOTAL,371,11.0,40000.0,91000.0,150000.0,337.0,370.0,1017.0
892146,62063,Liège,Luik,Lüttich,TOTAL,402,7.0,169000.0,600000.0,2055849.6,105.0,638.0,4068.0
892151,62063,Liège,Luik,Lüttich,TOTAL,407,93.0,120000.0,170000.0,280000.0,80.0,130.0,203.0
892182,62063,Liège,Luik,Lüttich,TOTAL,460,12.0,239159.04,239159.04,239159.04,1315.0,1656.0,3218.5
892226,62063,Liège,Luik,Lüttich,TOTAL,539,18.0,105733.3,130000.0,475528.05,212.0,656.5,2338.0
892311,62079,Oupeye,Oupeye,Oupeye,CESSION,200,12.0,160000.0,175645.5,220000.0,184.5,247.0,370.0
892557,62079,Oupeye,Oupeye,Oupeye,COMMUNAUTE,200,6.0,200000.0,200000.0,200000.0,247.0,390.5,640.0
892803,62079,Oupeye,Oupeye,Oupeye,DONATIMMEUB,200,15.0,135000.0,170000.0,190000.0,110.0,210.0,422.0
893049,62079,Oupeye,Oupeye,Oupeye,OTHER,200,14.0,260000.0,315000.0,370000.0,150.0,258.5,414.0
893295,62079,Oupeye,Oupeye,Oupeye,PARTAGE,200,11.0,265000.0,265000.0,265000.0,109.0,425.0,939.0
893472,62079,Oupeye,Oupeye,Oupeye,SUCCNALAT,1,46.0,2310.0,6620.0,9620.0,1880.0,3777.5,7140.0
893473,62079,Oupeye,Oupeye,Oupeye,SUCCNALAT,2,7.0,2480.0,35000.0,40000.0,390.0,2480.0,14040.0
893475,62079,Oupeye,Oupeye,Oupeye,SUCCNALAT,4,11.0,20.0,37000.0,50000.0,195.0,400.0,545.0
893481,62079,Oupeye,Oupeye,Oupeye,SUCCNALAT,10,12.0,3680.0,11943.0,15780.0,220.5,1042.0,6499.0
893541,62079,Oupeye,Oupeye,Oupeye,SUCCNALAT,200,55.0,100000.0,175000.0,274000.0,247.0,408.0,576.0
893719,62079,Oupeye,Oupeye,Oupeye,VENTEIMMEUB,2,7.0,30940.0,40970.0,51000.0,298.0,1010.0,3915.0
893727,62079,Oupeye,Oupeye,Oupeye,VENTEIMMEUB,10,8.0,107000.0,111750.0,115000.0,1510.5,1880.5,2555.0
893769,62079,Oupeye,Oupeye,Oupeye,VENTEIMMEUB,70,19.0,30240.0,60000.0,90000.0,34.0,278.0,1068.0
893777,62079,Oupeye,Oupeye,Oupeye,VENTEIMMEUB,78,9.0,384610.48,388783.52,410829.64,404.0,438.0,480.0
893787,62079,Oupeye,Oupeye,Oupeye,VENTEIMMEUB,200,67.0,127200.0,165000.0,222000.0,140.0,329.0,583.0
894210,62079,Oupeye,Oupeye,Oupeye,TOTAL,1,66.0,2310.0,6620.0,9620.0,1290.0,2790.0,5130.0
894211,62079,Oupeye,Oupeye,Oupeye,TOTAL,2,14.0,30940.0,35000.0,40000.0,390.0,1730.5,4420.0
894212,62079,Oupeye,Oupeye,Oupeye,TOTAL,3,5.0,200.0,2275.0,6000.0,423.0,455.0,807.0
894213,62079,Oupeye,Oupeye,Oupeye,TOTAL,4,41.0,20.0,37000.0,50000.0,172.0,400.0,528.0
894219,62079,Oupeye,Oupeye,Oupeye,TOTAL,10,22.0,11943.0,105500.0,115000.0,452.0,1575.5,3981.0
894261,62079,Oupeye,Oupeye,Oupeye,TOTAL,70,37.0,20000.0,60000.0,90000.0,209.0,939.0,2256.0
894269,62079,Oupeye,Oupeye,Oupeye,TOTAL,78,12.0,384610.48,388783.52,410829.64,404.0,438.0,494.0
894279,62079,Oupeye,Oupeye,Oupeye,TOTAL,200,181.0,126100.0,170000.0,227500.0,158.0,350.0,542.0
895017,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,DONATIMMEUB,200,9.0,105000.0,145000.0,150000.0,138.0,223.0,405.0
895509,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,PARTAGE,200,7.0,100000.0,110000.0,110000.0,203.0,235.0,300.0
895689,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,SUCCNALAT,4,8.0,5.0,5.0,5.0,47.0,116.0,440.5
895755,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,SUCCNALAT,200,69.0,105000.0,130000.0,160000.0,169.0,237.0,403.0
895935,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,VENTEIMMEUB,4,10.0,1500.0,1500.0,1500.0,80.0,156.0,271.0
895983,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,VENTEIMMEUB,70,6.0,3597.93,128798.965,254000.0,45.0,89.0,169.0
896001,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,VENTEIMMEUB,200,72.0,100000.0,131500.0,175000.0,102.0,180.0,228.0
896005,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,VENTEIMMEUB,204,5.0,30000.0,120000.0,210000.0,19.0,19.0,81.0
896427,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,TOTAL,4,22.0,5.0,752.5,1500.0,60.0,141.0,303.0
896475,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,TOTAL,70,13.0,3597.93,128798.965,254000.0,67.0,111.0,300.0
896493,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,TOTAL,200,164.0,100000.0,130000.0,160000.0,133.0,201.5,296.5
896497,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,TOTAL,204,10.0,19000.0,75000.0,165000.0,19.0,40.5,83.0
896579,62093,Saint-Nicolas,Saint-Nicolas,Saint-Nicolas,TOTAL,407,5.0,78000.0,133500.0,183500.0,112.0,143.0,170.0
897165,62096,Seraing,Seraing,Seraing,DONATIMMEUB,4,5.0,3450.0,3450.0,3450.0,308.0,348.0,450.0
897231,62096,Seraing,Seraing,Seraing,DONATIMMEUB,200,16.0,87500.0,155000.0,195000.0,92.0,279.0,589.0
897477,62096,Seraing,Seraing,Seraing,OTHER,200,8.0,80000.0,120000.0,150000.0,146.5,172.5,333.5
897723,62096,Seraing,Seraing,Seraing,PARTAGE,200,25.0,140000.0,165000.0,190000.0,194.0,278.0,425.0
897903,62096,Seraing,Seraing,Seraing,SUCCNALAT,4,9.0,1310.0,1310.0,1310.0,126.0,383.0,413.0
897969,62096,Seraing,Seraing,Seraing,SUCCNALAT,200,140.0,90000.0,135000.0,180000.0,139.5,246.5,358.0
897973,62096,Seraing,Seraing,Seraing,SUCCNALAT,204,11.0,6000.0,7000.0,16500.0,17.0,18.0,49.0
898055,62096,Seraing,Seraing,Seraing,SUCCNALAT,407,6.0,100000.0,157500.0,360000.0,118.0,155.0,204.0
898197,62096,Seraing,Seraing,Seraing,VENTEIMMEUB,70,40.0,40000.0,60227.62,181940.0,12.0,24.0,510.0
898204,62096,Seraing,Seraing,Seraing,VENTEIMMEUB,77,5.0,1000.0,1000.0,1000.0,96.0,246.0,246.0
898205,62096,Seraing,Seraing,Seraing,VENTEIMMEUB,78,9.0,45000.0,45000.0,45000.0,13.0,13.0,13.0
898215,62096,Seraing,Seraing,Seraing,VENTEIMMEUB,200,223.0,110000.0,150000.0,197000.0,128.0,220.0,356.0
898219,62096,Seraing,Seraing,Seraing,VENTEIMMEUB,204,13.0,10000.0,12750.0,23000.0,22.0,32.0,53.0
898301,62096,Seraing,Seraing,Seraing,VENTEIMMEUB,407,11.0,75000.0,105000.0,165000.0,100.0,270.0,357.0
898376,62096,Seraing,Seraing,Seraing,VENTEIMMEUB,539,5.0,481452.0,481452.0,481452.0,285.0,590.0,1372.0
898461,62096,Seraing,Seraing,Seraing,VENTEPUBIMMEUB,200,5.0,57000.0,59500.0,62500.0,50.0,65.0,179.0
898639,62096,Seraing,Seraing,Seraing,TOTAL,2,16.0,25000.0,25000.0,25000.0,504.0,805.0,2180.0
898641,62096,Seraing,Seraing,Seraing,TOTAL,4,38.0,1310.0,2380.0,3450.0,167.0,354.0,479.0
898689,62096,Seraing,Seraing,Seraing,TOTAL,70,49.0,40000.0,60227.62,181940.0,12.0,113.0,506.0
898696,62096,Seraing,Seraing,Seraing,TOTAL,77,9.0,1000.0,1000.0,1000.0,246.0,248.0,575.0
898697,62096,Seraing,Seraing,Seraing,TOTAL,78,9.0,45000.0,45000.0,45000.0,13.0,13.0,13.0
898707,62096,Seraing,Seraing,Seraing,TOTAL,200,428.0,105000.0,145000.0,190000.0,135.5,234.5,362.0
898711,62096,Seraing,Seraing,Seraing,TOTAL,204,30.0,7000.0,12375.0,25000.0,18.0,26.0,53.0
898793,62096,Seraing,Seraing,Seraing,TOTAL,407,18.0,87500.0,122500.0,177500.0,105.0,167.5,345.0
898868,62096,Seraing,Seraing,Seraing,TOTAL,539,9.0,75000.0,278226.0,481452.0,61.0,306.0,1372.0
899427,62099,Soumagne,Soumagne,Soumagne,DONATIMMEUB,70,5.0,102000.0,102000.0,102000.0,317.0,497.0,902.0
899445,62099,Soumagne,Soumagne,Soumagne,DONATIMMEUB,200,8.0,100000.0,120000.0,140000.0,170.5,310.0,735.0
900115,62099,Soumagne,Soumagne,Soumagne,SUCCNALAT,2,7.0,18000.0,18000.0,18000.0,1810.0,5209.0,10470.0
900183,62099,Soumagne,Soumagne,Soumagne,SUCCNALAT,200,26.0,190000.0,245000.0,280000.0,210.0,679.5,1287.0
900361,62099,Soumagne,Soumagne,Soumagne,VENTEIMMEUB,2,5.0,68000.0,68000.0,68000.0,2335.0,2806.0,8548.0
900363,62099,Soumagne,Soumagne,Soumagne,VENTEIMMEUB,4,5.0,7023.25,32278.3,95000.0,384.0,463.0,1055.0
900411,62099,Soumagne,Soumagne,Soumagne,VENTEIMMEUB,70,12.0,11500.0,15405.0,68834.0,88.5,380.0,1384.5
900429,62099,Soumagne,Soumagne,Soumagne,VENTEIMMEUB,200,36.0,160000.0,220000.0,315000.0,201.0,370.0,691.0
