,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
30753,11024,Kontich,Kontich,Kontich,TOTAL,4,12.0,19200.0,19200.0,19200.0,389.0,419.0,672.0
30758,11024,Kontich,Kontich,Kontich,TOTAL,9,17.0,14775.0,21525.0,34025.0,5910.0,8610.0,13610.0
30801,11024,Kontich,Kontich,Kontich,TOTAL,70,14.0,4424.0,4424.0,4424.0,251.0,469.0,900.0
30809,11024,Kontich,Kontich,Kontich,TOTAL,78,25.0,202500.0,355817.88,390506.355,224.0,309.0,404.0
30819,11024,Kontich,Kontich,Kontich,TOTAL,200,205.0,260000.0,310000.0,400000.0,200.0,292.0,698.0
32541,11025,Lint,Lint,Lint,VENTEIMMEUB,200,25.0,262500.0,325000.0,399000.0,315.0,400.0,543.0
32964,11025,Lint,Lint,Lint,TOTAL,1,6.0,32389.0,73694.5,115000.0,2895.0,5704.0,7785.0
33033,11025,Lint,Lint,Lint,TOTAL,200,42.0,261250.0,310000.0,422000.0,299.0,440.0,546.0
33279,11029,Mortsel,Mortsel,Mortsel,CESSION,200,19.0,225000.0,295000.0,365000.0,190.0,247.0,330.0
33771,11029,Mortsel,Mortsel,Mortsel,DONATIMMEUB,200,10.0,250000.0,400000.0,775000.0,210.0,285.0,314.0
34017,11029,Mortsel,Mortsel,Mortsel,OTHER,200,13.0,320000.0,382500.0,445000.0,241.0,370.0,532.0
34509,11029,Mortsel,Mortsel,Mortsel,SUCCNALAT,200,23.0,250000.0,265000.0,325000.0,158.0,254.0,300.0
34755,11029,Mortsel,Mortsel,Mortsel,VENTEIMMEUB,200,106.0,295000.0,355000.0,450000.0,165.0,212.5,300.0
34764,11029,Mortsel,Mortsel,Mortsel,VENTEIMMEUB,222,6.0,336000.0,386500.0,424500.0,173.0,246.5,342.0
35229,11029,Mortsel,Mortsel,Mortsel,TOTAL,70,5.0,123090.0,123090.0,123090.0,107.0,157.0,188.0
35247,11029,Mortsel,Mortsel,Mortsel,TOTAL,200,218.0,275000.0,335000.0,440000.0,175.0,220.5,321.0
35251,11029,Mortsel,Mortsel,Mortsel,TOTAL,204,8.0,136000.0,136000.0,136000.0,16.0,19.0,162.5
35256,11029,Mortsel,Mortsel,Mortsel,TOTAL,222,13.0,336000.0,358000.0,424500.0,214.0,264.0,328.0
35333,11029,Mortsel,Mortsel,Mortsel,TOTAL,407,7.0,240000.0,345000.0,750000.0,67.0,121.0,471.0
35493,11030,Niel,Niel,Niel,CESSION,200,9.0,245000.0,275000.0,325000.0,199.0,235.0,365.0
36231,11030,Niel,Niel,Niel,OTHER,200,7.0,112500.0,152500.0,255000.0,69.0,362.0,440.0
36723,11030,Niel,Niel,Niel,SUCCNALAT,200,13.0,162500.0,172500.0,240000.0,102.0,162.0,228.0
36959,11030,Niel,Niel,Niel,VENTEIMMEUB,78,6.0,263774.635,296157.255,319207.62,156.0,226.0,305.0
36969,11030,Niel,Niel,Niel,VENTEIMMEUB,200,75.0,173000.0,210000.0,262000.0,113.0,174.0,260.0
37395,11030,Niel,Niel,Niel,TOTAL,4,6.0,70000.0,70000.0,70000.0,182.0,246.0,506.0
37451,11030,Niel,Niel,Niel,TOTAL,78,11.0,254000.0,292549.27,299765.24,156.0,296.0,334.0
37461,11030,Niel,Niel,Niel,TOTAL,200,136.0,171500.0,205000.0,267500.0,116.0,183.5,269.5
37465,11030,Niel,Niel,Niel,TOTAL,204,6.0,20000.0,20000.0,20000.0,17.0,18.0,26.0
38199,11035,Ranst,Ranst,Ranst,DONATIMMEUB,200,5.0,155000.0,175000.0,220000.0,352.0,625.0,739.0
38435,11035,Ranst,Ranst,Ranst,OTHER,78,5.0,2500.0,2500.0,2500.0,1015.0,1190.0,1529.0
38445,11035,Ranst,Ranst,Ranst,OTHER,200,11.0,357586.87,357586.87,357586.87,566.0,695.0,1675.0
38868,11035,Ranst,Ranst,Ranst,SUCCNALAT,1,9.0,180000.0,180000.0,180000.0,1213.0,3780.0,18430.0
38937,11035,Ranst,Ranst,Ranst,SUCCNALAT,200,21.0,210000.0,240000.0,415000.0,410.0,840.0,1021.0
39114,11035,Ranst,Ranst,Ranst,VENTEIMMEUB,1,5.0,92950.0,92950.0,92950.0,366.0,7820.0,8050.0
39165,11035,Ranst,Ranst,Ranst,VENTEIMMEUB,70,8.0,479691.17,758595.585,1037500.0,227.5,326.0,4507.0
39173,11035,Ranst,Ranst,Ranst,VENTEIMMEUB,78,13.0,161125.0,188625.0,227500.0,463.0,502.0,713.0
39183,11035,Ranst,Ranst,Ranst,VENTEIMMEUB,200,62.0,265000.0,350000.0,419000.0,402.0,601.0,988.0
39606,11035,Ranst,Ranst,Ranst,TOTAL,1,19.0,92950.0,136475.0,180000.0,1038.0,3780.0,9295.0
39609,11035,Ranst,Ranst,Ranst,TOTAL,4,14.0,145000.0,145000.0,145000.0,340.0,546.0,750.0
39657,11035,Ranst,Ranst,Ranst,TOTAL,70,18.0,50000.0,479691.17,500000.0,59.0,227.5,490.0
39665,11035,Ranst,Ranst,Ranst,TOTAL,78,27.0,160000.0,215000.0,255000.0,463.0,505.0,1015.0
39675,11035,Ranst,Ranst,Ranst,TOTAL,200,128.0,240000.0,350000.0,419000.0,406.5,667.5,1019.5
39742,11035,Ranst,Ranst,Ranst,TOTAL,371,5.0,750000.0,750000.0,750000.0,274.0,409.0,3077.0
39921,11037,Rumst,Rumst,Rumst,CESSION,200,13.0,250000.0,268000.0,290000.0,228.0,373.0,850.0
40413,11037,Rumst,Rumst,Rumst,DONATIMMEUB,200,6.0,3500.0,280000.0,290000.0,292.0,440.0,736.0
40659,11037,Rumst,Rumst,Rumst,OTHER,200,9.0,750000.0,750000.0,750000.0,565.0,655.0,736.0
41082,11037,Rumst,Rumst,Rumst,SUCCNALAT,1,6.0,2790.0,2790.0,2790.0,158.0,636.0,2290.0
41151,11037,Rumst,Rumst,Rumst,SUCCNALAT,200,16.0,110000.0,240000.0,350000.0,168.5,281.5,762.0
41331,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,4,5.0,3000.0,3000.0,3000.0,363.0,444.0,496.0
41379,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,70,6.0,13721.8,27175.5,110000.0,181.0,241.5,567.0
41387,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,78,11.0,170000.0,250765.0,331530.0,175.0,313.0,465.0
41397,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,200,77.0,190000.0,248000.0,300000.0,145.0,224.0,512.0
41401,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,204,7.0,80000.0,80000.0,80000.0,19.0,62.0,196.0
41820,11037,Rumst,Rumst,Rumst,TOTAL,1,11.0,2790.0,4695.0,6600.0,558.0,960.0,3495.0
41823,11037,Rumst,Rumst,Rumst,TOTAL,4,13.0,3000.0,3000.0,3000.0,390.0,496.0,656.0
41871,11037,Rumst,Rumst,Rumst,TOTAL,70,9.0,13721.8,27175.5,110000.0,184.0,247.0,1095.0
41879,11037,Rumst,Rumst,Rumst,TOTAL,78,20.0,170000.0,255000.0,331530.0,175.0,351.0,529.0
41889,11037,Rumst,Rumst,Rumst,TOTAL,200,149.0,172000.0,250000.0,300000.0,172.5,292.0,668.0
41893,11037,Rumst,Rumst,Rumst,TOTAL,204,14.0,80000.0,80000.0,80000.0,17.0,19.5,134.0
41975,11037,Rumst,Rumst,Rumst,TOTAL,407,6.0,300000.0,305000.0,600000.0,364.0,375.0,629.0
42135,11038,Schelle,Schelle,Schelle,CESSION,200,5.0,270000.0,275000.0,285000.0,280.0,305.0,335.0
42873,11038,Schelle,Schelle,Schelle,OTHER,200,5.0,180000.0,285000.0,465000.0,288.0,329.0,510.0
43611,11038,Schelle,Schelle,Schelle,VENTEIMMEUB,200,41.0,209000.0,289000.0,320000.0,188.0,237.0,380.0
44059,11038,Schelle,Schelle,Schelle,TOTAL,33,6.0,1000.0,1000.0,1000.0,5.0,157.0,273.0
44085,11038,Schelle,Schelle,Schelle,TOTAL,70,6.0,870.0,116935.0,233000.0,27.0,160.5,830.0
44103,11038,Schelle,Schelle,Schelle,TOTAL,200,67.0,209500.0,282500.0,317500.0,188.0,275.0,380.0
44349,11039,Schilde,Schilde,Schilde,CESSION,200,14.0,387500.0,620000.0,800000.0,617.0,1174.5,2264.0
44841,11039,Schilde,Schilde,Schilde,DONATIMMEUB,200,12.0,150000.0,200018.575,320000.0,1350.5,2043.0,2142.0
45087,11039,Schilde,Schilde,Schilde,OTHER,200,14.0,150987.4,449500.0,728425.0,500.0,1920.0,2334.0
45579,11039,Schilde,Schilde,Schilde,SUCCNALAT,200,22.0,220000.0,275000.0,290000.0,345.0,709.0,1463.0
45764,11039,Schilde,Schilde,Schilde,VENTEIMMEUB,9,14.0,249000.0,249500.0,250000.0,1565.0,3875.0,8232.0
45815,11039,Schilde,Schilde,Schilde,VENTEIMMEUB,78,17.0,275000.0,292500.0,315000.0,112.0,738.0,2005.0
45825,11039,Schilde,Schilde,Schilde,VENTEIMMEUB,200,97.0,345000.0,472500.0,609000.0,606.0,1325.0,2100.0
46256,11039,Schilde,Schilde,Schilde,TOTAL,9,18.0,124687.5,249500.0,253000.0,1561.0,2845.0,6800.0
46275,11039,Schilde,Schilde,Schilde,TOTAL,35,5.0,330000.0,330000.0,330000.0,86.0,711.0,1336.0
46299,11039,Schilde,Schilde,Schilde,TOTAL,70,9.0,4500.0,173500.0,1057500.0,45.0,1922.0,2185.0
46307,11039,Schilde,Schilde,Schilde,TOTAL,78,28.0,275000.0,295000.0,410000.0,438.0,917.5,2002.5
46317,11039,Schilde,Schilde,Schilde,TOTAL,200,184.0,280000.0,440000.0,600000.0,585.0,1164.5,2172.5
46563,11040,Schoten,Schoten,Schoten,CESSION,200,11.0,225000.0,295000.0,420000.0,188.0,715.0,2184.0
47055,11040,Schoten,Schoten,Schoten,DONATIMMEUB,200,7.0,162500.0,232500.0,292500.0,156.0,180.0,996.0
47301,11040,Schoten,Schoten,Schoten,OTHER,200,19.0,180000.0,275000.0,350000.0,220.0,336.0,1492.0
47547,11040,Schoten,Schoten,Schoten,PARTAGE,200,9.0,180000.0,270000.0,285000.0,147.0,200.0,794.0
47793,11040,Schoten,Schoten,Schoten,SUCCNALAT,200,51.0,170000.0,245000.0,390000.0,174.0,240.0,822.0
48021,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,70,11.0,21780.0,111863.0,197500.0,66.0,259.0,1139.0
48029,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,78,8.0,365000.0,393931.82,422863.64,70.5,184.0,1202.5
48039,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,200,162.0,254500.0,317500.0,417000.0,184.0,284.0,840.0
48173,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,503,5.0,10000.0,120000.0,140000.0,151.0,781.0,2358.0
48513,11040,Schoten,Schoten,Schoten,TOTAL,70,26.0,21780.0,175000.0,200000.0,30.0,66.0,1063.0
48521,11040,Schoten,Schoten,Schoten,TOTAL,78,14.0,365000.0,393931.82,422863.64,66.0,184.0,374.0
48531,11040,Schoten,Schoten,Schoten,TOTAL,200,308.0,235000.0,295000.0,410000.0,180.0,274.5,839.0
48535,11040,Schoten,Schoten,Schoten,TOTAL,204,7.0,15000.0,18000.0,100000.0,17.0,17.0,175.0
48665,11040,Schoten,Schoten,Schoten,TOTAL,503,8.0,8000.0,10000.0,140000.0,151.0,781.0,2358.0
49269,11044,Stabroek,Stabroek,Stabroek,DONATIMMEUB,200,6.0,167500.0,225000.0,300000.0,210.0,403.5,1110.0
49515,11044,Stabroek,Stabroek,Stabroek,OTHER,200,19.0,212500.0,257500.0,270000.0,185.0,345.0,705.0
49938,11044,Stabroek,Stabroek,Stabroek,SUCCNALAT,1,27.0,8562.0,33756.0,58950.0,1060.0,1415.0,2114.0
50007,11044,Stabroek,Stabroek,Stabroek,SUCCNALAT,200,20.0,200000.0,220000.0,280000.0,251.5,438.0,775.0
50184,11044,Stabroek,Stabroek,Stabroek,VENTEIMMEUB,1,8.0,63297.0,99148.5,135000.0,510.0,837.5,2052.5
50243,11044,Stabroek,Stabroek,Stabroek,VENTEIMMEUB,78,12.0,135000.0,143000.0,150000.0,206.0,305.5,434.0
50253,11044,Stabroek,Stabroek,Stabroek,VENTEIMMEUB,200,69.0,212000.0,285000.0,365000.0,200.0,237.0,410.0
50257,11044,Stabroek,Stabroek,Stabroek,VENTEIMMEUB,204,11.0,18000.0,84750.0,151500.0,16.0,20.0,40.0
50676,11044,Stabroek,Stabroek,Stabroek,TOTAL,1,43.0,58950.0,63297.0,135000.0,1060.0,1425.0,4278.0
50727,11044,Stabroek,Stabroek,Stabroek,TOTAL,70,21.0,308500.0,308500.0,308500.0,164.0,313.0,321.0
50735,11044,Stabroek,Stabroek,Stabroek,TOTAL,78,30.0,135000.0,143000.0,150000.0,207.0,222.5,324.0
50745,11044,Stabroek,Stabroek,Stabroek,TOTAL,200,138.0,210000.0,275000.0,345000.0,210.0,297.0,523.0
50749,11044,Stabroek,Stabroek,Stabroek,TOTAL,204,14.0,18000.0,84750.0,151500.0,16.0,36.0,210.0
50831,11044,Stabroek,Stabroek,Stabroek,TOTAL,407,5.0,120000.0,320000.0,330000.0,172.0,245.0,260.0
52467,11050,Wijnegem,Wijnegem,Wijnegem,VENTEIMMEUB,200,50.0,264000.0,325000.0,390000.0,209.0,335.5,492.0
52959,11050,Wijnegem,Wijnegem,Wijnegem,TOTAL,200,75.0,264000.0,335000.0,392500.0,220.0,386.0,530.0
53943,11052,Wommelgem,Wommelgem,Wommelgem,OTHER,200,7.0,345000.0,345000.0,345000.0,260.0,364.0,532.0
54435,11052,Wommelgem,Wommelgem,Wommelgem,SUCCNALAT,200,18.0,210000.0,277500.0,345000.0,335.0,455.5,777.0
54681,11052,Wommelgem,Wommelgem,Wommelgem,VENTEIMMEUB,200,37.0,250000.0,320000.0,422500.0,240.0,350.0,689.0
55163,11052,Wommelgem,Wommelgem,Wommelgem,TOTAL,78,7.0,175000.0,247500.0,255000.0,650.0,960.0,5778.0
55173,11052,Wommelgem,Wommelgem,Wommelgem,TOTAL,200,80.0,245000.0,320000.0,405000.0,272.0,388.5,693.0
55419,11053,Wuustwezel,Wuustwezel,Wuustwezel,CESSION,200,6.0,158810.0,199810.0,251000.0,520.0,635.0,768.0
55901,11053,Wuustwezel,Wuustwezel,Wuustwezel,DONATIMMEUB,78,5.0,140000.0,215000.0,250000.0,282.0,523.0,996.0
55911,11053,Wuustwezel,Wuustwezel,Wuustwezel,DONATIMMEUB,200,6.0,200000.0,290000.0,380000.0,520.0,716.5,980.0
56157,11053,Wuustwezel,Wuustwezel,Wuustwezel,OTHER,200,9.0,420000.0,420000.0,420000.0,654.0,754.0,1098.0
56580,11053,Wuustwezel,Wuustwezel,Wuustwezel,SUCCNALAT,1,6.0,45000.0,92500.0,160000.0,585.0,1258.5,5520.0
56581,11053,Wuustwezel,Wuustwezel,Wuustwezel,SUCCNALAT,2,14.0,8800.0,70086.0,77779.0,2221.0,12354.5,20484.0
56649,11053,Wuustwezel,Wuustwezel,Wuustwezel,SUCCNALAT,200,15.0,265000.0,317500.0,350000.0,366.0,696.0,900.0
56827,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,2,14.0,39200.0,121109.0,143000.0,2785.0,5736.0,14908.0
56877,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,70,10.0,89687.25,254843.625,420000.0,196.0,3500.5,20054.0
56885,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,78,17.0,149000.0,195000.0,350000.0,478.0,766.0,871.0
56895,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,200,75.0,247500.0,315000.0,402500.0,402.0,654.0,1070.0
57029,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,503,7.0,195000.0,200000.0,218000.0,1002.0,1795.0,1892.0
57318,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,1,10.0,45000.0,45000.0,140000.0,590.0,2313.5,2705.0
57319,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,2,43.0,35000.0,110082.0,143000.0,3180.0,9371.0,19543.0
57321,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,4,8.0,3360.0,3360.0,3360.0,218.0,564.5,861.5
57326,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,9,8.0,5000.0,7136.0,9272.0,2120.0,3168.5,3576.0
57369,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,70,52.0,5000.0,89687.25,420000.0,66.5,92.5,200.5
57377,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,78,39.0,149000.0,202500.0,250000.0,360.0,766.0,901.0
57387,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,200,136.0,230000.0,300000.0,385000.0,472.5,665.0,1066.0
57521,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,503,12.0,190000.0,197500.0,218000.0,1007.0,1837.5,1886.0
57633,11054,Zandhoven,Zandhoven,Zandhoven,CESSION,200,7.0,294500.0,300000.0,350000.0,396.0,676.0,975.0
58115,11054,Zandhoven,Zandhoven,Zandhoven,DONATIMMEUB,78,7.0,85000.0,250750.08,484000.0,536.0,610.0,1033.0
58125,11054,Zandhoven,Zandhoven,Zandhoven,DONATIMMEUB,200,8.0,242500.0,310000.0,312500.0,840.0,1730.0,2465.0
58371,11054,Zandhoven,Zandhoven,Zandhoven,OTHER,200,8.0,360000.0,360000.0,360000.0,819.0,1038.0,11943.0
58863,11054,Zandhoven,Zandhoven,Zandhoven,SUCCNALAT,200,14.0,277500.0,280000.0,285000.0,260.0,481.5,868.0
59040,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,1,7.0,500.0,69000.0,137500.0,375.0,633.0,1230.0
59099,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,78,14.0,174375.0,197875.0,233500.0,365.0,389.0,821.0
59109,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,200,45.0,254000.0,302500.0,425000.0,443.0,719.0,1200.0
59532,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,1,25.0,69000.0,138750.0,202500.0,445.0,1334.0,1890.0
59540,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,9,22.0,23000.0,49000.0,75000.0,1090.0,2982.5,10310.0
59583,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,70,15.0,180000.0,727500.0,1275000.0,321.0,891.0,3112.0
59591,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,78,46.0,165000.0,200750.0,250750.08,378.0,610.0,1162.0
59601,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,200,98.0,277500.0,302500.0,415000.0,487.0,774.0,1400.0
59687,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,407,7.0,270000.0,380000.0,600000.0,324.0,559.0,720.0
59847,11055,Zoersel,Zoersel,Zoersel,CESSION,200,10.0,232500.0,290000.0,340000.0,800.0,980.0,1466.0
60339,11055,Zoersel,Zoersel,Zoersel,DONATIMMEUB,200,13.0,220000.0,285000.0,340000.0,830.0,1031.0,1579.0
60585,11055,Zoersel,Zoersel,Zoersel,OTHER,200,9.0,200000.0,325000.0,400000.0,608.0,707.0,941.0
61008,11055,Zoersel,Zoersel,Zoersel,SUCCNALAT,1,7.0,22550.0,32432.5,41190.0,4510.0,6883.0,8450.0
61009,11055,Zoersel,Zoersel,Zoersel,SUCCNALAT,2,8.0,19285.0,25300.0,50000.0,3435.0,4458.5,9384.0
61016,11055,Zoersel,Zoersel,Zoersel,SUCCNALAT,9,6.0,1600.0,1600.0,1600.0,1600.0,2779.0,3459.0
61067,11055,Zoersel,Zoersel,Zoersel,SUCCNALAT,78,6.0,28420.0,60815.0,162500.0,1133.0,1797.5,2521.0
61077,11055,Zoersel,Zoersel,Zoersel,SUCCNALAT,200,19.0,285000.0,295000.0,305704.0,744.0,1070.0,1703.0
61262,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,9,5.0,5500.0,6730.0,95000.0,1116.0,2561.0,3365.0
61305,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,70,87.0,270.0,606.235,1670.5,31.0,74.0,121.0
61313,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,78,13.0,205000.0,295000.0,360000.0,464.0,1013.0,1383.0
61323,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,200,95.0,310000.0,373500.0,441000.0,639.0,1125.0,1625.0
61569,11055,Zoersel,Zoersel,Zoersel,VENTEPUBIMMEUB,200,5.0,287500.0,333000.0,367500.0,734.0,1110.0,1337.0
61746,11055,Zoersel,Zoersel,Zoersel,TOTAL,1,12.0,18100.0,30450.0,41190.0,3125.0,4210.0,7560.5
61747,11055,Zoersel,Zoersel,Zoersel,TOTAL,2,35.0,19285.0,25300.0,50000.0,2005.0,3505.0,7255.0
61749,11055,Zoersel,Zoersel,Zoersel,TOTAL,4,7.0,398000.0,398000.0,398000.0,375.0,411.0,965.0
61754,11055,Zoersel,Zoersel,Zoersel,TOTAL,9,13.0,5500.0,6730.0,95000.0,1116.0,2561.0,3459.0
61797,11055,Zoersel,Zoersel,Zoersel,TOTAL,70,96.0,288.0,661.915,1695.36,32.0,78.5,140.0
61805,11055,Zoersel,Zoersel,Zoersel,TOTAL,78,26.0,185000.0,247500.0,327330.0,464.0,1109.5,2025.0
61815,11055,Zoersel,Zoersel,Zoersel,TOTAL,200,195.0,285000.0,340000.0,400000.0,680.0,1058.0,1526.0
61901,11055,Zoersel,Zoersel,Zoersel,TOTAL,407,5.0,314750.0,389150.0,439400.0,413.0,550.0,765.0
62061,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,CESSION,200,10.0,15000.0,31691.74,38433.26,195.0,302.5,746.0
63291,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,SUCCNALAT,200,20.0,220000.0,236000.0,270000.0,243.5,374.0,441.5
63527,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,VENTEIMMEUB,78,26.0,100000.0,107500.0,260000.0,20.0,41.0,196.0
63537,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,VENTEIMMEUB,200,75.0,200000.0,242500.0,332000.0,156.0,238.5,343.0
64011,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,TOTAL,70,8.0,193000.0,226500.0,260000.0,40.0,183.5,498.0
64019,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,TOTAL,78,29.0,56250.0,103750.0,183750.0,21.0,54.0,245.0
64029,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,TOTAL,200,135.0,184500.0,232500.0,295000.0,177.0,265.0,403.0
64767,11057,Malle,Malle,Malle,DONATIMMEUB,200,15.0,175000.0,285000.0,300000.0,816.0,1120.0,2258.0
64995,11057,Malle,Malle,Malle,OTHER,70,15.0,15500.0,24000.0,63000.0,51.0,82.0,249.0
65003,11057,Malle,Malle,Malle,OTHER,78,6.0,12500.0,12812.5,13125.0,816.0,846.0,1222.0
65013,11057,Malle,Malle,Malle,OTHER,200,16.0,280000.0,420000.0,425000.0,569.0,838.0,1286.5
65505,11057,Malle,Malle,Malle,SUCCNALAT,200,17.0,210000.0,260000.0,280000.0,557.0,730.0,1190.0
65683,11057,Malle,Malle,Malle,VENTEIMMEUB,2,5.0,50000.0,70000.0,90000.0,1479.0,1794.0,7475.0
65733,11057,Malle,Malle,Malle,VENTEIMMEUB,70,6.0,3740.0,200000.0,285000.0,1140.0,1518.5,7600.0
65741,11057,Malle,Malle,Malle,VENTEIMMEUB,78,15.0,212000.0,226929.91,240000.0,460.0,789.0,1019.0
65751,11057,Malle,Malle,Malle,VENTEIMMEUB,200,50.0,300000.0,364850.0,465000.0,557.0,846.0,1562.0
66174,11057,Malle,Malle,Malle,TOTAL,1,8.0,250000.0,287500.0,325000.0,2626.0,5201.5,6650.5
66175,11057,Malle,Malle,Malle,TOTAL,2,11.0,10000.0,50000.0,90000.0,1479.0,2101.0,7475.0
66225,11057,Malle,Malle,Malle,TOTAL,70,25.0,15500.0,27500.0,73500.0,76.0,221.0,1297.0
66233,11057,Malle,Malle,Malle,TOTAL,78,30.0,94062.5,219464.955,255000.0,609.0,846.0,1054.0
66243,11057,Malle,Malle,Malle,TOTAL,200,123.0,260000.0,300000.0,420000.0,557.0,850.0,1350.0
66981,12002,Berlaar,Berlaar,Berlaar,DONATIMMEUB,200,6.0,110000.0,122500.0,135000.0,230.0,452.5,767.0
67227,12002,Berlaar,Berlaar,Berlaar,OTHER,200,6.0,150000.0,170000.0,190000.0,304.0,538.5,706.0
67719,12002,Berlaar,Berlaar,Berlaar,SUCCNALAT,200,16.0,135000.0,185000.0,230000.0,189.5,313.0,933.5
67896,12002,Berlaar,Berlaar,Berlaar,VENTEIMMEUB,1,6.0,75000.0,101000.0,127000.0,1238.0,2966.0,9095.0
67947,12002,Berlaar,Berlaar,Berlaar,VENTEIMMEUB,70,8.0,6585.0,26575.0,114000.0,31.5,183.0,574.0
67965,12002,Berlaar,Berlaar,Berlaar,VENTEIMMEUB,200,47.0,215000.0,279000.0,360000.0,240.0,397.0,647.0
68388,12002,Berlaar,Berlaar,Berlaar,TOTAL,1,13.0,18858.0,75000.0,127000.0,1238.0,2250.0,5995.0
68439,12002,Berlaar,Berlaar,Berlaar,TOTAL,70,11.0,6585.0,27252.5,114000.0,24.0,42.0,542.0
68457,12002,Berlaar,Berlaar,Berlaar,TOTAL,200,87.0,178000.0,232500.0,315000.0,240.0,411.0,690.0
68703,12005,Bonheiden,Bonheiden,Bonheiden,CESSION,200,7.0,61600.0,399000.0,460350.0,330.0,656.0,919.0
69195,12005,Bonheiden,Bonheiden,Bonheiden,DONATIMMEUB,200,8.0,135000.0,215000.0,290000.0,416.0,581.5,1336.5
69441,12005,Bonheiden,Bonheiden,Bonheiden,OTHER,200,10.0,300000.0,300000.0,560000.0,600.0,828.0,1472.0
69864,12005,Bonheiden,Bonheiden,Bonheiden,SUCCNALAT,1,5.0,10799.0,78299.0,809075.0,3866.0,5780.0,8875.0
69933,12005,Bonheiden,Bonheiden,Bonheiden,SUCCNALAT,200,13.0,123500.0,280000.0,398500.0,298.0,632.0,1037.0
70110,12005,Bonheiden,Bonheiden,Bonheiden,VENTEIMMEUB,1,8.0,25000.0,100000.0,400000.0,2909.0,4312.5,6486.0
70161,12005,Bonheiden,Bonheiden,Bonheiden,VENTEIMMEUB,70,6.0,107500.0,235000.0,510000.0,550.0,988.0,2485.0
70169,12005,Bonheiden,Bonheiden,Bonheiden,VENTEIMMEUB,78,10.0,230000.0,260000.0,275000.0,1010.0,1140.5,1691.0
70179,12005,Bonheiden,Bonheiden,Bonheiden,VENTEIMMEUB,200,62.0,310000.0,370000.0,450000.0,368.0,607.0,1170.0
70602,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,1,20.0,18299.0,122500.0,425000.0,2344.0,3416.5,5918.5
70610,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,9,6.0,5500.0,15500.0,262500.0,2431.0,3113.5,4060.0
70653,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,70,8.0,107500.0,235000.0,510000.0,128.5,713.0,1792.5
70661,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,78,18.0,180000.0,242500.0,275000.0,650.0,1010.0,1141.0
70671,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,200,125.0,228000.0,330000.0,450000.0,427.0,641.0,1200.0
