,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
59099,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,78,5.0,176000.0,176000.0,176000.0,322.0,354.0,452.0
59109,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,200,22.0,375000.0,458750.0,510000.0,609.0,677.0,1120.0
59532,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,1,14.0,66192.0,84846.0,103500.0,1868.0,2203.0,5500.0
59591,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,78,7.0,176000.0,198000.0,220000.0,322.0,452.0,802.0
59601,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,200,52.0,290000.0,379500.0,470000.0,622.0,730.0,1335.0
59847,11055,Zoersel,Zoersel,Zoersel,CESSION,200,5.0,245000.0,350000.0,450000.0,741.0,741.0,885.0
60329,11055,Zoersel,Zoersel,Zoersel,DONATIMMEUB,78,7.0,150000.0,150000.0,150000.0,794.0,1000.0,1239.0
60339,11055,Zoersel,Zoersel,Zoersel,DONATIMMEUB,200,13.0,390000.0,400000.0,600000.0,693.0,1535.0,1928.0
60575,11055,Zoersel,Zoersel,Zoersel,OTHER,78,6.0,2500.0,2500.0,2500.0,345.0,362.5,720.0
60585,11055,Zoersel,Zoersel,Zoersel,OTHER,200,6.0,355000.0,355000.0,355000.0,668.0,803.0,938.0
61255,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,2,7.0,3000.0,76500.0,150000.0,1842.0,2340.0,8530.0
61257,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,4,6.0,675.0,969.25,1263.5,12.0,880.0,1145.0
61305,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,70,10.0,834.63,200000.0,304000.0,26.0,132.5,552.0
61313,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,78,11.0,252000.0,254000.0,772703.05,367.0,640.0,1015.0
61323,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,200,52.0,430000.0,530000.0,720000.0,659.5,1129.5,1781.5
61747,11055,Zoersel,Zoersel,Zoersel,TOTAL,2,13.0,3000.0,76500.0,150000.0,1842.0,2773.0,8530.0
61749,11055,Zoersel,Zoersel,Zoersel,TOTAL,4,9.0,675.0,969.25,1263.5,630.0,1130.0,1145.0
61797,11055,Zoersel,Zoersel,Zoersel,TOTAL,70,16.0,834.63,200000.0,304000.0,46.5,537.0,908.0
61805,11055,Zoersel,Zoersel,Zoersel,TOTAL,78,29.0,150000.0,252000.0,772703.05,367.0,640.0,1000.0
61815,11055,Zoersel,Zoersel,Zoersel,TOTAL,200,105.0,400000.0,512500.0,639500.0,668.0,938.0,1648.0
61901,11055,Zoersel,Zoersel,Zoersel,TOTAL,407,5.0,325000.0,325000.0,325000.0,194.0,194.0,287.0
62553,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,DONATIMMEUB,200,7.0,250000.0,290000.0,370000.0,174.0,356.0,836.0
63537,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,VENTEIMMEUB,200,39.0,215000.0,257500.0,347500.0,154.0,273.0,367.0
64029,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,TOTAL,200,75.0,205000.0,240000.0,338750.0,185.0,282.0,412.0
64767,11057,Malle,Malle,Malle,DONATIMMEUB,200,5.0,285000.0,300000.0,425000.0,600.0,666.0,2262.0
65741,11057,Malle,Malle,Malle,VENTEIMMEUB,78,5.0,220000.0,220000.0,220000.0,676.0,699.0,970.0
65751,11057,Malle,Malle,Malle,VENTEIMMEUB,200,38.0,258800.0,400000.0,489000.0,400.0,646.5,1030.0
66225,11057,Malle,Malle,Malle,TOTAL,70,6.0,21750.0,32750.0,172250.0,43.0,74.0,2391.0
66233,11057,Malle,Malle,Malle,TOTAL,78,15.0,220000.0,220000.0,220000.0,520.0,649.0,970.0
66243,11057,Malle,Malle,Malle,TOTAL,200,69.0,258800.0,312500.0,489000.0,434.0,673.0,1229.0
66981,12002,Berlaar,Berlaar,Berlaar,DONATIMMEUB,200,12.0,150000.0,209000.0,300000.0,284.0,382.0,578.0
67947,12002,Berlaar,Berlaar,Berlaar,VENTEIMMEUB,70,5.0,14885.0,14885.0,14885.0,17.0,46.0,63.0
67955,12002,Berlaar,Berlaar,Berlaar,VENTEIMMEUB,78,12.0,399000.0,494000.0,499000.0,268.0,282.5,539.0
67965,12002,Berlaar,Berlaar,Berlaar,VENTEIMMEUB,200,31.0,139000.0,235000.0,459000.0,219.0,360.0,620.0
68388,12002,Berlaar,Berlaar,Berlaar,TOTAL,1,6.0,50000.0,200000.0,225000.0,544.0,1896.0,3395.0
68439,12002,Berlaar,Berlaar,Berlaar,TOTAL,70,6.0,14885.0,14885.0,14885.0,17.0,54.5,849.0
68447,12002,Berlaar,Berlaar,Berlaar,TOTAL,78,18.0,299500.0,446500.0,496500.0,280.0,283.0,582.0
68457,12002,Berlaar,Berlaar,Berlaar,TOTAL,200,69.0,139000.0,220000.0,300000.0,250.0,380.0,640.0
69126,12005,Bonheiden,Bonheiden,Bonheiden,DONATIMMEUB,1,7.0,10000.0,10000.0,10000.0,1310.0,3644.0,3878.0
69185,12005,Bonheiden,Bonheiden,Bonheiden,DONATIMMEUB,78,5.0,180000.0,180000.0,180000.0,426.0,721.0,814.0
69195,12005,Bonheiden,Bonheiden,Bonheiden,DONATIMMEUB,200,9.0,254500.0,367000.0,462500.0,473.0,1015.0,2040.0
69441,12005,Bonheiden,Bonheiden,Bonheiden,OTHER,200,9.0,1500.0,1500.0,1500.0,545.5,960.0,2233.0
70169,12005,Bonheiden,Bonheiden,Bonheiden,VENTEIMMEUB,78,10.0,159152.5,276000.0,375000.0,659.0,1307.0,1808.0
70179,12005,Bonheiden,Bonheiden,Bonheiden,VENTEIMMEUB,200,23.0,238000.0,375000.0,679000.0,329.0,768.0,1600.0
70602,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,1,22.0,10000.0,122500.0,235000.0,2085.0,3559.0,4915.0
70605,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,4,5.0,16000.0,18000.0,20000.0,405.0,410.0,410.0
70661,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,78,16.0,180000.0,202000.0,350000.0,607.0,798.5,1480.5
70671,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,200,66.0,210000.0,359000.0,580000.0,317.0,768.0,1433.5
70833,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,540,5.0,85800.0,150400.0,215000.0,200.0,429.0,604.0
70917,12007,Bornem,Bornem,Bornem,CESSION,200,7.0,5000.0,50000.0,82382.51,210.0,256.0,487.0
71409,12007,Bornem,Bornem,Bornem,DONATIMMEUB,200,19.0,150000.0,200000.0,430890.0,274.0,643.0,1110.0
71655,12007,Bornem,Bornem,Bornem,OTHER,200,14.0,265000.0,265000.0,265000.0,535.0,838.0,1205.0
72324,12007,Bornem,Bornem,Bornem,VENTEIMMEUB,1,11.0,2750.0,8460.0,20000.0,1825.0,3650.0,5071.0
72383,12007,Bornem,Bornem,Bornem,VENTEIMMEUB,78,18.0,225000.0,360000.0,495000.0,113.0,203.5,429.0
72393,12007,Bornem,Bornem,Bornem,VENTEIMMEUB,200,55.0,237500.0,310000.0,382500.0,224.0,372.0,848.0
72816,12007,Bornem,Bornem,Bornem,TOTAL,1,21.0,2750.0,8460.0,20000.0,1458.0,3650.0,4996.0
72867,12007,Bornem,Bornem,Bornem,TOTAL,70,11.0,12000.0,78500.0,145000.0,160.0,240.0,844.0
72875,12007,Bornem,Bornem,Bornem,TOTAL,78,28.0,225000.0,360000.0,495000.0,129.0,203.5,485.5
72885,12007,Bornem,Bornem,Bornem,TOTAL,200,125.0,180000.0,289000.0,365000.0,238.5,410.5,840.5
73047,12007,Bornem,Bornem,Bornem,TOTAL,540,5.0,190000.0,212500.0,235000.0,36.0,978.0,1458.0
73131,12009,Duffel,Duffel,Duffel,CESSION,200,8.0,63000.0,246750.0,400000.0,512.5,1085.5,1404.5
73623,12009,Duffel,Duffel,Duffel,DONATIMMEUB,200,9.0,175000.0,200000.0,314000.0,164.0,379.0,870.0
73869,12009,Duffel,Duffel,Duffel,OTHER,200,5.0,550000.0,550000.0,550000.0,233.0,553.0,1747.0
74538,12009,Duffel,Duffel,Duffel,VENTEIMMEUB,1,5.0,35040.0,35040.0,35040.0,1367.0,2460.0,2669.0
74589,12009,Duffel,Duffel,Duffel,VENTEIMMEUB,70,5.0,7500.0,7500.0,7500.0,57.0,66.0,202.0
74597,12009,Duffel,Duffel,Duffel,VENTEIMMEUB,78,12.0,198000.0,216300.0,290000.0,128.5,513.0,886.0
74607,12009,Duffel,Duffel,Duffel,VENTEIMMEUB,200,47.0,220150.0,280000.0,360000.0,158.0,280.0,528.0
75030,12009,Duffel,Duffel,Duffel,TOTAL,1,15.0,3750.0,19395.0,35040.0,1367.0,2460.0,5309.0
75081,12009,Duffel,Duffel,Duffel,TOTAL,70,10.0,99.0,3799.5,7500.0,66.0,285.0,486.0
75089,12009,Duffel,Duffel,Duffel,TOTAL,78,20.0,198000.0,216300.0,290000.0,130.0,550.0,850.0
75099,12009,Duffel,Duffel,Duffel,TOTAL,200,87.0,216300.0,275000.0,370000.0,175.0,326.0,800.0
75345,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,CESSION,200,7.0,271600.0,271600.0,271600.0,76.0,982.0,1135.0
75768,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,DONATIMMEUB,1,5.0,5270.0,5270.0,5270.0,1054.0,3015.0,5806.0
75837,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,DONATIMMEUB,200,22.0,200000.0,305000.0,330000.0,372.0,910.5,1370.0
76083,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,OTHER,200,7.0,300.0,300.0,300.0,397.0,591.0,1017.0
76752,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,1,36.0,35000.0,60000.0,200000.0,2308.5,3359.0,5683.0
76754,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,3,6.0,18946.5,23057.0,40128.0,4532.0,5395.0,5900.0
76803,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,70,16.0,63500.0,137000.0,290000.0,48.5,238.5,555.0
76811,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,78,32.0,157500.0,199000.0,406000.0,406.5,473.0,690.0
76821,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,200,92.0,260000.0,347000.0,422000.0,335.5,705.5,1215.5
77244,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,1,67.0,10300.0,35000.0,200000.0,1740.0,3150.0,5806.0
77245,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,2,5.0,20000.0,20000.0,20000.0,2779.0,2800.0,2920.0
77246,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,3,13.0,18946.5,23057.0,40128.0,2605.0,4532.0,5900.0
77247,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,4,10.0,4020.0,4842.5,5665.0,67.0,298.0,425.0
77295,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,70,35.0,63500.0,137000.0,290000.0,230.0,422.0,630.0
77303,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,78,93.0,157500.0,199000.0,406000.0,406.0,449.0,636.0
77313,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,200,180.0,260000.0,335000.0,420000.0,325.0,743.5,1170.0
77559,12021,Lierre,Lier,Lier,CESSION,200,6.0,130000.0,207140.75,280000.0,226.0,231.0,342.0
78051,12021,Lierre,Lier,Lier,DONATIMMEUB,200,9.0,162425.0,297500.0,322500.0,169.0,367.0,503.0
78297,12021,Lierre,Lier,Lier,OTHER,200,7.0,961920.0,961920.0,961920.0,210.0,434.0,655.0
78789,12021,Lierre,Lier,Lier,SUCCNALAT,200,13.0,230000.0,230000.0,230000.0,140.0,211.0,226.0
78966,12021,Lierre,Lier,Lier,VENTEIMMEUB,1,7.0,18900.0,46950.0,75000.0,4290.0,10560.0,17383.0
79017,12021,Lierre,Lier,Lier,VENTEIMMEUB,70,8.0,82838.74,125000.0,150000.0,237.5,2482.5,6446.5
79025,12021,Lierre,Lier,Lier,VENTEIMMEUB,78,5.0,180000.0,376000.0,385900.0,195.0,195.0,365.0
79035,12021,Lierre,Lier,Lier,VENTEIMMEUB,200,106.0,234000.0,295000.0,370500.0,104.0,181.5,337.0
79121,12021,Lierre,Lier,Lier,VENTEIMMEUB,407,6.0,250500.0,280000.0,282000.0,82.0,103.0,136.0
79281,12021,Lierre,Lier,Lier,VENTEPUBIMMEUB,200,6.0,150000.0,174000.0,313000.0,120.0,149.5,170.0
79458,12021,Lierre,Lier,Lier,TOTAL,1,16.0,18900.0,46950.0,75000.0,3634.0,6247.5,13259.0
79509,12021,Lierre,Lier,Lier,TOTAL,70,8.0,82838.74,125000.0,150000.0,237.5,2482.5,6446.5
79517,12021,Lierre,Lier,Lier,TOTAL,78,6.0,180000.0,376000.0,385900.0,195.0,195.0,365.0
79527,12021,Lierre,Lier,Lier,TOTAL,200,172.0,220000.0,287500.0,367500.0,119.0,198.0,387.0
79613,12021,Lierre,Lier,Lier,TOTAL,407,8.0,250500.0,280000.0,282000.0,82.0,101.0,119.5
79773,12025,Malines,Mechelen,Mechelen,CESSION,200,24.0,67493.16,106250.0,150000.0,157.5,225.0,510.5
80265,12025,Malines,Mechelen,Mechelen,DONATIMMEUB,200,24.0,150000.0,320000.0,400000.0,122.0,302.0,868.0
80511,12025,Malines,Mechelen,Mechelen,OTHER,200,22.0,154795.0,233000.0,492000.0,128.0,178.0,427.0
81180,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,1,12.0,39120.25,99727.25,256250.0,618.5,1186.0,4760.0
81183,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,4,12.0,14000.0,20000.0,25000.0,126.0,365.5,587.0
81231,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,70,10.0,180000.0,452500.0,757000.0,234.0,287.0,809.0
81239,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,78,6.0,570000.0,570000.0,570000.0,221.0,258.0,350.0
81249,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,200,206.0,280000.0,335000.0,420000.0,105.0,161.5,285.0
81253,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,204,18.0,20000.0,25000.0,155000.0,16.0,20.0,89.0
81335,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,407,8.0,300000.0,380000.0,1000000.0,124.0,155.0,191.5
81672,12025,Malines,Mechelen,Mechelen,TOTAL,1,25.0,39120.25,99727.25,256250.0,843.0,1404.0,4535.0
81675,12025,Malines,Mechelen,Mechelen,TOTAL,4,25.0,14000.0,20000.0,25000.0,261.0,471.0,580.0
81676,12025,Malines,Mechelen,Mechelen,TOTAL,5,6.0,215000.0,225000.0,235000.0,570.0,1037.5,1310.0
81723,12025,Malines,Mechelen,Mechelen,TOTAL,70,22.0,180000.0,452500.0,757000.0,117.0,287.0,1222.0
81731,12025,Malines,Mechelen,Mechelen,TOTAL,78,21.0,150000.0,214000.0,280000.0,249.0,537.0,929.0
81741,12025,Malines,Mechelen,Mechelen,TOTAL,200,389.0,243000.0,325000.0,400000.0,113.0,190.0,350.0
81745,12025,Malines,Mechelen,Mechelen,TOTAL,204,27.0,22500.0,25000.0,90000.0,16.0,20.0,24.0
81750,12025,Malines,Mechelen,Mechelen,TOTAL,222,10.0,225000.0,550000.0,960000.0,141.0,145.0,534.0
81808,12025,Malines,Mechelen,Mechelen,TOTAL,371,10.0,995000.0,1045800.0,1082404.75,435.0,1548.0,2235.0
81827,12025,Malines,Mechelen,Mechelen,TOTAL,407,15.0,300000.0,380000.0,1000000.0,128.0,156.0,193.0
81987,12026,Nijlen,Nijlen,Nijlen,CESSION,200,5.0,275000.0,437500.0,600000.0,605.0,681.0,756.0
82479,12026,Nijlen,Nijlen,Nijlen,DONATIMMEUB,200,11.0,150000.0,296400.0,300000.0,379.0,681.0,1049.0
82725,12026,Nijlen,Nijlen,Nijlen,OTHER,200,12.0,30000.0,75000.0,120000.0,316.5,506.5,848.5
83394,12026,Nijlen,Nijlen,Nijlen,VENTEIMMEUB,1,16.0,20000.0,35000.0,47835.0,909.0,2794.0,5310.0
83453,12026,Nijlen,Nijlen,Nijlen,VENTEIMMEUB,78,10.0,177000.0,215000.0,427396.69,206.0,406.5,705.0
83463,12026,Nijlen,Nijlen,Nijlen,VENTEIMMEUB,200,64.0,269750.0,335000.0,399000.0,253.5,363.0,671.0
83886,12026,Nijlen,Nijlen,Nijlen,TOTAL,1,44.0,16375.0,27500.0,41417.5,914.5,3839.0,7265.0
83937,12026,Nijlen,Nijlen,Nijlen,TOTAL,70,5.0,860.0,15000.0,67500.0,95.0,176.0,708.0
83945,12026,Nijlen,Nijlen,Nijlen,TOTAL,78,12.0,163500.0,214000.0,413198.345,281.5,479.5,771.0
83955,12026,Nijlen,Nijlen,Nijlen,TOTAL,200,121.0,250000.0,302500.0,388750.0,311.0,437.0,800.0
84041,12026,Nijlen,Nijlen,Nijlen,TOTAL,407,7.0,42159.65,53500.0,250000.0,250.0,255.0,287.0
84201,12029,Putte,Putte,Putte,CESSION,200,5.0,23700.0,40000.0,500000.0,168.0,758.0,1289.0
84693,12029,Putte,Putte,Putte,DONATIMMEUB,200,13.0,250000.0,300000.0,400000.0,729.0,876.0,1289.0
85608,12029,Putte,Putte,Putte,VENTEIMMEUB,1,10.0,19283.75,40333.75,80000.0,1372.0,4532.5,9200.0
85667,12029,Putte,Putte,Putte,VENTEIMMEUB,78,8.0,175000.0,200000.0,399678.12,366.5,655.0,921.0
85677,12029,Putte,Putte,Putte,VENTEIMMEUB,200,24.0,277500.0,352500.0,445000.0,318.0,606.0,895.5
86100,12029,Putte,Putte,Putte,TOTAL,1,22.0,30667.5,50000.0,50000.0,623.0,3707.0,9200.0
86151,12029,Putte,Putte,Putte,TOTAL,70,5.0,13538.0,96038.0,285879.95,612.0,1058.0,2846.0
86159,12029,Putte,Putte,Putte,TOTAL,78,12.0,175000.0,200000.0,399678.12,373.0,655.0,983.0
86169,12029,Putte,Putte,Putte,TOTAL,200,66.0,245000.0,325000.0,430000.0,408.0,738.0,1038.0
86415,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,CESSION,200,7.0,40750.0,55250.0,165862.91,210.0,450.0,960.0
86907,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,DONATIMMEUB,200,8.0,255250.0,294000.0,350000.0,440.0,696.0,1069.0
87153,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,OTHER,200,5.0,99.0,78991.5,157884.0,903.0,1125.0,1993.0
87881,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,VENTEIMMEUB,78,7.0,270000.0,442725.0,447750.0,300.0,358.0,676.0
87891,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,VENTEIMMEUB,200,32.0,335000.0,377000.0,450000.0,233.5,503.0,854.5
88053,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,VENTEIMMEUB,540,6.0,16000.0,16000.0,16000.0,24.0,25.5,53.0
88314,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,1,12.0,68475.0,96737.5,125000.0,1597.5,4381.5,11289.0
88318,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,5,12.0,160000.0,160000.0,160000.0,376.5,1497.0,4038.0
88365,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,70,5.0,923.07,234000.0,300000.0,341.0,341.0,1143.0
88373,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,78,11.0,270000.0,442725.0,447750.0,300.0,396.0,825.0
88383,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,200,72.0,198000.0,317500.0,400000.0,309.0,549.0,909.5
88469,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,407,5.0,285000.0,367500.0,450000.0,190.0,421.0,421.0
88545,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,540,9.0,16000.0,16000.0,16000.0,24.0,53.0,100.0
88629,12040,Willebroek,Willebroek,Willebroek,CESSION,200,11.0,20000.0,70000.0,135658.26,170.0,387.0,861.0
89121,12040,Willebroek,Willebroek,Willebroek,DONATIMMEUB,200,9.0,150000.0,295000.0,300000.0,150.0,568.0,840.0
89367,12040,Willebroek,Willebroek,Willebroek,OTHER,200,11.0,250000.0,250000.0,250000.0,242.0,578.0,665.0
90039,12040,Willebroek,Willebroek,Willebroek,VENTEIMMEUB,4,7.0,4000.0,4000.0,4000.0,43.0,131.0,371.0
90087,12040,Willebroek,Willebroek,Willebroek,VENTEIMMEUB,70,9.0,330742.12,334675.39,356057.41,145.0,286.0,393.0
90095,12040,Willebroek,Willebroek,Willebroek,VENTEIMMEUB,78,11.0,331785.0,332410.0,332410.0,217.0,280.0,301.0
90105,12040,Willebroek,Willebroek,Willebroek,VENTEIMMEUB,200,72.0,245000.0,280000.0,358500.0,117.5,208.5,354.5
90109,12040,Willebroek,Willebroek,Willebroek,VENTEIMMEUB,204,7.0,20000.0,20000.0,60000.0,23.0,27.0,82.0
90191,12040,Willebroek,Willebroek,Willebroek,VENTEIMMEUB,407,5.0,230000.0,230000.0,230000.0,135.0,170.0,220.0
90531,12040,Willebroek,Willebroek,Willebroek,TOTAL,4,10.0,4000.0,4000.0,4000.0,131.0,233.0,371.0
90579,12040,Willebroek,Willebroek,Willebroek,TOTAL,70,28.0,237871.06,332708.755,345366.4,200.5,295.0,448.5
90587,12040,Willebroek,Willebroek,Willebroek,TOTAL,78,20.0,331785.0,332410.0,332410.0,217.5,280.0,333.5
90597,12040,Willebroek,Willebroek,Willebroek,TOTAL,200,133.0,239000.0,275000.0,330000.0,153.0,249.0,526.0
90601,12040,Willebroek,Willebroek,Willebroek,TOTAL,204,8.0,20000.0,20000.0,60000.0,20.5,25.5,69.0
90683,12040,Willebroek,Willebroek,Willebroek,TOTAL,407,6.0,230000.0,230000.0,230000.0,135.0,152.5,220.0
90843,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,CESSION,200,7.0,44647.4,70000.0,191158.18,405.0,894.0,2326.0
91335,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,DONATIMMEUB,200,10.0,225000.0,275000.0,380000.0,794.0,889.0,1720.0
91581,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,OTHER,200,10.0,75000.0,104044.905,133089.81,345.0,491.5,1000.0
92250,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,VENTEIMMEUB,1,8.0,29604.0,31500.0,90000.0,514.5,2139.0,4287.5
92301,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,VENTEIMMEUB,70,11.0,6500.0,238000.0,240000.0,26.0,291.0,698.0
92309,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,VENTEIMMEUB,78,9.0,449000.0,449000.0,449000.0,431.0,436.0,587.0
92319,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,VENTEIMMEUB,200,61.0,230000.0,283500.0,365000.0,213.0,350.0,540.0
92742,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,TOTAL,1,39.0,29604.0,31500.0,90000.0,1443.0,3440.0,4135.0
92745,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,TOTAL,4,6.0,43680.0,43680.0,43680.0,152.0,327.0,497.0
92793,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,TOTAL,70,18.0,6500.0,239000.0,265000.0,60.0,387.5,898.0
92801,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,TOTAL,78,27.0,152000.0,300500.0,449000.0,351.0,508.0,587.0
92811,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,TOTAL,200,117.0,190000.0,275000.0,350000.0,254.5,413.0,806.0
93549,13001,Arendonk,Arendonk,Arendonk,DONATIMMEUB,200,6.0,249250.0,271666.66,316666.66,307.0,538.5,590.0
93795,13001,Arendonk,Arendonk,Arendonk,OTHER,200,5.0,230000.0,260039.67,290079.34,579.0,694.0,720.0
94464,13001,Arendonk,Arendonk,Arendonk,VENTEIMMEUB,1,7.0,20000.0,244500.0,469000.0,1215.0,3814.0,5922.0
94523,13001,Arendonk,Arendonk,Arendonk,VENTEIMMEUB,78,7.0,43645.0,120000.0,145000.0,203.0,525.0,899.0
94533,13001,Arendonk,Arendonk,Arendonk,VENTEIMMEUB,200,21.0,200000.0,240000.0,345000.0,320.0,523.0,947.0
94956,13001,Arendonk,Arendonk,Arendonk,TOTAL,1,13.0,20000.0,244500.0,469000.0,1215.0,3814.0,5922.0
95007,13001,Arendonk,Arendonk,Arendonk,TOTAL,70,8.0,200.0,7800.0,13250.0,30.5,52.0,924.5
95015,13001,Arendonk,Arendonk,Arendonk,TOTAL,78,11.0,43645.0,120000.0,145000.0,430.0,525.0,924.0
95025,13001,Arendonk,Arendonk,Arendonk,TOTAL,200,44.0,202500.0,250000.0,320000.0,312.5,570.0,846.5
96747,13002,Baerle-Duc,Baarle-Hertog,Baarle-Hertog,VENTEIMMEUB,200,11.0,252000.0,316250.0,480000.0,225.0,347.0,770.0
97239,13002,Baerle-Duc,Baarle-Hertog,Baarle-Hertog,TOTAL,200,13.0,252000.0,316250.0,480000.0,254.0,347.0,559.0
97977,13003,Balen,Balen,Balen,DONATIMMEUB,200,11.0,160000.0,192500.0,225000.0,628.0,825.0,1038.0
98223,13003,Balen,Balen,Balen,OTHER,200,14.0,15000.0,15000.0,15000.0,825.0,1178.5,1406.0
98469,13003,Balen,Balen,Balen,PARTAGE,200,6.0,224626.0,224626.0,224626.0,940.0,998.0,1038.0
98892,13003,Balen,Balen,Balen,VENTEIMMEUB,1,13.0,30000.0,43000.0,108000.0,2640.0,3450.0,4970.0
98893,13003,Balen,Balen,Balen,VENTEIMMEUB,2,10.0,15637.5,25000.0,25000.0,3610.0,4380.0,4615.0
98900,13003,Balen,Balen,Balen,VENTEIMMEUB,9,8.0,5000.0,7000.0,9000.0,1819.0,3333.5,4800.0
98951,13003,Balen,Balen,Balen,VENTEIMMEUB,78,17.0,140000.0,253800.0,305000.0,369.0,494.0,726.0
98961,13003,Balen,Balen,Balen,VENTEIMMEUB,200,53.0,225000.0,275000.0,373500.0,558.0,815.0,1118.0
