,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
68457,11031,RANST  2 AFD/OELEGEM/,RANST  2 AFD/OELEGEM/,RANST  2 AFD/OELEGEM/,TOTAL,200,30.0,312500.0,370000.0,415750.0,390.0,674.5,862.0
69441,11032,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,OTHER,200,7.0,530000.0,530000.0,530000.0,405.0,478.0,1036.0
69933,11032,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,SUCCNALAT,200,6.0,250000.0,323000.0,396000.0,279.0,527.5,1196.0
70179,11032,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,VENTEIMMEUB,200,10.0,260000.0,394000.0,450000.0,311.0,736.5,1078.0
70602,11032,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,TOTAL,1,5.0,18010.0,19755.0,278575.0,3951.0,5827.0,7474.0
70653,11032,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,TOTAL,70,6.0,87290.0,150000.0,257500.0,406.0,670.0,1365.0
70661,11032,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,TOTAL,78,8.0,120000.0,135000.0,150000.0,455.0,709.0,772.0
70671,11032,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,TOTAL,200,34.0,249500.0,354500.0,424500.0,450.0,692.0,1076.0
72393,11033,ZANDHOVEN  2 AFD/PULDERBOS/,ZANDHOVEN  2 AFD/PULDERBOS/,ZANDHOVEN  2 AFD/PULDERBOS/,VENTEIMMEUB,200,7.0,360000.0,370000.0,410000.0,338.0,750.0,984.0
72875,11033,ZANDHOVEN  2 AFD/PULDERBOS/,ZANDHOVEN  2 AFD/PULDERBOS/,ZANDHOVEN  2 AFD/PULDERBOS/,TOTAL,78,15.0,135000.0,142500.0,150000.0,356.0,486.0,784.0
72885,11033,ZANDHOVEN  2 AFD/PULDERBOS/,ZANDHOVEN  2 AFD/PULDERBOS/,ZANDHOVEN  2 AFD/PULDERBOS/,TOTAL,200,18.0,300000.0,360000.0,400000.0,705.0,984.0,1066.0
74361,11034,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,SUCCNALAT,200,6.0,300000.0,300000.0,300000.0,640.0,768.0,3362.0
75032,11034,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,TOTAL,3,5.0,3700.0,3700.0,3700.0,1232.0,3645.0,13390.0
75081,11034,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,TOTAL,70,5.0,220000.0,272500.0,325000.0,908.0,1006.0,16104.0
75099,11034,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,TOTAL,200,13.0,215000.0,257500.0,300000.0,640.0,861.0,1107.0
76803,11035,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,VENTEIMMEUB,70,5.0,51920.0,51920.0,51920.0,39.0,256.0,316.0
76821,11035,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,VENTEIMMEUB,200,10.0,235000.0,385000.0,630000.0,665.0,701.0,838.0
77244,11035,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,TOTAL,1,5.0,1000.0,1845.0,2690.0,149.0,269.0,1396.0
77247,11035,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,TOTAL,4,6.0,2120.0,126060.0,250000.0,84.0,268.5,844.0
77295,11035,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,TOTAL,70,7.0,830.0,51920.0,240000.0,39.0,256.0,878.0
77313,11035,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,TOTAL,200,25.0,230000.0,280000.0,530000.0,463.0,685.0,838.0
78279,11036,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,OTHER,70,5.0,1500.0,1500.0,1500.0,360.0,361.0,1064.0
79035,11036,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,VENTEIMMEUB,200,11.0,150000.0,260000.0,280000.0,159.0,226.0,531.0
79509,11036,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,TOTAL,70,8.0,1500.0,1500.0,1500.0,325.5,360.5,1145.0
79517,11036,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,TOTAL,78,6.0,120000.0,120000.0,120000.0,351.0,636.0,1104.0
79527,11036,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,TOTAL,200,30.0,250000.0,300000.0,377000.0,200.0,270.5,755.0
81249,11037,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,VENTEIMMEUB,200,11.0,155000.0,218000.0,299500.0,195.0,225.0,405.0
81672,11037,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,TOTAL,1,7.0,15000.0,15000.0,15000.0,296.0,565.0,1203.0
81741,11037,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,TOTAL,200,31.0,167571.615,230000.0,322500.0,225.0,380.0,752.0
82725,11038,SCHELLE,SCHELLE,SCHELLE,OTHER,200,11.0,175000.0,252500.0,337500.0,215.0,336.0,559.0
83463,11038,SCHELLE,SCHELLE,SCHELLE,VENTEIMMEUB,200,17.0,267500.0,321000.0,393325.0,160.0,281.0,365.0
83955,11038,SCHELLE,SCHELLE,SCHELLE,TOTAL,200,42.0,245000.0,315000.0,361000.0,162.0,305.5,490.0
85431,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,SUCCNALAT,200,11.0,310000.0,460000.0,650000.0,551.0,1002.0,1396.0
85677,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,VENTEIMMEUB,200,22.0,395000.0,535000.0,650000.0,1002.0,1900.0,2250.0
86108,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,9,5.0,115000.0,115000.0,115000.0,1209.0,1209.0,1710.0
86159,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,78,5.0,285000.0,362500.0,830000.0,749.0,749.0,1292.0
86169,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,200,52.0,330000.0,420000.0,650000.0,874.0,1414.5,2450.0
87577,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SUCCNALAT,2,5.0,20700.0,21102.0,24575.0,4140.0,4221.0,4915.0
87645,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SUCCNALAT,200,10.0,260000.0,350000.0,480000.0,677.0,1315.0,2042.0
87891,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,VENTEIMMEUB,200,33.0,265000.0,449000.0,640000.0,386.0,1341.0,2156.0
88025,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,VENTEIMMEUB,503,5.0,2000.0,2500.0,3000.0,1123.0,1123.0,1123.0
88315,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,2,5.0,20700.0,21102.0,24575.0,4140.0,4221.0,4915.0
88383,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,200,67.0,265000.0,402000.0,600000.0,370.0,1255.0,2100.0
88517,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,503,8.0,2000.0,2500.0,3000.0,1123.0,1123.0,1123.0
89121,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,DONATIMMEUB,200,5.0,250000.0,400000.0,650000.0,1000.0,1992.0,2096.0
90105,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,VENTEIMMEUB,200,23.0,458500.0,687500.0,1105000.0,1100.0,2076.0,2803.0
90536,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,9,5.0,1010000.0,1010000.0,1010000.0,2506.0,2506.0,4985.0
90597,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,200,48.0,450000.0,625000.0,1020000.0,975.0,1659.0,2296.0
92073,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,SUCCNALAT,200,8.0,238250.0,303250.0,347500.0,550.0,743.5,966.0
92309,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,VENTEIMMEUB,78,7.0,175000.0,200000.0,235000.0,450.0,667.0,825.0
92319,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,VENTEIMMEUB,200,17.0,252000.0,317000.0,390000.0,595.0,820.0,1045.0
92801,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,78,17.0,155000.0,185000.0,235000.0,407.0,450.0,744.0
92811,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,200,43.0,255000.0,320000.0,360000.0,499.0,665.0,990.0
94287,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,SUCCNALAT,200,6.0,270000.0,322500.0,375000.0,85.0,916.5,1094.0
94515,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,VENTEIMMEUB,70,61.0,3000.0,7754.0,13448.0,74.0,162.0,263.0
94533,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,VENTEIMMEUB,200,9.0,222500.0,291500.0,311500.0,346.0,396.0,721.0
95007,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,70,63.0,3000.0,8133.0,13448.0,74.0,164.0,264.0
95025,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,200,23.0,270000.0,285000.0,325000.0,342.0,608.0,970.0
96501,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,SUCCNALAT,200,10.0,180000.0,251000.0,277500.0,315.0,383.5,780.0
96729,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,VENTEIMMEUB,70,5.0,111000.0,111000.0,111000.0,340.0,680.0,1249.0
96747,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,VENTEIMMEUB,200,30.0,224000.0,272000.0,335000.0,229.0,281.0,426.0
97170,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,1,6.0,9310.0,58950.0,165000.0,1330.0,2310.0,10034.0
97221,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,70,6.0,111000.0,111000.0,111000.0,228.0,510.0,1249.0
97229,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,78,6.0,132500.0,154000.0,250000.0,325.0,374.0,700.0
97239,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,200,54.0,224000.0,274000.0,340000.0,234.0,336.0,620.0
98715,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,SUCCNALAT,200,5.0,165000.0,165000.0,165000.0,192.0,204.0,211.0
99453,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,TOTAL,200,11.0,135000.0,152500.0,210000.0,87.0,192.0,211.0
101598,11046,ZANDHOVEN  4 AFD/VIERSEL/,ZANDHOVEN  4 AFD/VIERSEL/,ZANDHOVEN  4 AFD/VIERSEL/,TOTAL,1,5.0,36600.0,36600.0,36600.0,2975.0,6100.0,11440.0
101600,11046,ZANDHOVEN  4 AFD/VIERSEL/,ZANDHOVEN  4 AFD/VIERSEL/,ZANDHOVEN  4 AFD/VIERSEL/,TOTAL,3,5.0,3032.8,3032.8,3032.8,2670.0,2690.0,3300.0
103881,11047,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,TOTAL,200,8.0,428000.0,446250.0,464500.0,630.5,985.0,1936.0
105603,11048,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,VENTEIMMEUB,200,6.0,120000.0,332500.0,545000.0,618.0,814.5,1144.0
106095,11048,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,TOTAL,200,14.0,120000.0,147680.0,545000.0,548.0,785.5,1144.0
107571,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,SUCCNALAT,200,8.0,267500.0,330000.0,361455.0,808.0,1231.0,1429.5
107749,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,VENTEIMMEUB,2,9.0,25840.0,25840.0,25840.0,890.0,2333.0,5803.0
107817,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,VENTEIMMEUB,200,16.0,399900.0,437500.0,525000.0,642.5,1138.5,1505.5
108241,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,2,12.0,10000.0,17920.0,25840.0,785.0,1791.5,5803.0
108291,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,70,8.0,40500.0,54250.0,79250.0,92.5,250.0,449.0
108299,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,78,9.0,187500.0,280000.0,385000.0,673.0,1019.0,1736.0
108309,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,200,40.0,270000.0,372910.0,445000.0,603.0,1134.0,1512.0
109785,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,SUCCNALAT,200,6.0,100000.0,100000.0,100000.0,280.0,498.5,708.0
110021,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,VENTEIMMEUB,78,6.0,235000.0,235000.0,235000.0,249.0,274.0,547.0
110031,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,VENTEIMMEUB,200,24.0,255000.0,357500.0,482501.0,169.0,406.5,534.0
110513,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,TOTAL,78,9.0,235000.0,235000.0,235000.0,249.0,249.0,547.0
110523,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,TOTAL,200,40.0,255000.0,335000.0,425000.0,201.0,306.0,534.0
111261,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,DONATIMMEUB,200,11.0,150000.0,300000.0,325000.0,118.0,187.0,691.0
111507,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,OTHER,200,11.0,580000.0,587500.0,595000.0,190.0,295.0,333.0
111999,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,SUCCNALAT,200,11.0,325000.0,330000.0,350000.0,160.0,268.0,333.0
112245,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,VENTEIMMEUB,200,30.0,310000.0,447500.0,745000.0,131.0,246.0,442.0
112737,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,TOTAL,200,77.0,280000.0,350000.0,576250.0,167.0,259.0,413.0
114213,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,SUCCNALAT,200,18.0,214960.28,286500.0,335000.0,367.0,520.0,647.0
114459,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,VENTEIMMEUB,200,29.0,180000.0,284000.0,349000.0,252.0,385.0,599.0
114941,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,78,5.0,10000.0,120000.0,195000.0,509.0,810.0,935.0
114951,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,200,70.0,188710.28,294500.0,362500.0,254.0,450.5,679.0
114960,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,222,6.0,150000.0,225000.0,300000.0,188.0,349.0,430.0
115935,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,OTHER,200,8.0,300000.0,300000.0,300000.0,526.5,634.0,944.0
116655,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,70,6.0,63750.0,201875.0,340000.0,13.0,127.0,202.0
116673,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,200,10.0,225000.0,376250.0,425000.0,413.0,781.0,976.0
117096,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,1,9.0,20000.0,20000.0,20000.0,2530.0,3995.0,9909.0
117147,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,70,11.0,74375.0,100000.0,227500.0,84.0,202.0,2583.0
117155,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,78,5.0,54000.0,63500.0,325000.0,488.0,488.0,1118.0
117165,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,200,30.0,210000.0,290000.0,420000.0,406.0,594.0,851.0
118641,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,SUCCNALAT,200,6.0,235000.0,360000.0,450000.0,652.0,957.0,1112.0
118818,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,1,5.0,185000.0,220000.0,255000.0,3953.0,5315.0,12547.0
118877,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,78,9.0,51000.0,210500.0,370000.0,390.0,442.0,470.0
118887,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,200,9.0,264000.0,270000.0,429000.0,269.0,636.0,1483.0
119310,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,1,5.0,185000.0,220000.0,255000.0,3953.0,5315.0,12547.0
119369,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,78,16.0,51000.0,210500.0,370000.0,437.5,603.5,968.0
119379,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,200,28.0,264000.0,290000.0,360000.0,544.0,735.5,1155.5
120117,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,DONATIMMEUB,200,10.0,162500.0,241666.665,385000.0,776.0,1605.0,2040.0
120363,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,OTHER,200,10.0,330000.0,340000.0,890000.0,1026.0,1498.0,1934.0
121091,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,78,5.0,167164.0,227500.0,280000.0,894.0,1047.0,1236.0
121101,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,200,17.0,302000.0,516500.0,600000.0,885.0,1205.0,1639.0
121525,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,2,9.0,10365.0,18682.5,27000.0,2438.0,5895.0,9186.0
121527,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,4,6.0,200000.0,200000.0,200000.0,75.0,628.0,1517.0
121532,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,9,7.0,17000.0,17000.0,17000.0,1561.0,3820.0,8618.0
121575,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,70,6.0,662500.0,662500.0,662500.0,342.0,1681.0,2660.0
121583,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,78,7.0,180000.0,200000.0,255000.0,885.0,894.0,1236.0
121593,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,200,56.0,262000.0,350000.0,560000.0,893.0,1189.0,1774.5
123069,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,SUCCNALAT,200,7.0,295000.0,297500.0,300000.0,160.0,320.0,645.0
123315,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,VENTEIMMEUB,200,16.0,225000.0,295000.0,335000.0,235.0,343.5,532.0
123738,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,TOTAL,1,7.0,25000.0,25000.0,25000.0,3390.0,4540.0,7750.0
123797,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,TOTAL,78,6.0,117000.0,127250.0,137500.0,270.0,295.0,544.0
123807,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,TOTAL,200,36.0,225000.0,295000.0,300000.0,247.5,349.5,642.0
124791,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,OTHER,200,9.0,200000.0,205000.0,300000.0,122.0,165.0,215.0
125283,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,SUCCNALAT,200,10.0,197500.0,250000.0,302000.0,110.0,141.0,150.0
125529,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,VENTEIMMEUB,200,24.0,218000.0,260000.0,350000.0,81.0,132.5,198.5
126021,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,TOTAL,200,59.0,210000.0,262500.0,329500.0,110.0,146.0,192.0
127743,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,VENTEIMMEUB,200,20.0,405000.0,449900.0,500000.0,75.5,122.5,169.5
