,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
70671,11032,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,MALLE  2 AFD/OOSTMALLE/,TOTAL,200,29.0,292500.0,355000.0,397500.0,572.0,845.0,985.0
72816,11033,ZANDHOVEN  2 AFD/PULDERBOS/,ZANDHOVEN  2 AFD/PULDERBOS/,ZANDHOVEN  2 AFD/PULDERBOS/,TOTAL,1,7.0,85000.0,85000.0,85000.0,1860.0,1905.0,8151.0
72885,11033,ZANDHOVEN  2 AFD/PULDERBOS/,ZANDHOVEN  2 AFD/PULDERBOS/,ZANDHOVEN  2 AFD/PULDERBOS/,TOTAL,200,15.0,373000.0,375000.0,475000.0,655.0,1067.0,2257.0
74607,11034,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,VENTEIMMEUB,200,6.0,285000.0,300000.0,550000.0,649.0,897.0,1917.0
75030,11034,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,TOTAL,1,6.0,110000.0,110000.0,110000.0,2905.0,7268.0,9950.0
75032,11034,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,TOTAL,3,16.0,7662.0,7662.0,7662.0,4055.5,7181.5,11095.0
75099,11034,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,ZANDHOVEN  3 AFD/PULLE/,TOTAL,200,13.0,292500.0,360000.0,485000.0,649.0,862.0,1000.0
76821,11035,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,VENTEIMMEUB,200,10.0,270000.0,380000.0,429000.0,641.0,763.5,1578.0
77303,11035,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,TOTAL,78,5.0,182500.0,182500.0,182500.0,320.0,526.0,793.0
77313,11035,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,RANST  1 AFD/RANST/,TOTAL,200,22.0,310000.0,395000.0,429500.0,558.0,661.5,1578.0
79035,11036,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,VENTEIMMEUB,200,12.0,290500.0,370000.0,505000.0,170.0,544.5,713.0
79517,11036,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,TOTAL,78,36.0,325000.0,325000.0,325000.0,172.5,209.0,291.0
79527,11036,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,RUMST  3 AFD/REET/,TOTAL,200,28.0,261950.0,370000.0,495000.0,170.0,582.5,885.0
81249,11037,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,VENTEIMMEUB,200,17.0,195000.0,250000.0,325000.0,160.0,230.0,330.0
81723,11037,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,TOTAL,70,5.0,8650.0,12900.0,81500.0,330.0,521.0,673.0
81741,11037,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,RUMST  1 AFD/RUMST/,TOTAL,200,36.0,195000.0,264000.0,326000.0,179.0,283.0,683.5
83463,11038,SCHELLE,SCHELLE,SCHELLE,VENTEIMMEUB,200,29.0,230000.0,335000.0,385000.0,182.0,210.0,333.0
83955,11038,SCHELLE,SCHELLE,SCHELLE,TOTAL,200,41.0,230000.0,312000.0,385000.0,185.0,251.0,370.0
84693,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,DONATIMMEUB,200,7.0,272000.0,365000.0,475000.0,579.0,730.0,2004.0
85431,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,SUCCNALAT,200,6.0,325000.0,325000.0,325000.0,520.0,1244.5,2298.0
85667,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,VENTEIMMEUB,78,15.0,200000.0,320000.0,1470000.0,395.0,1905.0,4148.0
85677,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,VENTEIMMEUB,200,26.0,375000.0,555000.0,875000.0,749.0,1237.5,2250.0
86151,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,70,11.0,255000.0,275000.0,276000.0,761.0,1870.0,2977.0
86159,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,78,22.0,200000.0,320000.0,1470000.0,555.0,1910.5,3865.0
86169,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,200,50.0,340000.0,475000.0,614000.0,730.0,1028.5,2220.0
86303,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,503,7.0,50000.0,54000.0,55000.0,225.0,525.0,1211.0
86907,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,DONATIMMEUB,200,10.0,315500.0,460000.0,550000.0,1119.0,1433.0,2638.0
87153,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,OTHER,200,5.0,330000.0,330000.0,330000.0,345.0,2052.0,2052.0
87645,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SUCCNALAT,200,5.0,290000.0,387500.0,485000.0,705.0,1082.0,1636.0
87891,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,VENTEIMMEUB,200,38.0,435000.0,578079.17,800000.0,335.0,1035.0,2000.0
88025,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,VENTEIMMEUB,503,6.0,150000.0,150000.0,150000.0,158.0,158.0,158.0
88322,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,9,6.0,385000.0,385000.0,417500.0,2508.0,2527.5,2560.0
88365,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,70,12.0,15000.0,15000.0,15000.0,34.0,165.5,651.5
88373,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,78,5.0,70050.0,250000.0,270000.0,2078.0,2078.0,2815.0
88383,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,200,76.0,350000.0,507500.0,700000.0,345.0,1035.0,2006.0
88517,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,503,6.0,150000.0,150000.0,150000.0,158.0,158.0,158.0
89121,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,DONATIMMEUB,200,8.0,370901.03,400000.0,475000.0,856.0,1264.0,3787.5
90095,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,VENTEIMMEUB,78,8.0,399000.0,450000.0,840000.0,1899.0,2438.0,3097.0
90105,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,VENTEIMMEUB,200,27.0,520000.0,717500.0,1011000.0,595.0,2010.0,2634.0
90587,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,78,9.0,399000.0,450000.0,840000.0,1899.0,2696.0,2698.0
90597,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,200,53.0,455000.0,650000.0,815000.0,600.0,1634.0,2507.0
91581,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,OTHER,200,7.0,260000.0,380000.0,500000.0,500.0,613.0,940.0
92319,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,VENTEIMMEUB,200,23.0,449000.0,537500.0,599000.0,492.0,750.0,1005.0
92793,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,70,7.0,48000.0,175000.0,203600.0,354.0,578.0,6290.0
92801,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,78,5.0,175000.0,200000.0,375000.0,633.0,805.0,805.0
92811,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,200,52.0,344750.0,464500.0,566000.0,502.5,763.0,942.5
94515,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,VENTEIMMEUB,70,5.0,160000.0,201300.0,242600.0,342.0,594.0,613.0
94523,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,VENTEIMMEUB,78,10.0,162500.0,207200.0,240500.0,298.0,475.5,575.0
94533,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,VENTEIMMEUB,200,14.0,223850.0,282000.0,349255.0,257.0,475.0,703.0
94956,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,1,6.0,60000.0,60000.0,60000.0,619.0,627.5,637.0
95007,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,70,9.0,160000.0,201300.0,242600.0,594.0,613.0,4634.0
95015,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,78,16.0,162500.0,207200.0,240500.0,354.0,605.5,713.5
95025,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,200,29.0,221600.0,282000.0,353510.0,395.0,601.0,900.0
96501,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,SUCCNALAT,200,5.0,270000.0,270000.0,270000.0,289.0,390.0,534.0
96737,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,VENTEIMMEUB,78,7.0,135000.0,370000.0,385000.0,25.0,291.0,328.0
96747,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,VENTEIMMEUB,200,31.0,239000.0,294000.0,349000.0,187.0,266.0,401.0
96751,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,VENTEIMMEUB,204,5.0,300000.0,350000.0,400000.0,30.0,252.0,275.0
97229,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,78,7.0,135000.0,370000.0,385000.0,25.0,291.0,328.0
97239,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,200,49.0,239000.0,288000.0,349000.0,235.0,333.0,482.0
97243,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,204,5.0,300000.0,350000.0,400000.0,30.0,252.0,275.0
98951,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,VENTEIMMEUB,78,6.0,311700.0,325226.63,327000.0,162.0,180.0,206.0
98961,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,VENTEIMMEUB,200,9.0,235000.0,259500.0,365000.0,111.0,180.0,262.0
99443,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,TOTAL,78,7.0,311700.0,325226.63,327000.0,162.0,198.0,206.0
99453,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,TOTAL,200,17.0,235000.0,280000.0,365000.0,111.0,180.0,262.0
101667,11046,ZANDHOVEN  4 AFD/VIERSEL/,ZANDHOVEN  4 AFD/VIERSEL/,ZANDHOVEN  4 AFD/VIERSEL/,TOTAL,200,5.0,160000.0,160000.0,160000.0,840.0,840.0,1363.0
105603,11048,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,VENTEIMMEUB,200,6.0,231000.0,318500.0,406000.0,337.0,586.5,694.0
106095,11048,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,TOTAL,200,15.0,231000.0,292000.0,406000.0,526.0,694.0,754.0
107079,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,OTHER,200,6.0,300000.0,345000.0,400000.0,588.0,847.0,1061.0
107817,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,VENTEIMMEUB,200,11.0,269900.0,278100.0,351500.0,321.0,351.0,1180.0
108240,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,1,5.0,27000.0,27000.0,27000.0,364.0,1983.0,3455.0
108291,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,70,5.0,180960.0,180960.0,180960.0,537.0,905.0,905.0
108309,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,200,26.0,250000.0,278100.0,351500.0,350.0,606.0,1061.0
109293,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,OTHER,200,5.0,199000.0,199000.0,199000.0,150.0,415.0,415.0
110031,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,VENTEIMMEUB,200,14.0,295000.0,389000.0,475000.0,178.0,412.0,958.0
110523,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,TOTAL,200,39.0,297500.0,369000.0,470000.0,235.0,415.0,811.0
111261,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,DONATIMMEUB,200,6.0,235000.0,325000.0,355000.0,213.0,219.5,366.0
112245,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,VENTEIMMEUB,200,38.0,402559.0,476000.0,613000.0,177.0,236.5,300.0
112737,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,TOTAL,200,82.0,360000.0,457500.0,609800.0,194.0,238.5,355.0
114213,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,SUCCNALAT,200,6.0,220000.0,222500.0,225000.0,330.0,378.0,735.0
114459,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,VENTEIMMEUB,200,28.0,300000.0,370000.0,410000.0,178.0,339.0,537.0
114933,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,70,7.0,10000.0,305000.0,600000.0,73.0,271.0,750.0
114951,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,200,63.0,250000.0,335000.0,381500.0,230.0,376.0,652.0
114960,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,222,6.0,490000.0,495000.0,495000.0,200.0,273.0,320.0
116605,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,2,9.0,11000.0,29617.125,48234.25,2076.0,4095.0,5445.0
116663,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,78,5.0,199000.0,250380.0,301760.0,600.0,600.0,746.0
116673,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,200,10.0,225000.0,317500.0,506250.0,353.0,567.0,927.0
117097,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,2,22.0,11000.0,29617.125,48234.25,4095.0,6047.5,7532.0
117155,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,78,11.0,168000.0,199000.0,301760.0,495.0,600.0,746.0
117165,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,200,25.0,250000.0,300000.0,600000.0,353.0,600.0,800.0
117903,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,DONATIMMEUB,200,7.0,280000.0,310000.0,340000.0,525.0,917.0,1009.0
118826,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,9,5.0,16000.0,18000.0,20000.0,4650.0,5865.0,6275.0
118887,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,200,13.0,337500.0,410000.0,605000.0,341.0,1052.0,1300.0
119312,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,3,5.0,50000.0,50000.0,50000.0,4190.0,4290.0,4510.0
119313,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,4,5.0,30000.0,30000.0,30000.0,38.0,297.0,385.0
119318,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,9,6.0,16000.0,18000.0,20000.0,4135.0,5257.5,6275.0
119379,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,200,32.0,288500.0,317500.0,410000.0,407.5,857.0,1220.5
120117,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,DONATIMMEUB,200,7.0,330000.0,376000.0,400000.0,1061.0,2750.0,3100.0
120855,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,SUCCNALAT,200,5.0,253000.0,253000.0,253000.0,1336.0,1417.0,3145.0
121091,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,78,17.0,250000.0,250000.0,285000.0,894.0,1285.0,1738.0
121101,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,200,19.0,375000.0,585000.0,655000.0,932.0,1262.0,2002.0
121575,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,70,7.0,10000.0,104500.0,199000.0,63.0,330.0,1024.0
121583,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,78,28.0,225000.0,250000.0,285000.0,892.0,1285.0,1738.0
121593,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,200,50.0,330000.0,400000.0,649000.0,955.0,1410.0,2196.0
121839,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,CESSION,200,6.0,21000.0,45884.4,102384.4,195.0,220.0,240.0
122331,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,DONATIMMEUB,200,7.0,300000.0,340000.0,450000.0,439.0,706.0,799.0
123315,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,VENTEIMMEUB,200,30.0,220000.0,285500.0,345000.0,177.0,262.0,371.0
123797,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,TOTAL,78,6.0,236000.0,236000.0,236000.0,158.0,466.0,590.0
123807,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,TOTAL,200,58.0,197465.17,285500.0,342500.0,190.0,287.5,440.0
125283,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,SUCCNALAT,200,5.0,250000.0,250000.0,250000.0,199.0,199.0,266.0
125529,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,VENTEIMMEUB,200,30.0,240000.0,345500.0,380000.0,135.0,171.0,214.0
125775,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,VENTEPUBIMMEUB,200,7.0,214000.0,220500.0,230500.0,133.0,206.0,237.0
126021,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,TOTAL,200,62.0,220250.0,267500.0,360000.0,135.0,180.5,221.0
127743,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,VENTEIMMEUB,200,14.0,365000.0,645000.0,734500.0,135.0,225.0,242.0
128235,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,TOTAL,200,31.0,382500.0,585000.0,722250.0,150.0,225.0,248.0
128244,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,TOTAL,222,6.0,150000.0,392000.0,1100000.0,237.0,283.0,505.0
129957,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,VENTEIMMEUB,200,37.0,185000.0,275000.0,366000.0,55.0,90.0,116.0
130449,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,TOTAL,200,60.0,190000.0,275000.0,380000.0,64.5,93.5,127.0
132171,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,VENTEIMMEUB,200,12.0,295000.0,335000.0,335500.0,111.5,128.5,192.5
132417,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,VENTEPUBIMMEUB,200,11.0,216000.0,235000.0,258500.0,113.0,156.0,182.0
132663,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,TOTAL,200,33.0,234000.0,269000.0,335000.0,124.0,169.0,216.0
132672,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,TOTAL,222,10.0,375000.0,562500.0,750000.0,207.0,251.5,268.0
134385,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,VENTEIMMEUB,200,20.0,675000.0,840000.0,1457500.0,774.5,2284.0,3111.5
134877,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,TOTAL,200,33.0,575000.0,840000.0,1591000.0,572.0,2255.0,2928.0
135615,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,DONATIMMEUB,200,5.0,159880.0,215000.0,430000.0,424.0,735.0,1279.0
136353,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,SUCCNALAT,200,8.0,225000.0,275000.0,332500.0,316.0,488.0,775.0
136599,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,VENTEIMMEUB,200,40.0,380750.0,450500.0,530000.0,386.0,497.0,658.0
137091,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,TOTAL,200,68.0,345000.0,437500.0,510000.0,355.0,497.0,736.0
