,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
83463,11038,SCHELLE,SCHELLE,SCHELLE,VENTEIMMEUB,200,16.0,265000.0,305000.0,365000.0,174.5,225.5,347.0
83955,11038,SCHELLE,SCHELLE,SCHELLE,TOTAL,200,31.0,257500.0,297500.0,346250.0,174.0,228.0,450.0
84693,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,DONATIMMEUB,200,5.0,357500.0,445500.0,610500.0,786.0,1075.0,3153.0
84939,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,OTHER,200,6.0,630000.0,793500.0,957000.0,661.0,1074.0,2050.0
85677,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,VENTEIMMEUB,200,22.0,330000.0,449000.0,765000.0,1112.0,1995.0,2247.0
86159,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,78,5.0,341500.0,341500.0,341500.0,247.0,950.0,1050.0
86169,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,200,48.0,366206.0,493000.0,765000.0,977.5,1959.0,2328.0
86415,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,CESSION,200,6.0,369500.0,427000.0,540000.0,1066.0,1483.0,2184.0
86907,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,DONATIMMEUB,200,8.0,415000.0,650000.0,700000.0,407.0,1393.0,2030.0
87153,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,OTHER,200,7.0,300000.0,300000.0,300000.0,247.0,329.0,2005.0
87891,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,VENTEIMMEUB,200,37.0,312000.0,490000.0,697500.0,286.0,1000.0,2076.0
88365,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,70,7.0,2100.0,2100.0,2100.0,371.0,750.0,806.0
88383,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,200,73.0,350000.0,477500.0,675000.0,297.0,1010.0,2017.0
90105,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,VENTEIMMEUB,200,14.0,530000.0,880000.0,1145000.0,871.0,1363.5,2034.0
90597,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,200,31.0,420000.0,590000.0,1145000.0,705.0,1190.0,2021.0
90843,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,CESSION,200,5.0,260000.0,310000.0,360000.0,786.0,832.0,1199.0
91335,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,DONATIMMEUB,200,6.0,320000.0,360000.0,400000.0,1068.0,1224.5,1301.0
91581,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,OTHER,200,5.0,226000.0,288000.0,350000.0,629.0,766.0,773.0
92319,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,VENTEIMMEUB,200,17.0,315000.0,517500.0,535000.0,421.0,602.0,891.0
92745,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,4,5.0,224000.0,224000.0,224000.0,695.0,695.0,811.0
92801,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,78,10.0,235000.0,235000.0,235000.0,353.0,577.0,765.0
92811,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,200,49.0,315000.0,390000.0,520000.0,600.0,773.0,991.0
93539,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,DONATIMMEUB,78,14.0,165000.0,165000.0,165000.0,529.0,568.5,680.0
94533,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,VENTEIMMEUB,200,11.0,300000.0,330000.0,365000.0,491.0,670.0,951.0
94957,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,2,11.0,81210.0,81210.0,81210.0,6031.0,8340.0,10219.0
95015,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,78,23.0,182500.0,215000.0,235250.0,530.0,659.0,680.0
95025,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,200,27.0,262500.0,327500.0,395000.0,400.0,711.0,951.0
96747,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,VENTEIMMEUB,200,19.0,285000.0,322000.0,386000.0,210.0,327.0,490.0
97171,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,2,5.0,7102.5,12560.25,18018.0,480.0,961.0,1342.0
97221,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,70,9.0,125000.0,281250.0,437500.0,118.0,280.0,340.0
97229,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,78,12.0,273000.0,278500.0,284000.0,322.0,496.0,927.0
97239,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,200,36.0,295000.0,311000.0,339000.0,195.0,332.5,510.0
98961,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,VENTEIMMEUB,200,9.0,169000.0,198000.0,285000.0,67.0,70.0,173.0
99453,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,TOTAL,200,14.0,169000.0,198000.0,285000.0,70.0,124.0,232.0
101667,11046,ZANDHOVEN  4 AFD/VIERSEL/,ZANDHOVEN  4 AFD/VIERSEL/,ZANDHOVEN  4 AFD/VIERSEL/,TOTAL,200,8.0,350000.0,350000.0,350000.0,651.0,1663.5,2352.0
103389,11047,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,VENTEIMMEUB,200,5.0,290000.0,290000.0,290000.0,366.0,980.0,2503.0
103881,11047,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,TOTAL,200,14.0,193000.0,290000.0,360000.0,366.0,718.5,1620.0
106095,11048,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,TOTAL,200,10.0,420000.0,440000.0,450000.0,500.0,741.0,1335.0
106833,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,DONATIMMEUB,200,6.0,210000.0,270000.0,290000.0,314.0,963.0,2326.0
107749,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,VENTEIMMEUB,2,6.0,24102.0,84771.0,145440.0,2678.0,8935.0,16160.0
107817,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,VENTEIMMEUB,200,13.0,260000.0,355500.0,590000.0,330.0,702.0,1054.0
108241,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,2,10.0,24102.0,84771.0,145440.0,1920.0,4087.0,12635.0
108291,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,70,6.0,21000.0,21000.0,21000.0,74.0,90.5,286.0
108309,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,200,35.0,235000.0,320500.0,496750.0,438.0,748.0,1212.0
110031,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,VENTEIMMEUB,200,31.0,290000.0,335000.0,417000.0,190.0,307.0,525.0
110523,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,TOTAL,200,56.0,290000.0,327500.0,414750.0,226.5,345.0,525.0
110769,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,CESSION,200,5.0,290000.0,330000.0,367500.0,117.0,126.0,190.0
111261,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,DONATIMMEUB,200,7.0,300000.0,500000.0,900000.0,125.0,675.0,1267.0
112245,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,VENTEIMMEUB,200,28.0,445000.0,681849.5,1124500.0,179.5,345.0,657.5
112737,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,TOTAL,200,63.0,325372.5,585000.0,874500.0,179.0,275.0,624.0
112741,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,TOTAL,204,5.0,28000.0,28000.0,28000.0,17.0,18.0,20.0
112823,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,TOTAL,407,5.0,297500.0,748750.0,1200000.0,135.0,135.0,352.0
114459,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,VENTEIMMEUB,200,21.0,334000.0,402500.0,480000.0,404.0,500.0,956.0
114933,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,70,6.0,402150.0,402150.0,402150.0,178.0,486.5,682.0
114941,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,78,12.0,100000.0,105000.0,110000.0,318.0,533.0,1219.0
114951,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,200,47.0,330000.0,370000.0,480000.0,384.0,520.0,986.0
116673,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,200,18.0,255000.0,331000.0,460000.0,357.0,562.5,825.0
117097,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,2,8.0,188350.0,188350.0,188350.0,9264.5,12063.0,18047.5
117155,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,78,7.0,150000.0,200000.0,955000.0,157.0,879.0,1475.0
117165,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,200,28.0,255000.0,337000.0,460000.0,378.0,562.5,793.5
118887,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,200,8.0,305000.0,620000.0,935000.0,84.0,420.5,1568.5
119318,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,9,6.0,6378.0,6378.0,6378.0,2259.0,2917.0,3189.0
119379,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,200,14.0,200000.0,305000.0,935000.0,202.0,992.0,1943.0
120117,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,DONATIMMEUB,200,7.0,347500.0,387500.0,525000.0,760.0,817.0,1115.0
121101,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,200,29.0,120000.0,360000.0,585000.0,501.0,1108.0,1543.0
121525,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,2,8.0,47000.0,51328.0,55656.0,2045.0,4071.5,8849.5
121583,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,78,8.0,220000.0,250000.0,325000.0,1206.0,1380.5,1920.5
121593,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,200,61.0,316272.0,385000.0,530000.0,661.0,1108.0,1769.0
121839,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,CESSION,200,6.0,73750.0,118000.0,170500.0,232.0,257.5,673.0
122331,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,DONATIMMEUB,200,6.0,150000.0,185000.0,217500.0,110.0,226.0,348.0
123315,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,VENTEIMMEUB,200,32.0,225000.0,275000.0,345000.0,144.0,193.5,283.5
123807,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,TOTAL,200,61.0,175000.0,225000.0,344166.66,147.0,220.0,315.0
125529,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,VENTEIMMEUB,200,24.0,269250.0,315000.0,375000.0,90.0,154.5,194.0
126021,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,TOTAL,200,53.0,250000.0,300000.0,365000.0,121.0,163.0,208.0
127743,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,VENTEIMMEUB,200,19.0,510000.0,570000.0,780000.0,110.0,185.0,236.0
128235,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,TOTAL,200,42.0,479500.0,560000.0,700500.0,122.0,195.0,245.0
129957,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,VENTEIMMEUB,200,29.0,200000.0,285000.0,390000.0,52.0,75.0,111.0
130449,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,TOTAL,200,47.0,190000.0,270000.0,369000.0,50.0,81.0,111.0
132171,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,VENTEIMMEUB,200,14.0,345000.0,392000.0,416500.0,140.0,175.5,209.0
132663,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,TOTAL,200,18.0,345000.0,392000.0,416500.0,140.0,189.5,214.0
134385,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,VENTEIMMEUB,200,17.0,835000.0,1015000.0,1300000.0,1000.0,1506.0,2961.0
134877,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,TOTAL,200,29.0,562500.0,850000.0,1175000.0,1000.0,1991.0,2772.0
135615,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,DONATIMMEUB,200,7.0,332500.0,355000.0,368000.0,349.0,500.0,1032.0
136599,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,VENTEIMMEUB,200,27.0,290000.0,419000.0,540300.0,360.0,439.0,765.0
137081,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,TOTAL,78,6.0,584000.0,584000.0,584000.0,471.0,474.0,474.0
137091,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,TOTAL,200,58.0,290000.0,376000.0,540300.0,360.0,490.0,765.0
137337,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,CESSION,200,5.0,363000.0,370750.0,378500.0,320.0,494.0,513.0
138795,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,VENTEIMMEUB,70,7.0,25000.0,25000.0,25000.0,16.0,56.0,1318.0
138813,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,VENTEIMMEUB,200,23.0,374500.0,439000.0,558000.0,261.0,443.0,597.0
139287,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,TOTAL,70,14.0,25000.0,25000.0,25000.0,56.0,342.0,793.0
139305,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,TOTAL,200,41.0,367000.0,437000.0,520000.0,320.0,443.0,597.0
141519,11332,BRECHT  2 AFD,BRECHT  2 AFD,BRECHT  2 AFD,TOTAL,200,5.0,725000.0,725000.0,725000.0,1395.0,1423.0,1444.0
142188,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,DONATIMMEUB,1,6.0,220000.0,220000.0,220000.0,4537.0,5839.5,8830.0
142189,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,DONATIMMEUB,2,7.0,200000.0,200000.0,200000.0,3452.0,6254.0,10462.0
143223,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,VENTEIMMEUB,70,5.0,93741.42,93741.42,93741.42,245.0,523.0,565.0
143231,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,VENTEIMMEUB,78,8.0,233430.0,237275.0,255310.0,234.0,236.0,257.0
143241,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,VENTEIMMEUB,200,12.0,266415.0,296857.5,400000.0,287.5,491.0,851.0
143664,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,1,7.0,220000.0,220000.0,220000.0,3967.0,5175.0,8830.0
143665,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,2,13.0,200000.0,215000.0,230000.0,1817.0,5085.0,10462.0
143715,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,70,5.0,93741.42,93741.42,93741.42,245.0,523.0,565.0
143723,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,78,8.0,233430.0,237275.0,255310.0,234.0,236.0,257.0
143733,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,200,22.0,266415.0,300000.0,373000.0,381.0,606.0,865.0
145455,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,VENTEIMMEUB,200,17.0,235000.0,280000.0,335000.0,130.0,144.0,180.0
145947,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,TOTAL,200,25.0,201000.0,249900.0,317000.0,116.0,144.0,180.0
147669,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,VENTEIMMEUB,200,19.0,200000.0,250000.0,275000.0,87.0,130.0,192.0
148161,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,TOTAL,200,24.0,190600.0,240000.0,275000.0,93.5,130.0,187.5
149883,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,VENTEIMMEUB,200,34.0,279000.0,315000.0,355000.0,135.0,150.0,210.0
150375,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,TOTAL,200,56.0,277000.0,311250.0,355000.0,135.0,150.0,210.0
150384,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,TOTAL,222,5.0,365000.0,450000.0,695000.0,214.0,240.0,297.0
152087,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,VENTEIMMEUB,78,7.0,335221.92,344027.155,363581.775,106.0,158.0,159.0
152097,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,VENTEIMMEUB,200,17.0,250000.0,285000.0,316000.0,156.0,180.0,240.0
152571,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,TOTAL,70,7.0,225.0,200384.69,400544.38,18.0,42.0,225.0
152579,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,TOTAL,78,7.0,335221.92,344027.155,363581.775,106.0,158.0,159.0
152589,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,TOTAL,200,27.0,241500.0,282500.0,316000.0,156.0,200.0,248.0
154311,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,VENTEIMMEUB,200,29.0,295000.0,348000.0,420000.0,149.0,186.0,245.0
154315,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,VENTEIMMEUB,204,5.0,24000.0,24000.0,24000.0,15.0,15.0,15.0
154803,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,TOTAL,200,55.0,291500.0,317500.0,407500.0,155.0,192.0,250.0
154807,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,TOTAL,204,6.0,24000.0,24000.0,24000.0,15.0,15.0,15.0
154812,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,TOTAL,222,6.0,350000.0,477500.0,605000.0,124.0,167.5,223.0
156525,11362,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,VENTEIMMEUB,200,9.0,310000.0,420000.0,550000.0,312.0,361.0,682.0
157007,11362,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,TOTAL,78,7.0,98000.0,98000.0,98000.0,36.0,1511.0,3723.0
157017,11362,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,TOTAL,200,22.0,312500.0,410000.0,537500.0,343.0,460.5,1147.0
158739,11363,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,VENTEIMMEUB,200,13.0,296000.0,438000.0,485000.0,229.0,459.0,550.0
159231,11363,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,TOTAL,200,23.0,296000.0,431500.0,485000.0,178.0,459.0,668.0
