,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
83463,11038,SCHELLE,SCHELLE,SCHELLE,VENTEIMMEUB,200,11.0,225000.0,245000.0,330000.0,155.0,191.0,545.0
83955,11038,SCHELLE,SCHELLE,SCHELLE,TOTAL,200,30.0,220000.0,265000.0,330000.0,185.0,236.5,532.0
84693,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,DONATIMMEUB,200,6.0,485341.0,507670.5,530000.0,2000.0,2041.0,2250.0
84939,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,OTHER,200,6.0,260000.0,380000.0,420000.0,646.0,1781.5,2409.0
85431,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,SUCCNALAT,200,11.0,312500.0,387500.0,775000.0,821.0,1426.0,2250.0
85677,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,VENTEIMMEUB,200,5.0,280000.0,575000.0,925000.0,1514.0,2060.0,2107.0
86169,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,200,36.0,300000.0,450000.0,650000.0,1001.0,1993.5,2212.0
86303,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,503,7.0,10000.0,10000.0,10000.0,311.0,685.0,2235.0
86907,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,DONATIMMEUB,200,5.0,780000.0,780000.0,780000.0,2211.0,2916.0,3030.0
87153,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,OTHER,200,9.0,270000.0,290000.0,355000.0,588.0,1426.0,2003.0
87645,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SUCCNALAT,200,11.0,350000.0,450000.0,480000.0,253.0,1051.0,1461.0
87891,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,VENTEIMMEUB,200,8.0,196000.0,310000.0,475000.0,271.5,1110.5,2032.5
88383,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,200,41.0,280000.0,350000.0,480000.0,445.0,1421.0,2052.0
89121,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,DONATIMMEUB,200,5.0,435000.0,500000.0,500000.0,600.0,1273.0,2700.0
89367,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,OTHER,200,8.0,300000.0,325000.0,350000.0,372.5,566.5,2100.0
89859,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SUCCNALAT,200,5.0,350000.0,381000.0,581000.0,1200.0,1250.0,2326.0
90105,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,VENTEIMMEUB,200,9.0,375000.0,602500.0,1700000.0,1292.5,1928.5,2456.5
90536,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,9,5.0,374350.0,374350.0,374350.0,1200.0,1650.0,1650.0
90579,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,70,6.0,10000.0,10000.0,10000.0,1778.0,1911.5,2502.0
90597,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,200,37.0,350000.0,450000.0,665000.0,581.0,1258.5,2554.0
91335,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,DONATIMMEUB,200,7.0,199000.0,260000.0,360000.0,425.0,765.0,1340.0
91581,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,OTHER,200,8.0,210000.0,257500.0,300000.0,524.0,667.0,922.0
92073,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,SUCCNALAT,200,5.0,260000.0,310000.0,360000.0,515.0,600.0,1000.0
92319,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,VENTEIMMEUB,200,9.0,265000.0,299500.0,380000.0,374.0,595.0,1072.0
92801,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,78,6.0,30000.0,30000.0,30000.0,74.0,550.5,1182.0
92811,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,200,42.0,233750.0,299500.0,360000.0,425.0,646.5,1000.0
94287,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,SUCCNALAT,200,8.0,490223.0,490223.0,490223.0,609.0,1069.0,1402.0
94464,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,VENTEIMMEUB,1,7.0,2750.0,190000.0,668301.0,524.0,1295.0,2559.0
94533,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,VENTEIMMEUB,200,5.0,180000.0,270000.0,465000.0,272.0,397.0,480.0
94956,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,1,11.0,2750.0,190000.0,668301.0,524.0,1295.0,2559.0
94957,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,2,19.0,70000.0,70000.0,70000.0,4650.0,5403.0,19317.0
94959,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,4,7.0,100000.0,100000.0,100000.0,224.0,493.0,880.0
95025,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,200,22.0,180000.0,300000.0,465000.0,392.0,735.5,1200.0
96009,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,OTHER,200,5.0,195000.0,242500.0,290000.0,438.0,490.0,717.0
96501,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,SUCCNALAT,200,8.0,190000.0,205000.0,250000.0,526.0,712.5,835.5
96747,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,VENTEIMMEUB,200,10.0,155000.0,269000.0,449000.0,234.0,338.0,700.0
97170,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,1,19.0,2730.0,4550.0,75000.0,700.0,1445.0,3630.0
97173,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,4,5.0,158000.0,158000.0,158000.0,285.0,638.0,1925.0
97221,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,70,10.0,585000.0,585000.0,585000.0,42.0,365.5,2356.0
97229,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,78,5.0,154000.0,154000.0,154000.0,348.0,697.0,700.0
97239,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,200,30.0,192500.0,242500.0,310500.0,297.0,527.0,738.0
99453,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,TOTAL,200,7.0,173000.0,205000.0,250000.0,81.0,174.0,284.0
103815,11047,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,TOTAL,4,7.0,13000.0,13000.0,13000.0,575.0,930.0,1310.0
103881,11047,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,TOTAL,200,7.0,300000.0,365000.0,600000.0,481.0,945.0,1815.0
106095,11048,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,TOTAL,200,5.0,170000.0,225000.0,280000.0,290.0,330.0,1011.0
107079,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,OTHER,200,5.0,200000.0,375000.0,395000.0,566.0,590.0,768.0
108291,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,70,10.0,25000.0,42000.0,49000.0,93.0,196.0,2117.0
108309,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,200,21.0,200000.0,300000.0,375000.0,434.0,578.0,832.0
109785,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,SUCCNALAT,200,12.0,230000.0,230000.0,345000.0,206.5,369.5,514.5
110031,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,VENTEIMMEUB,200,7.0,198000.0,239000.0,339000.0,114.0,176.0,390.0
110523,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,TOTAL,200,28.0,222000.0,240000.0,342500.0,202.5,361.0,618.0
111261,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,DONATIMMEUB,200,6.0,320750.0,450000.0,550000.0,150.0,263.5,917.0
111507,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,OTHER,200,8.0,290000.0,290000.0,290000.0,272.5,307.5,476.5
111999,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,SUCCNALAT,200,12.0,230000.0,270000.0,375000.0,298.5,467.5,758.5
112245,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,VENTEIMMEUB,200,16.0,295000.0,432500.0,515000.0,194.5,297.5,395.5
112737,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,TOTAL,200,45.0,265000.0,362500.0,507500.0,200.0,314.0,485.0
113475,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,DONATIMMEUB,200,7.0,280000.0,300000.0,475000.0,203.0,716.0,1847.0
113967,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,PARTAGE,200,5.0,220000.0,260000.0,300000.0,187.0,280.0,447.0
114144,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,SUCCNALAT,1,6.0,70000.0,70000.0,70000.0,9434.0,18702.5,37025.0
114459,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,VENTEIMMEUB,200,15.0,209375.0,257000.0,320000.0,188.0,350.0,907.0
114882,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,1,10.0,70000.0,97500.0,125000.0,3060.0,6889.5,23035.0
114951,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,200,47.0,215000.0,295000.0,370000.0,205.0,520.0,924.0
116673,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,200,12.0,190000.0,269000.0,295000.0,405.0,642.0,832.0
117097,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,2,10.0,33383.0,149678.5,265974.0,7551.0,17521.0,29634.0
117155,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,78,8.0,117000.0,150000.0,345000.0,493.0,764.0,879.0
117165,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,200,25.0,195000.0,274400.0,295000.0,378.0,606.0,959.0
118641,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,SUCCNALAT,200,8.0,300000.0,305000.0,310000.0,422.5,699.0,1287.5
118887,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,200,7.0,255000.0,317500.0,380000.0,538.0,1600.0,2392.0
119310,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,1,9.0,400000.0,400000.0,400000.0,2609.0,3915.0,8270.0
119379,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,200,22.0,300000.0,305000.0,310000.0,538.0,1196.0,1633.0
120787,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,SUCCNALAT,2,8.0,17635.0,32612.0,34931.0,3185.5,6732.0,11185.5
120855,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,SUCCNALAT,200,7.0,248000.0,280000.0,404600.0,597.0,775.0,1431.0
121083,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,70,12.0,1400.0,1400.0,1400.0,26.5,90.0,124.5
121101,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,200,11.0,285000.0,370000.0,390000.0,713.0,983.0,1329.0
121524,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,1,5.0,20425.0,149215.5,278006.0,2062.0,3724.0,4085.0
121525,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,2,14.0,17635.0,32612.0,34931.0,2844.0,7000.0,14218.0
121532,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,9,8.0,5500.0,5500.0,5500.0,1325.0,3703.5,5686.0
121575,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,70,16.0,1400.0,23755.0,190000.0,32.0,108.0,318.5
121583,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,78,5.0,33561.0,200000.0,280800.0,838.0,2340.0,2734.0
121593,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,200,30.0,271000.0,300000.0,385000.0,748.0,926.0,1431.0
122331,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,DONATIMMEUB,200,5.0,171500.0,177500.0,215000.0,227.0,269.0,1004.0
123069,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,SUCCNALAT,200,14.0,230000.0,235000.0,295000.0,186.0,245.0,450.0
123315,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,VENTEIMMEUB,200,9.0,205000.0,263000.0,300000.0,150.0,237.0,292.0
123807,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,TOTAL,200,38.0,166500.0,227500.0,287500.0,210.0,259.5,440.0
124791,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,OTHER,200,5.0,250000.0,266000.0,282000.0,172.0,195.0,205.0
125283,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,SUCCNALAT,200,9.0,140000.0,215000.0,600000.0,110.0,135.0,188.0
125529,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,VENTEIMMEUB,200,17.0,207500.0,343750.0,647500.0,120.0,169.0,189.0
126021,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,TOTAL,200,41.0,200000.0,280000.0,550000.0,120.0,162.0,195.0
127497,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,SUCCNALAT,200,5.0,300000.0,375000.0,450000.0,95.0,110.0,126.0
127743,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,VENTEIMMEUB,200,12.0,285000.0,464500.0,617500.0,60.0,184.5,350.5
128235,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,TOTAL,200,24.0,310000.0,384500.0,557500.0,102.5,154.5,308.5
129711,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,SUCCNALAT,200,8.0,159500.0,214500.0,267500.0,46.5,75.0,111.5
129957,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,VENTEIMMEUB,200,16.0,136000.0,195000.0,235000.0,59.5,81.0,97.5
130449,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,TOTAL,200,27.0,150000.0,197500.0,247500.0,50.0,82.0,105.0
130458,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,TOTAL,222,5.0,282500.0,282500.0,282500.0,78.0,78.0,115.0
131433,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,OTHER,200,6.0,240000.0,252500.0,265000.0,113.0,113.0,136.0
132171,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,VENTEIMMEUB,200,6.0,195000.0,245000.0,507000.0,125.0,187.0,197.0
132663,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,TOTAL,200,20.0,235000.0,255000.0,363000.0,116.5,149.5,187.0
132672,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,TOTAL,222,7.0,379500.0,402250.0,600000.0,210.0,270.0,355.0
134139,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,SUCCNALAT,200,6.0,525000.0,690000.0,695000.0,1500.0,1686.0,1731.0
134385,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,VENTEIMMEUB,200,17.0,360000.0,576500.0,750000.0,368.0,600.0,2044.0
134877,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,TOTAL,200,29.0,360000.0,590000.0,695000.0,461.0,1372.0,2449.0
135861,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,OTHER,200,9.0,320000.0,320000.0,375000.0,186.0,410.0,1020.0
136353,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,SUCCNALAT,200,10.0,310000.0,327000.0,365000.0,360.0,711.5,895.0
136599,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,VENTEIMMEUB,200,12.0,301000.0,377500.0,467500.0,262.0,359.0,1229.5
137091,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,TOTAL,200,43.0,301000.0,329250.0,429000.0,254.0,597.0,1022.0
138075,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,OTHER,200,7.0,340000.0,340000.0,340000.0,320.0,404.0,1431.0
138567,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,SUCCNALAT,200,11.0,245000.0,265000.0,300000.0,206.0,611.0,1117.0
138813,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,VENTEIMMEUB,200,17.0,233500.0,260000.0,288750.0,231.0,260.0,340.0
139305,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,TOTAL,200,45.0,233500.0,262500.0,307500.0,250.0,340.0,611.0
139314,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,TOTAL,222,5.0,300000.0,385000.0,875000.0,295.0,328.0,819.0
140959,11332,BRECHT  2 AFD,BRECHT  2 AFD,BRECHT  2 AFD,VENTEIMMEUB,2,7.0,49335.0,60000.0,111825.0,8987.0,15975.0,21825.0
141451,11332,BRECHT  2 AFD,BRECHT  2 AFD,BRECHT  2 AFD,TOTAL,2,8.0,44667.5,54667.5,85912.5,9063.5,13690.0,21467.5
141519,11332,BRECHT  2 AFD,BRECHT  2 AFD,BRECHT  2 AFD,TOTAL,200,7.0,192750.0,239000.0,379000.0,695.0,731.0,909.0
143241,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,VENTEIMMEUB,200,7.0,231000.0,300000.0,350000.0,732.0,1680.0,3584.0
143665,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,2,12.0,127808.0,127808.0,127808.0,3661.0,5676.5,12636.0
143733,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,200,18.0,180000.0,305000.0,387063.81,519.0,747.0,1103.0
145455,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,VENTEIMMEUB,200,11.0,165000.0,190000.0,235000.0,84.0,111.0,135.0
145947,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,TOTAL,200,16.0,165000.0,190000.0,235000.0,97.5,112.0,162.0
145951,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,TOTAL,204,5.0,19000.0,20500.0,22000.0,20.0,20.0,23.0
147423,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,SUCCNALAT,200,6.0,187800.0,219000.0,220000.0,115.0,121.0,130.0
147669,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,VENTEIMMEUB,200,6.0,219000.0,220000.0,245000.0,110.0,115.0,178.0
148161,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,TOTAL,200,17.0,188000.0,219500.0,245000.0,115.0,121.0,178.0
149637,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,SUCCNALAT,200,10.0,200000.0,218000.0,241500.0,125.0,183.0,218.0
149883,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,VENTEIMMEUB,200,19.0,261000.0,280000.0,360000.0,109.0,134.0,258.0
