,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1620471,31006,DAMME  1 AFD/DAMME/,DAMME  1 AFD/DAMME/,DAMME  1 AFD/DAMME/,TOTAL,200,6.0,255000.0,337500.0,420000.0,191.0,229.5,512.0
1622685,31007,BRUGGE 15 AFD/DUDZELE/,BRUGGE 15 AFD/DUDZELE/,BRUGGE 15 AFD/DUDZELE/,TOTAL,200,9.0,323000.0,385000.0,387000.0,331.0,430.0,631.0
1627044,31009,OOSTKAMP  4 AFD/HERTSBERGE/,OOSTKAMP  4 AFD/HERTSBERGE/,OOSTKAMP  4 AFD/HERTSBERGE/,TOTAL,1,5.0,35000.0,35000.0,35000.0,4050.0,5032.0,6750.0
1627113,31009,OOSTKAMP  4 AFD/HERTSBERGE/,OOSTKAMP  4 AFD/HERTSBERGE/,OOSTKAMP  4 AFD/HERTSBERGE/,TOTAL,200,8.0,570000.0,570000.0,570000.0,1110.0,1439.0,2997.0
1631031,31011,ZUIENKERKE  4 AFD/HOUTAVE/,ZUIENKERKE  4 AFD/HOUTAVE/,ZUIENKERKE  4 AFD/HOUTAVE/,VENTEIMMEUB,70,6.0,2300.0,2800.0,3000.0,127.0,167.5,294.0
1631523,31011,ZUIENKERKE  4 AFD/HOUTAVE/,ZUIENKERKE  4 AFD/HOUTAVE/,ZUIENKERKE  4 AFD/HOUTAVE/,TOTAL,70,6.0,2300.0,2800.0,3000.0,127.0,167.5,294.0
1631541,31011,ZUIENKERKE  4 AFD/HOUTAVE/,ZUIENKERKE  4 AFD/HOUTAVE/,ZUIENKERKE  4 AFD/HOUTAVE/,TOTAL,200,5.0,287500.0,296750.0,306000.0,321.0,1085.0,36533.0
1631787,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,CESSION,200,7.0,91500.0,123000.0,137345.49,769.0,839.0,855.0
1633253,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,VENTEIMMEUB,78,11.0,249500.0,334000.0,364500.0,276.0,319.0,639.0
1633263,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,VENTEIMMEUB,200,16.0,280000.0,350000.0,465000.0,598.5,772.0,1276.5
1633686,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,TOTAL,1,5.0,28000.0,28000.0,28000.0,3732.0,6000.0,6020.0
1633737,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,TOTAL,70,7.0,159500.0,314000.0,320750.0,216.0,290.0,691.0
1633745,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,TOTAL,78,20.0,249500.0,334000.0,364500.0,278.5,319.0,796.0
1633755,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,TOTAL,200,35.0,175500.0,300000.0,410550.0,615.0,801.0,1233.0
1635467,31013,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,VENTEIMMEUB,78,5.0,960400.0,1945000.0,2145000.0,416.0,487.0,517.0
1635477,31013,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,VENTEIMMEUB,200,10.0,365000.0,570000.0,700000.0,138.0,181.5,388.0
1635959,31013,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,TOTAL,78,7.0,960400.0,1945000.0,2145000.0,315.0,487.0,525.0
1635969,31013,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,TOTAL,200,16.0,210000.0,480000.0,700000.0,162.0,292.0,393.0
1635978,31013,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,TOTAL,222,5.0,241500.0,693375.0,1145250.0,210.0,210.0,249.0
1637623,31014,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,VENTEIMMEUB,2,7.0,205157.2,207544.0,226728.4,144.0,150.0,170.0
1637691,31014,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,VENTEIMMEUB,200,10.0,295000.0,417000.0,454500.0,323.0,522.5,684.0
1637852,31014,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,VENTEIMMEUB,539,5.0,196469.2,231298.0,231312.04,150.0,150.0,150.0
1638115,31014,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,TOTAL,2,8.0,205157.2,207544.0,226728.4,144.0,150.0,174.5
1638183,31014,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,TOTAL,200,24.0,290000.0,399000.0,440000.0,243.0,352.0,589.0
1638344,31014,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,TOTAL,539,5.0,196469.2,231298.0,231312.04,150.0,150.0,150.0
1641135,31016,BRUGGE 14 AFD/LISSEWEGE/,BRUGGE 14 AFD/LISSEWEGE/,BRUGGE 14 AFD/LISSEWEGE/,DONATIMMEUB,200,5.0,191250.0,210000.0,366000.0,760.0,847.0,851.0
1642119,31016,BRUGGE 14 AFD/LISSEWEGE/,BRUGGE 14 AFD/LISSEWEGE/,BRUGGE 14 AFD/LISSEWEGE/,VENTEIMMEUB,200,11.0,150000.0,186750.0,345000.0,201.0,301.0,851.0
1642611,31016,BRUGGE 14 AFD/LISSEWEGE/,BRUGGE 14 AFD/LISSEWEGE/,BRUGGE 14 AFD/LISSEWEGE/,TOTAL,200,19.0,165000.0,208500.0,345000.0,259.0,309.0,851.0
1644333,31017,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,VENTEIMMEUB,200,15.0,325000.0,420000.0,773800.0,304.0,461.0,714.0
1644807,31017,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,TOTAL,70,5.0,407500.0,407500.0,407500.0,560.0,1279.0,1293.0
1644825,31017,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,TOTAL,200,26.0,261000.0,332500.0,636900.0,304.0,449.5,540.0
1647285,31019,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,CESSION,200,6.0,190000.0,380000.0,400000.0,140.0,465.0,823.0
1648692,31019,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,VENTEIMMEUB,1,7.0,576.0,576.0,576.0,1270.0,4120.0,6740.0
1648743,31019,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,VENTEIMMEUB,70,7.0,2681.25,33890.625,65100.0,54.0,321.0,1046.0
1648761,31019,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,VENTEIMMEUB,200,15.0,222500.0,293000.0,430000.0,173.0,290.0,1205.0
1649184,31019,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,TOTAL,1,11.0,576.0,576.0,576.0,2300.0,3904.0,6740.0
1649185,31019,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,TOTAL,2,7.0,1605.0,1605.0,1605.0,1890.0,3818.0,5400.0
1649235,31019,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,TOTAL,70,10.0,2681.25,33890.625,65100.0,54.0,283.0,1046.0
1649253,31019,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,TOTAL,200,29.0,215000.0,336500.0,415000.0,148.0,354.0,782.0
1651467,31020,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,TOTAL,200,6.0,267500.0,315000.0,333000.0,222.0,435.5,889.0
1651713,31021,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,CESSION,200,6.0,45000.0,77500.0,110585.0,281.0,326.5,800.0
1652451,31021,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,OTHER,200,6.0,350000.0,390000.0,430000.0,313.0,455.0,1828.0
1653179,31021,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,VENTEIMMEUB,78,7.0,223250.0,329857.9,350000.0,290.0,306.0,454.0
1653189,31021,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,VENTEIMMEUB,200,7.0,293500.0,452000.0,562000.0,254.0,384.0,768.0
1653671,31021,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,TOTAL,78,12.0,223250.0,329857.9,350000.0,296.5,321.0,498.5
1653681,31021,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,TOTAL,200,26.0,110585.0,291000.0,489500.0,283.0,384.0,850.0
1655385,31022,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,VENTEIMMEUB,70,6.0,171000.0,262080.0,400000.0,1265.0,2016.0,3145.0
1655403,31022,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,VENTEIMMEUB,200,9.0,200000.0,330000.0,650000.0,699.0,767.0,912.0
1655877,31022,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,TOTAL,70,7.0,171000.0,266000.0,400000.0,855.0,1655.0,3145.0
1655895,31022,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,TOTAL,200,21.0,330000.0,330000.0,335000.0,455.0,710.0,914.0
1660323,31024,KNOKKE-HEIST  9 AFD/D.RAMSK.-D./,KNOKKE-HEIST  9 AFD/D.RAMSK.-D./,KNOKKE-HEIST  9 AFD/D.RAMSK.-D./,TOTAL,200,5.0,174000.0,261000.0,348000.0,360.0,771.0,771.0
1662035,31025,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,VENTEIMMEUB,78,8.0,293000.0,295000.0,305000.0,231.0,263.5,546.5
1662045,31025,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,VENTEIMMEUB,200,15.0,258000.0,359000.0,505000.0,720.0,875.0,1084.0
1662469,31025,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,TOTAL,2,5.0,131472.0,131472.0,131472.0,3102.0,8010.0,12323.0
1662527,31025,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,TOTAL,78,11.0,293000.0,295000.0,305000.0,231.0,264.0,558.0
1662537,31025,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,TOTAL,200,32.0,140000.0,254000.0,396400.0,666.0,860.5,1138.0
1663275,31026,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,DONATIMMEUB,200,5.0,142916.665,250500.0,1669251.25,401.0,1311.0,1383.0
1664259,31026,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,VENTEIMMEUB,200,12.0,257500.0,375000.0,447500.0,538.5,708.5,1218.0
1664733,31026,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,TOTAL,70,5.0,1000.0,1780.5,2561.0,26.0,569.0,975.0
1664751,31026,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,TOTAL,200,26.0,215775.0,311750.0,415000.0,483.0,875.0,1368.0
1665489,31027,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,DONATIMMEUB,200,9.0,190000.0,192500.0,375142.94,184.0,477.0,652.0
1665735,31027,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,OTHER,200,7.0,55555.0,55555.0,55555.0,183.0,335.0,468.0
1666473,31027,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,VENTEIMMEUB,200,20.0,339000.0,469690.0,620000.0,170.5,282.5,625.5
1666477,31027,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,VENTEIMMEUB,204,5.0,21500.0,21500.0,21500.0,20.0,20.0,350.0
1666965,31027,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,TOTAL,200,55.0,182500.0,348000.0,540000.0,188.0,336.0,652.0
1666969,31027,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,TOTAL,204,7.0,21500.0,21500.0,21500.0,19.0,20.0,350.0
1668677,31028,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,VENTEIMMEUB,78,8.0,170149.625,278799.565,280369.88,121.0,268.5,289.0
1669169,31028,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,TOTAL,78,11.0,165000.0,277229.25,280369.88,203.0,277.0,432.0
1669179,31028,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,TOTAL,200,7.0,247000.0,287500.0,328000.0,309.0,507.0,1657.0
1669917,31029,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,DONATIMMEUB,200,8.0,200000.0,297500.0,380000.0,245.0,477.5,700.0
1670163,31029,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,OTHER,200,5.0,125375.72,240187.86,355000.0,230.0,1033.0,1470.0
1670901,31029,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,VENTEIMMEUB,200,18.0,240000.0,355000.0,805000.0,176.0,393.0,1040.0
1671393,31029,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,TOTAL,200,44.0,213500.0,310000.0,450000.0,212.0,539.0,1046.5
1672131,31030,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,DONATIMMEUB,200,6.0,143500.0,315000.0,390000.0,427.0,465.0,966.0
1673115,31030,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,VENTEIMMEUB,200,16.0,295000.0,340000.0,380000.0,196.5,301.5,524.0
1673607,31030,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,TOTAL,200,33.0,250000.0,318500.0,390000.0,220.0,427.0,540.0
1679747,31033,TORHOUT  1 AFD,TORHOUT  1 AFD,TORHOUT  1 AFD,VENTEIMMEUB,78,6.0,385000.0,385000.0,385000.0,207.0,405.0,531.0
1679757,31033,TORHOUT  1 AFD,TORHOUT  1 AFD,TORHOUT  1 AFD,VENTEIMMEUB,200,14.0,187000.0,240000.0,286000.0,155.0,261.0,550.0
1680239,31033,TORHOUT  1 AFD,TORHOUT  1 AFD,TORHOUT  1 AFD,TOTAL,78,9.0,385000.0,385000.0,385000.0,390.0,531.0,531.0
1680249,31033,TORHOUT  1 AFD,TORHOUT  1 AFD,TORHOUT  1 AFD,TOTAL,200,22.0,165000.0,222500.0,308000.0,208.0,463.5,640.0
1681971,31034,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,VENTEIMMEUB,200,9.0,145000.0,300100.0,415000.0,145.0,171.0,210.0
1682463,31034,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,TOTAL,200,23.0,152500.0,298800.0,392000.0,171.0,415.0,628.0
1684116,31035,JABBEKE  4 AFD/VARSENARE  1 AFD/,JABBEKE  4 AFD/VARSENARE  1 AFD/,JABBEKE  4 AFD/VARSENARE  1 AFD/,VENTEIMMEUB,1,12.0,384022.95,388809.6,393344.21,120.5,312.0,397.0
1684185,31035,JABBEKE  4 AFD/VARSENARE  1 AFD/,JABBEKE  4 AFD/VARSENARE  1 AFD/,JABBEKE  4 AFD/VARSENARE  1 AFD/,VENTEIMMEUB,200,11.0,278000.0,450000.0,560000.0,282.0,415.5,992.0
1684608,31035,JABBEKE  4 AFD/VARSENARE  1 AFD/,JABBEKE  4 AFD/VARSENARE  1 AFD/,JABBEKE  4 AFD/VARSENARE  1 AFD/,TOTAL,1,23.0,384022.95,388809.6,393344.21,249.0,362.0,11232.0
1684667,31035,JABBEKE  4 AFD/VARSENARE  1 AFD/,JABBEKE  4 AFD/VARSENARE  1 AFD/,JABBEKE  4 AFD/VARSENARE  1 AFD/,TOTAL,78,6.0,345000.0,348000.0,355000.0,212.0,226.0,228.0
1684677,31035,JABBEKE  4 AFD/VARSENARE  1 AFD/,JABBEKE  4 AFD/VARSENARE  1 AFD/,JABBEKE  4 AFD/VARSENARE  1 AFD/,TOTAL,200,17.0,215000.0,435000.0,520000.0,372.5,840.0,1199.0
1686381,31036,ZEDELGEM  3 AFD/VELDEGEM/,ZEDELGEM  3 AFD/VELDEGEM/,ZEDELGEM  3 AFD/VELDEGEM/,VENTEIMMEUB,70,7.0,18808.0,78000.0,210000.0,277.0,395.0,2351.0
1686399,31036,ZEDELGEM  3 AFD/VELDEGEM/,ZEDELGEM  3 AFD/VELDEGEM/,ZEDELGEM  3 AFD/VELDEGEM/,VENTEIMMEUB,200,15.0,182500.0,262500.0,332500.0,453.0,534.0,1016.0
1686873,31036,ZEDELGEM  3 AFD/VELDEGEM/,ZEDELGEM  3 AFD/VELDEGEM/,ZEDELGEM  3 AFD/VELDEGEM/,TOTAL,70,8.0,18808.0,78000.0,210000.0,277.0,372.5,1427.0
1686891,31036,ZEDELGEM  3 AFD/VELDEGEM/,ZEDELGEM  3 AFD/VELDEGEM/,ZEDELGEM  3 AFD/VELDEGEM/,TOTAL,200,26.0,185000.0,247500.0,305000.0,453.0,539.5,1016.0
1689105,31037,OOSTKAMP  6 AFD/WAARDAMME/,OOSTKAMP  6 AFD/WAARDAMME/,OOSTKAMP  6 AFD/WAARDAMME/,TOTAL,200,10.0,300000.0,305000.0,340000.0,322.0,621.0,1551.0
1690827,31038,DE HAAN  3 AFD/WENDUINE/,DE HAAN  3 AFD/WENDUINE/,DE HAAN  3 AFD/WENDUINE/,VENTEIMMEUB,200,5.0,210000.0,240000.0,700000.0,96.0,145.0,689.0
1691319,31038,DE HAAN  3 AFD/WENDUINE/,DE HAAN  3 AFD/WENDUINE/,DE HAAN  3 AFD/WENDUINE/,TOTAL,200,13.0,210000.0,237500.0,700000.0,184.0,442.0,689.0
1692057,31039,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,DONATIMMEUB,200,8.0,197500.0,320000.0,445000.0,231.5,546.5,750.5
1693023,31039,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,VENTEIMMEUB,70,8.0,58250.0,68951.02,94154.82,129.0,615.5,1118.5
1693031,31039,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,VENTEIMMEUB,78,7.0,75000.0,217500.0,679000.0,24.0,154.0,646.0
1693041,31039,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,VENTEIMMEUB,200,18.0,880000.0,1027500.0,1395000.0,329.0,610.5,784.0
1693515,31039,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,TOTAL,70,14.0,58250.0,68951.02,94154.82,29.0,318.0,1165.0
1693523,31039,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,TOTAL,78,13.0,75000.0,217500.0,679000.0,120.0,253.0,313.0
1693533,31039,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,KNOKKE-HEIST 10 AFD/WESTKAPELLE/,TOTAL,200,33.0,445000.0,880000.0,1195000.0,372.0,667.0,800.0
1694517,31040,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,OTHER,200,6.0,350000.0,350000.0,350000.0,653.0,741.0,907.0
1695245,31040,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,VENTEIMMEUB,78,16.0,288108.0,299550.0,356477.0,267.5,291.5,410.5
1695255,31040,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,VENTEIMMEUB,200,19.0,220000.0,270000.0,375000.0,253.0,565.0,752.0
1695678,31040,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,TOTAL,1,6.0,27000.0,30000.0,33000.0,5280.0,6723.0,22624.0
1695737,31040,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,TOTAL,78,29.0,288108.0,299550.0,356477.0,274.0,372.0,801.0
1695747,31040,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,ZEDELGEM  1 AFD/ZEDELGEM/,TOTAL,200,40.0,203000.0,250000.0,345000.0,287.0,644.0,898.5
1696731,31041,JABBEKE  2 AFD/ZERKEGEM/,JABBEKE  2 AFD/ZERKEGEM/,JABBEKE  2 AFD/ZERKEGEM/,OTHER,200,6.0,209000.0,269500.0,330000.0,553.0,632.0,831.0
1697961,31041,JABBEKE  2 AFD/ZERKEGEM/,JABBEKE  2 AFD/ZERKEGEM/,JABBEKE  2 AFD/ZERKEGEM/,TOTAL,200,13.0,209000.0,325000.0,367000.0,459.0,559.0,831.0
1704111,31332,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,VENTEIMMEUB,200,10.0,2750000.0,3045000.0,3850000.0,150.0,718.0,870.0
1704603,31332,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,TOTAL,200,21.0,738333.33,1280000.0,3045000.0,152.0,350.0,793.0
1705341,31333,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,DONATIMMEUB,200,6.0,213333.33,345000.0,366666.66,180.0,255.0,339.0
1706315,31333,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,VENTEIMMEUB,78,5.0,995000.0,1107500.0,2107500.0,193.0,313.0,538.0
1706325,31333,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,VENTEIMMEUB,200,25.0,520000.0,880000.0,1300000.0,108.0,258.0,479.0
1706807,31333,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,TOTAL,78,5.0,995000.0,1107500.0,2107500.0,193.0,313.0,538.0
