,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
5492757,73030,BILZEN  5 AFD/HOELBEEK/,BILZEN  5 AFD/HOELBEEK/,BILZEN  5 AFD/HOELBEEK/,TOTAL,200,5.0,14161290.0,14161290.0,14161290.0,66.0,282.0,282.0
5494479,73031,BORGLOON 12 AFD/HOEPERTINGEN/,BORGLOON 12 AFD/HOEPERTINGEN/,BORGLOON 12 AFD/HOEPERTINGEN/,VENTEIMMEUB,200,5.0,260000.0,317500.0,375000.0,470.0,978.0,1936.0
5494912,73031,BORGLOON 12 AFD/HOEPERTINGEN/,BORGLOON 12 AFD/HOEPERTINGEN/,BORGLOON 12 AFD/HOEPERTINGEN/,TOTAL,11,7.0,5000.0,5000.0,5000.0,1610.0,2274.0,3070.0
5494971,73031,BORGLOON 12 AFD/HOEPERTINGEN/,BORGLOON 12 AFD/HOEPERTINGEN/,BORGLOON 12 AFD/HOEPERTINGEN/,TOTAL,200,16.0,250000.0,260000.0,300000.0,590.0,969.0,2390.0
5496379,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,SUCCNALAT,2,7.0,1200.0,1301.0,4332.0,977.0,2888.0,3686.0
5496386,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,SUCCNALAT,9,5.0,254.0,570.0,599.0,410.0,460.0,484.0
5496634,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,VENTEIMMEUB,11,5.0,14437.5,14437.5,14437.5,2667.0,2688.0,3077.0
5496675,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,VENTEIMMEUB,70,9.0,5000.0,7402.0,9804.0,19.0,61.0,245.0
5496683,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,VENTEIMMEUB,78,5.0,39218.0,39218.0,39218.0,208.0,307.0,498.0
5496693,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,VENTEIMMEUB,200,15.0,154500.0,196000.0,278500.0,594.0,810.0,1301.0
5497117,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,TOTAL,2,17.0,1200.0,1301.0,4332.0,1937.0,3142.0,6750.0
5497118,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,TOTAL,3,10.0,9000.0,9000.0,9000.0,1434.0,2441.0,2787.0
5497124,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,TOTAL,9,9.0,254.0,570.0,599.0,364.0,460.0,641.0
5497126,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,TOTAL,11,6.0,14437.5,14437.5,14437.5,2213.0,2677.5,3077.0
5497167,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,TOTAL,70,29.0,5000.0,7402.0,9804.0,30.0,245.0,874.0
5497175,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,TOTAL,78,8.0,39218.0,39218.0,39218.0,139.0,257.5,453.5
5497185,73032,HOESELT  1 AFD,HOESELT  1 AFD,HOESELT  1 AFD,TOTAL,200,36.0,220000.0,232000.0,325000.0,465.0,799.0,1142.5
5498838,73033,HEERS  9 AFD/HORPMAAL/,HEERS  9 AFD/HORPMAAL/,HEERS  9 AFD/HORPMAAL/,VENTEIMMEUB,1,9.0,6600.0,43611.5,80623.0,1816.0,2934.0,4562.0
5499330,73033,HEERS  9 AFD/HORPMAAL/,HEERS  9 AFD/HORPMAAL/,HEERS  9 AFD/HORPMAAL/,TOTAL,1,13.0,6600.0,43611.5,80623.0,2385.0,3901.0,8800.0
5503335,73035,RIEMST  5 AFD/KANNE/,RIEMST  5 AFD/KANNE/,RIEMST  5 AFD/KANNE/,VENTEIMMEUB,200,6.0,250000.0,330000.0,410000.0,505.0,747.0,875.0
5503827,73035,RIEMST  5 AFD/KANNE/,RIEMST  5 AFD/KANNE/,RIEMST  5 AFD/KANNE/,TOTAL,200,13.0,250000.0,255000.0,335000.0,503.0,661.0,864.0
5506041,73036,BORGLOON  3 AFD/KERNIEL/,BORGLOON  3 AFD/KERNIEL/,BORGLOON  3 AFD/KERNIEL/,TOTAL,200,5.0,236000.0,300500.0,365000.0,833.0,1100.0,1970.0
5507763,73037,BILZEN 10 AFD/KLEINE-SPOUWEN/,BILZEN 10 AFD/KLEINE-SPOUWEN/,BILZEN 10 AFD/KLEINE-SPOUWEN/,VENTEIMMEUB,200,5.0,220000.0,220000.0,220000.0,445.0,758.0,915.0
5508186,73037,BILZEN 10 AFD/KLEINE-SPOUWEN/,BILZEN 10 AFD/KLEINE-SPOUWEN/,BILZEN 10 AFD/KLEINE-SPOUWEN/,TOTAL,1,6.0,580.0,580.0,580.0,359.0,1615.0,2282.0
5508255,73037,BILZEN 10 AFD/KLEINE-SPOUWEN/,BILZEN 10 AFD/KLEINE-SPOUWEN/,BILZEN 10 AFD/KLEINE-SPOUWEN/,TOTAL,200,10.0,220000.0,220000.0,220000.0,445.0,836.5,1020.0
5512181,73039,TONGEREN  2 AFD/KONINKSEM/,TONGEREN  2 AFD/KONINKSEM/,TONGEREN  2 AFD/KONINKSEM/,VENTEIMMEUB,78,5.0,95000.0,95000.0,95000.0,484.0,600.0,769.0
5512191,73039,TONGEREN  2 AFD/KONINKSEM/,TONGEREN  2 AFD/KONINKSEM/,TONGEREN  2 AFD/KONINKSEM/,VENTEIMMEUB,200,8.0,305000.0,350000.0,395000.0,457.5,983.5,1405.0
5512673,73039,TONGEREN  2 AFD/KONINKSEM/,TONGEREN  2 AFD/KONINKSEM/,TONGEREN  2 AFD/KONINKSEM/,TOTAL,78,9.0,95000.0,95000.0,95000.0,484.0,600.0,769.0
5512683,73039,TONGEREN  2 AFD/KONINKSEM/,TONGEREN  2 AFD/KONINKSEM/,TONGEREN  2 AFD/KONINKSEM/,TOTAL,200,13.0,305000.0,350000.0,395000.0,776.0,1059.0,1140.0
5514405,73040,KORTESSEM  1 AFD/KORTESSEM/,KORTESSEM  1 AFD/KORTESSEM/,KORTESSEM  1 AFD/KORTESSEM/,VENTEIMMEUB,200,7.0,247500.0,325000.0,404000.0,848.0,1092.0,1172.0
5514837,73040,KORTESSEM  1 AFD/KORTESSEM/,KORTESSEM  1 AFD/KORTESSEM/,KORTESSEM  1 AFD/KORTESSEM/,TOTAL,10,6.0,200000.0,200000.0,200000.0,2060.0,2300.5,3916.0
5514897,73040,KORTESSEM  1 AFD/KORTESSEM/,KORTESSEM  1 AFD/KORTESSEM/,KORTESSEM  1 AFD/KORTESSEM/,TOTAL,200,15.0,230000.0,312500.0,385000.0,819.0,1039.0,1165.0
5518815,73042,LANAKEN  1 AFD,LANAKEN  1 AFD,LANAKEN  1 AFD,VENTEIMMEUB,70,6.0,510.0,2000.0,85000.0,9.0,449.0,527.0
5518833,73042,LANAKEN  1 AFD,LANAKEN  1 AFD,LANAKEN  1 AFD,VENTEIMMEUB,200,26.0,210000.0,247500.0,350000.0,346.0,479.0,610.0
5519307,73042,LANAKEN  1 AFD,LANAKEN  1 AFD,LANAKEN  1 AFD,TOTAL,70,8.0,510.0,2000.0,85000.0,8.0,449.0,1013.5
5519315,73042,LANAKEN  1 AFD,LANAKEN  1 AFD,LANAKEN  1 AFD,TOTAL,78,5.0,98150.0,124075.0,150000.0,755.0,964.0,1087.0
5519325,73042,LANAKEN  1 AFD,LANAKEN  1 AFD,LANAKEN  1 AFD,TOTAL,200,46.0,200000.0,219500.0,325000.0,363.0,490.0,634.0
5521029,73043,DILSEN-STOKKEM  5 AFD/LANKLAAR/,DILSEN-STOKKEM  5 AFD/LANKLAAR/,DILSEN-STOKKEM  5 AFD/LANKLAAR/,VENTEIMMEUB,70,11.0,70125.0,75735.0,87125.0,1700.0,1775.0,1836.0
5521047,73043,DILSEN-STOKKEM  5 AFD/LANKLAAR/,DILSEN-STOKKEM  5 AFD/LANKLAAR/,DILSEN-STOKKEM  5 AFD/LANKLAAR/,VENTEIMMEUB,200,11.0,140375.0,277500.0,376000.0,378.0,573.0,1073.0
5521521,73043,DILSEN-STOKKEM  5 AFD/LANKLAAR/,DILSEN-STOKKEM  5 AFD/LANKLAAR/,DILSEN-STOKKEM  5 AFD/LANKLAAR/,TOTAL,70,18.0,70125.0,75735.0,87125.0,1700.0,1775.0,2880.0
5521539,73043,DILSEN-STOKKEM  5 AFD/LANKLAAR/,DILSEN-STOKKEM  5 AFD/LANKLAAR/,DILSEN-STOKKEM  5 AFD/LANKLAAR/,TOTAL,200,22.0,160000.0,300000.0,352000.0,540.0,668.0,1090.0
5523261,73044,TONGEREN 15 AFD/LAUW/,TONGEREN 15 AFD/LAUW/,TONGEREN 15 AFD/LAUW/,VENTEIMMEUB,200,5.0,104900.0,162450.0,220000.0,257.0,306.0,1227.0
5523685,73044,TONGEREN 15 AFD/LAUW/,TONGEREN 15 AFD/LAUW/,TONGEREN 15 AFD/LAUW/,TOTAL,2,5.0,3210.0,3210.0,3210.0,1578.0,1605.0,1605.0
5523753,73044,TONGEREN 15 AFD/LAUW/,TONGEREN 15 AFD/LAUW/,TONGEREN 15 AFD/LAUW/,TOTAL,200,8.0,104900.0,150000.0,220000.0,281.5,941.0,1227.0
5525898,73045,MAASMECHELEN  5 AFD/LEUT/,MAASMECHELEN  5 AFD/LEUT/,MAASMECHELEN  5 AFD/LEUT/,TOTAL,1,6.0,2500.0,2500.0,2500.0,532.0,636.0,2318.0
5527689,73046,TONGEREN  9 AFD/MAL/,TONGEREN  9 AFD/MAL/,TONGEREN  9 AFD/MAL/,VENTEIMMEUB,200,6.0,184500.0,193000.0,199000.0,616.0,747.5,900.0
5528181,73046,TONGEREN  9 AFD/MAL/,TONGEREN  9 AFD/MAL/,TONGEREN  9 AFD/MAL/,TOTAL,200,9.0,184500.0,193000.0,199000.0,616.0,700.0,900.0
5530377,73047,BILZEN 13 AFD/MARTENSLINDE/,BILZEN 13 AFD/MARTENSLINDE/,BILZEN 13 AFD/MARTENSLINDE/,TOTAL,70,8.0,77585.0,77585.0,77585.0,87.0,171.0,660.0
5531379,73048,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,OTHER,200,8.0,186000.0,186000.0,186000.0,345.0,526.5,703.5
5531625,73048,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,PARTAGE,200,8.0,86500.0,211500.0,269000.0,305.0,546.0,801.5
5532048,73048,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,VENTEIMMEUB,1,6.0,90000.0,90000.0,174000.0,361.0,842.5,2895.0
5532117,73048,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,VENTEIMMEUB,200,40.0,175000.0,250000.0,365000.0,393.0,573.0,855.0
5532540,73048,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,TOTAL,1,10.0,90000.0,90000.0,174000.0,122.0,361.0,1170.0
5532591,73048,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,TOTAL,70,14.0,24750.0,24750.0,24750.0,30.0,201.0,932.0
5532599,73048,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,TOTAL,78,8.0,204500.0,204500.0,204500.0,296.5,334.0,401.5
5532609,73048,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,MAASMECHELEN  1 AFD/MECHELEN-M./,TOTAL,200,81.0,159500.0,232000.0,340000.0,386.0,529.0,846.0
5534331,73049,HEERS 11 AFD/MECHELEN-BOVELINGEN,HEERS 11 AFD/MECHELEN-BOVELINGEN,HEERS 11 AFD/MECHELEN-BOVELINGEN,VENTEIMMEUB,200,6.0,375000.0,380000.0,385000.0,319.0,657.5,1203.0
5534823,73049,HEERS 11 AFD/MECHELEN-BOVELINGEN,HEERS 11 AFD/MECHELEN-BOVELINGEN,HEERS 11 AFD/MECHELEN-BOVELINGEN,TOTAL,200,12.0,165000.0,277500.0,380000.0,319.0,460.0,784.0
5537037,73050,MAASMECHELEN  6 AFD/MEESWIJK/,MAASMECHELEN  6 AFD/MEESWIJK/,MAASMECHELEN  6 AFD/MEESWIJK/,TOTAL,200,6.0,125000.0,140000.0,270000.0,190.0,217.5,359.0
5538453,73051,RIEMST 10 AFD/MEMBRUGGEN/,RIEMST 10 AFD/MEMBRUGGEN/,RIEMST 10 AFD/MEMBRUGGEN/,SUCCNALAT,10,5.0,25400.0,25400.0,25400.0,508.0,603.0,4882.0
5539191,73051,RIEMST 10 AFD/MEMBRUGGEN/,RIEMST 10 AFD/MEMBRUGGEN/,RIEMST 10 AFD/MEMBRUGGEN/,TOTAL,10,8.0,25400.0,62700.0,100000.0,555.5,790.0,3146.0
5543187,73053,RIEMST  8 AFD/MILLEN/,RIEMST  8 AFD/MILLEN/,RIEMST  8 AFD/MILLEN/,VENTEIMMEUB,200,7.0,165000.0,240000.0,315000.0,384.0,444.0,950.0
5543679,73053,RIEMST  8 AFD/MILLEN/,RIEMST  8 AFD/MILLEN/,RIEMST  8 AFD/MILLEN/,TOTAL,200,14.0,144500.0,171500.0,246500.0,365.0,499.5,854.0
5549829,73056,BILZEN  3 AFD/MUNSTERBILZEN/,BILZEN  3 AFD/MUNSTERBILZEN/,BILZEN  3 AFD/MUNSTERBILZEN/,VENTEIMMEUB,200,16.0,175000.0,285000.0,395000.0,438.0,479.0,862.5
5550303,73056,BILZEN  3 AFD/MUNSTERBILZEN/,BILZEN  3 AFD/MUNSTERBILZEN/,BILZEN  3 AFD/MUNSTERBILZEN/,TOTAL,70,7.0,60375.0,125000.0,152500.0,76.0,962.0,1008.0
5550311,73056,BILZEN  3 AFD/MUNSTERBILZEN/,BILZEN  3 AFD/MUNSTERBILZEN/,BILZEN  3 AFD/MUNSTERBILZEN/,TOTAL,78,5.0,106000.0,185500.0,265000.0,371.0,413.0,539.0
5550321,73056,BILZEN  3 AFD/MUNSTERBILZEN/,BILZEN  3 AFD/MUNSTERBILZEN/,BILZEN  3 AFD/MUNSTERBILZEN/,TOTAL,200,24.0,187500.0,252500.0,362000.0,438.0,522.0,862.5
5552043,73057,LANAKEN  4 AFD/NEERHAREN/,LANAKEN  4 AFD/NEERHAREN/,LANAKEN  4 AFD/NEERHAREN/,VENTEIMMEUB,200,7.0,245000.0,360000.0,480000.0,344.0,919.0,1026.0
5552535,73057,LANAKEN  4 AFD/NEERHAREN/,LANAKEN  4 AFD/NEERHAREN/,LANAKEN  4 AFD/NEERHAREN/,TOTAL,200,17.0,200000.0,245000.0,360000.0,467.0,691.0,1026.0
5558617,73060,MAASMECHELEN  2 AFD/OPGRIMBIE/,MAASMECHELEN  2 AFD/OPGRIMBIE/,MAASMECHELEN  2 AFD/OPGRIMBIE/,VENTEIMMEUB,2,7.0,80000.0,80000.0,80000.0,1340.0,2090.0,2830.0
5558685,73060,MAASMECHELEN  2 AFD/OPGRIMBIE/,MAASMECHELEN  2 AFD/OPGRIMBIE/,MAASMECHELEN  2 AFD/OPGRIMBIE/,VENTEIMMEUB,200,7.0,294000.0,304500.0,485000.0,489.0,720.0,1520.0
5559109,73060,MAASMECHELEN  2 AFD/OPGRIMBIE/,MAASMECHELEN  2 AFD/OPGRIMBIE/,MAASMECHELEN  2 AFD/OPGRIMBIE/,TOTAL,2,9.0,80000.0,110000.0,140000.0,1340.0,1900.0,2820.0
5559177,73060,MAASMECHELEN  2 AFD/OPGRIMBIE/,MAASMECHELEN  2 AFD/OPGRIMBIE/,MAASMECHELEN  2 AFD/OPGRIMBIE/,TOTAL,200,17.0,267000.0,299000.0,485000.0,645.0,971.0,1472.0
5566937,73064,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,OTHER,503,16.0,150600.0,176200.0,215800.0,356.5,415.0,471.5
5567523,73064,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,VENTEIMMEUB,70,6.0,15000.0,15000.0,15000.0,129.0,262.0,902.0
5567541,73064,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,VENTEIMMEUB,200,20.0,200000.0,315000.0,352000.0,293.5,589.5,927.0
5568015,73064,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,TOTAL,70,9.0,15000.0,15000.0,15000.0,73.0,134.0,466.0
5568033,73064,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,TOTAL,200,39.0,228000.0,297500.0,356000.0,302.0,689.0,1006.0
5568167,73064,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,LANAKEN  3 AFD/REKEM/,TOTAL,503,17.0,150600.0,176200.0,215800.0,363.0,410.0,454.0
5574675,73067,BORGLOON 13 AFD/RIJKEL/,BORGLOON 13 AFD/RIJKEL/,BORGLOON 13 AFD/RIJKEL/,TOTAL,200,5.0,270000.0,270000.0,270000.0,895.0,1057.0,1200.0
5576820,73068,BILZEN 12 AFD/RIJKHOVEN/,BILZEN 12 AFD/RIJKHOVEN/,BILZEN 12 AFD/RIJKHOVEN/,TOTAL,1,7.0,1430.0,1430.0,1430.0,572.0,1030.0,2550.0
5576889,73068,BILZEN 12 AFD/RIJKHOVEN/,BILZEN 12 AFD/RIJKHOVEN/,BILZEN 12 AFD/RIJKHOVEN/,TOTAL,200,9.0,144500.0,230000.0,280000.0,631.0,745.0,1011.0
5579103,73069,TONGEREN  4 AFD/RIKSINGEN/,TONGEREN  4 AFD/RIKSINGEN/,TONGEREN  4 AFD/RIKSINGEN/,TOTAL,200,7.0,198000.0,198000.0,198000.0,852.0,1200.0,1295.0
5583039,73071,BILZEN  9 AFD/ROSMEER/,BILZEN  9 AFD/ROSMEER/,BILZEN  9 AFD/ROSMEER/,VENTEIMMEUB,200,5.0,154000.0,166500.0,179000.0,325.0,339.0,426.0
5583531,73071,BILZEN  9 AFD/ROSMEER/,BILZEN  9 AFD/ROSMEER/,BILZEN  9 AFD/ROSMEER/,TOTAL,200,8.0,154000.0,166500.0,179000.0,332.0,426.0,1039.5
5592387,73075,VOEREN  6 AFD/S-GRAVENVOEREN/,VOEREN  6 AFD/S-GRAVENVOEREN/,VOEREN  6 AFD/S-GRAVENVOEREN/,TOTAL,200,6.0,122000.0,249000.0,400000.0,385.0,556.5,1072.0
5599029,73078,VOEREN  1 AFD/ST-MARTENS-VOEREN/,VOEREN  1 AFD/ST-MARTENS-VOEREN/,VOEREN  1 AFD/ST-MARTENS-VOEREN/,TOTAL,200,6.0,156000.0,255500.0,355000.0,664.0,814.0,1325.0
5605179,73081,DILSEN-STOKKEM  4 AFD/STOKKEM/,DILSEN-STOKKEM  4 AFD/STOKKEM/,DILSEN-STOKKEM  4 AFD/STOKKEM/,VENTEIMMEUB,200,10.0,100000.0,165000.0,230000.0,325.0,539.0,1287.0
5605671,73081,DILSEN-STOKKEM  4 AFD/STOKKEM/,DILSEN-STOKKEM  4 AFD/STOKKEM/,DILSEN-STOKKEM  4 AFD/STOKKEM/,TOTAL,200,31.0,165000.0,236500.0,260500.0,235.0,470.0,1169.0
5609607,73083,TONGEREN  1 AFD,TONGEREN  1 AFD,TONGEREN  1 AFD,VENTEIMMEUB,200,14.0,150000.0,186500.0,265000.0,77.0,135.0,305.0
5610099,73083,TONGEREN  1 AFD,TONGEREN  1 AFD,TONGEREN  1 AFD,TOTAL,200,32.0,150000.0,200000.0,225000.0,119.0,284.5,402.0
5610185,73083,TONGEREN  1 AFD,TONGEREN  1 AFD,TONGEREN  1 AFD,TOTAL,407,5.0,100000.0,269000.0,438000.0,355.0,360.0,367.0
5612295,73084,MAASMECHELEN  8 AFD/UIKHOVEN/,MAASMECHELEN  8 AFD/UIKHOVEN/,MAASMECHELEN  8 AFD/UIKHOVEN/,TOTAL,70,5.0,6125.0,6125.0,6125.0,24.0,765.0,765.0
5612313,73084,MAASMECHELEN  8 AFD/UIKHOVEN/,MAASMECHELEN  8 AFD/UIKHOVEN/,MAASMECHELEN  8 AFD/UIKHOVEN/,TOTAL,200,9.0,128000.0,314500.0,477500.0,588.0,602.0,1101.0
5614527,73085,WELLEN  4 AFD/ULBEEK/,WELLEN  4 AFD/ULBEEK/,WELLEN  4 AFD/ULBEEK/,TOTAL,200,6.0,255270.0,255270.0,255270.0,608.0,660.0,1043.0
5616249,73086,RIEMST  7 AFD/VAL-MEER/,RIEMST  7 AFD/VAL-MEER/,RIEMST  7 AFD/VAL-MEER/,VENTEIMMEUB,200,6.0,230000.0,275000.0,289000.0,232.0,562.0,1025.0
5616672,73086,RIEMST  7 AFD/VAL-MEER/,RIEMST  7 AFD/VAL-MEER/,RIEMST  7 AFD/VAL-MEER/,TOTAL,1,17.0,4339.0,4339.0,4339.0,2005.0,2700.0,4334.0
5616723,73086,RIEMST  7 AFD/VAL-MEER/,RIEMST  7 AFD/VAL-MEER/,RIEMST  7 AFD/VAL-MEER/,TOTAL,70,12.0,1000.0,1000.0,1000.0,144.0,277.5,2750.0
5616741,73086,RIEMST  7 AFD/VAL-MEER/,RIEMST  7 AFD/VAL-MEER/,RIEMST  7 AFD/VAL-MEER/,TOTAL,200,9.0,230000.0,275000.0,289000.0,232.0,438.0,836.0
5618394,73087,HEERS 10 AFD/VECHMAAL/,HEERS 10 AFD/VECHMAAL/,HEERS 10 AFD/VECHMAAL/,VENTEIMMEUB,1,14.0,6000.0,6000.0,6000.0,1364.0,3840.5,7500.0
5618886,73087,HEERS 10 AFD/VECHMAAL/,HEERS 10 AFD/VECHMAAL/,HEERS 10 AFD/VECHMAAL/,TOTAL,1,27.0,6000.0,47262.5,88525.0,2368.0,5209.0,11214.0
5620677,73088,LANAKEN  5 AFD/VELDWEZELT/,LANAKEN  5 AFD/VELDWEZELT/,LANAKEN  5 AFD/VELDWEZELT/,VENTEIMMEUB,200,11.0,170000.0,210100.0,272500.0,143.0,593.0,725.0
5621169,73088,LANAKEN  5 AFD/VELDWEZELT/,LANAKEN  5 AFD/VELDWEZELT/,LANAKEN  5 AFD/VELDWEZELT/,TOTAL,200,22.0,146250.0,190050.0,241300.0,345.0,628.5,777.0
5625105,73090,KORTESSEM  4 AFD/VLIERMAAL/,KORTESSEM  4 AFD/VLIERMAAL/,KORTESSEM  4 AFD/VLIERMAAL/,VENTEIMMEUB,200,5.0,159000.0,189000.0,432000.0,498.0,523.0,600.0
5625597,73090,KORTESSEM  4 AFD/VLIERMAAL/,KORTESSEM  4 AFD/VLIERMAAL/,KORTESSEM  4 AFD/VLIERMAAL/,TOTAL,200,11.0,189000.0,240000.0,400000.0,498.0,600.0,1000.0
5627743,73091,KORTESSEM  3 AFD/VLIERMAALROOT/,KORTESSEM  3 AFD/VLIERMAALROOT/,KORTESSEM  3 AFD/VLIERMAALROOT/,TOTAL,2,5.0,3952.0,111976.0,220000.0,1976.0,2705.0,12670.0
5629464,73092,RIEMST  3 AFD/VLIJTINGEN/,RIEMST  3 AFD/VLIJTINGEN/,RIEMST  3 AFD/VLIJTINGEN/,VENTEIMMEUB,1,10.0,6000.0,6000.0,6000.0,1683.0,2575.5,5480.0
5629533,73092,RIEMST  3 AFD/VLIJTINGEN/,RIEMST  3 AFD/VLIJTINGEN/,RIEMST  3 AFD/VLIJTINGEN/,VENTEIMMEUB,200,10.0,175000.0,200000.0,329000.0,376.0,508.5,1029.0
5629956,73092,RIEMST  3 AFD/VLIJTINGEN/,RIEMST  3 AFD/VLIJTINGEN/,RIEMST  3 AFD/VLIJTINGEN/,TOTAL,1,45.0,6000.0,13190.0,20380.0,1683.0,2520.0,5070.0
5630025,73092,RIEMST  3 AFD/VLIJTINGEN/,RIEMST  3 AFD/VLIJTINGEN/,RIEMST  3 AFD/VLIJTINGEN/,TOTAL,200,23.0,180000.0,200000.0,230000.0,310.0,439.0,620.0
5634453,73094,TONGEREN 12 AFD/VREREN/,TONGEREN 12 AFD/VREREN/,TONGEREN 12 AFD/VREREN/,TOTAL,200,15.0,240000.0,278000.0,327500.0,452.0,804.0,1181.0
5636175,73095,RIEMST  4 AFD/VROENHOVEN/,RIEMST  4 AFD/VROENHOVEN/,RIEMST  4 AFD/VROENHOVEN/,VENTEIMMEUB,200,9.0,109000.0,140500.0,356000.0,365.0,625.0,967.0
5636667,73095,RIEMST  4 AFD/VROENHOVEN/,RIEMST  4 AFD/VROENHOVEN/,RIEMST  4 AFD/VROENHOVEN/,TOTAL,200,14.0,109000.0,140500.0,356000.0,365.0,667.5,967.0
5638389,73096,MAASMECHELEN  3 AFD/VUCHT/,MAASMECHELEN  3 AFD/VUCHT/,MAASMECHELEN  3 AFD/VUCHT/,VENTEIMMEUB,200,5.0,145000.0,213500.0,295000.0,557.0,648.0,686.0
5638881,73096,MAASMECHELEN  3 AFD/VUCHT/,MAASMECHELEN  3 AFD/VUCHT/,MAASMECHELEN  3 AFD/VUCHT/,TOTAL,200,17.0,170000.0,216750.0,235000.0,648.0,686.0,913.0
5640603,73097,BILZEN  4 AFD/WALTWILDER/,BILZEN  4 AFD/WALTWILDER/,BILZEN  4 AFD/WALTWILDER/,VENTEIMMEUB,200,12.0,270000.0,350000.0,372000.0,404.5,764.5,931.5
5641026,73097,BILZEN  4 AFD/WALTWILDER/,BILZEN  4 AFD/WALTWILDER/,BILZEN  4 AFD/WALTWILDER/,TOTAL,1,16.0,2900.0,2900.0,2900.0,1063.5,1791.0,4351.5
5641095,73097,BILZEN  4 AFD/WALTWILDER/,BILZEN  4 AFD/WALTWILDER/,BILZEN  4 AFD/WALTWILDER/,TOTAL,200,20.0,270000.0,350000.0,372000.0,507.5,814.0,1139.0
5642079,73098,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,OTHER,200,5.0,175000.0,175000.0,175000.0,995.0,1100.0,1564.0
5642502,73098,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,SUCCNALAT,1,7.0,33375.0,33375.0,33375.0,1420.0,1930.0,2551.0
5642748,73098,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,VENTEIMMEUB,1,5.0,2200.0,2200.0,2200.0,1180.0,2985.0,3917.0
5642817,73098,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,VENTEIMMEUB,200,18.0,230000.0,359000.0,415000.0,435.0,805.0,1167.0
5643240,73098,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,TOTAL,1,17.0,2200.0,17787.5,33375.0,1420.0,1930.0,3917.0
5643241,73098,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,WELLEN  1 AFD/WELLEN/,TOTAL,2,9.0,4000.0,4000.0,4000.0,2508.0,2590.0,3220.0
