,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
99023,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,SUCCNALAT,VI,386.0,75000.0,115000.0,165000.0,140.0,302.0,700.0
99028,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,SUCCNALAT,XI,7.0,100000.0,250000.0,400000.0,223.0,720.0,1760.0
99034,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,SUCCNALAT,XVII,6.0,20000.0,40000.0,60000.0,211.0,907.5,1780.0
99036,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,I,253.0,4000.0,15065.0,40100.0,1300.0,2500.0,4650.0
99040,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,V,156.0,40000.0,85000.0,185000.0,211.0,339.0,914.0
99041,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,VI,1302.0,89000.0,139500.0,195000.0,123.0,250.0,520.0
99042,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,VII,10.0,71206.5,114534.0,192327.5,100.0,442.0,1370.0
99046,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,XI,47.0,112500.0,157250.0,206000.0,112.5,205.0,323.5
99052,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,XVII,36.0,17500.0,110000.0,155000.0,132.0,550.0,1354.0
99054,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEPUBIMMEUB,I,10.0,8121.0,22921.955,37722.91,1854.0,4080.0,15100.0
99059,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEPUBIMMEUB,VI,17.0,86000.0,122000.0,255000.0,160.0,270.0,466.0
99072,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,I,679.0,3252.5,10168.0,27422.2,1430.0,2750.0,5900.0
99076,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,V,259.0,14649.25,72920.0,172500.0,167.0,366.0,948.0
99077,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,VI,2254.0,85000.0,132000.0,190000.0,131.0,290.0,634.0
99078,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,VII,20.0,112413.0,116655.0,185000.0,107.5,1145.0,2386.0
99079,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,VIII,5.0,21000.0,21000.0,21000.0,475.0,1368.0,1368.0
99082,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,XI,87.0,112500.0,160000.0,210000.0,132.0,221.5,462.0
99088,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,XVII,66.0,20000.0,80000.0,137000.0,82.0,359.0,1101.0
99090,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,CESSION,I,20.0,17100.0,17100.0,17100.0,502.0,2745.0,7177.0
99094,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,CESSION,V,8.0,23000.0,181500.0,340000.0,204.5,1210.0,2261.0
99095,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,CESSION,VI,50.0,155000.0,207049.51,265000.0,253.0,445.0,742.5
99126,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,DONATIMMEUB,I,79.0,3000.0,15750.0,28500.0,1615.0,3500.0,7980.0
99130,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,DONATIMMEUB,V,16.0,62500.0,122500.0,128687.5,229.0,444.0,1040.0
99131,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,DONATIMMEUB,VI,50.0,115000.0,150000.0,205000.0,190.0,492.5,940.0
99148,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,OTHER,V,29.0,28297.0,28297.0,28297.0,299.0,439.0,866.0
99149,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,OTHER,VI,94.0,150000.0,250000.0,350000.0,188.0,532.5,1000.0
99166,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,PARTAGE,V,7.0,250000.0,250000.0,250000.0,2.0,166.0,1160.0
99167,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,PARTAGE,VI,13.0,180000.0,187500.0,195000.0,220.0,373.0,1305.0
99180,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,SUCCNALAT,I,44.0,2973.5,9397.25,30907.0,1380.5,3125.0,5966.0
99184,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,SUCCNALAT,V,8.0,800.0,55000.0,85000.0,393.0,743.0,965.5
99185,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,SUCCNALAT,VI,110.0,118750.0,165000.0,240000.0,225.0,446.0,1020.0
99198,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,VENTEIMMEUB,I,89.0,15000.0,78910.0,262464.46,910.0,3242.0,6140.0
99202,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,VENTEIMMEUB,V,97.0,110000.0,145907.5,258000.0,231.0,510.0,992.0
99203,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,VENTEIMMEUB,VI,520.0,120000.0,187500.0,290000.0,150.0,318.5,722.0
99208,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,VENTEIMMEUB,XI,11.0,135000.0,195000.0,245000.0,92.0,195.0,310.0
99214,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,VENTEIMMEUB,XVII,8.0,134000.0,270000.0,600000.0,20.5,42.0,1626.5
99234,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,I,281.0,9115.43,28500.0,130000.0,1390.0,3670.0,6950.0
99238,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,V,173.0,97500.0,134698.0,250000.0,238.0,450.0,1000.0
99239,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,VI,893.0,120000.0,183750.0,275900.51,190.0,390.0,819.0
99240,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,VII,10.0,275000.0,275000.0,275000.0,250.0,1354.0,2510.0
99244,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,XI,17.0,105000.0,190000.0,245000.0,106.0,285.0,796.5
99250,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,XVII,20.0,28000.0,150000.0,300000.0,13.5,180.0,925.0
99252,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,CESSION,I,10.0,70000.0,70000.0,70000.0,2145.0,3690.0,8020.0
99257,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,CESSION,VI,35.0,57000.0,120500.0,225000.0,456.0,849.5,1383.5
99288,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,DONATIMMEUB,I,81.0,94500.0,160000.0,200000.0,2519.0,4380.0,9200.0
99292,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,DONATIMMEUB,V,8.0,52500.0,70000.0,77500.0,900.0,1084.0,1280.5
99293,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,DONATIMMEUB,VI,24.0,60000.0,130000.0,255000.0,231.0,680.0,1124.0
99306,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,OTHER,I,20.0,6930.0,27060.0,190000.0,1462.0,3335.0,9192.5
99310,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,OTHER,V,10.0,1500.0,4550.0,7600.0,260.0,1090.5,1445.0
99311,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,OTHER,VI,28.0,70000.0,110000.0,290000.0,249.0,802.0,1010.0
99329,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,PARTAGE,VI,9.0,50000.0,60000.0,175000.0,104.0,680.0,830.0
99342,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,SUCCNALAT,I,73.0,4000.0,6592.5,10864.0,1608.0,2742.0,4464.0
99346,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,SUCCNALAT,V,13.0,53000.0,71250.0,89500.0,630.0,1054.0,1117.0
99347,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,SUCCNALAT,VI,118.0,82500.0,130000.0,200000.0,200.0,440.0,800.0
99360,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,I,215.0,6000.0,72500.0,145000.0,1940.0,3426.0,5940.0
99361,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,II,9.0,2800.0,2800.0,2800.0,200.0,218.0,360.0
99364,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,V,103.0,17000.0,80000.0,140000.0,189.0,491.0,1095.0
99365,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,VI,265.0,134500.0,165000.0,245000.0,231.0,457.0,870.0
99366,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,VII,10.0,70000.0,120000.0,145000.0,180.0,492.5,937.0
99370,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,XI,8.0,65000.0,85000.0,140000.0,171.5,358.0,620.5
99372,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,XIII,10.0,410000.0,410000.0,410000.0,401.0,401.0,401.0
99374,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,XV,42.0,11000.0,25000.0,80000.0,129.0,218.0,347.0
99376,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,XVII,18.0,12750.0,58000.0,102500.0,230.0,1062.5,1561.0
99396,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,I,402.0,5000.0,12320.0,110000.0,1924.0,3438.0,6120.0
99397,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,II,16.0,2800.0,2950.0,3100.0,206.0,240.5,389.5
99399,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,IV,8.0,1200.0,1200.0,1200.0,90.0,297.0,554.0
99400,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,V,150.0,16000.0,73500.0,117800.0,237.0,752.0,1142.0
99401,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,VI,519.0,101000.0,156209.895,230000.0,249.0,500.0,959.0
99402,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,VII,13.0,70000.0,120000.0,145000.0,248.0,680.0,1408.0
99406,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XI,11.0,65000.0,85000.0,140000.0,190.0,400.0,651.0
99408,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XIII,13.0,99700.0,254850.0,410000.0,401.0,401.0,2391.0
99410,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XV,54.0,11000.0,25000.0,95000.0,200.0,240.0,375.0
99412,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XVII,25.0,8000.0,40500.0,95000.0,358.0,934.0,1561.0
99419,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,CESSION,VI,97.0,117500.0,173500.0,212000.0,201.5,372.0,727.0
99450,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,DONATIMMEUB,I,122.0,41600.0,73071.05,104542.1,2574.0,5257.5,9690.0
99454,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,DONATIMMEUB,V,22.0,15000.0,37500.0,73000.0,565.0,1099.5,3533.0
99455,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,DONATIMMEUB,VI,91.0,120000.0,175000.0,240000.0,231.5,525.0,998.0
99456,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,DONATIMMEUB,VII,11.0,280000.0,280000.0,280000.0,540.0,750.0,2140.0
99472,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,OTHER,V,27.0,49700.0,118590.65,403590.65,204.0,670.0,1479.0
99473,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,OTHER,VI,210.0,140000.0,190000.0,250000.0,163.0,464.0,981.0
99478,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,OTHER,XI,21.0,130000.0,140000.0,150000.0,143.0,263.0,462.0
99490,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,PARTAGE,V,11.0,106260.0,106260.0,106260.0,560.0,1518.0,2257.0
99491,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,PARTAGE,VI,46.0,152000.0,182500.0,220000.0,280.0,469.0,830.0
99504,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,I,243.0,4980.0,10110.0,28467.0,2540.0,4770.0,9921.0
99507,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,IV,10.0,282.86,1102.5,115000.0,108.0,297.0,660.0
99508,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,V,15.0,112.0,3775.0,60000.0,56.0,458.0,1350.0
99509,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,VI,285.0,85000.0,125000.0,180000.0,170.5,354.5,782.5
99510,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,VII,10.0,60000.0,130000.0,200000.0,319.0,999.0,3061.0
99514,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,XI,8.0,110000.0,120000.0,200000.0,171.0,285.5,339.0
99520,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,XVII,7.0,70000.0,75000.0,80000.0,125.0,240.0,637.0
99522,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,I,242.0,10000.0,27500.0,152574.0,1483.0,2906.5,5860.0
99526,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,V,221.0,25000.0,117500.0,231978.0,182.0,398.0,1005.0
99527,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,VI,1198.0,110000.0,160000.0,235000.0,115.0,267.0,612.0
99528,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,VII,11.0,12500.0,93750.0,175000.0,119.0,1250.0,1658.0
99532,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,XI,49.0,100000.0,135000.0,247500.0,130.0,235.0,621.0
99538,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,XVII,45.0,8000.0,21500.0,108500.0,35.0,164.0,459.0
99545,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEPUBIMMEUB,VI,6.0,125000.0,144000.0,199000.0,257.0,510.0,1850.0
99558,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,I,881.0,6550.0,12300.0,34825.0,1810.0,3863.0,7400.0
99559,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,II,12.0,5275.0,5275.0,5275.0,1090.0,5640.0,10830.0
99561,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,IV,30.0,282.86,1102.5,115000.0,185.0,430.5,667.0
99562,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,V,326.0,13754.5,90000.0,215000.0,185.0,500.5,1251.0
99563,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,VI,2086.0,104000.0,155000.0,225000.0,142.0,320.0,732.0
99564,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,VII,61.0,60000.0,175000.0,200000.0,403.0,1013.5,3308.5
99565,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,VIII,11.0,50000.0,115000.0,324000.0,217.0,718.0,1259.0
99568,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,XI,87.0,110000.0,135000.0,200000.0,135.0,235.0,493.0
99574,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,XVII,84.0,10000.0,29000.0,100000.0,87.0,277.0,658.5
99580,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,CESSION,V,6.0,21000.0,55000.0,147500.0,198.0,524.0,720.0
99581,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,CESSION,VI,53.0,42500.0,130000.0,165000.0,177.5,287.5,532.5
99616,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,DONATIMMEUB,V,5.0,34700.0,39550.0,44400.0,1680.0,2818.0,2970.0
99617,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,DONATIMMEUB,VI,60.0,72500.0,125000.0,155000.0,170.0,377.0,750.0
99635,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,OTHER,VI,50.0,135000.0,160000.0,200000.0,163.0,249.0,660.0
99653,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,PARTAGE,VI,30.0,51577.5,100000.0,175000.0,155.0,247.5,621.0
99666,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,SUCCNALAT,I,26.0,2000.0,4037.5,9774.0,980.0,1615.0,5430.0
99669,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,SUCCNALAT,IV,5.0,300.0,645.0,990.0,90.0,160.0,480.0
99670,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,SUCCNALAT,V,8.0,4.0,5002.0,10000.0,236.5,431.0,851.5
99671,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,SUCCNALAT,VI,204.0,75000.0,127749.5,180000.0,140.0,320.0,663.0
99684,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,VENTEIMMEUB,I,46.0,50000.0,95526.0,150000.0,1368.0,5371.0,9500.0
99688,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,VENTEIMMEUB,V,87.0,27150.0,65000.0,219008.26,190.0,423.0,1026.0
99689,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,VENTEIMMEUB,VI,403.0,100000.0,150000.0,200000.0,150.0,269.0,470.0
99694,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,VENTEIMMEUB,XI,24.0,120000.0,175000.0,286098.64,140.0,260.0,299.0
99700,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,VENTEIMMEUB,XVII,13.0,25000.0,65000.0,156000.0,38.0,144.5,785.5
99720,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,TOTAL,I,118.0,2484.0,9378.0,50000.0,1190.0,3699.5,8700.0
99723,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,TOTAL,IV,11.0,300.0,645.0,990.0,90.0,170.0,535.0
99724,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,TOTAL,V,138.0,25000.0,52500.0,175000.0,216.0,455.0,1145.0
99725,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,TOTAL,VI,861.0,86250.0,140000.0,190000.0,155.0,288.5,559.0
99726,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,TOTAL,VII,7.0,35000.0,35000.0,35000.0,354.0,578.0,2648.0
99730,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,TOTAL,XI,39.0,120000.0,170000.0,220000.0,165.0,277.5,419.5
99736,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,TOTAL,XVII,22.0,10000.0,50000.0,133000.0,41.0,182.0,1193.0
99738,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,CESSION,I,43.0,219.0,387.0,85000.0,890.0,1540.0,3911.0
99742,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,CESSION,V,12.0,79757.58,87378.79,95000.0,80.0,392.0,1560.0
99743,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,CESSION,VI,76.0,157400.0,206949.555,282500.0,325.0,664.0,1072.0
99774,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,DONATIMMEUB,I,405.0,30000.0,75000.0,120000.0,1284.0,1980.0,3870.0
99778,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,DONATIMMEUB,V,41.0,24750.0,46487.0,68080.0,670.0,981.0,1691.0
99779,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,DONATIMMEUB,VI,63.0,100000.0,142500.0,177500.0,325.0,771.0,1373.0
99796,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,OTHER,V,29.0,66000.0,66000.0,66000.0,400.0,800.0,1327.0
99797,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,OTHER,VI,46.0,175000.0,263000.0,375000.0,478.0,748.5,1210.0
99815,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,PARTAGE,VI,27.0,95000.0,200000.0,350000.0,50.0,380.0,1373.0
99828,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,SUCCNALAT,I,156.0,2780.0,6296.0,7424.0,1022.5,1962.5,3512.0
99833,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,SUCCNALAT,VI,156.0,132000.0,172000.0,224520.0,278.0,629.5,1168.0
99834,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,SUCCNALAT,VII,9.0,130000.0,220000.0,270000.0,274.0,586.0,718.0
99846,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,I,208.0,40000.0,70000.0,89361.0,890.0,2225.0,5112.5
99850,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,V,153.0,43400.0,74250.0,100697.0,399.0,891.0,1356.0
99851,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,VI,452.0,135022.95,190250.0,269500.0,214.0,543.0,972.0
99852,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,VII,6.0,30000.0,90000.0,600000.0,477.0,1205.0,4114.0
99856,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,XI,16.0,115000.0,165000.0,318600.0,173.0,210.0,490.0
99862,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,XVII,22.0,55000.0,95000.0,165000.0,61.0,384.0,1134.0
99869,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEPUBIMMEUB,VI,11.0,116000.0,154000.0,258000.0,233.0,1132.5,2396.0
99882,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,I,1038.0,6060.0,44250.0,85000.0,1230.0,2177.5,4571.0
99885,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,IV,10.0,67000.0,63865860.0,127664720.0,110.0,737.0,1354.0
99886,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,V,278.0,41427.5,71264.25,95000.0,429.0,933.0,1570.0
99887,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,VI,883.0,135000.0,180000.0,250000.0,245.0,610.0,1107.0
99888,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,VII,30.0,90000.0,220000.0,559000.0,100.0,551.0,1418.0
99892,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,XI,22.0,140000.0,180000.0,230000.0,173.0,210.0,687.0
99894,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,XIII,5.0,225000.0,225000.0,225000.0,590.0,590.0,590.0
99898,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,XVII,34.0,55000.0,95000.0,165000.0,48.0,325.0,1134.0
99900,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,CESSION,I,122.0,2600.0,61300.0,120000.0,1090.0,1897.0,4354.0
99904,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,CESSION,V,23.0,225000.0,225000.0,225000.0,25.0,100.0,490.0
99905,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,CESSION,VI,294.0,140000.0,200000.0,260000.0,146.0,297.0,746.0
99910,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,CESSION,XI,9.0,169000.0,224000.0,250000.0,124.0,152.0,255.0
99936,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,I,376.0,25000.0,60000.0,60000.0,1180.0,2287.0,4646.5
99940,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,V,33.0,35290.0,46950.0,160000.0,139.0,306.0,1350.0
99941,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,VI,374.0,110000.0,155000.0,217500.0,130.0,284.0,720.0
