,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
4436,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,9,29.0,1843.41,4921.705,8000.0,1891.0,5280.0,15640.0
4479,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,70,98.0,3950.0,10100.0,23800.0,40.0,99.0,296.0
4487,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,78,41.0,65000.0,116750.0,160100.0,443.0,908.0,1342.0
4497,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,200,116.0,71250.0,203718.0,295000.0,398.5,703.5,1109.0
4631,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,503,7.0,45000.0,45000.0,45000.0,39.0,1694.0,2331.0
4659,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,540,24.0,480.0,1906.665,3333.33,31.0,169.0,333.0
4920,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,1,208.0,21580.0,123250.0,290000.0,1977.5,3701.5,7252.5
4921,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,2,182.0,15000.0,148384.53,155745.0,3805.0,8307.5,14905.0
4922,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,3,55.0,10000.0,10000.0,10000.0,1665.0,3090.0,5832.0
4928,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,9,55.0,1900.0,5000.0,5500.0,1760.0,3727.0,6121.0
4948,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,36,5.0,3000.0,3000.0,3000.0,260.0,1315.0,7670.0
4971,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,70,30.0,190500.0,190500.0,190500.0,351.0,668.5,1290.0
4979,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,78,58.0,100000.0,150000.0,200000.0,655.0,842.0,1168.0
4989,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,200,283.0,205000.0,277500.0,301600.0,467.0,802.0,1297.0
4993,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,204,6.0,1250000.0,1250000.0,1250000.0,197.0,364.0,1010.0
4998,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,222,12.0,200000.0,360000.0,467500.0,261.5,435.0,638.5
5000,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,240,14.0,83333.33,389166.665,695000.0,1130.0,2815.5,4126.0
5007,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,247,21.0,55000.0,55000.0,55000.0,75.0,1209.0,3854.0
5075,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,407,11.0,180000.0,250000.0,350000.0,258.0,989.0,1216.0
5123,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,503,12.0,10000.0,12500.0,15000.0,609.0,1397.5,2485.5
5151,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,540,17.0,5000.0,5000.0,5000.0,329.0,648.0,2196.0
5235,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,200,398.0,99354.5,187500.0,331000.0,445.0,765.0,1184.0
5246,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,240,8.0,130000.0,130000.0,130000.0,1922.0,3130.0,7168.0
5321,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,407,16.0,705000.0,705000.0,705000.0,125.5,377.0,762.0
5396,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,539,13.0,130000.0,130000.0,130000.0,219.0,423.0,729.0
5397,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,540,41.0,200000.0,300000.0,400000.0,68.0,459.0,870.0
5412,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,1,16.0,25000.0,28500.0,32000.0,3308.0,5365.0,9489.0
5463,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,70,9.0,227100.0,227100.0,227100.0,757.0,2183.0,3589.0
5471,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,78,16.0,102000.0,110000.0,120000.0,477.0,627.0,727.5
5481,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,200,40.0,50000.0,155000.0,380000.0,339.0,695.5,1534.5
5727,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,200,303.0,450000.0,450000.0,450000.0,372.0,695.0,1089.0
5904,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,1,277.0,10250.0,32700.0,86952.5,825.0,2508.0,5170.0
5905,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,2,140.0,25000.0,47920.0,140000.0,3182.0,5544.5,8737.0
5906,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,3,115.0,7000.0,15170.0,23980.0,2080.0,4240.0,6390.0
5907,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,4,51.0,7000.0,18000.0,180000.0,160.0,425.0,832.0
5912,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,9,107.0,6000.0,10000.0,14000.0,2396.0,4480.0,8347.0
5929,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,33,17.0,6840.46,6840.46,6840.46,214.0,2935.0,9588.0
5931,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,35,30.0,10000.0,20000.0,68000.0,772.0,2566.5,9120.0
5932,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,36,24.0,2100.0,5436.0,40250.0,826.0,1182.5,1975.0
5955,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,70,135.0,7400.0,49850.0,185000.0,97.0,433.0,840.0
5963,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,78,267.0,149900.0,190000.0,310892.0,318.0,460.0,657.0
5973,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,200,1014.0,235000.0,303000.0,395000.0,316.0,612.5,1052.5
5976,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,203,13.0,15500.0,34000.0,144000.0,19.0,220.0,2235.0
5977,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,204,20.0,22500.0,110000.0,145000.0,24.5,63.0,386.5
5982,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,222,9.0,405000.0,587500.0,640000.0,231.0,252.0,596.0
5984,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,240,17.0,449900.0,499000.0,556000.0,1316.0,2450.0,3000.0
6040,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,371,12.0,120000.0,120000.0,120000.0,552.5,822.5,3132.0
6059,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,407,35.0,180000.0,265000.0,400000.0,222.0,395.0,792.0
6107,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,503,51.0,25000.0,60000.0,110000.0,654.0,1176.0,1522.0
6134,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,539,25.0,255900.0,265650.0,277200.0,140.0,240.0,566.0
6135,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,540,103.0,15000.0,37423.7,134640.0,73.0,396.0,1823.0
6150,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,1,18.0,27000.0,27000.0,27000.0,586.0,1820.0,8379.0
6151,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,2,6.0,7000.0,19000.0,31000.0,2838.0,3341.0,4499.0
6158,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,9,5.0,22500.0,24000.0,27000.0,1234.0,3188.0,4680.0
6209,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,78,9.0,225000.0,233000.0,242000.0,778.0,832.0,945.0
6219,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,200,58.0,151000.0,189217.935,232000.0,232.0,419.5,897.0
6396,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,1,955.0,11800.0,35000.0,91184.0,1370.0,3190.0,5520.0
6397,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,2,514.0,23800.0,42710.0,140000.0,3025.0,5739.5,10782.0
6398,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,3,270.0,7660.0,14295.0,22490.0,1985.0,3628.5,6135.0
6399,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,4,134.0,7000.0,18000.0,180000.0,239.0,528.0,976.0
6404,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,9,306.0,6000.0,9500.0,15000.0,1800.0,3520.0,6900.0
6421,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,33,60.0,6840.46,6840.46,6840.46,160.0,650.0,2060.0
6423,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,35,69.0,10000.0,20000.0,68000.0,772.0,2185.0,4950.0
6424,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,36,72.0,2486.0,5500.0,26125.0,812.5,1720.0,4222.5
6434,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,50,5.0,322245.0,1186122.5,2050000.0,2802.0,5020.0,7161.0
6447,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,70,358.0,5500.0,17800.0,126000.0,95.0,365.5,765.0
6455,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,78,614.0,142000.0,175000.0,294100.0,369.0,536.5,882.0
6465,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,200,2601.0,212500.0,285000.0,374000.0,364.0,694.0,1142.5
6468,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,203,28.0,15500.0,34000.0,144000.0,78.0,532.0,2398.0
6469,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,204,51.0,22500.0,127500.0,162000.0,37.0,163.0,470.0
6474,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,222,40.0,300000.0,407500.0,610000.0,207.0,320.0,600.0
6476,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,240,59.0,198750.0,474450.0,625500.0,1175.0,2145.0,3239.0
6483,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,247,45.0,12800.0,33900.0,55000.0,132.0,1039.0,2992.0
6485,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,261,5.0,1450000.0,2225000.0,3000000.0,725.0,1156.0,5785.0
6532,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,371,25.0,25000.0,120000.0,283538.19,766.0,1428.0,3236.0
6546,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,402,7.0,236000.0,565000.0,1226000.0,574.0,1557.0,4675.0
6551,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,407,77.0,180000.0,269250.0,400000.0,210.0,452.0,989.0
6599,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,503,98.0,20000.0,52500.0,106250.0,598.0,1185.0,1694.0
6626,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,539,44.0,250000.0,265650.0,277200.0,143.5,243.0,712.5
6627,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,540,197.0,13140.0,37248.0,200000.0,74.0,372.0,969.0
6711,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,200,212.0,340000.0,454617.96,635000.0,103.5,160.0,270.0
6720,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,222,20.0,520000.0,760000.0,1120000.0,158.0,233.0,322.5
6778,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,371,5.0,300000.0,300000.0,300000.0,158.0,236.0,236.0
6797,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,407,22.0,70000.0,222222.21,404365.17,110.0,161.0,195.0
7134,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,1,12.0,7000.0,7000.0,7000.0,2617.5,3875.0,13870.0
7137,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,4,18.0,130000.0,140000.0,150000.0,159.0,416.5,627.0
7203,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,200,299.0,300000.0,435000.0,610000.0,125.0,194.0,290.0
7207,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,204,12.0,574000.0,574000.0,574000.0,22.0,45.5,155.0
7212,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,222,38.0,350000.0,500000.0,660000.0,150.0,193.5,248.0
7289,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,407,39.0,300000.0,400000.0,568071.0,80.0,120.0,217.0
7439,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,78,17.0,247500.0,247500.0,247500.0,280.0,897.0,2202.0
7445,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,164,44.0,20000.0,20000.0,20000.0,131.0,213.5,991.5
7449,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,200,366.0,250000.0,350000.0,475000.0,118.0,164.5,250.0
7473,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,265,7.0,316000.0,316000.0,316000.0,285.0,366.0,4661.0
7516,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,371,17.0,1915000.0,1915000.0,1915000.0,920.0,1730.0,3348.0
7530,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,402,10.0,515000.0,1476646.0,14500099.0,535.0,2076.5,3568.0
7535,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,407,74.0,540000.0,540000.0,540000.0,95.0,133.0,170.0
7622,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,552,31.0,12225.6,51196.3,90167.0,230.0,455.0,706.0
7695,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,PARTAGE,200,33.0,285000.0,360000.0,600000.0,117.0,154.0,210.0
7704,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,PARTAGE,222,8.0,640000.0,640000.0,640000.0,152.5,231.5,298.0
7941,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,200,163.0,262500.0,390000.0,468930.0,122.0,195.0,260.0
7950,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,222,14.0,490000.0,622500.0,792500.0,133.0,155.0,305.0
8027,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,407,10.0,350000.0,400000.0,630000.0,65.0,83.5,170.0
8121,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,4,36.0,35000.0,120500.0,520000.0,104.0,192.5,410.0
8122,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,5,8.0,35000.0,115000.0,195000.0,481.0,940.5,1604.0
8169,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,70,25.0,207500.0,325000.0,460000.0,222.0,362.0,561.0
8177,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,78,11.0,370000.0,912500.0,2928953.015,374.0,897.0,3926.0
8183,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,164,5.0,405000.0,405000.0,405000.0,70.0,194.0,261.0
8187,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,200,799.0,384500.0,520000.0,730000.0,110.0,168.0,241.0
8191,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,204,17.0,50000.0,75000.0,275000.0,22.0,30.0,100.0
8196,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,222,45.0,520000.0,747500.0,1215000.0,140.0,182.0,260.0
8211,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,265,8.0,340000.0,400000.0,545000.0,78.0,190.0,312.5
8254,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,371,8.0,280000.0,390000.0,500000.0,163.0,567.0,855.0
8268,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,402,14.0,2135751.65,12182681.5,26706000.0,780.0,1043.5,2414.0
8273,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,407,103.0,410000.0,570000.0,800000.0,70.0,120.0,150.0
8348,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,539,17.0,200000.0,651875.0,1000000.0,110.0,690.0,1595.0
8433,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,47.0,303000.0,425000.0,596000.0,102.0,133.0,207.0
8519,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,407,6.0,232000.0,394250.0,426000.0,60.0,77.5,90.0
8610,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,1,16.0,7000.0,119500.0,232000.0,1909.0,3670.0,7103.0
8613,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,4,81.0,51000.0,140000.0,190000.0,118.0,277.0,482.0
8614,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,5,10.0,18000.0,35000.0,195000.0,498.0,1260.0,2180.0
8661,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,70,80.0,215000.0,350000.0,500000.0,141.5,265.0,912.0
8669,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,78,34.0,247500.0,692500.0,1210000.0,374.0,897.0,3014.0
8675,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,164,56.0,20000.0,212500.0,405000.0,122.5,192.0,457.0
8677,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,166,10.0,425000.0,425000.0,425000.0,140.0,223.5,920.0
8679,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,200,2030.0,350000.0,480000.0,675000.0,114.0,170.0,250.5
8683,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,204,55.0,50000.0,159300.0,574000.0,22.0,46.0,184.0
8688,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,222,181.0,480000.0,645000.0,975000.0,150.0,200.0,300.0
8703,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,265,24.0,328000.0,370000.0,472500.0,131.5,190.0,635.0
8746,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,371,35.0,300000.0,500000.0,650000.0,158.0,840.0,1759.0
8760,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,402,25.0,2100000.0,12182681.5,26706000.0,780.0,1500.0,3340.0
8765,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,407,264.0,370000.0,500000.0,710000.0,80.0,120.0,170.0
8796,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,460,26.0,636000.0,731000.0,826000.0,828.0,2037.0,4393.0
8840,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,539,21.0,200000.0,651875.0,1000000.0,110.0,690.0,1787.0
8841,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,540,16.0,15000.0,37500.0,95720.0,58.0,256.0,767.5
8852,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,552,34.0,12225.6,51196.3,90167.0,230.0,477.0,760.0
8856,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,1,59.0,5329.0,10041.0,16885.0,1870.0,2950.0,4889.0
8859,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,4,15.0,12500.0,12500.0,12500.0,47.0,520.0,990.0
8907,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,70,14.0,28000.0,28000.0,28000.0,45.0,141.5,844.0
8915,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,78,30.0,94050.0,120000.0,301950.0,80.0,374.5,727.0
8925,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,200,234.0,168000.0,295000.0,401875.0,243.0,513.0,950.0
8943,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,247,7.0,12320.0,123490.0,340657.59,181.0,1760.0,9734.0
9011,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,407,6.0,50000.0,110000.0,330000.0,134.0,263.5,461.0
9348,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,1,210.0,43690.0,68000.0,152700.0,1730.0,3000.0,5665.0
9349,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,2,79.0,25152.0,25152.0,25152.0,2400.0,4192.0,7780.0
