,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
99536,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,XV,23.0,15000.0,27500.0,65000.0,225.0,266.5,328.0
99538,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,XVII,13.0,58500.0,125000.0,248000.0,154.0,539.0,1733.0
99545,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEPUBIMMEUB,VI,14.0,45125.16,74108.76,78462.36,150.0,220.0,430.0
99558,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,I,855.0,1840.0,6487.0,51302.0,2090.0,3800.0,8340.0
99559,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,II,8.0,6000.0,7500.0,13000.0,246.5,301.0,557.5
99562,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,V,173.0,12000.0,48250.0,85000.0,258.0,894.0,1600.0
99563,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,VI,983.0,75000.0,125000.0,175000.0,170.0,441.0,861.0
99564,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,VII,30.0,75000.0,142500.0,177000.0,317.0,895.5,2495.0
99565,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,VIII,7.0,55000.0,90000.0,230000.0,469.0,575.0,4862.0
99568,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XI,45.0,90000.0,125000.0,200000.0,130.0,376.0,780.0
99572,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XV,35.0,10000.0,25000.0,61000.0,225.0,265.0,315.0
99574,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XVII,31.0,30000.0,59250.0,248000.0,127.0,539.0,1219.0
99575,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XVIII,6.0,8500.0,8500.0,8500.0,39.0,140.0,226.0
99576,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,CESSION,I,26.0,25000.0,54500.0,84000.0,2120.0,2915.5,5093.0
99581,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,CESSION,VI,70.0,150000.0,170000.0,230000.0,240.0,460.0,1096.0
99612,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,DONATIMMEUB,I,61.0,28000.0,75000.0,93000.0,2510.0,4070.0,8410.0
99616,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,DONATIMMEUB,V,11.0,90000.0,90000.0,90000.0,958.0,1021.0,1481.0
99617,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,DONATIMMEUB,VI,43.0,116250.0,147500.0,170000.0,250.0,510.0,1000.0
99628,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,DONATIMMEUB,XVII,6.0,95000.0,95000.0,95000.0,103.0,975.5,2080.0
99630,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,OTHER,I,38.0,65000.0,65000.0,65000.0,1090.0,2210.0,3600.0
99634,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,OTHER,V,20.0,200000.0,200000.0,200000.0,285.5,867.0,1229.5
99635,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,OTHER,VI,105.0,92500.0,132500.0,182500.0,246.0,582.5,953.0
99640,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,OTHER,XI,6.0,150000.0,157500.0,165000.0,122.0,398.5,854.0
99653,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,PARTAGE,VI,23.0,118500.0,145000.0,255000.0,370.0,730.0,910.0
99666,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,SUCCNALAT,I,419.0,2475.0,10878.0,131120.0,1700.0,3280.0,6500.0
99669,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,SUCCNALAT,IV,5.0,424.0,517.0,610.0,424.0,610.0,733.0
99670,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,SUCCNALAT,V,19.0,610.0,7460.0,51050.0,70.0,180.0,1035.0
99671,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,SUCCNALAT,VI,280.0,80000.0,130000.0,185000.0,209.0,445.0,879.0
99672,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,SUCCNALAT,VII,19.0,150000.0,155000.0,170000.0,42.0,1314.0,2037.0
99676,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,SUCCNALAT,XI,12.0,91000.0,166625.0,318125.0,155.0,315.0,1810.0
99683,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,SUCCNALAT,XVIII,5.0,20000.0,1530484.5,3040969.0,112.0,765.0,900.0
99684,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,VENTEIMMEUB,I,138.0,4500.0,10000.0,90000.0,1330.0,2563.5,6380.0
99688,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,VENTEIMMEUB,V,90.0,29000.0,61083.56,129500.0,255.0,497.0,1249.0
99689,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,VENTEIMMEUB,VI,519.0,105000.0,156000.0,205000.0,210.0,420.0,919.0
99690,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,VENTEIMMEUB,VII,13.0,130000.0,176456.4,222912.8,130.0,680.0,1987.0
99694,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,VENTEIMMEUB,XI,20.0,78750.0,155000.0,203750.0,73.0,104.0,245.0
99700,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,VENTEIMMEUB,XVII,28.0,65000.0,112000.0,277500.0,123.0,800.0,1745.0
99707,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,VENTEPUBIMMEUB,VI,6.0,67000.0,80068.26,94788.36,67.0,90.0,180.0
99720,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,TOTAL,I,728.0,2530.0,11107.5,112513.0,1580.0,3082.5,6457.5
99723,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,TOTAL,IV,22.0,424.0,517.0,610.0,130.0,453.0,980.0
99724,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,TOTAL,V,157.0,10920.0,55000.0,95000.0,220.0,650.0,1485.0
99725,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,TOTAL,VI,1081.0,100000.0,150000.0,200000.0,220.0,460.0,941.0
99726,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,TOTAL,VII,37.0,140000.0,155000.0,196456.4,130.0,1320.0,2080.0
99730,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,TOTAL,XI,43.0,80000.0,150000.0,197000.0,109.0,212.5,854.0
99736,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,TOTAL,XVII,49.0,53950.0,105983.87,277500.0,64.0,603.0,2042.0
99737,57000,Arrondissement de Tournai,Arrondissement Doornik,Bezirk Tournai,TOTAL,XVIII,8.0,20000.0,220000.0,3040969.0,112.0,652.0,900.0
99738,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,CESSION,I,29.0,50315.62,50315.62,50315.62,1383.0,2150.0,6340.0
99742,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,CESSION,V,6.0,43843.8,43843.8,43843.8,485.0,785.5,985.0
99743,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,CESSION,VI,64.0,115000.0,165000.0,220000.0,330.0,695.5,1345.0
99774,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,DONATIMMEUB,I,114.0,40000.0,40000.0,40000.0,1800.0,4399.5,9600.0
99778,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,DONATIMMEUB,V,18.0,22921.9,51508.2,64586.3,460.0,1128.5,1379.0
99779,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,DONATIMMEUB,VI,40.0,67500.0,130000.0,196000.0,145.0,379.0,1376.0
99796,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,OTHER,V,37.0,2698.46,2698.46,2698.46,385.0,938.0,1532.0
99797,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,OTHER,VI,42.0,86450.0,165000.0,222500.0,380.0,874.0,1713.5
99815,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,PARTAGE,VI,13.0,108750.0,227000.0,271793.16,710.0,1134.0,1291.0
99828,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,SUCCNALAT,I,115.0,5625.0,18119.0,72500.0,1730.0,3959.0,8275.0
99831,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,SUCCNALAT,IV,5.0,1460.0,3000.0,42050.0,70.0,497.0,841.0
99832,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,SUCCNALAT,V,15.0,2000.0,2715.0,3471.0,93.0,825.0,2209.0
99833,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,SUCCNALAT,VI,201.0,115000.0,150000.0,190000.0,263.0,650.0,1236.0
99846,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,I,164.0,25550.0,64000.0,102500.0,1444.5,2752.0,5585.0
99850,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,V,148.0,41376.2,62000.0,100934.73,357.0,929.0,1406.0
99851,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,VI,458.0,129100.0,177400.0,239000.0,190.0,550.0,1030.0
99852,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,VII,11.0,60000.0,60000.0,60000.0,74.0,150.0,585.0
99856,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,XI,14.0,137000.0,200000.0,215380.0,68.5,206.0,430.0
99862,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEIMMEUB,XVII,16.0,75000.0,145000.0,225000.0,22.0,618.0,1396.0
99869,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,VENTEPUBIMMEUB,VI,11.0,17367.8,53209.03,105789.16,180.0,433.0,604.0
99882,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,I,493.0,7500.0,25550.0,90000.0,1480.0,3368.0,8275.0
99885,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,IV,17.0,1460.0,3000.0,42050.0,116.0,757.0,1354.0
99886,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,V,261.0,35878.31,60000.0,95000.0,414.0,970.0,1453.0
99887,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,VI,851.0,120000.0,162000.0,225000.0,225.0,586.0,1160.0
99888,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,VII,23.0,60000.0,7530000.0,15000000.0,91.0,417.0,2233.0
99892,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,XI,17.0,134000.0,180000.0,215380.0,74.0,192.0,483.0
99896,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,XV,9.0,5406.25,15500.0,67500.0,139.0,843.0,1036.0
99898,61000,Arrondissement de Huy,Arrondissement Hoei,Bezirk Huy,TOTAL,XVII,23.0,75000.0,145000.0,225000.0,101.0,549.5,1874.0
99900,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,CESSION,I,47.0,269000.0,509500.0,750000.0,1100.0,3517.0,6585.0
99904,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,CESSION,V,9.0,40000.0,120000.0,200000.0,90.0,210.0,1668.0
99905,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,CESSION,VI,161.0,120000.0,153541.46,225000.0,139.0,284.0,675.0
99936,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,I,144.0,14931.66,14931.66,14931.66,1249.5,2230.5,5370.0
99940,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,V,25.0,40000.0,75000.0,150000.0,520.0,988.0,1806.0
99941,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,VI,136.0,82500.0,150000.0,190000.0,180.0,320.0,800.0
99946,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,XI,8.0,150000.0,174999.99,270000.0,120.0,145.0,196.0
99954,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,I,29.0,88001.1,88001.1,88001.1,1400.0,2507.0,12687.0
99958,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,V,71.0,10100.0,78046.555,150000.0,289.0,450.0,1227.0
99959,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,VI,281.0,135000.0,185000.0,255000.0,175.0,359.0,841.0
99964,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,XI,25.0,153000.0,290000.0,381407.99,150.0,364.5,2752.5
99972,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,PARTAGE,I,35.0,50000.0,50000.0,50000.0,922.0,2531.0,7334.0
99977,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,PARTAGE,VI,183.0,120000.0,176000.0,222500.0,152.5,300.0,578.5
99990,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,I,224.0,1710.0,3412.5,17500.0,695.5,1450.0,3720.0
99993,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,IV,17.0,400.0,8000.0,9000.0,45.0,100.0,181.0
99994,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,V,45.0,5000.0,65000.0,85000.0,85.0,207.0,574.0
99995,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,VI,1069.0,90000.0,130000.0,170000.0,137.0,257.0,500.0
99996,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,VII,7.0,10000.0,37500.0,65000.0,55.0,344.0,840.0
99997,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,VIII,5.0,70000.0,100000.0,300000.0,135.0,155.0,338.0
100000,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,XI,56.0,97500.0,160000.0,240000.0,93.0,168.5,422.5
100008,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,I,237.0,7250.0,41250.0,83500.0,560.0,1660.0,3780.0
100011,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,IV,40.0,1000.0,2500.0,600000.0,46.5,168.0,1022.5
100012,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,V,296.0,36900.0,80000.0,200000.0,169.5,500.5,1072.0
100013,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VI,2756.0,105000.0,149000.0,200000.0,130.0,253.0,542.0
100014,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VII,16.0,30000.0,90000.0,249000.0,56.5,384.5,1383.0
100015,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VIII,11.0,25000.0,1662500.0,3300000.0,111.0,480.0,645.0
100018,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XI,103.0,95000.0,169000.0,260000.0,106.0,179.5,358.5
100022,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XV,25.0,6500.0,44500.0,90000.0,222.0,363.0,600.0
100024,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XVII,69.0,30000.0,145000.0,289000.0,86.0,346.0,537.0
100031,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEPUBIMMEUB,VI,29.0,70095.16,99750.36,143556.56,115.0,255.0,415.0
100044,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,I,730.0,2500.0,7528.0,55496.0,760.0,1834.5,4564.0
100047,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,IV,72.0,1000.0,5250.0,9000.0,48.0,161.5,985.5
100048,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,V,488.0,30000.0,79779.12,171150.0,164.0,486.5,1159.0
100049,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VI,4726.0,100000.0,142000.0,190000.0,136.0,264.0,554.0
100050,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VII,33.0,30000.0,80000.0,145000.0,100.0,458.0,1358.0
100051,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VIII,19.0,70000.0,200000.0,775817.58,135.0,480.0,1139.0
100053,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,X,9.0,50.0,95000.0,277500.0,1086.0,5989.0,14358.0
100054,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XI,206.0,100000.0,170000.0,250000.0,100.0,177.0,397.0
100056,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XIII,30.0,350000.0,355000.0,360000.0,908.0,2713.5,3864.0
100057,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XIV,5.0,255000.0,564250.0,873500.0,7.0,239.0,800.0
100058,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XV,33.0,6500.0,49000.0,90000.0,290.0,395.0,690.0
100060,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XVII,103.0,21400.0,127500.0,242500.0,100.0,353.0,720.0
100062,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,I,66.0,90000.0,90000.0,105000.0,1110.0,2655.0,5800.0
100066,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,V,11.0,95000.0,95000.0,95000.0,269.0,932.0,4208.0
100067,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,VI,80.0,143500.0,190000.0,250000.0,169.0,483.0,1006.0
100098,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,I,229.0,3000.0,36740.0,50000.0,1599.0,3799.0,6663.0
100102,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,V,67.0,16686.0,70000.0,90000.0,477.0,1023.0,1442.0
100103,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,VI,99.0,75000.0,112500.0,180000.0,196.0,408.0,887.0
100104,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,VII,21.0,40925.0,70462.5,100000.0,257.5,823.5,2963.0
100114,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,XVII,8.0,164000.0,164000.0,164000.0,473.5,756.0,1879.5
100116,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,I,180.0,70.0,4680.0,80000.0,866.5,1635.0,4073.0
100120,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,V,95.0,2200.0,2650.0,12000.0,106.0,396.0,1067.0
100121,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,VI,97.0,130000.0,200000.0,260000.0,236.0,542.5,1108.5
100130,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,XV,7.0,32.0,32.0,32.0,173.0,241.0,1029.0
100132,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,XVII,14.0,228888.73,245842.555,246184.44,5.0,21.0,360.0
100134,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,I,169.0,30000.0,32996.0,35992.0,1983.0,4150.0,7050.0
100138,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,V,45.0,67500.0,67500.0,67500.0,668.0,1023.0,2130.0
100139,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,VI,88.0,135000.0,210000.0,244818.66,238.0,510.5,826.0
100150,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,XVII,10.0,164000.0,164000.0,164000.0,84.0,679.0,856.0
100152,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,I,451.0,1732.0,3981.25,13680.0,1467.0,3137.0,7260.0
100155,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,IV,13.0,50.0,80.0,1000.0,107.0,254.0,702.0
100156,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,V,29.0,305.0,5940.0,31787.5,284.0,1150.0,1877.0
100157,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,VI,397.0,107500.0,150000.0,190000.0,170.0,382.0,959.0
100158,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,VII,32.0,67500.0,137500.0,235000.0,478.5,1002.5,1838.5
100162,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,XI,12.0,100000.0,130000.0,160000.0,123.0,254.0,720.5
100166,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,XV,5.0,35250.0,61140.0,86140.0,382.0,385.0,1038.0
100170,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,I,440.0,4150.0,10000.0,46050.0,1262.0,3313.5,6019.0
100173,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,IV,23.0,625000.0,625000.0,625000.0,165.0,679.0,1483.0
100174,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,V,333.0,10980.0,47295.0,86838.0,76.0,508.0,1062.0
100175,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VI,767.0,110000.0,160000.0,226041.88,142.0,293.5,708.0
100176,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VII,31.0,35000.0,156000.0,275000.0,289.0,561.0,1246.0
100177,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VIII,5.0,320000.0,348500.0,550000.0,615.0,1694.0,2467.0
100179,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,X,6.0,687959.21,687959.21,687959.21,85.0,201.5,4614.0
100180,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XI,40.0,80000.0,153500.0,320000.0,95.0,172.0,542.0
100184,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XV,16.0,68750.0,81750.0,127250.0,321.0,449.0,1646.0
100186,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XVII,51.0,115000.0,180690.0,265000.0,198.5,903.5,1767.0
100193,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEPUBIMMEUB,VI,12.0,54504.71,90873.16,411826.48,180.0,375.0,901.0
100206,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,I,1575.0,2000.0,5077.625,25380.0,1303.0,3095.0,6566.0
100209,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,IV,56.0,65.0,540.0,313000.0,91.0,270.0,802.5
100210,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,V,597.0,3304.93,45000.0,86000.0,138.0,664.0,1215.0
100211,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VI,1581.0,110000.0,155000.0,210000.0,160.0,356.0,869.0
100212,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VII,106.0,60000.0,150000.0,240000.0,356.0,777.5,1727.5
100213,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VIII,8.0,130000.0,320000.0,348500.0,532.5,1154.5,2210.0
100215,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,X,7.0,687959.21,687959.21,687959.21,85.0,256.0,20000.0
100216,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XI,86.0,80000.0,145000.0,250000.0,108.0,212.5,964.0
100220,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XV,31.0,60000.0,75000.0,110000.0,301.0,417.0,1038.0
100222,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XVII,95.0,115000.0,180690.0,246230.97,180.0,699.0,1480.0
100223,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XVIII,12.0,5000.0,5000.0,5000.0,222.5,420.0,767.0
100229,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,VI,24.0,225000.0,252745.12,286000.0,663.0,831.0,1061.0
100230,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,VII,7.0,264952.5,264952.5,264952.5,68.0,578.0,1017.0
100260,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,I,115.0,10606.0,80303.0,150000.0,2100.0,4390.0,9461.0
100264,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,V,10.0,28333.33,32000.0,55000.0,1021.0,1231.5,1852.0
100265,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,VI,46.0,23750.0,92500.0,164000.0,20.0,256.0,522.0
100278,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,I,12.0,15000.0,15000.0,15000.0,1393.5,3340.0,6432.0
100283,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,VI,41.0,217500.0,300000.0,380000.0,380.0,807.0,1340.0
100300,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,V,7.0,670.0,117835.0,235000.0,814.0,938.0,6195.0
100301,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,VI,41.0,143000.0,175625.0,275000.0,410.0,734.0,1051.0
