,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
4269,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,247,5.0,10000.0,80000.0,150000.0,30.0,35.0,1071.0
4275,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,265,13.0,100000.0,275000.0,450000.0,208.0,561.0,1234.0
4318,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,371,15.0,395000.0,640000.0,1075000.0,371.0,1105.5,4640.0
4337,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,407,61.0,170000.0,220000.0,260000.0,135.0,220.0,320.0
4383,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,501,5.0,240000.0,240000.0,240000.0,5623.0,9340.0,12394.0
4385,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,503,7.0,35000.0,65000.0,206100.0,560.0,1557.5,2128.0
4412,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,539,15.0,19419.35,210000.0,460000.0,68.0,464.0,1516.0
4428,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,1,43.0,8000.0,14512.0,43512.0,2530.0,4520.0,7170.0
4430,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,3,7.0,6500.0,6500.0,6500.0,1275.0,4160.0,13605.0
4436,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,9,7.0,3216.7,3216.7,3216.7,1775.0,3455.0,4823.0
4479,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,70,76.0,2476.24,13800.0,29250.0,23.5,118.5,494.0
4487,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,78,30.0,87000.0,130000.0,230000.0,160.0,426.0,621.0
4497,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,200,80.0,60000.0,130000.0,232500.0,325.5,714.0,1193.0
4920,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,1,158.0,5000.0,18065.0,117150.0,2165.0,3844.0,6810.0
4921,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,2,63.0,35958.0,35958.0,35958.0,2736.0,6970.0,17000.0
4923,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,4,10.0,200000.0,200000.0,200000.0,454.0,795.0,1600.0
4928,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,9,16.0,2805.0,2979.75,3154.5,1986.5,3675.0,6409.0
4971,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,70,42.0,30000.0,123289.5,175000.0,469.0,724.0,1798.0
4979,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,78,41.0,90000.0,130000.0,150000.0,478.0,554.0,875.0
4989,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,200,149.0,180000.0,235000.0,300000.0,505.0,800.0,1365.0
4998,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,222,8.0,300000.0,350000.0,650000.0,316.5,525.0,686.0
5000,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,240,5.0,200000.0,200000.0,200000.0,2294.0,2820.0,2975.0
5075,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,407,8.0,148958.33,299479.165,450000.0,161.5,436.0,1046.0
5166,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,1,84.0,4296.0,14150.0,25200.0,646.0,3348.0,6743.5
5167,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,2,28.0,10844.0,12000.0,19665.0,2805.0,4167.5,8748.0
5168,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,3,27.0,21630.0,21630.0,21630.0,2955.0,4160.0,6185.0
5174,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,9,8.0,3500.0,3500.0,3500.0,440.5,2574.0,2870.0
5217,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,70,67.0,30750.0,177600.0,466641.15,150.0,392.0,1425.0
5225,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,78,101.0,116500.0,165000.0,223000.0,461.0,652.0,1048.0
5235,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,200,225.0,151613.14,230000.0,300000.0,545.0,821.0,1124.5
5239,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,204,14.0,27720.0,138860.0,250000.0,18.0,460.5,563.0
5369,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,503,6.0,4250.0,82125.0,160000.0,977.0,1056.5,2130.0
5396,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,539,13.0,3000.0,3000.0,3000.0,22.0,404.0,625.0
5412,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,1,15.0,10000.0,10000.0,10000.0,1035.0,2930.0,6125.0
5471,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,78,30.0,68500.0,201750.0,335000.0,403.0,432.5,571.0
5481,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,200,37.0,130000.0,170000.0,270000.0,482.0,840.0,1215.0
5658,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,1,234.0,8122.0,16525.0,34776.0,1395.0,3198.0,5350.0
5659,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,2,108.0,10500.0,17185.0,41462.5,2781.5,5156.5,8672.0
5660,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,3,37.0,5807.0,10000.0,19812.5,2163.0,3010.0,4420.0
5661,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,4,24.0,1945.0,70700.0,144500.0,302.5,520.0,818.0
5666,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,9,96.0,2150.0,5690.0,11756.0,1329.0,2077.5,3589.5
5683,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,33,6.0,200.0,200.0,200.0,245.0,604.0,1143.0
5685,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,35,7.0,4170.0,7500.0,15000.0,2386.0,5025.0,9820.0
5686,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,36,11.0,100000.0,100000.0,100000.0,1318.0,4946.0,9041.0
5709,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,70,10.0,41332.5,102500.0,180000.0,705.0,1268.0,1671.0
5717,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,78,28.0,115000.0,135000.0,150000.0,583.0,840.0,1028.0
5727,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,200,407.0,170000.0,210000.0,260000.0,347.0,709.0,1200.0
5730,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,203,6.0,5667.5,72217.5,177800.0,567.0,978.5,1831.0
5731,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,204,8.0,12000.0,12500.0,120000.0,28.0,41.5,777.5
5738,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,240,19.0,175000.0,225000.0,285000.0,930.0,1870.0,2709.0
5745,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,247,9.0,110000.0,130000.0,150000.0,45.0,409.0,1275.0
5813,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,407,11.0,200000.0,365000.0,607500.0,277.0,516.0,875.0
5861,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,503,21.0,35000.0,41250.0,85000.0,589.0,1050.0,1782.0
5904,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,1,192.0,21204.0,62500.0,145000.0,1184.0,2617.5,4992.5
5905,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,2,101.0,26100.0,63935.5,120000.0,2580.0,5200.0,9130.0
5906,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,3,66.0,4757.5,14500.0,56644.0,1390.0,3572.5,5550.0
5907,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,4,38.0,16400.0,40783.34,149500.0,201.0,372.0,835.0
5912,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,9,60.0,6292.5,14457.0,37806.5,1331.0,3131.0,4992.5
5931,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,35,17.0,5000.0,10250.0,14500.0,1003.0,2545.0,4178.0
5955,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,70,151.0,15641.595,60000.0,146300.0,206.0,484.0,1671.0
5963,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,78,233.0,118000.0,165000.0,255000.0,356.0,493.0,771.0
5973,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,200,734.0,200000.0,260000.0,325000.0,300.0,624.0,1028.0
5976,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,203,5.0,10000.0,10000.0,10000.0,257.0,326.0,1065.0
5977,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,204,16.0,7500.0,110000.0,340000.0,17.0,29.0,272.5
5982,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,222,10.0,292500.0,360000.0,715000.0,434.0,536.5,696.0
5984,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,240,6.0,235000.0,317500.0,400000.0,1215.0,2495.0,2627.0
5991,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,247,7.0,4438.1,4438.1,4438.1,24.0,78.0,1900.0
6040,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,371,10.0,315000.0,437500.0,740000.0,984.0,1863.5,5310.0
6059,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,407,37.0,177645.0,237500.0,277500.0,245.0,376.0,602.0
6105,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,501,5.0,15000.0,15000.0,15000.0,572.0,1725.0,7400.0
6107,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,503,46.0,15000.0,55000.0,125000.0,384.0,928.0,2185.0
6134,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,539,28.0,128500.0,162600.0,166900.0,91.5,232.5,451.5
6219,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,200,26.0,150000.0,176000.0,230000.0,545.0,748.0,1068.0
6396,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,1,785.0,9500.0,21290.5,65000.0,1365.0,3325.0,5890.0
6397,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,2,363.0,13113.0,22600.0,65871.0,2785.0,5310.0,10069.0
6398,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,3,160.0,5807.0,10000.0,31000.0,1805.0,3506.5,5675.0
6399,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,4,98.0,5000.0,41566.68,150000.0,227.0,529.5,963.0
6404,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,9,203.0,2950.0,6100.0,15000.0,1440.0,2500.0,4415.0
6421,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,33,15.0,200.0,200.0,200.0,100.0,280.0,1466.0
6423,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,35,35.0,4585.0,7750.0,14750.0,1093.0,2829.0,6460.0
6424,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,36,39.0,5000.0,52500.0,100000.0,1300.0,3360.0,8838.0
6444,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,67,6.0,40000.0,77500.0,115000.0,210.0,645.0,1075.0
6447,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,70,374.0,13700.0,60000.0,155000.0,158.0,469.0,1425.0
6455,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,78,487.0,115000.0,150000.0,227183.0,375.0,537.0,856.0
6465,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,200,1786.0,180000.0,235000.0,300000.0,371.0,708.0,1142.0
6468,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,203,20.0,4000.0,9417.5,135600.0,291.5,514.0,1109.5
6469,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,204,46.0,12000.0,27720.0,200000.0,18.0,47.0,550.0
6474,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,222,31.0,300000.0,362500.0,650000.0,379.0,490.0,758.0
6476,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,240,32.0,177500.0,230000.0,287000.0,1235.0,2240.0,2814.0
6480,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,244,8.0,70000.0,70000.0,70000.0,1637.0,4189.0,8333.0
6483,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,247,32.0,4438.1,110000.0,150000.0,53.0,213.0,1780.0
6532,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,371,14.0,315000.0,437500.0,740000.0,519.0,1863.5,5406.0
6542,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,381,7.0,90000.0,90000.0,90000.0,5027.0,5027.0,5027.0
6551,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,407,72.0,182790.0,237500.0,292500.0,277.0,457.5,757.0
6597,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,501,7.0,15000.0,15000.0,15000.0,572.0,4770.0,18395.0
6599,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,503,87.0,15750.0,45726.065,117500.0,498.0,1050.0,2130.0
6626,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,539,47.0,128500.0,162600.0,166900.0,75.0,298.0,625.0
6711,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,200,108.0,300000.0,340000.0,417500.0,115.0,168.0,272.5
6720,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,222,6.0,1310000.0,1310000.0,1310000.0,160.0,201.5,223.0
6797,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,407,13.0,350000.0,700000.0,1250000.0,56.0,70.0,72.0
7137,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,4,5.0,22500.0,22500.0,22500.0,84.0,165.0,612.0
7203,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,200,202.0,200000.0,300000.0,431083.335,116.0,185.0,314.0
7207,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,204,6.0,85000.0,146500.0,208000.0,64.0,123.5,190.0
7212,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,222,25.0,280000.0,450000.0,749970.0,168.0,220.0,326.0
7289,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,407,20.0,225000.0,323500.0,395000.0,75.0,147.5,227.5
7449,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,200,185.0,230000.0,312500.0,465000.0,120.0,160.0,254.0
7458,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,222,33.0,800000.0,800000.0,800000.0,127.0,205.0,262.0
7535,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,407,52.0,27.0,27.0,27.0,95.0,118.0,190.0
7566,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,460,7.0,822015.0,822015.0,822015.0,1093.0,1766.0,3209.0
7695,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,PARTAGE,200,34.0,180000.0,350000.0,457491.22,115.0,147.5,261.0
7875,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,4,8.0,200.0,100100.0,200000.0,61.5,357.0,699.5
7923,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,70,5.0,75000.0,87000.0,210000.0,210.0,260.0,377.0
7941,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,200,458.0,250000.0,320000.0,420000.0,110.0,154.0,238.0
7945,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,204,5.0,25000.0,27500.0,30000.0,20.0,21.0,458.0
7950,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,222,26.0,250000.0,475000.0,847500.0,150.0,194.5,290.0
7965,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,265,5.0,262500.0,577500.0,967775.0,264.0,700.0,889.0
8027,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,407,42.0,290000.0,385000.0,550000.0,80.0,112.5,162.0
8118,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,1,5.0,405000.0,405000.0,405000.0,263.0,540.0,4033.0
8121,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,4,20.0,5500.0,10000.0,108000.0,57.5,241.0,409.0
8169,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,70,33.0,115000.0,318000.0,342500.0,115.0,275.0,678.0
8177,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,78,32.0,139801.0,328375.0,495000.0,162.0,240.5,329.0
8187,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,200,809.0,280000.0,375000.0,520000.0,105.0,160.0,240.0
8191,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,204,15.0,225000.0,490000.0,715000.0,20.0,261.0,920.0
8196,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,222,33.0,405000.0,560000.0,912500.0,156.0,229.0,284.0
8211,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,265,11.0,150000.0,156700.0,200000.0,140.0,216.0,295.0
8254,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,371,9.0,315000.0,650000.0,760000.0,102.0,168.5,908.5
8268,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,402,11.0,590000.0,972400.0,8422500.0,360.0,856.0,1339.0
8273,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,407,100.0,300000.0,355000.0,550000.0,72.5,100.0,150.0
8433,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,19.0,166800.0,223739.0,445959.0,103.0,139.0,180.0
8610,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,1,13.0,64000.0,234500.0,405000.0,540.0,4033.0,5998.0
8613,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,4,36.0,5500.0,16250.0,108000.0,73.5,329.5,471.0
8661,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,70,60.0,94458.0,260725.0,325000.0,163.5,371.5,1092.0
8662,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,71,7.0,100000.0,100000.0,100000.0,81.0,332.0,1766.0
8669,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,78,50.0,130000.0,306750.0,495000.0,178.0,266.0,738.0
8675,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,164,9.0,2159653.91,2159653.91,2159653.91,175.0,388.0,1087.0
8679,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,200,1857.0,267250.0,350000.0,480000.0,110.0,160.0,250.0
8682,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,203,6.0,372010.71,372010.71,372010.71,31.0,52.0,500.0
8683,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,204,35.0,25000.0,146500.0,490000.0,21.0,180.0,896.0
8688,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,222,130.0,315000.0,505000.0,800000.0,156.0,212.0,295.0
8698,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,260,5.0,346809.0,3998275.175,7649741.35,525.0,525.0,22141.0
8699,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,261,5.0,100000.0,550000.0,800000.0,350.0,1168.0,1336.0
8703,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,265,26.0,153350.0,302500.0,735000.0,140.0,245.0,490.0
8744,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,357,7.0,150000.0,215000.0,280000.0,92.0,249.0,1196.0
8746,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,371,24.0,80000.0,650000.0,760000.0,140.0,500.0,1033.0
8760,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,402,14.0,590000.0,2686200.0,8422500.0,585.0,920.5,1531.0
8765,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,407,237.0,290000.0,365000.0,550000.0,76.0,105.0,170.0
8788,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,434,5.0,2200737.0,2200737.0,2200737.0,372.0,1410.0,3715.0
8796,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,460,8.0,822015.0,1011007.5,1200000.0,786.5,1504.0,3209.0
8840,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,539,9.0,141000.0,330000.0,2659293.52,178.0,592.0,4506.0
