,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
99910,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,CESSION,XI,10.0,170000.0,180000.0,220000.0,137.0,166.5,314.0
99923,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,COMMUNAUTE,VI,235.0,185000.0,185000.0,185000.0,167.0,331.0,710.0
99936,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,I,302.0,15775.0,40080.0,75080.0,1279.0,3200.0,6480.0
99940,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,V,24.0,829.0,35000.0,75000.0,164.0,765.0,1350.5
99941,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,VI,469.0,120000.0,160000.0,255000.0,128.0,305.5,723.0
99942,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,VII,15.0,110000.0,110000.0,110000.0,350.0,1313.0,3180.0
99946,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,XI,20.0,140000.0,180000.0,225000.0,90.0,154.0,239.0
99952,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,XVII,9.0,30000.0,110000.0,150000.0,46.0,418.0,622.0
99954,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,I,81.0,20217.8,20217.8,20217.8,1202.0,2420.0,4843.0
99959,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,VI,373.0,98750.0,222500.0,285000.0,144.0,281.0,570.0
99960,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,VII,7.0,137500.0,137500.0,137500.0,284.0,3900.0,13719.0
99970,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,XVII,75.0,1500000.0,1500000.0,1500000.0,42.0,165.0,1331.0
99972,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,PARTAGE,I,37.0,13000.0,25802.75,38605.5,1380.0,3520.0,6936.0
99977,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,PARTAGE,VI,176.0,152401.16,200000.0,250000.0,135.0,295.0,732.0
99990,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,I,19.0,1000.0,1000.0,1000.0,600.0,1135.0,3890.0
99994,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,V,7.0,150.0,29700.0,59250.0,25.0,254.0,1185.0
99995,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,VI,88.0,110000.0,154000.0,200000.0,122.0,314.5,627.5
100008,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,I,332.0,10302.5,42000.0,89000.0,538.0,1459.0,3317.5
100009,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,II,7.0,2400000.0,2400000.0,2400000.0,680.0,1802.0,2614.0
100011,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,IV,46.0,170000.0,215000.0,250000.0,72.0,257.5,872.0
100012,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,V,384.0,30000.0,122517.6,279000.0,106.0,381.5,768.0
100013,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VI,3521.0,120000.0,170000.0,230000.0,101.0,202.0,437.0
100014,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VII,10.0,197500.0,280533.37,660533.37,105.0,1201.0,4862.0
100015,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VIII,11.0,110000.0,110000.0,110000.0,196.0,626.0,1531.0
100018,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XI,153.0,145000.0,210000.0,308500.0,125.0,215.0,444.0
100022,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XV,9.0,40000.0,145000.0,150000.0,384.0,480.0,835.0
100024,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XVII,100.0,55000.0,95000.0,278000.0,25.0,134.5,780.0
100030,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEPUBIMMEUB,V,13.0,27553.57,45000.0,66000.0,125.0,336.0,618.0
100031,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEPUBIMMEUB,VI,95.0,108000.0,177000.0,252000.0,102.5,240.5,614.0
100044,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,I,858.0,12000.0,40000.0,85000.0,710.0,2186.5,4939.0
100045,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,II,14.0,2400000.0,2400000.0,2400000.0,838.0,1614.0,2282.0
100046,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,III,6.0,347197.8,347197.8,347197.8,1645.0,1876.0,5901.0
100047,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,IV,61.0,86500.0,192500.0,232500.0,62.0,220.0,1019.0
100048,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,V,680.0,26000.0,104138.0,269472.0,97.5,365.5,901.0
100049,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VI,5306.0,120000.0,175000.0,240000.0,119.0,236.0,543.0
100050,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VII,40.0,137500.0,240000.0,500000.0,329.0,1313.0,4072.5
100051,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VIII,17.0,110000.0,110000.0,110000.0,183.5,490.0,1232.5
100054,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XI,210.0,155000.0,210000.0,307000.0,125.0,204.0,408.0
100056,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XIII,22.0,300000.0,531050.0,762100.0,227.0,1470.0,3299.0
100058,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XV,17.0,65000.0,100500.0,150000.0,343.0,486.0,1500.0
100060,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XVII,198.0,48000.0,110000.0,278000.0,28.0,156.5,856.0
100062,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,I,104.0,100000.0,103602.185,107204.37,1946.5,5170.0,8874.0
100066,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,V,44.0,2000.0,22000.0,42000.0,50.0,85.0,461.5
100067,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,VI,158.0,180000.0,220000.0,270000.0,168.5,436.5,830.0
100068,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,VII,11.0,260000.0,260000.0,260000.0,866.0,1195.0,1441.0
100078,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,XVII,6.0,990000.0,990000.0,990000.0,9.0,12.0,380.0
100098,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,I,451.0,3750.0,43500.0,70000.0,1685.0,3538.0,6957.0
100102,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,V,67.0,65000.0,72500.0,90000.0,220.0,664.0,1171.0
100103,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,VI,329.0,100000.0,150000.0,275000.0,159.0,492.0,1030.0
100104,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,VII,25.0,105000.0,235000.0,275000.0,223.0,946.0,1503.0
100108,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,XI,12.0,73750.0,265000.0,350000.0,122.0,157.0,530.0
100114,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,XVII,12.0,5025.0,72512.5,140000.0,255.0,669.5,1351.0
100120,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,V,134.0,3200.0,266945.0,647276.8,307.0,967.0,1563.0
100121,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,VI,136.0,136925.0,272500.0,350000.0,179.0,417.5,1105.0
100126,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,XI,9.0,1150000.0,1150000.0,1150000.0,391.5,414.0,2412.0
100132,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,XVII,20.0,2000.0,121000.0,240000.0,48.0,944.0,2351.0
100134,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,I,256.0,5100.0,52550.0,100000.0,2246.0,3818.5,6925.5
100139,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,VI,111.0,155000.0,200000.0,255000.0,264.0,714.0,1218.0
100152,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,I,31.0,2230.0,7980.0,9882.0,940.0,3990.0,6619.0
100157,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,VI,48.0,150000.0,180000.0,240000.0,241.0,495.0,910.0
100170,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,I,778.0,6778.0,41600.0,89000.0,824.0,2395.0,5223.0
100171,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,II,8.0,60681.33,60681.33,60681.33,154.5,951.5,5641.5
100172,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,III,6.0,5029.5,66407.1,500000.0,1000.0,2448.5,3274.0
100174,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,V,360.0,26433.0,79500.0,119897.5,185.0,546.5,1225.0
100175,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VI,1290.0,140000.0,195000.0,278000.0,140.0,292.0,798.0
100176,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VII,31.0,160000.0,225000.0,315000.0,365.0,668.0,1759.0
100177,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VIII,7.0,21699.5,78549.5,212500.0,350.0,955.0,3335.0
100180,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XI,55.0,115000.0,190000.0,330000.0,100.0,155.0,490.0
100184,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XV,16.0,8000.0,136000.0,148000.0,143.5,335.0,545.0
100186,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XVII,56.0,44500.0,136000.0,270500.0,81.0,576.5,1648.0
100193,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEPUBIMMEUB,VI,18.0,129000.0,225500.0,303500.0,283.0,499.5,723.0
100206,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,I,1908.0,5320.8,31068.5,89500.0,1187.0,2943.5,6275.0
100207,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,II,16.0,60681.33,60681.33,60681.33,347.5,969.5,2098.0
100208,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,III,8.0,5029.5,66407.1,500000.0,507.0,2024.5,2984.0
100210,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,V,680.0,26433.0,79000.0,119897.5,179.5,606.0,1319.0
100211,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VI,2202.0,135484.0,200000.0,275500.0,153.0,389.0,920.0
100212,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VII,98.0,160000.0,235000.0,295000.0,470.0,943.0,1786.0
100213,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VIII,14.0,21699.5,78549.5,212500.0,300.0,2042.5,3719.0
100215,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,X,8.0,27000.0,27000.0,27000.0,234.0,4709.0,18552.0
100216,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XI,87.0,112500.0,200000.0,340000.0,118.0,195.0,531.0
100220,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XV,25.0,41500.0,127500.0,142500.0,285.0,486.0,960.0
100222,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XVII,110.0,40000.0,140000.0,250000.0,150.0,760.0,2010.0
100224,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,I,10.0,64002.0,64002.0,64002.0,1465.0,4732.5,5505.0
100228,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,V,6.0,65000.0,65000.0,65000.0,1.0,65.5,316.0
100229,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,VI,43.0,164800.0,260000.0,330000.0,466.5,1033.0,1566.5
100260,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,I,295.0,17500.0,100000.0,408752.0,1520.0,2937.0,6400.0
100264,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,V,25.0,20662.0,81400.0,134050.0,576.0,1040.0,1281.0
100265,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,VI,43.0,139800.0,183750.0,232500.0,562.0,764.0,1250.0
100276,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,XVII,5.0,100000.0,125000.0,150000.0,283.0,1199.0,1602.0
100282,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,V,25.0,5765.0,5765.0,5765.0,299.0,680.0,2080.0
100283,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,VI,55.0,162500.0,285000.0,367500.0,412.0,1020.0,3052.0
100284,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,VII,5.0,680.0,680.0,680.0,1602.0,2444.0,2616.0
100294,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,XVII,7.0,3300.0,3300.0,3300.0,98.0,316.0,8111.0
100296,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,I,21.0,53638.0,101819.0,150000.0,1286.0,5092.0,16548.0
100300,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,V,12.0,128100.0,128100.0,128100.0,659.0,1088.5,1438.0
100301,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,VI,50.0,165000.0,320000.0,370000.0,512.0,858.0,1150.0
100314,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,I,13.0,100.0,100.0,100.0,621.0,1532.0,2305.0
100319,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,VI,9.0,190000.0,190000.0,190000.0,524.5,637.0,1135.5
100332,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,I,165.0,15560.0,62440.0,147500.0,1331.0,2661.0,5748.0
100336,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,V,74.0,65000.0,91000.0,125359.125,372.0,797.5,1211.0
100337,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,VI,327.0,180000.0,230000.0,300000.0,280.0,609.0,969.0
100338,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,VII,8.0,87500.0,159500.0,284500.0,85.0,720.0,1800.0
100342,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,XI,11.0,259000.0,269709.68,290000.0,99.5,307.5,1002.5
100348,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,XVII,15.0,2972.7,59542.03,212500.0,9.0,9.0,1381.0
100355,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEPUBIMMEUB,VI,9.0,223853.0,223853.0,223853.0,183.0,672.0,797.0
100368,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,I,577.0,16000.0,64002.0,150000.0,1410.0,2910.0,6100.0
100372,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,V,152.0,52185.0,88000.0,128100.0,330.5,814.5,1277.5
100373,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,VI,572.0,177625.0,230000.0,310000.0,353.0,735.0,1128.0
100374,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,VII,26.0,25000.0,150000.0,169000.0,135.0,720.0,2444.0
100378,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,XI,15.0,259000.0,269709.68,290000.0,115.5,543.0,1315.5
100384,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,XVII,30.0,3300.0,100000.0,150000.0,9.0,268.5,1381.0
100386,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,I,28.0,22500.0,94000.0,115175.0,887.0,2860.0,4840.5
100390,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,V,32.0,30000.0,270000.0,365000.0,83.5,613.0,1810.0
100391,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,VI,132.0,165000.0,232500.0,288000.0,424.0,617.5,942.0
100396,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,XI,9.0,74862.0,104931.0,135000.0,57.0,160.0,341.0
100422,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,I,119.0,125000.0,140000.0,195000.0,1000.0,2450.0,4500.0
100426,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,V,51.0,100000.0,140000.0,160000.0,520.0,704.0,1000.0
100427,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,VI,219.0,160000.0,230000.0,300000.0,331.0,655.0,1072.0
100432,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,XI,7.0,122500.0,220000.0,550000.0,120.0,170.0,407.0
100440,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,I,97.0,5000.0,46600.0,2659000.0,660.0,1883.0,4440.0
100444,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,V,177.0,350.0,1250.0,4950.0,226.0,538.0,826.0
100445,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,VI,264.0,250000.0,307500.0,440000.0,450.0,740.0,1165.0
100450,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,XI,11.0,2500.0,2500.0,2500.0,197.0,328.0,1251.0
100452,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,XIII,6.0,500000.0,500000.0,500000.0,503.0,3048.5,3914.0
100456,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,XVII,17.0,3000.0,3000.0,3000.0,394.0,1904.0,2859.0
100458,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,I,14.0,615.0,615.0,615.0,1000.0,1817.0,3943.0
100462,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,V,17.0,440000.0,440000.0,440000.0,448.0,525.0,1006.0
100463,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,VI,123.0,220000.0,289000.0,360000.0,421.0,610.0,840.0
100494,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,I,450.0,10000.0,31147.2,125000.0,940.0,2084.5,5300.0
100495,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,II,12.0,13230.0,19628.0,26026.0,2091.0,3885.5,5259.0
100496,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,III,5.0,800000.0,950000.0,1100000.0,4856.0,6453.0,58950.0
100498,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,V,463.0,75000.0,155000.0,274008.0,270.0,488.0,719.0
100499,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,VI,2044.0,175000.0,226828.0,298000.0,287.5,572.0,929.0
100500,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,VII,21.0,150000.0,150000.0,150000.0,76.0,962.0,1700.0
100501,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,VIII,7.0,1000000.0,2075000.0,3150000.0,756.0,2741.0,9967.0
100503,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,X,5.0,1195000.0,1195000.0,1195000.0,5165.0,6865.0,35020.0
100504,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XI,76.0,210000.0,310000.0,490000.0,183.0,501.0,1279.0
100508,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XV,55.0,8825.0,135376.705,167154.105,247.0,294.0,391.0
100510,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XVII,103.0,195670.0,350000.0,550000.0,127.0,582.0,2281.0
100512,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEPUBIMMEUB,I,10.0,41150.0,55150.0,96750.0,840.0,3540.0,9828.0
100516,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEPUBIMMEUB,V,18.0,75000.0,97000.0,123000.0,529.0,708.5,1070.0
100517,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEPUBIMMEUB,VI,36.0,160500.0,194000.0,280000.0,202.0,382.0,713.0
100530,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,I,915.0,11000.0,34120.2,130750.0,904.0,2165.0,4926.0
100531,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,II,14.0,13230.0,19628.0,26026.0,2336.0,3885.5,4844.0
100532,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,III,8.0,800000.0,950000.0,1100000.0,24.0,3869.5,32701.5
100534,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,V,878.0,74006.63,150000.0,256040.0,303.0,534.5,899.0
100535,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VI,3361.0,175000.0,230000.0,300000.0,347.0,625.0,983.0
100536,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VII,53.0,150000.0,152000.0,358000.0,175.0,1151.0,2093.0
100537,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VIII,13.0,1000000.0,2075000.0,3150000.0,1300.0,1523.0,7142.0
100539,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,X,7.0,173924.6,684462.3,1195000.0,5033.0,5776.0,35020.0
100540,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XI,116.0,195000.0,293033.5,442500.0,176.0,345.5,941.0
100542,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XIII,12.0,330000.0,400000.0,500000.0,503.0,2145.5,3998.0
100544,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XV,70.0,8950.0,135239.71,165308.21,239.0,298.0,398.0
100546,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XVII,141.0,150000.0,260500.0,550000.0,100.0,692.0,2281.0
100548,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,CESSION,I,17.0,30000.0,30000.0,30000.0,399.0,2550.0,5703.0
100553,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,CESSION,VI,35.0,180000.0,251500.0,345000.0,320.0,658.0,876.0
100584,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,I,111.0,104000.0,112500.0,135000.0,1020.0,2150.0,4330.0
100588,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,V,35.0,140000.0,140000.0,140000.0,514.0,810.0,1128.0
100589,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,VI,127.0,150000.0,215000.0,300000.0,490.0,900.0,1340.0
100590,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,VII,11.0,230000.0,275000.0,320000.0,221.0,1385.0,2085.0
100606,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,V,86.0,74250.0,158500.0,187500.0,330.0,574.5,883.0
100607,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,VI,171.0,190000.0,250000.0,350000.0,459.0,800.5,1033.0
100609,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,VIII,6.0,593100.0,593100.0,593100.0,916.0,2314.0,2367.0
100612,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,XI,8.0,36563.49,36563.49,36563.49,439.0,822.0,897.0
100618,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,XVII,13.0,5000.0,2752500.0,6377667.735,51.0,2552.0,5466.0
100620,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,PARTAGE,I,28.0,1600.0,68300.0,135000.0,824.0,1860.0,5262.5
100624,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,PARTAGE,V,14.0,33500.0,74250.0,115000.0,443.0,564.5,1343.0
